Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/31, 12:11:16, 51.861057, -1.240265, 82.73,  0.00, 142, -2, 0.00, 1
2011/05/31, 12:11:17, 51.861057, -1.240265, 82.73,  0.00, 137, 0, 0.00, 1
2011/05/31, 12:11:18, 51.861057, -1.240265, 82.73,  0.00, 209, 0, 0.00, 
2011/05/31, 12:11:19, 51.861057, -1.240265, 82.73,  0.00, 127, 0, 0.00, 
2011/05/31, 12:11:20, 51.861057, -1.240265, 82.73,  0.00, 119, 0, 0.00, 
2011/05/31, 12:11:21, 51.861057, -1.240265, 82.73,  0.00, 149, 0, 0.00, 
2011/05/31, 12:11:22, 51.861057, -1.240265, 82.73,  0.00, 104, 0, 0.00, 
2011/05/31, 12:11:23, 51.861057, -1.240265, 82.73,  0.00, 116, 0, 0.00, 
2011/05/31, 12:11:24, 51.861057, -1.240265, 82.73,  0.00, 133, 0, 0.00, 
2011/05/31, 12:11:25, 51.861057, -1.240265, 82.73,  0.00, 173, 0, 0.00, 
2011/05/31, 12:11:26, 51.861057, -1.240265, 82.73,  0.00, 118, 0, 0.00, 
2011/05/31, 12:11:27, 51.861057, -1.240265, 82.73,  0.00, 128, 0, 0.00, 
2011/05/31, 12:11:28, 51.861057, -1.240265, 82.73,  0.00, 223, 0, 0.00, 
2011/05/31, 12:11:29, 51.861057, -1.240265, 82.73,  0.00, 232, 0, 0.00, 
2011/05/31, 12:11:30, 51.861057, -1.240265, 82.73,  0.00, 143, 0, 0.00, 
2011/05/31, 12:11:31, 51.861057, -1.240265, 82.73,  0.00, 165, 0, 0.00, 
2011/05/31, 12:11:32, 51.861057, -1.240265, 82.73,  0.00, 304, 0, 0.00, 
2011/05/31, 12:11:33, 51.861057, -1.240265, 82.73,  0.00, 148, 0, 0.00, 
2011/05/31, 12:11:34, 51.861057, -1.240265, 82.73,  0.00, 112, 0, 0.00, 
2011/05/31, 12:11:35, 51.861057, -1.240265, 82.73,  0.00, 49, 0, 0.00, 
2011/05/31, 12:11:36, 51.861057, -1.240265, 82.73,  0.00, 261, 0, 0.00, 
2011/05/31, 12:11:37, 51.861057, -1.240265, 82.73,  0.00, 260, 0, 0.00, 
2011/05/31, 12:11:38, 51.861057, -1.240265, 82.73,  0.00, 311, 0, 0.00, 
2011/05/31, 12:11:39, 51.861057, -1.240265, 82.73,  0.00, 266, 0, 0.00, 
2011/05/31, 12:11:40, 51.861057, -1.240265, 82.73,  0.00, 358, 0, 0.00, 
2011/05/31, 12:11:41, 51.861057, -1.240265, 82.73,  0.00, 76, 0, 0.00, 
2011/05/31, 12:11:42, 51.861057, -1.240265, 82.73,  0.00, 98, 0, 0.00, 
2011/05/31, 12:11:43, 51.861057, -1.240265, 82.73,  0.00, 163, 0, 0.00, 
2011/05/31, 12:11:44, 51.861057, -1.240265, 82.73,  0.00, 160, 0, 0.00, 
2011/05/31, 12:11:45, 51.861057, -1.240265, 82.73,  0.00, 141, 0, 0.00, 
2011/05/31, 12:11:46, 51.861057, -1.240265, 82.73,  0.00, 170, 0, 0.00, 
2011/05/31, 12:11:47, 51.861057, -1.240265, 82.73,  0.00, 163, 0, 0.00, 
2011/05/31, 12:11:48, 51.861057, -1.240265, 82.73,  0.00, 144, 0, 0.00, 
2011/05/31, 12:11:50, 51.861057, -1.240265, 82.73,  0.00, 148, 0, 0.00, 
2011/05/31, 12:11:51, 51.861057, -1.240265, 82.73,  0.00, 355, 0, 0.00, 
2011/05/31, 12:11:52, 51.861092, -1.240298, 76.24,  5760.00, 16, 0, 4.50, 
2011/05/31, 12:11:53, 51.861095, -1.240286, 76.57,  3276.00, 25, 0, 0.89, 
2011/05/31, 12:11:54, 51.861095, -1.240285, 76.82,  1044.00, 288, 0, 0.07, 1
2011/05/31, 12:11:55, 51.861103, -1.240335, 77.36,  0.00, 261, 0, 3.55, 1
2011/05/31, 12:11:56, 51.861111, -1.240396, 77.74,  7956.00, 275, 0, 4.28, 1
2011/05/31, 12:11:57, 51.861103, -1.240531, 77.94,  17172.00, 270, 0, 9.31, 1
2011/05/31, 12:11:58, 51.861092, -1.240666, 77.50,  29484.00, 263, 0, 9.35, 1
2011/05/31, 12:11:59, 51.861084, -1.240824, 77.53,  30708.00, 264, 0, 10.89, 1
2011/05/31, 12:12:00, 51.861149, -1.240908, 77.58,  27036.00, 269, 0, 9.25, 1
2011/05/31, 12:12:01, 51.861298, -1.240926, 79.09,  25416.00, 295, 0, 16.61, 1
2011/05/31, 12:12:02, 51.861465, -1.240829, 80.30,  29844.00, 331, 0, 19.73, 1
2011/05/31, 12:12:03, 51.861633, -1.240749, 81.99,  45036.00, 350, 0, 19.47, 1
2011/05/31, 12:12:04, 51.861767, -1.240772, 82.71,  45900.00, 353, 0, 14.98, 1
2011/05/31, 12:12:05, 51.861866, -1.240775, 82.95,  45684.00, 355, 0, 11.01, 1
2011/05/31, 12:12:06, 51.862000, -1.240730, 83.32,  47376.00, 0, 0, 15.22, 1
2011/05/31, 12:12:07, 51.862144, -1.240620, 83.75,  51048.00, 8, 0, 17.70, 1
2011/05/31, 12:12:08, 51.862274, -1.240450, 84.46,  53172.00, 16, 0, 18.58, 1
2011/05/31, 12:12:09, 51.862343, -1.240238, 85.04,  45180.00, 24, 0, 16.46, 1
2011/05/31, 12:12:10, 51.862400, -1.239961, 85.93,  44208.00, 36, 0, 20.05, 1
2011/05/31, 12:12:11, 51.862431, -1.239679, 86.69,  45252.00, 47, 0, 19.67, 1
2011/05/31, 12:12:12, 51.862408, -1.239358, 87.30,  47880.00, 59, 0, 22.19, 1
2011/05/31, 12:12:13, 51.862373, -1.239114, 88.39,  48816.00, 67, 0, 17.20, 1
2011/05/31, 12:12:14, 51.862320, -1.238908, 89.49,  48240.00, 74, 0, 15.32, 1
2011/05/31, 12:12:14, 51.862278, -1.238794, 90.39,  44028.00, 78, 0, 9.12, 
2011/05/31, 12:12:16, 51.862175, -1.238771, 91.17,  36432.00, 86, 0, 11.56, 1
2011/05/31, 12:12:17, 51.862095, -1.238809, 91.99,  28332.00, 95, 0, 9.27, 1
2011/05/31, 12:12:18, 51.862019, -1.238878, 92.60,  21096.00, 109, 0, 9.69, 1
2011/05/31, 12:12:19, 51.861927, -1.238976, 93.40,  17280.00, 136, 0, 12.24, 1
2011/05/31, 12:12:20, 51.861797, -1.239112, 94.72,  22104.00, 169, 0, 17.21, 1
2011/05/31, 12:12:20, 51.861675, -1.239255, 96.29,  27036.00, 187, 0, 16.75, 
2011/05/31, 12:12:22, 51.861542, -1.239394, 97.17,  33300.00, 193, 0, 17.60, 1
2011/05/31, 12:12:22, 51.861439, -1.239496, 98.75,  33336.00, 196, 0, 13.43, 1
2011/05/31, 12:12:24, 51.861347, -1.239573, 99.14,  33552.00, 199, 0, 11.52, 1
2011/05/31, 12:12:25, 51.861267, -1.239674, 101.04,  30420.00, 207, 0, 11.28, 1
2011/05/31, 12:12:26, 51.861198, -1.239797, 101.66,  31824.00, 210, 0, 11.41, 1
2011/05/31, 12:12:27, 51.861126, -1.239944, 101.76,  33264.00, 214, 0, 12.88, 1
2011/05/31, 12:12:28, 51.861042, -1.240082, 101.73,  33984.00, 218, 0, 13.31, 1
2011/05/31, 12:12:29, 51.861008, -1.240206, 102.80,  33048.00, 219, 0, 9.32, 1
2011/05/31, 12:12:30, 51.860973, -1.240332, 103.91,  33948.00, 225, 0, 9.49, 1
2011/05/31, 12:12:31, 51.860962, -1.240502, 104.34,  32328.00, 231, 0, 11.74, 1
2011/05/31, 12:12:31, 51.860939, -1.240635, 105.93,  32328.00, 231, 0, 9.48, 
2011/05/31, 12:12:33, 51.860901, -1.240756, 106.85,  31536.00, 229, 0, 9.32, 1
2011/05/31, 12:12:34, 51.860855, -1.240858, 107.14,  30060.00, 227, 0, 8.67, 
2011/05/31, 12:12:34, 51.860790, -1.240923, 107.82,  25920.00, 212, 0, 8.49, 1
2011/05/31, 12:12:36, 51.860722, -1.240972, 109.06,  26856.00, 210, 0, 8.28, 
2011/05/31, 12:12:36, 51.860664, -1.241034, 108.27,  24768.00, 209, 0, 7.73, 1
2011/05/31, 12:12:38, 51.860573, -1.241059, 109.09,  25992.00, 196, 0, 10.26, 1
2011/05/31, 12:12:39, 51.860493, -1.241071, 107.31,  24156.00, 190, 0, 8.93, 1
2011/05/31, 12:12:40, 51.860378, -1.241047, 107.00,  27072.00, 184, 0, 12.89, 1
2011/05/31, 12:12:40, 51.860283, -1.240996, 107.99,  27504.00, 180, 0, 11.13, 
2011/05/31, 12:12:41, 51.860165, -1.240896, 108.38,  28836.00, 170, 0, 14.81, 1
2011/05/31, 12:12:42, 51.860035, -1.240774, 108.64,  32652.00, 162, 0, 16.71, 1
2011/05/31, 12:12:43, 51.859890, -1.240573, 109.10,  38052.00, 152, 0, 21.22, 1
2011/05/31, 12:12:44, 51.859730, -1.240336, 109.33,  45864.00, 146, 0, 24.11, 1
2011/05/31, 12:12:45, 51.859589, -1.240051, 109.78,  50580.00, 139, 0, 25.08, 1
2011/05/31, 12:12:46, 51.859486, -1.239729, 110.12,  53028.00, 129, 0, 24.90, 1
2011/05/31, 12:12:48, 51.859390, -1.239408, 110.42,  57780.00, 123, 0, 24.49, 1
2011/05/31, 12:12:48, 51.859291, -1.239123, 110.26,  57672.00, 123, 0, 22.46, 
2011/05/31, 12:12:49, 51.859184, -1.238872, 110.67,  58104.00, 124, 0, 20.94, 1
2011/05/31, 12:12:51, 51.859070, -1.238667, 111.29,  60804.00, 127, 0, 18.94, 
2011/05/31, 12:12:51, 51.858948, -1.238476, 111.21,  60480.00, 128, 0, 18.87, 1
2011/05/31, 12:12:52, 51.858807, -1.238325, 111.81,  60264.00, 130, 0, 18.80, 1
2011/05/31, 12:12:53, 51.858658, -1.238193, 111.65,  60804.00, 134, 0, 18.89, 1
2011/05/31, 12:12:54, 51.858498, -1.238096, 112.56,  61452.00, 139, 0, 19.00, 1
2011/05/31, 12:12:55, 51.858322, -1.238018, 113.15,  62064.00, 144, 0, 20.29, 1
2011/05/31, 12:12:56, 51.858150, -1.237974, 114.08,  61128.00, 149, 0, 19.36, 1
2011/05/31, 12:12:57, 51.857964, -1.237966, 114.59,  60372.00, 155, 0, 20.69, 1
2011/05/31, 12:12:58, 51.857780, -1.238012, 116.42,  59148.00, 161, 0, 20.70, 1
2011/05/31, 12:12:59, 51.857605, -1.238081, 117.54,  58104.00, 168, 0, 20.03, 1
2011/05/31, 12:13:00, 51.857399, -1.238175, 116.87,  64440.00, 176, 0, 23.80, 1
2011/05/31, 12:13:01, 51.857220, -1.238227, 116.54,  63756.00, 177, 0, 20.22, 1
2011/05/31, 12:13:02, 51.857056, -1.238274, 115.89,  62820.00, 179, 0, 18.52, 1
2011/05/31, 12:13:03, 51.856892, -1.238321, 115.10,  62136.00, 181, 0, 18.52, 1
2011/05/31, 12:13:04, 51.856731, -1.238375, 114.78,  62244.00, 183, 0, 18.28, 1
2011/05/31, 12:13:05, 51.856586, -1.238503, 112.98,  57852.00, 192, 0, 18.36, 1
2011/05/31, 12:13:06, 51.856438, -1.238585, 113.43,  59904.00, 190, 0, 17.39, 1
2011/05/31, 12:13:07, 51.856281, -1.238671, 112.27,  62784.00, 190, 0, 18.43, 1
2011/05/31, 12:13:08, 51.856113, -1.238712, 111.79,  63756.00, 185, 0, 18.89, 1
2011/05/31, 12:13:09, 51.855949, -1.238755, 111.60,  62172.00, 186, 0, 18.47, 1
2011/05/31, 12:13:10, 51.855778, -1.238819, 111.76,  65664.00, 189, 0, 19.52, 1
2011/05/31, 12:13:11, 51.855629, -1.238905, 110.68,  65124.00, 190, 0, 17.59, 1
2011/05/31, 12:13:13, 51.855480, -1.239004, 109.95,  65520.00, 191, 0, 17.91, 1
2011/05/31, 12:13:13, 51.855347, -1.239132, 110.69,  66564.00, 196, 0, 17.20, 
2011/05/31, 12:13:14, 51.855228, -1.239284, 109.37,  64584.00, 200, 0, 16.85, 1
2011/05/31, 12:13:15, 51.855145, -1.239465, 109.37,  58824.00, 205, 0, 15.48, 1
2011/05/31, 12:13:16, 51.855049, -1.239638, 109.77,  57564.00, 209, 0, 15.97, 1
2011/05/31, 12:13:17, 51.854946, -1.239789, 109.70,  56844.00, 209, 0, 15.45, 1
2011/05/31, 12:13:19, 51.854839, -1.239955, 108.97,  56988.00, 209, 0, 16.48, 1
2011/05/31, 12:13:19, 51.854740, -1.240091, 107.41,  55548.00, 205, 0, 14.44, 
2011/05/31, 12:13:21, 51.854637, -1.240222, 107.30,  52560.00, 205, 0, 14.56, 1
2011/05/31, 12:13:21, 51.854538, -1.240335, 106.86,  50400.00, 204, 0, 13.47, 1
2011/05/31, 12:13:22, 51.854443, -1.240426, 106.61,  50940.00, 205, 0, 12.27, 1
2011/05/31, 12:13:23, 51.854328, -1.240510, 105.38,  50112.00, 201, 0, 14.03, 1
2011/05/31, 12:13:24, 51.854202, -1.240550, 105.62,  50724.00, 194, 0, 14.28, 1
2011/05/31, 12:13:25, 51.854076, -1.240603, 104.57,  52056.00, 196, 0, 14.48, 1
2011/05/31, 12:13:26, 51.853943, -1.240662, 104.62,  54360.00, 194, 0, 15.33, 1
2011/05/31, 12:13:27, 51.853809, -1.240715, 104.60,  54468.00, 195, 0, 15.34, 1
2011/05/31, 12:13:29, 51.853687, -1.240780, 104.36,  54468.00, 197, 0, 14.28, 1
2011/05/31, 12:13:29, 51.853558, -1.240887, 104.86,  57024.00, 204, 0, 16.12, 
2011/05/31, 12:13:30, 51.853443, -1.240989, 105.89,  54396.00, 204, 0, 14.58, 1
2011/05/31, 12:13:32, 51.853317, -1.241086, 104.97,  53352.00, 204, 0, 15.51, 1
2011/05/31, 12:13:33, 51.853222, -1.241178, 106.00,  48528.00, 204, 0, 12.31, 1
2011/05/31, 12:13:34, 51.853119, -1.241271, 106.68,  45108.00, 203, 0, 13.11, 1
2011/05/31, 12:13:35, 51.853016, -1.241343, 105.63,  44640.00, 203, 0, 12.48, 1
2011/05/31, 12:13:36, 51.852909, -1.241384, 105.07,  43884.00, 201, 0, 12.23, 1
2011/05/31, 12:13:37, 51.852806, -1.241371, 104.96,  43236.00, 198, 0, 11.49, 1
2011/05/31, 12:13:38, 51.852703, -1.241285, 105.21,  41328.00, 191, 0, 12.89, 1
2011/05/31, 12:13:39, 51.852581, -1.241177, 105.20,  41292.00, 182, 0, 15.46, 1
2011/05/31, 12:13:40, 51.852455, -1.241024, 104.80,  41616.00, 170, 0, 17.51, 1
2011/05/31, 12:13:41, 51.852325, -1.240823, 104.02,  44568.00, 157, 0, 19.99, 1
2011/05/31, 12:13:42, 51.852158, -1.240571, 103.93,  52884.00, 150, 0, 25.39, 1
2011/05/31, 12:13:43, 51.851986, -1.240302, 103.69,  60804.00, 146, 0, 26.59, 1
2011/05/31, 12:13:44, 51.851822, -1.240029, 103.09,  64692.00, 142, 0, 26.16, 1
2011/05/31, 12:13:45, 51.851654, -1.239710, 103.32,  71064.00, 139, 0, 28.79, 1
2011/05/31, 12:13:46, 51.851521, -1.239383, 104.38,  73008.00, 134, 0, 26.89, 1
2011/05/31, 12:13:47, 51.851398, -1.239058, 104.46,  74304.00, 130, 0, 26.18, 1
2011/05/31, 12:13:48, 51.851288, -1.238742, 104.74,  76320.00, 130, 0, 24.91, 1
2011/05/31, 12:13:49, 51.851158, -1.238456, 104.89,  79524.00, 131, 0, 24.39, 1
2011/05/31, 12:13:50, 51.851025, -1.238188, 104.95,  79956.00, 131, 0, 23.61, 1
2011/05/31, 12:13:51, 51.850891, -1.237929, 105.08,  80316.00, 131, 0, 23.21, 1
2011/05/31, 12:13:52, 51.850742, -1.237690, 104.71,  81216.00, 132, 0, 23.32, 1
2011/05/31, 12:13:53, 51.850571, -1.237497, 104.31,  83772.00, 136, 0, 23.18, 1
2011/05/31, 12:13:54, 51.850403, -1.237325, 103.92,  82332.00, 138, 0, 22.10, 1
2011/05/31, 12:13:55, 51.850239, -1.237210, 103.06,  78696.00, 141, 0, 19.87, 1
2011/05/31, 12:13:56, 51.850067, -1.237169, 101.97,  75384.00, 146, 0, 19.33, 1
2011/05/31, 12:13:57, 51.849884, -1.237234, 101.83,  70740.00, 153, 0, 20.83, 1
2011/05/31, 12:13:58, 51.849724, -1.237307, 100.88,  67644.00, 160, 0, 18.48, 1
2011/05/31, 12:13:59, 51.849583, -1.237434, 100.30,  64764.00, 169, 0, 17.94, 1
2011/05/31, 12:14:00, 51.849453, -1.237625, 100.56,  61848.00, 178, 0, 19.52, 1
2011/05/31, 12:14:01, 51.849350, -1.237757, 100.93,  56556.00, 186, 0, 14.61, 1
2011/05/31, 12:14:02, 51.849232, -1.237864, 101.25,  54432.00, 189, 0, 15.04, 1
2011/05/31, 12:14:03, 51.849102, -1.237954, 101.60,  54144.00, 188, 0, 15.72, 1
2011/05/31, 12:14:04, 51.848969, -1.238010, 101.95,  53748.00, 188, 0, 15.28, 1
2011/05/31, 12:14:05, 51.848831, -1.238016, 101.83,  56952.00, 186, 0, 15.35, 1
2011/05/31, 12:14:06, 51.848709, -1.237975, 103.17,  55296.00, 184, 0, 13.86, 1
2011/05/31, 12:14:07, 51.848572, -1.237891, 104.87,  55800.00, 180, 0, 16.29, 1
2011/05/31, 12:14:08, 51.848495, -1.237716, 106.57,  48888.00, 175, 0, 14.76, 1
2011/05/31, 12:14:09, 51.848438, -1.237502, 107.14,  45900.00, 165, 0, 16.01, 1
2011/05/31, 12:14:10, 51.848396, -1.237219, 106.89,  43776.00, 151, 0, 19.99, 1
2011/05/31, 12:14:11, 51.848381, -1.236890, 108.01,  44460.00, 136, 0, 22.66, 1
2011/05/31, 12:14:12, 51.848419, -1.236499, 108.17,  48852.00, 120, 0, 27.19, 1
2011/05/31, 12:14:13, 51.848492, -1.236074, 107.99,  54540.00, 107, 0, 30.30, 1
2011/05/31, 12:14:14, 51.848564, -1.235699, 108.52,  57384.00, 100, 0, 26.97, 1
2011/05/31, 12:14:15, 51.848679, -1.235390, 107.77,  56628.00, 92, 0, 24.78, 1
2011/05/31, 12:14:16, 51.848789, -1.235093, 107.46,  55008.00, 86, 0, 23.79, 1
2011/05/31, 12:14:17, 51.848904, -1.234854, 107.27,  53424.00, 84, 0, 20.81, 1
2011/05/31, 12:14:18, 51.849010, -1.234670, 107.39,  51336.00, 79, 0, 17.28, 1
2011/05/31, 12:14:19, 51.849117, -1.234578, 107.14,  48708.00, 75, 0, 13.47, 1
2011/05/31, 12:14:20, 51.849186, -1.234488, 107.00,  47304.00, 78, 0, 9.85, 1
2011/05/31, 12:14:21, 51.849247, -1.234449, 104.94,  42768.00, 78, 0, 7.29, 1
2011/05/31, 12:14:22, 51.849274, -1.234466, 103.72,  35892.00, 80, 0, 3.22, 1
2011/05/31, 12:14:23, 51.849255, -1.234595, 103.56,  24984.00, 82, 0, 9.11, 1
2011/05/31, 12:14:24, 51.849266, -1.234775, 101.44,  13860.00, 84, 0, 12.42, 1
2011/05/31, 12:14:25, 51.849270, -1.235005, 99.71,  1656.00, 32, 0, 15.80, 1
2011/05/31, 12:14:26, 51.849297, -1.235255, 97.39,  11088.00, 278, 0, 17.43, 1
2011/05/31, 12:14:27, 51.849300, -1.235560, 95.54,  22356.00, 265, 0, 20.95, 1
2011/05/31, 12:14:28, 51.849304, -1.235762, 95.80,  22284.00, 262, 0, 13.88, 1
2011/05/31, 12:14:29, 51.849293, -1.235947, 94.87,  21924.00, 252, 0, 12.77, 1
2011/05/31, 12:14:30, 51.849277, -1.236101, 94.97,  23616.00, 252, 0, 10.73, 1
2011/05/31, 12:14:31, 51.849251, -1.236277, 96.63,  26100.00, 249, 0, 12.43, 1
2011/05/31, 12:14:32, 51.849205, -1.236436, 99.47,  28728.00, 244, 0, 12.06, 1
2011/05/31, 12:14:33, 51.849163, -1.236579, 99.37,  28620.00, 243, 0, 10.88, 1
2011/05/31, 12:14:34, 51.849098, -1.236688, 99.21,  29412.00, 240, 0, 10.41, 1
2011/05/31, 12:14:35, 51.849018, -1.236761, 99.24,  28440.00, 235, 0, 10.21, 1
2011/05/31, 12:14:36, 51.848911, -1.236785, 98.98,  26856.00, 226, 0, 12.01, 1
2011/05/31, 12:14:37, 51.848797, -1.236674, 97.54,  26640.00, 204, 0, 14.79, 1
2011/05/31, 12:14:38, 51.848682, -1.236506, 98.17,  28188.00, 185, 0, 17.22, 1
2011/05/31, 12:14:39, 51.848587, -1.236308, 97.62,  29376.00, 171, 0, 17.22, 1
2011/05/31, 12:14:40, 51.848534, -1.236106, 97.75,  29448.00, 161, 0, 15.08, 1
2011/05/31, 12:14:41, 51.848518, -1.235923, 97.94,  27072.00, 153, 0, 12.70, 1
2011/05/31, 12:14:42, 51.848560, -1.235714, 96.78,  24912.00, 135, 0, 15.10, 1
2011/05/31, 12:14:43, 51.848652, -1.235601, 95.12,  21312.00, 115, 0, 12.84, 1
2011/05/31, 12:14:44, 51.848785, -1.235522, 95.26,  16236.00, 96, 0, 15.75, 1
2011/05/31, 12:14:45, 51.848938, -1.235461, 95.66,  14652.00, 66, 0, 17.52, 1
2011/05/31, 12:14:46, 51.849075, -1.235436, 96.22,  15120.00, 46, 0, 15.33, 1
