Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/09, 11:44:24, 51.860878, -1.240303, 81.79,  0.00, 225, -2, 0.00, 1
2011/05/09, 11:44:25, 51.860878, -1.240303, 81.79,  0.00, 229, 0, 0.00, 
2011/05/09, 11:44:26, 51.860878, -1.240303, 81.79,  0.00, 227, 0, 0.00, 
2011/05/09, 11:44:27, 51.860878, -1.240303, 81.79,  0.00, 226, 0, 0.00, 
2011/05/09, 11:44:28, 51.860878, -1.240303, 81.79,  0.00, 228, 0, 0.00, 
2011/05/09, 11:44:29, 51.860878, -1.240303, 81.79,  0.00, 229, 0, 0.00, 
2011/05/09, 11:44:30, 51.860878, -1.240303, 81.79,  0.00, 227, 0, 0.00, 
2011/05/09, 11:44:31, 51.860878, -1.240303, 81.79,  0.00, 227, 0, 0.00, 
2011/05/09, 11:44:32, 51.860878, -1.240303, 81.79,  0.00, 231, 0, 0.00, 
2011/05/09, 11:44:33, 51.860878, -1.240303, 81.79,  0.00, 223, 0, 0.00, 
2011/05/09, 11:44:34, 51.860878, -1.240303, 81.79,  0.00, 230, 0, 0.00, 
2011/05/09, 11:44:35, 51.860878, -1.240303, 81.79,  0.00, 225, 0, 0.00, 
2011/05/09, 11:44:36, 51.860878, -1.240303, 81.79,  0.00, 230, 0, 0.00, 
2011/05/09, 11:44:37, 51.860878, -1.240303, 81.79,  0.00, 230, 0, 0.00, 
2011/05/09, 11:44:38, 51.860878, -1.240303, 81.79,  0.00, 212, 0, 0.00, 
2011/05/09, 11:44:39, 51.860878, -1.240303, 81.79,  0.00, 270, 0, 0.00, 
2011/05/09, 11:44:40, 51.860878, -1.240303, 81.79,  0.00, 220, 0, 0.00, 
2011/05/09, 11:44:41, 51.860878, -1.240303, 81.79,  0.00, 228, 0, 0.00, 
2011/05/09, 11:44:42, 51.860878, -1.240303, 81.79,  0.00, 228, 0, 0.00, 
2011/05/09, 11:44:43, 51.860878, -1.240303, 81.79,  0.00, 228, 0, 0.00, 
2011/05/09, 11:44:44, 51.860878, -1.240303, 81.79,  0.00, 233, 0, 0.00, 
2011/05/09, 11:44:45, 51.860878, -1.240303, 81.79,  0.00, 225, 0, 0.00, 
2011/05/09, 11:44:46, 51.860878, -1.240303, 81.79,  0.00, 227, 0, 0.00, 
2011/05/09, 11:44:47, 51.860878, -1.240303, 81.79,  0.00, 236, 0, 0.00, 
2011/05/09, 11:44:48, 51.860878, -1.240303, 81.79,  0.00, 229, 0, 0.00, 
2011/05/09, 11:44:49, 51.860878, -1.240303, 81.79,  0.00, 232, 0, 0.00, 
2011/05/09, 11:44:50, 51.860878, -1.240303, 81.79,  0.00, 233, 0, 0.00, 
2011/05/09, 11:44:51, 51.860878, -1.240303, 81.79,  0.00, 214, 0, 0.00, 
2011/05/09, 11:44:52, 51.860878, -1.240303, 81.79,  0.00, 219, 0, 0.00, 
2011/05/09, 11:44:53, 51.860859, -1.240298, 85.71,  684.00, 156, 0, 2.14, 
2011/05/09, 11:44:54, 51.860859, -1.240293, 84.55,  576.00, 223, 0, 0.34, 
2011/05/09, 11:44:55, 51.860863, -1.240282, 83.45,  864.00, 239, 0, 0.88, 
2011/05/09, 11:44:56, 51.860863, -1.240270, 82.52,  720.00, 236, 0, 0.82, 
2011/05/09, 11:44:57, 51.860859, -1.240274, 82.90,  216.00, 189, 0, 0.52, 
2011/05/09, 11:44:58, 51.860859, -1.240275, 82.82,  216.00, 185, 0, 0.07, 
2011/05/09, 11:44:59, 51.860855, -1.240274, 82.81,  216.00, 163, 0, 0.45, 
2011/05/09, 11:45:00, 51.860855, -1.240274, 82.85,  288.00, 158, 0, 0.00, 
2011/05/09, 11:45:01, 51.860851, -1.240274, 82.90,  324.00, 155, 0, 0.44, 
2011/05/09, 11:45:02, 51.860851, -1.240274, 82.98,  252.00, 155, 0, 0.00, 
2011/05/09, 11:45:03, 51.860851, -1.240268, 82.40,  324.00, 134, 0, 0.41, 
2011/05/09, 11:45:04, 51.860851, -1.240269, 82.54,  468.00, 221, 0, 0.07, 
2011/05/09, 11:45:05, 51.860851, -1.240266, 82.30,  360.00, 155, 0, 0.21, 
2011/05/09, 11:45:06, 51.860851, -1.240262, 82.00,  180.00, 145, 0, 0.27, 
2011/05/09, 11:45:07, 51.860847, -1.240260, 81.83,  288.00, 159, 0, 0.47, 
2011/05/09, 11:45:08, 51.860847, -1.240258, 81.72,  180.00, 166, 0, 0.14, 
2011/05/09, 11:45:09, 51.860847, -1.240257, 81.65,  252.00, 165, 0, 0.07, 
2011/05/09, 11:45:10, 51.860847, -1.240256, 81.61,  216.00, 160, 0, 0.07, 
2011/05/09, 11:45:11, 51.860847, -1.240255, 81.54,  252.00, 151, 0, 0.07, 
2011/05/09, 11:45:12, 51.860851, -1.240257, 80.08,  108.00, 174, 0, 0.47, 
