Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/13, 12:33:24, 51.860905, -1.240278, 73.64,  252.00, 150, -2, 0.00, 1
2011/05/13, 12:33:25, 51.860886, -1.240265, 74.07,  0.00, 156, 0, 2.29, 1
2011/05/13, 12:33:26, 51.860886, -1.240265, 74.07,  0.00, 156, 0, 0.00, 
2011/05/13, 12:33:27, 51.860886, -1.240265, 74.07,  0.00, 157, 0, 0.00, 
2011/05/13, 12:33:28, 51.860886, -1.240265, 74.07,  0.00, 157, 0, 0.00, 
2011/05/13, 12:33:29, 51.860886, -1.240265, 74.07,  0.00, 159, 0, 0.00, 
2011/05/13, 12:33:30, 51.860886, -1.240265, 74.07,  0.00, 148, 0, 0.00, 
2011/05/13, 12:33:31, 51.860886, -1.240265, 74.07,  0.00, 148, 0, 0.00, 
2011/05/13, 12:33:32, 51.860886, -1.240265, 74.07,  0.00, 149, 0, 0.00, 
2011/05/13, 12:33:33, 51.860886, -1.240265, 74.07,  0.00, 146, 0, 0.00, 
2011/05/13, 12:33:34, 51.860886, -1.240265, 74.07,  0.00, 245, 0, 0.00, 
2011/05/13, 12:33:35, 51.860886, -1.240265, 74.07,  0.00, 90, 0, 0.00, 
2011/05/13, 12:33:36, 51.860886, -1.240265, 74.07,  0.00, 144, 0, 0.00, 
2011/05/13, 12:33:37, 51.860886, -1.240265, 74.07,  0.00, 145, 0, 0.00, 
2011/05/13, 12:33:37, 51.860886, -1.240265, 74.07,  0.00, 181, 0, 0.00, 
2011/05/13, 12:33:39, 51.860886, -1.240265, 74.07,  0.00, 270, 0, 0.00, 
2011/05/13, 12:33:39, 51.860886, -1.240265, 74.07,  0.00, 74, 0, 0.00, 
2011/05/13, 12:33:41, 51.860886, -1.240265, 74.07,  0.00, 151, 0, 0.00, 
2011/05/13, 12:33:42, 51.860886, -1.240265, 74.07,  0.00, 132, 0, 0.00, 
2011/05/13, 12:33:42, 51.860886, -1.240265, 74.07,  0.00, 164, 0, 0.00, 
2011/05/13, 12:33:43, 51.860886, -1.240265, 74.07,  0.00, 206, 0, 0.00, 
2011/05/13, 12:33:44, 51.860886, -1.240265, 74.07,  0.00, 186, 0, 0.00, 
2011/05/13, 12:33:46, 51.860886, -1.240265, 74.07,  0.00, 154, 0, 0.00, 
2011/05/13, 12:33:47, 51.860886, -1.240265, 74.07,  0.00, 293, 0, 0.00, 
2011/05/13, 12:33:47, 51.860886, -1.240265, 74.07,  0.00, 16, 0, 0.00, 
2011/05/13, 12:33:49, 51.860886, -1.240265, 74.07,  0.00, 353, 0, 0.00, 
2011/05/13, 12:33:50, 51.860886, -1.240265, 74.07,  0.00, 1, 0, 0.00, 
2011/05/13, 12:33:51, 51.860886, -1.240265, 74.07,  0.00, 297, 0, 0.00, 
2011/05/13, 12:33:52, 51.860886, -1.240265, 74.07,  0.00, 1, 0, 0.00, 
2011/05/13, 12:33:53, 51.860886, -1.240265, 74.07,  0.00, 21, 0, 0.00, 
2011/05/13, 12:33:54, 51.860886, -1.240265, 74.07,  0.00, 310, 0, 0.00, 
2011/05/13, 12:33:55, 51.860886, -1.240265, 74.07,  0.00, 64, 0, 0.00, 
2011/05/13, 12:33:56, 51.860886, -1.240265, 74.07,  0.00, 1, 0, 0.00, 
2011/05/13, 12:33:57, 51.860886, -1.240265, 74.07,  0.00, 91, 0, 0.00, 
2011/05/13, 12:33:58, 51.860886, -1.240265, 74.07,  0.00, 181, 0, 0.00, 
2011/05/13, 12:33:59, 51.860886, -1.240265, 74.07,  0.00, 167, 0, 0.00, 
2011/05/13, 12:33:59, 51.860886, -1.240265, 74.07,  0.00, 357, 0, 0.00, 
2011/05/13, 12:34:00, 51.860886, -1.240265, 74.07,  0.00, 50, 0, 0.00, 
2011/05/13, 12:34:02, 51.860886, -1.240265, 74.07,  0.00, 348, 0, 0.00, 
2011/05/13, 12:34:03, 51.860886, -1.240265, 74.07,  0.00, 219, 0, 0.00, 
2011/05/13, 12:34:04, 51.860886, -1.240265, 74.07,  0.00, 259, 0, 0.00, 
2011/05/13, 12:34:05, 51.860886, -1.240265, 74.07,  0.00, 164, 0, 0.00, 
2011/05/13, 12:34:06, 51.860886, -1.240265, 74.07,  0.00, 163, 0, 0.00, 
2011/05/13, 12:34:07, 51.860886, -1.240265, 74.07,  0.00, 186, 0, 0.00, 
2011/05/13, 12:34:08, 51.860886, -1.240265, 74.07,  0.00, 75, 0, 0.00, 
2011/05/13, 12:34:09, 51.860886, -1.240265, 74.07,  0.00, 74, 0, 0.00, 
2011/05/13, 12:34:10, 51.860886, -1.240265, 74.07,  0.00, 97, 0, 0.00, 
2011/05/13, 12:34:10, 51.860886, -1.240265, 74.07,  0.00, 313, 0, 0.00, 
2011/05/13, 12:34:12, 51.860886, -1.240265, 74.07,  0.00, 248, 0, 0.00, 
2011/05/13, 12:34:12, 51.860886, -1.240265, 74.07,  0.00, 246, 0, 0.00, 
2011/05/13, 12:34:13, 51.860886, -1.240265, 74.07,  0.00, 281, 0, 0.00, 
2011/05/13, 12:34:17, 51.860821, -1.240161, 73.20,  14220.00, 132, 0, 10.16, 
2011/05/13, 12:34:18, 51.860737, -1.240252, 77.31,  14292.00, 162, 0, 11.24, 
2011/05/13, 12:34:19, 51.860821, -1.240223, 76.84,  6300.00, 155, 0, 9.55, 
2011/05/13, 12:34:20, 51.860870, -1.240216, 77.18,  396.00, 206, 0, 5.47, 
2011/05/13, 12:34:21, 51.860874, -1.240221, 76.70,  252.00, 155, 0, 0.56, 
2011/05/13, 12:34:22, 51.860874, -1.240228, 76.15,  0.00, 141, 0, 0.48, 
2011/05/13, 12:34:23, 51.860874, -1.240228, 76.15,  0.00, 154, 0, 0.00, 
2011/05/13, 12:34:24, 51.860874, -1.240228, 76.15,  0.00, 211, 0, 0.00, 
