Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/21, 09:38:53, 51.861057, -1.240244, 57.41,  432.00, 342, -2, 0.00, 1
2011/05/21, 09:38:54, 51.861065, -1.240243, 55.31,  0.00, 248, 0, 0.89, 
2011/05/21, 09:38:55, 51.861065, -1.240243, 55.31,  0.00, 273, 0, 0.00, 
2011/05/21, 09:38:56, 51.861065, -1.240243, 55.31,  0.00, 267, 0, 0.00, 
2011/05/21, 09:38:57, 51.861065, -1.240243, 55.31,  0.00, 258, 0, 0.00, 
2011/05/21, 09:38:58, 51.861065, -1.240243, 55.31,  0.00, 279, 0, 0.00, 
2011/05/21, 09:38:59, 51.861065, -1.240243, 55.31,  0.00, 278, 0, 0.00, 
2011/05/21, 09:39:00, 51.861065, -1.240243, 55.31,  0.00, 256, 0, 0.00, 
2011/05/21, 09:39:01, 51.861065, -1.240243, 55.31,  0.00, 291, 0, 0.00, 
2011/05/21, 09:39:02, 51.861065, -1.240243, 55.31,  0.00, 271, 0, 0.00, 
2011/05/21, 09:39:03, 51.861065, -1.240243, 55.31,  0.00, 282, 0, 0.00, 
2011/05/21, 09:39:04, 51.861065, -1.240243, 55.31,  0.00, 277, 0, 0.00, 
2011/05/21, 09:39:05, 51.861065, -1.240243, 55.31,  0.00, 275, 0, 0.00, 
2011/05/21, 09:39:06, 51.861065, -1.240243, 55.31,  0.00, 259, 0, 0.00, 
2011/05/21, 09:39:07, 51.861065, -1.240243, 55.31,  0.00, 292, 0, 0.00, 
2011/05/21, 09:39:08, 51.861065, -1.240243, 55.31,  0.00, 262, 0, 0.00, 
2011/05/21, 09:39:09, 51.861065, -1.240243, 55.31,  0.00, 299, 0, 0.00, 
2011/05/21, 09:39:10, 51.861065, -1.240243, 55.31,  0.00, 269, 0, 0.00, 
2011/05/21, 09:39:11, 51.861065, -1.240243, 55.31,  0.00, 280, 0, 0.00, 
2011/05/21, 09:39:12, 51.861065, -1.240243, 55.31,  0.00, 252, 0, 0.00, 
2011/05/21, 09:39:13, 51.861065, -1.240243, 55.31,  0.00, 308, 0, 0.00, 
2011/05/21, 09:39:14, 51.861065, -1.240243, 55.31,  0.00, 282, 0, 0.00, 
2011/05/21, 09:39:15, 51.861065, -1.240243, 55.31,  0.00, 295, 0, 0.00, 
2011/05/21, 09:39:16, 51.861065, -1.240243, 55.31,  0.00, 259, 0, 0.00, 
2011/05/21, 09:39:17, 51.861065, -1.240243, 55.31,  0.00, 291, 0, 0.00, 
2011/05/21, 09:39:18, 51.861065, -1.240243, 55.31,  0.00, 239, 0, 0.00, 
2011/05/21, 09:39:19, 51.861065, -1.240243, 55.31,  0.00, 299, 0, 0.00, 
2011/05/21, 09:39:20, 51.861065, -1.240243, 55.31,  0.00, 288, 0, 0.00, 
2011/05/21, 09:39:21, 51.861065, -1.240243, 55.31,  0.00, 137, 0, 0.00, 
2011/05/21, 09:39:22, 51.861065, -1.240243, 55.31,  0.00, 187, 0, 0.00, 
2011/05/21, 09:39:23, 51.861065, -1.240243, 55.31,  0.00, 225, 0, 0.00, 
2011/05/21, 09:39:24, 51.861065, -1.240243, 55.31,  0.00, 354, 0, 0.00, 
2011/05/21, 09:39:25, 51.861065, -1.240243, 55.31,  0.00, 6, 0, 0.00, 
2011/05/21, 09:39:26, 51.861065, -1.240243, 55.31,  0.00, 133, 0, 0.00, 
2011/05/21, 09:39:27, 51.861065, -1.240243, 55.31,  0.00, 207, 0, 0.00, 
2011/05/21, 09:39:28, 51.861065, -1.240243, 55.31,  0.00, 187, 0, 0.00, 
2011/05/21, 09:39:29, 51.861065, -1.240243, 55.31,  0.00, 284, 0, 0.00, 
2011/05/21, 09:39:30, 51.861065, -1.240243, 55.31,  0.00, 33, 0, 0.00, 
2011/05/21, 09:39:31, 51.861065, -1.240243, 55.31,  0.00, 189, 0, 0.00, 
2011/05/21, 09:39:32, 51.861065, -1.240243, 55.31,  0.00, 36, 0, 0.00, 
2011/05/21, 09:39:33, 51.861065, -1.240243, 55.31,  0.00, 142, 0, 0.00, 
2011/05/21, 09:39:34, 51.861065, -1.240243, 55.31,  0.00, 131, 0, 0.00, 
2011/05/21, 09:39:35, 51.861065, -1.240243, 55.31,  0.00, 102, 0, 0.00, 
2011/05/21, 09:39:36, 51.861065, -1.240243, 55.31,  0.00, 308, 0, 0.00, 
2011/05/21, 09:39:37, 51.861065, -1.240243, 55.31,  0.00, 217, 0, 0.00, 
2011/05/21, 09:39:38, 51.861065, -1.240243, 55.31,  0.00, 104, 0, 0.00, 
2011/05/21, 09:39:39, 51.861065, -1.240243, 55.31,  0.00, 90, 0, 0.00, 
2011/05/21, 09:39:40, 51.861065, -1.240243, 55.31,  0.00, 122, 0, 0.00, 
2011/05/21, 09:39:41, 51.861065, -1.240243, 55.31,  0.00, 109, 0, 0.00, 
2011/05/21, 09:39:42, 51.861065, -1.240243, 55.31,  0.00, 24, 0, 0.00, 
2011/05/21, 09:39:43, 51.861065, -1.240243, 55.31,  0.00, 96, 0, 0.00, 
2011/05/21, 09:39:44, 51.861065, -1.240243, 55.31,  0.00, 312, 0, 0.00, 
2011/05/21, 09:39:45, 51.861065, -1.240243, 55.31,  0.00, 287, 0, 0.00, 
2011/05/21, 09:39:46, 51.861065, -1.240243, 55.31,  0.00, 205, 0, 0.00, 
2011/05/21, 09:39:47, 51.861065, -1.240243, 55.31,  0.00, 53, 0, 0.00, 
2011/05/21, 09:39:48, 51.861065, -1.240243, 55.31,  0.00, 351, 0, 0.00, 
2011/05/21, 09:39:49, 51.861065, -1.240243, 55.31,  0.00, 0, 0, 0.00, 
2011/05/21, 09:39:50, 51.861065, -1.240243, 55.31,  0.00, 229, 0, 0.00, 
2011/05/21, 09:39:51, 51.861065, -1.240243, 55.31,  0.00, 261, 0, 0.00, 
2011/05/21, 09:39:52, 51.861065, -1.240243, 55.31,  0.00, 113, 0, 0.00, 
2011/05/21, 09:39:53, 51.861065, -1.240243, 55.31,  0.00, 329, 0, 0.00, 
2011/05/21, 09:39:54, 51.861065, -1.240243, 55.31,  0.00, 184, 0, 0.00, 
2011/05/21, 09:39:55, 51.861065, -1.240243, 55.31,  0.00, 117, 0, 0.00, 
2011/05/21, 09:39:56, 51.861065, -1.240243, 55.31,  0.00, 106, 0, 0.00, 
2011/05/21, 09:39:57, 51.861065, -1.240243, 55.31,  0.00, 314, 0, 0.00, 
2011/05/21, 09:39:58, 51.861065, -1.240243, 55.31,  0.00, 85, 0, 0.00, 
2011/05/21, 09:39:59, 51.861065, -1.240243, 55.31,  0.00, 46, 0, 0.00, 
2011/05/21, 09:40:00, 51.861065, -1.240243, 55.31,  0.00, 57, 0, 0.00, 
2011/05/21, 09:40:01, 51.861065, -1.240243, 55.31,  0.00, 281, 0, 0.00, 
2011/05/21, 09:40:02, 51.861065, -1.240243, 55.31,  0.00, 293, 0, 0.00, 
2011/05/21, 09:40:03, 51.861065, -1.240243, 55.31,  0.00, 358, 0, 0.00, 
2011/05/21, 09:40:04, 51.861065, -1.240243, 55.31,  0.00, 83, 0, 0.00, 
2011/05/21, 09:40:05, 51.861065, -1.240243, 55.31,  0.00, 302, 0, 0.00, 
2011/05/21, 09:40:05, 51.861065, -1.240243, 55.31,  0.00, 19, 0, 0.00, 
2011/05/21, 09:40:07, 51.861065, -1.240243, 55.31,  0.00, 323, 0, 0.00, 
2011/05/21, 09:40:07, 51.861065, -1.240243, 55.31,  0.00, 219, 0, 0.00, 
2011/05/21, 09:40:08, 51.861065, -1.240243, 55.31,  0.00, 56, 0, 0.00, 
2011/05/21, 09:40:10, 51.861065, -1.240243, 55.31,  0.00, 329, 0, 0.00, 
2011/05/21, 09:40:10, 51.861065, -1.240243, 55.31,  0.00, 33, 0, 0.00, 
2011/05/21, 09:40:11, 51.861065, -1.240243, 55.31,  0.00, 342, 0, 0.00, 
2011/05/21, 09:40:13, 51.861065, -1.240243, 55.31,  0.00, 102, 0, 0.00, 
2011/05/21, 09:40:13, 51.861065, -1.240243, 55.31,  0.00, 6, 0, 0.00, 
2011/05/21, 09:40:14, 51.861065, -1.240243, 55.31,  0.00, 307, 0, 0.00, 
2011/05/21, 09:40:15, 51.861065, -1.240243, 55.31,  0.00, 324, 0, 0.00, 
2011/05/21, 09:40:16, 51.861065, -1.240243, 55.31,  0.00, 324, 0, 0.00, 
2011/05/21, 09:40:17, 51.861065, -1.240243, 55.31,  0.00, 95, 0, 0.00, 
2011/05/21, 09:40:18, 51.861065, -1.240243, 55.31,  0.00, 278, 0, 0.00, 
2011/05/21, 09:40:19, 51.861065, -1.240243, 55.31,  0.00, 344, 0, 0.00, 
2011/05/21, 09:40:20, 51.861065, -1.240243, 55.31,  0.00, 40, 0, 0.00, 
2011/05/21, 09:40:21, 51.861065, -1.240243, 55.31,  0.00, 266, 0, 0.00, 
2011/05/21, 09:40:23, 51.861065, -1.240243, 55.31,  0.00, 330, 0, 0.00, 
2011/05/21, 09:40:23, 51.861065, -1.240243, 55.31,  0.00, 119, 0, 0.00, 
2011/05/21, 09:40:24, 51.861065, -1.240243, 55.31,  0.00, 107, 0, 0.00, 
