Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 14:01:59, 51.792118, -1.171760, 129.17,  216.00, 130, -2, 0.00, 1
2011/05/19, 14:02:00, 51.792118, -1.171759, 129.16,  0.00, 123, 0, 0.07, 
2011/05/19, 14:02:01, 51.792118, -1.171759, 129.16,  0.00, 124, 0, 0.00, 
2011/05/19, 14:02:02, 51.792118, -1.171759, 129.16,  0.00, 126, 0, 0.00, 
2011/05/19, 14:02:03, 51.792118, -1.171759, 129.16,  0.00, 126, 0, 0.00, 
2011/05/19, 14:02:04, 51.792118, -1.171759, 129.16,  0.00, 119, 0, 0.00, 
2011/05/19, 14:02:05, 51.792118, -1.171759, 129.16,  0.00, 122, 0, 0.00, 
2011/05/19, 14:02:06, 51.792118, -1.171759, 129.16,  0.00, 122, 0, 0.00, 
2011/05/19, 14:02:07, 51.792118, -1.171759, 129.16,  0.00, 123, 0, 0.00, 
2011/05/19, 14:02:08, 51.792118, -1.171759, 129.16,  0.00, 121, 0, 0.00, 
2011/05/19, 14:02:09, 51.792118, -1.171759, 129.16,  0.00, 61, 0, 0.00, 
2011/05/19, 14:02:09, 51.792118, -1.171759, 129.16,  0.00, 173, 0, 0.00, 
2011/05/19, 14:02:11, 51.792118, -1.171759, 129.16,  0.00, 197, 0, 0.00, 
2011/05/19, 14:02:12, 51.792118, -1.171759, 129.16,  0.00, 356, 0, 0.00, 
2011/05/19, 14:02:13, 51.792118, -1.171759, 129.16,  0.00, 214, 0, 0.00, 
2011/05/19, 14:02:14, 51.792118, -1.171759, 129.16,  0.00, 165, 0, 0.00, 
2011/05/19, 14:02:15, 51.792118, -1.171759, 129.16,  0.00, 186, 0, 0.00, 
2011/05/19, 14:02:16, 51.792118, -1.171759, 129.16,  0.00, 126, 0, 0.00, 
2011/05/19, 14:02:17, 51.792118, -1.171759, 129.16,  0.00, 34, 0, 0.00, 
2011/05/19, 14:02:18, 51.792118, -1.171759, 129.16,  0.00, 170, 0, 0.00, 
2011/05/19, 14:02:19, 51.792118, -1.171759, 129.16,  0.00, 143, 0, 0.00, 
2011/05/19, 14:02:20, 51.792118, -1.171759, 129.16,  0.00, 315, 0, 0.00, 
2011/05/19, 14:02:21, 51.792118, -1.171759, 129.16,  0.00, 134, 0, 0.00, 
2011/05/19, 14:02:22, 51.792118, -1.171759, 129.16,  0.00, 192, 0, 0.00, 
2011/05/19, 14:02:23, 51.792118, -1.171759, 129.16,  0.00, 188, 0, 0.00, 
2011/05/19, 14:02:24, 51.792118, -1.171759, 129.16,  0.00, 171, 0, 0.00, 
2011/05/19, 14:02:25, 51.792118, -1.171759, 129.16,  0.00, 284, 0, 0.00, 
2011/05/19, 14:02:25, 51.792118, -1.171759, 129.16,  0.00, 268, 0, 0.00, 
2011/05/19, 14:02:27, 51.792118, -1.171759, 129.16,  0.00, 279, 0, 0.00, 
2011/05/19, 14:02:28, 51.792118, -1.171759, 129.16,  0.00, 237, 0, 0.00, 
2011/05/19, 14:02:29, 51.792118, -1.171759, 129.16,  0.00, 333, 0, 0.00, 
2011/05/19, 14:02:30, 51.792118, -1.171759, 129.16,  0.00, 150, 0, 0.00, 
2011/05/19, 14:02:31, 51.792118, -1.171759, 129.16,  0.00, 30, 0, 0.00, 
2011/05/19, 14:02:31, 51.792118, -1.171759, 129.16,  0.00, 292, 0, 0.00, 
2011/05/19, 14:02:32, 51.792118, -1.171759, 129.16,  0.00, 183, 0, 0.00, 
2011/05/19, 14:02:33, 51.792118, -1.171759, 129.16,  0.00, 258, 0, 0.00, 
2011/05/19, 14:02:34, 51.792118, -1.171759, 129.16,  0.00, 155, 0, 0.00, 
2011/05/19, 14:02:35, 51.792118, -1.171759, 129.16,  0.00, 50, 0, 0.00, 
2011/05/19, 14:02:36, 51.792118, -1.171759, 129.16,  0.00, 135, 0, 0.00, 
2011/05/19, 14:02:37, 51.792118, -1.171759, 129.16,  0.00, 102, 0, 0.00, 
2011/05/19, 14:02:38, 51.792118, -1.171759, 129.16,  0.00, 83, 0, 0.00, 
2011/05/19, 14:02:40, 51.792118, -1.171759, 129.16,  0.00, 265, 0, 0.00, 
2011/05/19, 14:02:40, 51.792118, -1.171759, 129.16,  0.00, 200, 0, 0.00, 
2011/05/19, 14:02:41, 51.792118, -1.171759, 129.16,  0.00, 102, 0, 0.00, 
2011/05/19, 14:02:42, 51.792118, -1.171759, 129.16,  0.00, 100, 0, 0.00, 
2011/05/19, 14:02:43, 51.792118, -1.171759, 129.16,  0.00, 55, 0, 0.00, 
2011/05/19, 14:02:44, 51.792118, -1.171759, 129.16,  0.00, 90, 0, 0.00, 
2011/05/19, 14:02:46, 51.792118, -1.171759, 129.16,  0.00, 28, 0, 0.00, 
2011/05/19, 14:02:47, 51.792118, -1.171759, 129.16,  0.00, 118, 0, 0.00, 
2011/05/19, 14:02:48, 51.792118, -1.171759, 129.16,  0.00, 158, 0, 0.00, 
2011/05/19, 14:02:49, 51.792118, -1.171759, 129.16,  0.00, 150, 0, 0.00, 
2011/05/19, 14:02:49, 51.792118, -1.171759, 129.16,  0.00, 95, 0, 0.00, 
2011/05/19, 14:02:51, 51.792118, -1.171759, 129.16,  0.00, 190, 0, 0.00, 
2011/05/19, 14:02:51, 51.792118, -1.171759, 129.16,  0.00, 149, 0, 0.00, 
2011/05/19, 14:02:53, 51.792118, -1.171759, 129.16,  0.00, 59, 0, 0.00, 
2011/05/19, 14:02:54, 51.792118, -1.171759, 129.16,  0.00, 148, 0, 0.00, 
2011/05/19, 14:02:54, 51.792118, -1.171759, 129.16,  0.00, 140, 0, 0.00, 
2011/05/19, 14:02:56, 51.792118, -1.171759, 129.16,  0.00, 129, 0, 0.00, 
2011/05/19, 14:02:56, 51.792118, -1.171759, 129.16,  0.00, 148, 0, 0.00, 
2011/05/19, 14:02:58, 51.792118, -1.171759, 129.16,  0.00, 207, 0, 0.00, 
2011/05/19, 14:02:58, 51.792118, -1.171759, 129.16,  0.00, 185, 0, 0.00, 
2011/05/19, 14:03:00, 51.792118, -1.171759, 129.16,  0.00, 284, 0, 0.00, 
2011/05/19, 14:03:01, 51.792118, -1.171759, 129.16,  0.00, 120, 0, 0.00, 
2011/05/19, 14:03:02, 51.792118, -1.171759, 129.16,  0.00, 337, 0, 0.00, 
