Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/31, 09:31:05, 51.792149, -1.171774, 119.87,  36.00, 326, -2, 0.00, 1
2011/05/31, 09:31:06, 51.792152, -1.171772, 119.96,  0.00, 326, 0, 0.36, 
2011/05/31, 09:31:07, 51.792152, -1.171772, 119.96,  0.00, 325, 0, 0.00, 
2011/05/31, 09:31:08, 51.792152, -1.171772, 119.96,  0.00, 315, 0, 0.00, 
2011/05/31, 09:31:09, 51.792152, -1.171772, 119.96,  0.00, 313, 0, 0.00, 
2011/05/31, 09:31:10, 51.792152, -1.171772, 119.96,  0.00, 321, 0, 0.00, 
2011/05/31, 09:31:11, 51.792152, -1.171772, 119.96,  0.00, 322, 0, 0.00, 
2011/05/31, 09:31:12, 51.792152, -1.171772, 119.96,  0.00, 322, 0, 0.00, 
2011/05/31, 09:31:13, 51.792152, -1.171772, 119.96,  0.00, 319, 0, 0.00, 
2011/05/31, 09:31:14, 51.792152, -1.171772, 119.96,  0.00, 314, 0, 0.00, 
2011/05/31, 09:31:15, 51.792152, -1.171772, 119.96,  0.00, 321, 0, 0.00, 
2011/05/31, 09:31:16, 51.792152, -1.171772, 119.96,  0.00, 314, 0, 0.00, 
2011/05/31, 09:31:17, 51.792152, -1.171772, 119.96,  0.00, 114, 0, 0.00, 
2011/05/31, 09:31:18, 51.792152, -1.171772, 119.96,  0.00, 158, 0, 0.00, 
2011/05/31, 09:31:19, 51.792152, -1.171772, 119.96,  0.00, 322, 0, 0.00, 
2011/05/31, 09:31:20, 51.792152, -1.171772, 119.96,  0.00, 296, 0, 0.00, 
2011/05/31, 09:31:21, 51.792152, -1.171772, 119.96,  0.00, 306, 0, 0.00, 
2011/05/31, 09:31:22, 51.792152, -1.171772, 119.96,  0.00, 313, 0, 0.00, 
2011/05/31, 09:31:23, 51.792152, -1.171772, 119.96,  0.00, 319, 0, 0.00, 
2011/05/31, 09:31:24, 51.792152, -1.171772, 119.96,  0.00, 157, 0, 0.00, 
2011/05/31, 09:31:25, 51.792152, -1.171772, 119.96,  0.00, 273, 0, 0.00, 
2011/05/31, 09:31:26, 51.792152, -1.171772, 119.96,  0.00, 119, 0, 0.00, 
2011/05/31, 09:31:27, 51.792152, -1.171772, 119.96,  0.00, 208, 0, 0.00, 
2011/05/31, 09:31:28, 51.792152, -1.171772, 119.96,  0.00, 169, 0, 0.00, 
2011/05/31, 09:31:28, 51.792152, -1.171772, 119.96,  0.00, 159, 0, 0.00, 
2011/05/31, 09:31:30, 51.792152, -1.171772, 119.96,  0.00, 287, 0, 0.00, 
2011/05/31, 09:31:31, 51.792152, -1.171772, 119.96,  0.00, 294, 0, 0.00, 
2011/05/31, 09:31:32, 51.792152, -1.171772, 119.96,  0.00, 309, 0, 0.00, 
2011/05/31, 09:31:33, 51.792152, -1.171772, 119.96,  0.00, 320, 0, 0.00, 
2011/05/31, 09:31:34, 51.792152, -1.171772, 119.96,  0.00, 331, 0, 0.00, 
2011/05/31, 09:31:35, 51.792152, -1.171772, 119.96,  0.00, 333, 0, 0.00, 
2011/05/31, 09:31:36, 51.792152, -1.171772, 119.96,  0.00, 344, 0, 0.00, 
2011/05/31, 09:31:37, 51.792152, -1.171772, 119.96,  0.00, 325, 0, 0.00, 
2011/05/31, 09:31:38, 51.792152, -1.171772, 119.96,  0.00, 342, 0, 0.00, 
2011/05/31, 09:31:39, 51.792152, -1.171772, 119.96,  0.00, 316, 0, 0.00, 
