Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/25, 09:06:06, 51.792145, -1.171615, 136.22,  36.00, 147, -2, 0.00, 1
2011/05/25, 09:06:07, 51.792145, -1.171614, 136.22,  0.00, 49, 0, 0.07, 
2011/05/25, 09:06:08, 51.792145, -1.171614, 136.22,  0.00, 133, 0, 0.00, 
2011/05/25, 09:06:09, 51.792145, -1.171614, 136.22,  0.00, 69, 0, 0.00, 
2011/05/25, 09:06:10, 51.792145, -1.171614, 136.22,  0.00, 70, 0, 0.00, 
2011/05/25, 09:06:11, 51.792145, -1.171614, 136.22,  0.00, 88, 0, 0.00, 
2011/05/25, 09:06:12, 51.792145, -1.171614, 136.22,  0.00, 127, 0, 0.00, 
2011/05/25, 09:06:13, 51.792145, -1.171614, 136.22,  0.00, 49, 0, 0.00, 
2011/05/25, 09:06:14, 51.792145, -1.171614, 136.22,  0.00, 50, 0, 0.00, 
2011/05/25, 09:06:15, 51.792145, -1.171614, 136.22,  0.00, 98, 0, 0.00, 
2011/05/25, 09:06:16, 51.792145, -1.171614, 136.22,  0.00, 142, 0, 0.00, 
2011/05/25, 09:06:16, 51.792145, -1.171614, 136.22,  0.00, 167, 0, 0.00, 
2011/05/25, 09:06:18, 51.792145, -1.171614, 136.22,  0.00, 37, 0, 0.00, 
2011/05/25, 09:06:19, 51.792145, -1.171614, 136.22,  0.00, 52, 0, 0.00, 
2011/05/25, 09:06:20, 51.792145, -1.171614, 136.22,  0.00, 42, 0, 0.00, 
2011/05/25, 09:06:21, 51.792145, -1.171614, 136.22,  0.00, 216, 0, 0.00, 
2011/05/25, 09:06:22, 51.792145, -1.171614, 136.22,  0.00, 290, 0, 0.00, 
2011/05/25, 09:06:23, 51.792145, -1.171614, 136.22,  0.00, 247, 0, 0.00, 
2011/05/25, 09:06:24, 51.792145, -1.171614, 136.22,  0.00, 280, 0, 0.00, 
2011/05/25, 09:06:25, 51.792145, -1.171614, 136.22,  0.00, 180, 0, 0.00, 
2011/05/25, 09:06:26, 51.792145, -1.171614, 136.22,  0.00, 218, 0, 0.00, 
2011/05/25, 09:06:27, 51.792145, -1.171614, 136.22,  0.00, 246, 0, 0.00, 
2011/05/25, 09:06:28, 51.792145, -1.171614, 136.22,  0.00, 140, 0, 0.00, 
2011/05/25, 09:06:29, 51.792145, -1.171614, 136.22,  0.00, 143, 0, 0.00, 
2011/05/25, 09:06:30, 51.792145, -1.171614, 136.22,  0.00, 228, 0, 0.00, 
2011/05/25, 09:06:31, 51.792145, -1.171614, 136.22,  0.00, 238, 0, 0.00, 
2011/05/25, 09:06:32, 51.792145, -1.171614, 136.22,  0.00, 206, 0, 0.00, 
2011/05/25, 09:06:33, 51.792145, -1.171614, 136.22,  0.00, 146, 0, 0.00, 
