Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/31, 16:59:48, 51.792114, -1.171760, 121.55,  0.00, 35, -2, 0.00, 1
2011/05/31, 16:59:49, 51.792114, -1.171760, 121.55,  0.00, 77, 0, 0.00, 
2011/05/31, 16:59:50, 51.792114, -1.171760, 121.55,  0.00, 295, 0, 0.00, 
2011/05/31, 16:59:51, 51.792114, -1.171760, 121.55,  0.00, 283, 0, 0.00, 
2011/05/31, 16:59:52, 51.792114, -1.171760, 121.55,  0.00, 285, 0, 0.00, 
2011/05/31, 16:59:53, 51.792114, -1.171746, 125.54,  396.00, 287, 0, 0.96, 
2011/05/31, 16:59:54, 51.792118, -1.171741, 126.59,  1044.00, 284, 0, 0.56, 
2011/05/31, 16:59:55, 51.792122, -1.171744, 127.15,  144.00, 304, 0, 0.49, 
2011/05/31, 16:59:56, 51.792122, -1.171749, 127.13,  288.00, 87, 0, 0.34, 
2011/05/31, 16:59:57, 51.792122, -1.171754, 126.92,  72.00, 65, 0, 0.34, 
2011/05/31, 16:59:58, 51.792122, -1.171748, 127.49,  612.00, 94, 0, 0.41, 
2011/05/31, 16:59:59, 51.792122, -1.171743, 127.87,  900.00, 97, 0, 0.34, 
2011/05/31, 17:00:00, 51.792122, -1.171741, 127.93,  864.00, 98, 0, 0.14, 
2011/05/31, 17:00:01, 51.792122, -1.171742, 127.80,  1008.00, 89, 0, 0.07, 
2011/05/31, 17:00:02, 51.792122, -1.171735, 128.21,  972.00, 92, 0, 0.48, 
2011/05/31, 17:00:03, 51.792122, -1.171730, 128.49,  828.00, 89, 0, 0.34, 
2011/05/31, 17:00:04, 51.792122, -1.171725, 128.90,  468.00, 83, 0, 0.34, 
2011/05/31, 17:00:05, 51.792122, -1.171725, 128.99,  180.00, 262, 0, 0.00, 
2011/05/31, 17:00:06, 51.792122, -1.171726, 129.10,  396.00, 276, 0, 0.07, 
2011/05/31, 17:00:07, 51.792122, -1.171724, 129.48,  252.00, 270, 0, 0.14, 
2011/05/31, 17:00:08, 51.792126, -1.171721, 129.85,  144.00, 106, 0, 0.49, 
2011/05/31, 17:00:09, 51.792126, -1.171717, 130.22,  612.00, 94, 0, 0.28, 
2011/05/31, 17:00:10, 51.792126, -1.171714, 130.41,  504.00, 91, 0, 0.21, 
2011/05/31, 17:00:11, 51.792126, -1.171714, 130.53,  396.00, 285, 0, 0.00, 
2011/05/31, 17:00:12, 51.792126, -1.171717, 130.56,  684.00, 284, 0, 0.21, 
2011/05/31, 17:00:13, 51.792126, -1.171720, 130.62,  828.00, 279, 0, 0.21, 
2011/05/31, 17:00:14, 51.792126, -1.171724, 130.62,  900.00, 283, 0, 0.28, 
2011/05/31, 17:00:15, 51.792126, -1.171723, 130.88,  936.00, 284, 0, 0.07, 
2011/05/31, 17:00:16, 51.792126, -1.171727, 130.79,  288.00, 298, 0, 0.28, 
2011/05/31, 17:00:17, 51.792130, -1.171723, 131.09,  612.00, 285, 0, 0.52, 
2011/05/31, 17:00:18, 51.792130, -1.171718, 131.49,  216.00, 70, 0, 0.34, 
2011/05/31, 17:00:19, 51.792130, -1.171713, 131.72,  468.00, 98, 0, 0.34, 
2011/05/31, 17:00:20, 51.792130, -1.171714, 131.66,  108.00, 56, 0, 0.07, 
2011/05/31, 17:00:21, 51.792130, -1.171716, 131.50,  612.00, 302, 0, 0.14, 
2011/05/31, 17:00:22, 51.792130, -1.171718, 131.19,  648.00, 293, 0, 0.14, 
