Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/03, 10:44:59, 51.792130, -1.171721, 118.21,  108.00, 64, -2, 0.00, 1
2011/06/03, 10:45:00, 51.792130, -1.171720, 118.24,  0.00, 42, 0, 0.07, 1
2011/06/03, 10:45:01, 51.792130, -1.171720, 118.24,  0.00, 57, 0, 0.00, 
2011/06/03, 10:45:02, 51.792130, -1.171720, 118.24,  0.00, 72, 0, 0.00, 
2011/06/03, 10:45:03, 51.792130, -1.171720, 118.24,  0.00, 55, 0, 0.00, 
2011/06/03, 10:45:04, 51.792130, -1.171720, 118.24,  0.00, 64, 0, 0.00, 
2011/06/03, 10:45:05, 51.792130, -1.171720, 118.24,  0.00, 58, 0, 0.00, 
2011/06/03, 10:45:06, 51.792130, -1.171720, 118.24,  0.00, 79, 0, 0.00, 
2011/06/03, 10:45:07, 51.792130, -1.171720, 118.24,  0.00, 70, 0, 0.00, 
2011/06/03, 10:45:08, 51.792130, -1.171720, 118.24,  0.00, 61, 0, 0.00, 
2011/06/03, 10:45:09, 51.792130, -1.171720, 118.24,  0.00, 36, 0, 0.00, 
2011/06/03, 10:45:10, 51.792130, -1.171720, 118.24,  0.00, 75, 0, 0.00, 
2011/06/03, 10:45:11, 51.792130, -1.171720, 118.24,  0.00, 113, 0, 0.00, 
2011/06/03, 10:45:12, 51.792130, -1.171720, 118.24,  0.00, 215, 0, 0.00, 
2011/06/03, 10:45:13, 51.792130, -1.171720, 118.24,  0.00, 174, 0, 0.00, 
2011/06/03, 10:45:14, 51.792130, -1.171720, 118.24,  0.00, 156, 0, 0.00, 
2011/06/03, 10:45:15, 51.792130, -1.171720, 118.24,  0.00, 275, 0, 0.00, 
2011/06/03, 10:45:16, 51.792130, -1.171720, 118.24,  0.00, 123, 0, 0.00, 
2011/06/03, 10:45:17, 51.792130, -1.171720, 118.24,  0.00, 110, 0, 0.00, 
2011/06/03, 10:45:18, 51.792130, -1.171720, 118.24,  0.00, 111, 0, 0.00, 
2011/06/03, 10:45:18, 51.792099, -1.171669, 120.63,  6408.00, 124, 0, 4.92, 
2011/06/03, 10:45:20, 51.792091, -1.171655, 120.75,  3636.00, 116, 0, 1.31, 1
2011/06/03, 10:45:21, 51.792088, -1.171639, 120.84,  5364.00, 96, 0, 1.15, 1
2011/06/03, 10:45:22, 51.792088, -1.171630, 120.80,  2700.00, 106, 0, 0.62, 1
2011/06/03, 10:45:22, 51.792088, -1.171628, 120.70,  1728.00, 129, 0, 0.14, 
2011/06/03, 10:45:24, 51.792076, -1.171621, 120.96,  4500.00, 159, 0, 1.42, 1
2011/06/03, 10:45:25, 51.792072, -1.171621, 121.35,  1692.00, 205, 0, 0.44, 1
2011/06/03, 10:45:26, 51.792072, -1.171631, 121.29,  2484.00, 278, 0, 0.69, 
2011/06/03, 10:45:27, 51.792072, -1.171641, 120.97,  0.00, 255, 0, 0.69, 
2011/06/03, 10:45:27, 51.792072, -1.171641, 120.97,  0.00, 245, 0, 0.00, 
2011/06/03, 10:45:28, 51.792072, -1.171641, 120.97,  0.00, 224, 0, 0.00, 
2011/06/03, 10:45:29, 51.792072, -1.171641, 120.97,  0.00, 65, 0, 0.00, 
2011/06/03, 10:45:30, 51.792072, -1.171641, 120.97,  0.00, 32, 0, 0.00, 
2011/06/03, 10:45:31, 51.792072, -1.171641, 120.97,  0.00, 127, 0, 0.00, 
2011/06/03, 10:45:32, 51.792072, -1.171641, 120.97,  0.00, 150, 0, 0.00, 
2011/06/03, 10:45:33, 51.792072, -1.171641, 120.97,  0.00, 281, 0, 0.00, 
2011/06/03, 10:45:34, 51.792072, -1.171641, 120.97,  0.00, 130, 0, 0.00, 
2011/06/03, 10:45:35, 51.792072, -1.171641, 120.97,  0.00, 214, 0, 0.00, 
2011/06/03, 10:45:36, 51.792072, -1.171641, 120.97,  0.00, 234, 0, 0.00, 
2011/06/03, 10:45:37, 51.792072, -1.171641, 120.97,  0.00, 114, 0, 0.00, 
2011/06/03, 10:45:38, 51.792072, -1.171641, 120.97,  0.00, 101, 0, 0.00, 
2011/06/03, 10:45:39, 51.792072, -1.171641, 120.97,  0.00, 179, 0, 0.00, 
2011/06/03, 10:45:40, 51.792072, -1.171641, 120.97,  0.00, 109, 0, 0.00, 
2011/06/03, 10:45:41, 51.792072, -1.171641, 120.97,  0.00, 142, 0, 0.00, 
2011/06/03, 10:45:42, 51.792072, -1.171641, 120.97,  0.00, 66, 0, 0.00, 
2011/06/03, 10:45:44, 51.792072, -1.171641, 120.97,  0.00, 292, 0, 0.00, 
2011/06/03, 10:45:44, 51.792072, -1.171641, 120.97,  0.00, 154, 0, 0.00, 
2011/06/03, 10:45:45, 51.792072, -1.171641, 120.97,  0.00, 48, 0, 0.00, 
2011/06/03, 10:45:46, 51.792072, -1.171641, 120.97,  0.00, 167, 0, 0.00, 
2011/06/03, 10:45:47, 51.792072, -1.171641, 120.97,  0.00, 84, 0, 0.00, 
2011/06/03, 10:45:48, 51.792072, -1.171641, 120.97,  0.00, 77, 0, 0.00, 
2011/06/03, 10:45:49, 51.792072, -1.171641, 120.97,  0.00, 149, 0, 0.00, 
2011/06/03, 10:45:51, 51.792072, -1.171641, 120.97,  0.00, 155, 0, 0.00, 
2011/06/03, 10:45:52, 51.792072, -1.171641, 120.97,  0.00, 167, 0, 0.00, 
2011/06/03, 10:45:53, 51.792072, -1.171641, 120.97,  0.00, 46, 0, 0.00, 
2011/06/03, 10:45:54, 51.792072, -1.171641, 120.97,  0.00, 357, 0, 0.00, 
2011/06/03, 10:45:55, 51.792122, -1.171758, 112.89,  4788.00, 298, 0, 9.78, 
2011/06/03, 10:45:56, 51.792122, -1.171764, 115.44,  2304.00, 285, 0, 0.41, 
2011/06/03, 10:45:57, 51.792122, -1.171751, 117.99,  2160.00, 317, 0, 0.89, 
2011/06/03, 10:45:58, 51.792122, -1.171740, 118.69,  0.00, 259, 0, 0.76, 
2011/06/03, 10:45:59, 51.792122, -1.171740, 118.69,  0.00, 69, 0, 0.00, 
2011/06/03, 10:46:00, 51.792122, -1.171740, 118.69,  0.00, 84, 0, 0.00, 
2011/06/03, 10:46:01, 51.792122, -1.171740, 118.69,  0.00, 358, 0, 0.00, 
2011/06/03, 10:46:02, 51.792122, -1.171740, 118.69,  0.00, 289, 0, 0.00, 
2011/06/03, 10:46:03, 51.792171, -1.171739, 122.04,  7380.00, 299, 0, 5.45, 1
2011/06/03, 10:46:04, 51.792229, -1.171791, 122.57,  17604.00, 320, 0, 7.37, 1
2011/06/03, 10:46:05, 51.792324, -1.171870, 123.04,  32292.00, 329, 0, 11.88, 1
2011/06/03, 10:46:06, 51.792431, -1.171962, 124.08,  41904.00, 327, 0, 13.48, 1
2011/06/03, 10:46:07, 51.792522, -1.172056, 124.40,  43380.00, 328, 0, 12.01, 1
2011/06/03, 10:46:08, 51.792622, -1.172152, 125.24,  47268.00, 330, 0, 12.93, 1
2011/06/03, 10:46:09, 51.792725, -1.172236, 125.41,  47484.00, 334, 0, 12.83, 1
2011/06/03, 10:46:10, 51.792828, -1.172299, 125.63,  43128.00, 337, 0, 12.25, 1
2011/06/03, 10:46:11, 51.792927, -1.172368, 125.98,  43524.00, 336, 0, 11.99, 1
2011/06/03, 10:46:12, 51.793026, -1.172444, 126.27,  44244.00, 335, 0, 12.19, 1
2011/06/03, 10:46:13, 51.793125, -1.172525, 126.60,  43380.00, 335, 0, 12.34, 1
2011/06/03, 10:46:14, 51.793213, -1.172613, 127.15,  42732.00, 333, 0, 11.51, 1
2011/06/03, 10:46:15, 51.793278, -1.172728, 127.65,  41184.00, 329, 0, 10.71, 1
2011/06/03, 10:46:16, 51.793324, -1.172861, 128.27,  39492.00, 324, 0, 10.48, 1
2011/06/03, 10:46:17, 51.793320, -1.172997, 128.74,  36216.00, 315, 0, 9.36, 1
2011/06/03, 10:46:18, 51.793293, -1.173126, 129.34,  32868.00, 306, 0, 9.37, 1
2011/06/03, 10:46:19, 51.793236, -1.173220, 129.82,  28044.00, 294, 0, 9.05, 1
2011/06/03, 10:46:20, 51.793186, -1.173259, 129.89,  22320.00, 290, 0, 6.17, 1
2011/06/03, 10:46:21, 51.793118, -1.173257, 129.66,  15948.00, 278, 0, 7.56, 1
2011/06/03, 10:46:22, 51.793022, -1.173180, 129.83,  7308.00, 253, 0, 11.92, 1
2011/06/03, 10:46:23, 51.792919, -1.173059, 129.55,  5760.00, 150, 0, 14.16, 1
2011/06/03, 10:46:24, 51.792839, -1.172936, 129.74,  8928.00, 123, 0, 12.28, 1
2011/06/03, 10:46:25, 51.792755, -1.172796, 129.64,  14328.00, 120, 0, 13.41, 1
2011/06/03, 10:46:26, 51.792667, -1.172603, 129.74,  20556.00, 115, 0, 16.49, 1
2011/06/03, 10:46:27, 51.792576, -1.172396, 129.96,  26820.00, 114, 0, 17.47, 1
2011/06/03, 10:46:28, 51.792480, -1.172121, 131.07,  34704.00, 114, 0, 21.72, 1
2011/06/03, 10:46:29, 51.792370, -1.171858, 131.98,  41472.00, 116, 0, 21.84, 1
2011/06/03, 10:46:30, 51.792294, -1.171590, 131.77,  45360.00, 110, 0, 20.28, 1
2011/06/03, 10:46:31, 51.792202, -1.171371, 136.57,  42264.00, 106, 0, 18.21, 1
2011/06/03, 10:46:32, 51.792137, -1.171188, 136.42,  39708.00, 106, 0, 14.51, 1
2011/06/03, 10:46:33, 51.792068, -1.171011, 134.92,  41472.00, 109, 0, 14.39, 1
2011/06/03, 10:46:34, 51.791996, -1.170817, 135.84,  43632.00, 110, 0, 15.56, 1
2011/06/03, 10:46:35, 51.791939, -1.170629, 136.36,  42084.00, 109, 0, 14.40, 1
2011/06/03, 10:46:36, 51.791912, -1.170415, 136.83,  43200.00, 101, 0, 15.02, 1
2011/06/03, 10:46:37, 51.791882, -1.170198, 137.63,  45072.00, 97, 0, 15.29, 1
2011/06/03, 10:46:38, 51.791851, -1.169985, 138.84,  43920.00, 95, 0, 15.05, 1
2011/06/03, 10:46:39, 51.791824, -1.169787, 138.43,  45180.00, 99, 0, 13.94, 1
2011/06/03, 10:46:40, 51.791798, -1.169565, 139.24,  45720.00, 99, 0, 15.54, 1
2011/06/03, 10:46:41, 51.791759, -1.169334, 139.61,  48096.00, 102, 0, 16.47, 1
2011/06/03, 10:46:42, 51.791710, -1.169102, 140.48,  51948.00, 104, 0, 16.86, 1
2011/06/03, 10:46:43, 51.791641, -1.168920, 141.58,  50184.00, 109, 0, 14.68, 1
2011/06/03, 10:46:44, 51.791576, -1.168731, 142.20,  50508.00, 111, 0, 14.87, 1
2011/06/03, 10:46:45, 51.791538, -1.168497, 142.56,  53424.00, 105, 0, 16.64, 1
2011/06/03, 10:46:46, 51.791500, -1.168300, 143.61,  50148.00, 101, 0, 14.19, 1
2011/06/03, 10:46:47, 51.791466, -1.168103, 144.08,  50436.00, 103, 0, 14.07, 1
2011/06/03, 10:46:48, 51.791420, -1.167897, 144.96,  50904.00, 103, 0, 15.06, 1
2011/06/03, 10:46:49, 51.791382, -1.167696, 145.77,  48348.00, 103, 0, 14.46, 1
2011/06/03, 10:46:50, 51.791355, -1.167510, 146.21,  48132.00, 102, 0, 13.14, 1
2011/06/03, 10:46:51, 51.791321, -1.167327, 147.18,  47268.00, 102, 0, 13.14, 1
2011/06/03, 10:46:52, 51.791317, -1.167147, 148.30,  45432.00, 98, 0, 12.39, 1
2011/06/03, 10:46:53, 51.791290, -1.166948, 151.02,  50364.00, 103, 0, 14.01, 1
2011/06/03, 10:46:54, 51.791275, -1.166745, 151.89,  51048.00, 103, 0, 14.06, 1
2011/06/03, 10:46:55, 51.791248, -1.166523, 152.22,  53676.00, 105, 0, 15.56, 1
2011/06/03, 10:46:56, 51.791206, -1.166310, 152.92,  54216.00, 105, 0, 15.38, 1
2011/06/03, 10:46:57, 51.791157, -1.166098, 153.43,  55368.00, 106, 0, 15.57, 1
2011/06/03, 10:46:58, 51.791077, -1.165950, 154.38,  50004.00, 107, 0, 13.52, 1
2011/06/03, 10:46:59, 51.790997, -1.165798, 155.85,  48456.00, 110, 0, 13.73, 1
2011/06/03, 10:47:00, 51.790894, -1.165691, 157.22,  45180.00, 114, 0, 13.61, 1
2011/06/03, 10:47:01, 51.790775, -1.165626, 158.90,  41436.00, 118, 0, 13.97, 1
2011/06/03, 10:47:02, 51.790653, -1.165621, 161.09,  37512.00, 126, 0, 13.57, 1
2011/06/03, 10:47:03, 51.790524, -1.165644, 163.43,  35748.00, 137, 0, 14.43, 1
2011/06/03, 10:47:04, 51.790371, -1.165748, 165.05,  35712.00, 152, 0, 18.46, 1
2011/06/03, 10:47:05, 51.790188, -1.165959, 167.13,  37656.00, 170, 0, 24.99, 1
2011/06/03, 10:47:06, 51.790035, -1.166146, 168.41,  37584.00, 180, 0, 21.33, 1
2011/06/03, 10:47:07, 51.789898, -1.166389, 169.29,  38412.00, 192, 0, 22.61, 1
2011/06/03, 10:47:08, 51.789787, -1.166682, 169.57,  40212.00, 205, 0, 23.63, 1
2011/06/03, 10:47:09, 51.789692, -1.167013, 169.91,  43632.00, 217, 0, 25.10, 1
2011/06/03, 10:47:10, 51.789589, -1.167309, 170.61,  45936.00, 221, 0, 23.36, 1
2011/06/03, 10:47:11, 51.789490, -1.167540, 171.69,  46656.00, 221, 0, 19.33, 1
2011/06/03, 10:47:12, 51.789383, -1.167748, 173.02,  44136.00, 219, 0, 18.61, 1
2011/06/03, 10:47:13, 51.789265, -1.167942, 174.38,  45000.00, 218, 0, 18.71, 1
2011/06/03, 10:47:14, 51.789120, -1.168115, 175.25,  48204.00, 215, 0, 20.04, 1
2011/06/03, 10:47:15, 51.788979, -1.168273, 176.23,  49248.00, 214, 0, 19.08, 1
2011/06/03, 10:47:16, 51.788826, -1.168395, 176.69,  50940.00, 212, 0, 18.97, 1
2011/06/03, 10:47:17, 51.788731, -1.168487, 178.57,  46008.00, 219, 0, 12.31, 1
2011/06/03, 10:47:18, 51.788620, -1.168558, 180.08,  45324.00, 218, 0, 13.27, 1
2011/06/03, 10:47:19, 51.788536, -1.168649, 180.48,  46584.00, 226, 0, 11.24, 1
2011/06/03, 10:47:20, 51.788479, -1.168688, 182.14,  44136.00, 227, 0, 6.88, 1
2011/06/03, 10:47:21, 51.788437, -1.168785, 181.66,  47340.00, 232, 0, 8.14, 1
