Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 11:24:36, 51.792110, -1.171670, 125.97,  144.00, 100, -2, 0.00, 1
2011/06/02, 11:24:37, 51.792110, -1.171670, 126.00,  0.00, 97, 0, 0.00, 1
2011/06/02, 11:24:38, 51.792110, -1.171670, 126.00,  0.00, 99, 0, 0.00, 
2011/06/02, 11:24:39, 51.792110, -1.171670, 126.00,  0.00, 100, 0, 0.00, 
2011/06/02, 11:24:40, 51.792110, -1.171670, 126.00,  0.00, 107, 0, 0.00, 
2011/06/02, 11:24:41, 51.792110, -1.171670, 126.00,  0.00, 93, 0, 0.00, 
2011/06/02, 11:24:42, 51.792110, -1.171670, 126.00,  0.00, 101, 0, 0.00, 
2011/06/02, 11:24:43, 51.792110, -1.171670, 126.00,  0.00, 106, 0, 0.00, 
2011/06/02, 11:24:44, 51.792110, -1.171670, 126.00,  0.00, 93, 0, 0.00, 
2011/06/02, 11:24:45, 51.792110, -1.171670, 126.00,  0.00, 100, 0, 0.00, 
2011/06/02, 11:24:46, 51.792110, -1.171670, 126.00,  0.00, 95, 0, 0.00, 
2011/06/02, 11:24:47, 51.792110, -1.171670, 126.00,  0.00, 104, 0, 0.00, 
2011/06/02, 11:24:48, 51.792110, -1.171670, 126.00,  0.00, 107, 0, 0.00, 
2011/06/02, 11:24:49, 51.792110, -1.171670, 126.00,  0.00, 103, 0, 0.00, 
2011/06/02, 11:24:50, 51.792110, -1.171670, 126.00,  0.00, 110, 0, 0.00, 
2011/06/02, 11:24:51, 51.792110, -1.171670, 126.00,  0.00, 99, 0, 0.00, 
2011/06/02, 11:24:52, 51.792110, -1.171670, 126.00,  0.00, 98, 0, 0.00, 
2011/06/02, 11:24:53, 51.792110, -1.171670, 126.00,  0.00, 102, 0, 0.00, 
2011/06/02, 11:24:54, 51.792110, -1.171670, 126.00,  0.00, 102, 0, 0.00, 
2011/06/02, 11:24:55, 51.792110, -1.171670, 126.00,  0.00, 106, 0, 0.00, 
2011/06/02, 11:24:56, 51.792110, -1.171670, 126.00,  0.00, 161, 0, 0.00, 
2011/06/02, 11:24:56, 51.792110, -1.171670, 126.00,  0.00, 0, 0, 0.00, 
2011/06/02, 11:24:58, 51.792110, -1.171670, 126.00,  0.00, 297, 0, 0.00, 
2011/06/02, 11:24:59, 51.792110, -1.171670, 126.00,  0.00, 189, 0, 0.00, 
2011/06/02, 11:25:00, 51.792110, -1.171670, 126.00,  0.00, 89, 0, 0.00, 
2011/06/02, 11:25:01, 51.792110, -1.171670, 126.00,  0.00, 126, 0, 0.00, 
2011/06/02, 11:25:02, 51.792110, -1.171670, 126.00,  0.00, 129, 0, 0.00, 
2011/06/02, 11:25:03, 51.792110, -1.171670, 126.00,  0.00, 55, 0, 0.00, 
