Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/07, 10:41:29, 51.792122, -1.171793, 119.72,  144.00, 108, -2, 0.00, 1
2011/06/07, 10:41:30, 51.792122, -1.171793, 119.79,  0.00, 86, 0, 0.00, 1
2011/06/07, 10:41:31, 51.792122, -1.171793, 119.79,  0.00, 77, 0, 0.00, 
2011/06/07, 10:41:32, 51.792122, -1.171793, 119.79,  0.00, 89, 0, 0.00, 
2011/06/07, 10:41:33, 51.792122, -1.171793, 119.79,  0.00, 72, 0, 0.00, 
2011/06/07, 10:41:34, 51.792122, -1.171793, 119.79,  0.00, 74, 0, 0.00, 
2011/06/07, 10:41:35, 51.792122, -1.171793, 119.79,  0.00, 82, 0, 0.00, 
2011/06/07, 10:41:36, 51.792122, -1.171793, 119.79,  0.00, 87, 0, 0.00, 
2011/06/07, 10:41:37, 51.792122, -1.171793, 119.79,  0.00, 72, 0, 0.00, 
2011/06/07, 10:41:38, 51.792122, -1.171793, 119.79,  0.00, 88, 0, 0.00, 
2011/06/07, 10:41:39, 51.792122, -1.171793, 119.79,  0.00, 86, 0, 0.00, 
2011/06/07, 10:41:40, 51.792122, -1.171793, 119.79,  0.00, 73, 0, 0.00, 
2011/06/07, 10:41:41, 51.792122, -1.171793, 119.79,  0.00, 83, 0, 0.00, 
2011/06/07, 10:41:42, 51.792122, -1.171793, 119.79,  0.00, 70, 0, 0.00, 
2011/06/07, 10:41:43, 51.792122, -1.171793, 119.79,  0.00, 77, 0, 0.00, 
2011/06/07, 10:41:44, 51.792122, -1.171793, 119.79,  0.00, 78, 0, 0.00, 
2011/06/07, 10:41:45, 51.792122, -1.171793, 119.79,  0.00, 83, 0, 0.00, 
2011/06/07, 10:41:46, 51.792122, -1.171793, 119.79,  0.00, 69, 0, 0.00, 
2011/06/07, 10:41:47, 51.792122, -1.171793, 119.79,  0.00, 228, 0, 0.00, 
2011/06/07, 10:41:48, 51.792122, -1.171793, 119.79,  0.00, 84, 0, 0.00, 
