Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/20, 10:19:23, 51.858273, -1.406320, 117.38,  108.00, 280, -2, 0.00, 1
2011/05/20, 10:19:24, 51.858273, -1.406320, 117.36,  0.00, 295, 0, 0.00, 1
2011/05/20, 10:19:25, 51.858273, -1.406320, 117.36,  0.00, 307, 0, 0.00, 
2011/05/20, 10:19:26, 51.858273, -1.406320, 117.36,  0.00, 296, 0, 0.00, 
2011/05/20, 10:19:27, 51.858273, -1.406320, 117.36,  0.00, 301, 0, 0.00, 
2011/05/20, 10:19:28, 51.858273, -1.406320, 117.36,  0.00, 303, 0, 0.00, 
2011/05/20, 10:19:29, 51.858273, -1.406320, 117.36,  0.00, 304, 0, 0.00, 
2011/05/20, 10:19:30, 51.858273, -1.406320, 117.36,  0.00, 303, 0, 0.00, 
2011/05/20, 10:19:31, 51.858273, -1.406320, 117.36,  0.00, 298, 0, 0.00, 
2011/05/20, 10:19:32, 51.858273, -1.406320, 117.36,  0.00, 305, 0, 0.00, 
2011/05/20, 10:19:33, 51.858273, -1.406320, 117.36,  0.00, 293, 0, 0.00, 
2011/05/20, 10:19:34, 51.858273, -1.406320, 117.36,  0.00, 300, 0, 0.00, 
2011/05/20, 10:19:35, 51.858273, -1.406320, 117.36,  0.00, 307, 0, 0.00, 
2011/05/20, 10:19:36, 51.858273, -1.406320, 117.36,  0.00, 296, 0, 0.00, 
2011/05/20, 10:19:37, 51.858273, -1.406320, 117.36,  0.00, 303, 0, 0.00, 
2011/05/20, 10:19:38, 51.858273, -1.406320, 117.36,  0.00, 304, 0, 0.00, 
2011/05/20, 10:19:39, 51.858273, -1.406320, 117.36,  0.00, 301, 0, 0.00, 
2011/05/20, 10:19:40, 51.858273, -1.406320, 117.36,  0.00, 296, 0, 0.00, 
2011/05/20, 10:19:41, 51.858273, -1.406320, 117.36,  0.00, 305, 0, 0.00, 
2011/05/20, 10:19:42, 51.858273, -1.406320, 117.36,  0.00, 304, 0, 0.00, 
2011/05/20, 10:19:43, 51.858273, -1.406320, 117.36,  0.00, 302, 0, 0.00, 
2011/05/20, 10:19:44, 51.858273, -1.406320, 117.36,  0.00, 311, 0, 0.00, 
2011/05/20, 10:19:45, 51.858273, -1.406320, 117.36,  0.00, 305, 0, 0.00, 
2011/05/20, 10:19:46, 51.858273, -1.406320, 117.36,  0.00, 298, 0, 0.00, 
2011/05/20, 10:19:47, 51.858273, -1.406320, 117.36,  0.00, 298, 0, 0.00, 
2011/05/20, 10:19:48, 51.858273, -1.406320, 117.36,  0.00, 294, 0, 0.00, 
2011/05/20, 10:19:49, 51.858273, -1.406320, 117.36,  0.00, 306, 0, 0.00, 
2011/05/20, 10:19:50, 51.858273, -1.406320, 117.36,  0.00, 299, 0, 0.00, 
2011/05/20, 10:19:51, 51.858273, -1.406320, 117.36,  0.00, 308, 0, 0.00, 
2011/05/20, 10:19:52, 51.858273, -1.406320, 117.36,  0.00, 299, 0, 0.00, 
2011/05/20, 10:19:53, 51.858273, -1.406320, 117.36,  0.00, 303, 0, 0.00, 
2011/05/20, 10:19:54, 51.858273, -1.406320, 117.36,  0.00, 295, 0, 0.00, 
2011/05/20, 10:19:55, 51.858273, -1.406320, 117.36,  0.00, 306, 0, 0.00, 
2011/05/20, 10:19:56, 51.858273, -1.406320, 117.36,  0.00, 300, 0, 0.00, 
2011/05/20, 10:19:57, 51.858273, -1.406320, 117.36,  0.00, 309, 0, 0.00, 
2011/05/20, 10:19:58, 51.858273, -1.406320, 117.36,  0.00, 302, 0, 0.00, 
2011/05/20, 10:19:59, 51.858273, -1.406320, 117.36,  0.00, 303, 0, 0.00, 
2011/05/20, 10:20:00, 51.858273, -1.406320, 117.36,  0.00, 296, 0, 0.00, 
2011/05/20, 10:20:01, 51.858273, -1.406320, 117.36,  0.00, 304, 0, 0.00, 
2011/05/20, 10:20:02, 51.858273, -1.406320, 117.36,  0.00, 302, 0, 0.00, 
2011/05/20, 10:20:03, 51.858273, -1.406320, 117.36,  0.00, 305, 0, 0.00, 
2011/05/20, 10:20:04, 51.858273, -1.406320, 117.36,  0.00, 310, 0, 0.00, 
2011/05/20, 10:20:05, 51.858273, -1.406320, 117.36,  0.00, 305, 0, 0.00, 
2011/05/20, 10:20:06, 51.858273, -1.406320, 117.36,  0.00, 303, 0, 0.00, 
2011/05/20, 10:20:07, 51.858273, -1.406320, 117.36,  0.00, 303, 0, 0.00, 
2011/05/20, 10:20:08, 51.858273, -1.406320, 117.36,  0.00, 295, 0, 0.00, 
2011/05/20, 10:20:09, 51.858273, -1.406320, 117.36,  0.00, 310, 0, 0.00, 
2011/05/20, 10:20:10, 51.858273, -1.406320, 117.36,  0.00, 307, 0, 0.00, 
2011/05/20, 10:20:11, 51.858273, -1.406320, 117.36,  0.00, 304, 0, 0.00, 
2011/05/20, 10:20:12, 51.858273, -1.406320, 117.36,  0.00, 300, 0, 0.00, 
2011/05/20, 10:20:13, 51.858273, -1.406320, 117.36,  0.00, 301, 0, 0.00, 
2011/05/20, 10:20:14, 51.858273, -1.406320, 117.36,  0.00, 302, 0, 0.00, 
2011/05/20, 10:20:15, 51.858273, -1.406320, 117.36,  0.00, 304, 0, 0.00, 
2011/05/20, 10:20:16, 51.858273, -1.406320, 117.36,  0.00, 305, 0, 0.00, 
2011/05/20, 10:20:17, 51.858273, -1.406320, 117.36,  0.00, 306, 0, 0.00, 
2011/05/20, 10:20:18, 51.858273, -1.406320, 117.36,  0.00, 302, 0, 0.00, 
2011/05/20, 10:20:19, 51.858273, -1.406320, 117.36,  0.00, 302, 0, 0.00, 
2011/05/20, 10:20:20, 51.858273, -1.406320, 117.36,  0.00, 301, 0, 0.00, 
2011/05/20, 10:20:21, 51.858273, -1.406320, 117.36,  0.00, 315, 0, 0.00, 
2011/05/20, 10:20:22, 51.858273, -1.406320, 117.36,  0.00, 340, 0, 0.00, 
2011/05/20, 10:20:23, 51.858273, -1.406320, 117.36,  0.00, 343, 0, 0.00, 
2011/05/20, 10:20:24, 51.858273, -1.406320, 117.36,  0.00, 286, 0, 0.00, 
2011/05/20, 10:20:25, 51.858273, -1.406320, 117.36,  0.00, 302, 0, 0.00, 
2011/05/20, 10:20:26, 51.858273, -1.406320, 117.36,  0.00, 301, 0, 0.00, 
2011/05/20, 10:20:27, 51.858273, -1.406320, 117.36,  0.00, 322, 0, 0.00, 
2011/05/20, 10:20:28, 51.858273, -1.406320, 117.36,  0.00, 339, 0, 0.00, 
2011/05/20, 10:20:29, 51.858273, -1.406320, 117.36,  0.00, 297, 0, 0.00, 
2011/05/20, 10:20:30, 51.858273, -1.406320, 117.36,  0.00, 331, 0, 0.00, 
2011/05/20, 10:20:31, 51.858273, -1.406320, 117.36,  0.00, 318, 0, 0.00, 
2011/05/20, 10:20:32, 51.858273, -1.406320, 117.36,  0.00, 317, 0, 0.00, 
2011/05/20, 10:20:33, 51.858273, -1.406335, 117.61,  36.00, 286, 0, 1.03, 
2011/05/20, 10:20:34, 51.858273, -1.406336, 117.80,  324.00, 288, 0, 0.07, 
2011/05/20, 10:20:35, 51.858276, -1.406340, 117.84,  2196.00, 313, 0, 0.43, 
2011/05/20, 10:20:36, 51.858276, -1.406345, 118.06,  288.00, 275, 0, 0.34, 
2011/05/20, 10:20:37, 51.858273, -1.406339, 117.97,  3888.00, 132, 0, 0.53, 
2011/05/20, 10:20:38, 51.858265, -1.406289, 117.56,  6372.00, 107, 0, 3.55, 
2011/05/20, 10:20:39, 51.858280, -1.406287, 117.16,  3312.00, 116, 0, 1.67, 
2011/05/20, 10:20:40, 51.858269, -1.406270, 117.25,  9108.00, 95, 0, 1.69, 
2011/05/20, 10:20:41, 51.858238, -1.406310, 116.07,  8028.00, 85, 0, 4.41, 
2011/05/20, 10:20:42, 51.858250, -1.406341, 116.04,  5400.00, 82, 0, 2.51, 
2011/05/20, 10:20:43, 51.858257, -1.406340, 116.94,  612.00, 46, 0, 0.78, 
2011/05/20, 10:20:44, 51.858261, -1.406339, 117.56,  0.00, 236, 0, 0.45, 
2011/05/20, 10:20:45, 51.858261, -1.406341, 118.01,  36.00, 54, 0, 0.14, 
2011/05/20, 10:20:46, 51.858261, -1.406352, 118.63,  4680.00, 256, 0, 0.76, 
2011/05/20, 10:20:47, 51.858238, -1.406413, 118.82,  9756.00, 258, 0, 4.91, 
2011/05/20, 10:20:48, 51.858204, -1.406510, 119.40,  20196.00, 250, 0, 7.66, 
2011/05/20, 10:20:49, 51.858177, -1.406639, 119.59,  29916.00, 252, 0, 9.35, 1
2011/05/20, 10:20:50, 51.858212, -1.406827, 120.09,  28116.00, 264, 0, 13.48, 1
2011/05/20, 10:20:51, 51.858307, -1.406975, 120.91,  26532.00, 292, 0, 14.66, 1
2011/05/20, 10:20:52, 51.858444, -1.407064, 121.30,  36396.00, 316, 0, 16.41, 1
2011/05/20, 10:20:54, 51.858746, -1.407244, 122.28,  60732.00, 344, 0, 35.78, 1
2011/05/20, 10:20:57, 51.859303, -1.407161, 125.25,  75528.00, 10, 0, 62.20, 1
2011/05/20, 10:21:00, 51.859821, -1.406613, 128.28,  78804.00, 32, 0, 68.80, 1
2011/05/20, 10:21:03, 51.860279, -1.405859, 128.55,  86544.00, 46, 0, 72.63, 1
2011/05/20, 10:21:06, 51.860580, -1.404999, 130.86,  82044.00, 56, 0, 67.88, 1
2011/05/20, 10:21:09, 51.860806, -1.404162, 132.53,  75924.00, 60, 0, 62.73, 1
2011/05/20, 10:21:12, 51.861248, -1.403497, 136.26,  80100.00, 38, 0, 67.09, 1
2011/05/20, 10:21:15, 51.861591, -1.402633, 139.16,  86292.00, 57, 0, 70.53, 1
