Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/03, 13:14:59, 51.858234, -1.406413, 120.37,  180.00, 22, -2, 0.00, 1
2011/06/03, 13:15:00, 51.858234, -1.406413, 120.37,  0.00, 110, 0, 0.00, 1
2011/06/03, 13:15:01, 51.858234, -1.406413, 120.37,  0.00, 90, 0, 0.00, 
2011/06/03, 13:15:02, 51.858234, -1.406413, 120.37,  0.00, 84, 0, 0.00, 
2011/06/03, 13:15:03, 51.858234, -1.406413, 120.37,  0.00, 116, 0, 0.00, 
2011/06/03, 13:15:04, 51.858234, -1.406413, 120.37,  0.00, 104, 0, 0.00, 
2011/06/03, 13:15:05, 51.858234, -1.406413, 120.37,  0.00, 96, 0, 0.00, 
2011/06/03, 13:15:06, 51.858234, -1.406413, 120.37,  0.00, 100, 0, 0.00, 
2011/06/03, 13:15:07, 51.858234, -1.406413, 120.37,  0.00, 112, 0, 0.00, 
2011/06/03, 13:15:08, 51.858234, -1.406413, 120.37,  0.00, 106, 0, 0.00, 
2011/06/03, 13:15:09, 51.858234, -1.406413, 120.37,  0.00, 140, 0, 0.00, 
2011/06/03, 13:15:09, 51.858234, -1.406413, 120.37,  0.00, 117, 0, 0.00, 
2011/06/03, 13:15:11, 51.858234, -1.406413, 120.37,  0.00, 180, 0, 0.00, 
2011/06/03, 13:15:12, 51.858234, -1.406413, 120.37,  0.00, 138, 0, 0.00, 
2011/06/03, 13:15:13, 51.858234, -1.406413, 120.37,  0.00, 173, 0, 0.00, 
2011/06/03, 13:15:14, 51.858234, -1.406413, 120.37,  0.00, 114, 0, 0.00, 
2011/06/03, 13:15:15, 51.858234, -1.406413, 120.37,  0.00, 145, 0, 0.00, 
2011/06/03, 13:15:16, 51.858234, -1.406413, 120.37,  0.00, 127, 0, 0.00, 
2011/06/03, 13:15:17, 51.858234, -1.406413, 120.37,  0.00, 272, 0, 0.00, 
2011/06/03, 13:15:18, 51.858234, -1.406413, 120.37,  0.00, 34, 0, 0.00, 
2011/06/03, 13:15:19, 51.858234, -1.406413, 120.37,  0.00, 203, 0, 0.00, 
2011/06/03, 13:15:20, 51.858234, -1.406413, 120.37,  0.00, 245, 0, 0.00, 
2011/06/03, 13:15:21, 51.858234, -1.406413, 120.37,  0.00, 175, 0, 0.00, 
2011/06/03, 13:15:22, 51.858234, -1.406413, 120.37,  0.00, 190, 0, 0.00, 
2011/06/03, 13:15:23, 51.858234, -1.406413, 120.37,  0.00, 275, 0, 0.00, 
2011/06/03, 13:15:24, 51.858234, -1.406413, 120.37,  0.00, 84, 0, 0.00, 
2011/06/03, 13:15:25, 51.858234, -1.406413, 120.37,  0.00, 107, 0, 0.00, 
2011/06/03, 13:15:26, 51.858234, -1.406413, 120.37,  0.00, 335, 0, 0.00, 
2011/06/03, 13:15:27, 51.858234, -1.406413, 120.37,  0.00, 147, 0, 0.00, 
2011/06/03, 13:15:28, 51.858234, -1.406413, 120.37,  0.00, 319, 0, 0.00, 
2011/06/03, 13:15:29, 51.858234, -1.406413, 120.37,  0.00, 230, 0, 0.00, 
2011/06/03, 13:15:30, 51.858234, -1.406413, 120.37,  0.00, 314, 0, 0.00, 
2011/06/03, 13:15:31, 51.858234, -1.406413, 120.37,  0.00, 303, 0, 0.00, 
2011/06/03, 13:15:32, 51.858234, -1.406413, 120.37,  0.00, 335, 0, 0.00, 
2011/06/03, 13:15:33, 51.858234, -1.406413, 120.37,  0.00, 4, 0, 0.00, 
2011/06/03, 13:15:34, 51.858234, -1.406413, 120.37,  0.00, 67, 0, 0.00, 
2011/06/03, 13:15:35, 51.858234, -1.406413, 120.37,  0.00, 52, 0, 0.00, 
2011/06/03, 13:15:35, 51.858234, -1.406413, 120.37,  0.00, 124, 0, 0.00, 
2011/06/03, 13:15:36, 51.858234, -1.406413, 120.37,  0.00, 52, 0, 0.00, 
