Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/10, 13:51:05, 51.858250, -1.406288, 119.93,  72.00, 102, -2, 0.00, 1
2011/05/10, 13:51:06, 51.858250, -1.406288, 119.94,  0.00, 86, 0, 0.00, 
2011/05/10, 13:51:07, 51.858250, -1.406288, 119.94,  0.00, 78, 0, 0.00, 
2011/05/10, 13:51:08, 51.858250, -1.406288, 119.94,  0.00, 269, 0, 0.00, 
2011/05/10, 13:51:09, 51.858250, -1.406288, 119.94,  0.00, 53, 0, 0.00, 
2011/05/10, 13:51:10, 51.858250, -1.406288, 119.94,  0.00, 66, 0, 0.00, 
2011/05/10, 13:51:11, 51.858250, -1.406288, 119.94,  0.00, 75, 0, 0.00, 
2011/05/10, 13:51:12, 51.858250, -1.406288, 119.94,  0.00, 65, 0, 0.00, 
2011/05/10, 13:51:13, 51.858250, -1.406288, 119.94,  0.00, 79, 0, 0.00, 
2011/05/10, 13:51:14, 51.858250, -1.406288, 119.94,  0.00, 83, 0, 0.00, 
2011/05/10, 13:51:15, 51.858250, -1.406288, 119.94,  0.00, 82, 0, 0.00, 
2011/05/10, 13:51:16, 51.858250, -1.406288, 119.94,  0.00, 86, 0, 0.00, 
2011/05/10, 13:51:17, 51.858250, -1.406288, 119.94,  0.00, 68, 0, 0.00, 
2011/05/10, 13:51:18, 51.858250, -1.406288, 119.94,  0.00, 68, 0, 0.00, 
2011/05/10, 13:51:19, 51.858250, -1.406288, 119.94,  0.00, 71, 0, 0.00, 
2011/05/10, 13:51:20, 51.858250, -1.406288, 119.94,  0.00, 64, 0, 0.00, 
2011/05/10, 13:51:21, 51.858250, -1.406288, 119.94,  0.00, 187, 0, 0.00, 
2011/05/10, 13:51:21, 51.858250, -1.406288, 119.94,  0.00, 196, 0, 0.00, 
2011/05/10, 13:51:23, 51.858250, -1.406288, 119.94,  0.00, 200, 0, 0.00, 
2011/05/10, 13:51:24, 51.858250, -1.406288, 119.94,  0.00, 157, 0, 0.00, 
