Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/17, 10:15:05, 51.858238, -1.406350, 121.61,  216.00, 23, -2, 0.00, 1
2011/05/17, 10:15:06, 51.858238, -1.406349, 121.72,  0.00, 28, 0, 0.07, 
2011/05/17, 10:15:07, 51.858238, -1.406349, 121.72,  0.00, 18, 0, 0.00, 
2011/05/17, 10:15:08, 51.858238, -1.406349, 121.72,  0.00, 21, 0, 0.00, 
2011/05/17, 10:15:09, 51.858238, -1.406349, 121.72,  0.00, 24, 0, 0.00, 
2011/05/17, 10:15:10, 51.858238, -1.406349, 121.72,  0.00, 27, 0, 0.00, 
2011/05/17, 10:15:11, 51.858238, -1.406349, 121.72,  0.00, 22, 0, 0.00, 
2011/05/17, 10:15:12, 51.858238, -1.406349, 121.72,  0.00, 13, 0, 0.00, 
2011/05/17, 10:15:13, 51.858238, -1.406349, 121.72,  0.00, 23, 0, 0.00, 
2011/05/17, 10:15:14, 51.858238, -1.406349, 121.72,  0.00, 18, 0, 0.00, 
2011/05/17, 10:15:15, 51.858238, -1.406349, 121.72,  0.00, 26, 0, 0.00, 
2011/05/17, 10:15:16, 51.858238, -1.406349, 121.72,  0.00, 21, 0, 0.00, 
2011/05/17, 10:15:17, 51.858238, -1.406349, 121.72,  0.00, 27, 0, 0.00, 
2011/05/17, 10:15:18, 51.858238, -1.406349, 121.72,  0.00, 20, 0, 0.00, 
2011/05/17, 10:15:19, 51.858238, -1.406349, 121.72,  0.00, 25, 0, 0.00, 
2011/05/17, 10:15:20, 51.858238, -1.406349, 121.72,  0.00, 19, 0, 0.00, 
2011/05/17, 10:15:21, 51.858238, -1.406349, 121.72,  0.00, 26, 0, 0.00, 
2011/05/17, 10:15:22, 51.858238, -1.406349, 121.72,  0.00, 23, 0, 0.00, 
2011/05/17, 10:15:23, 51.858242, -1.406348, 122.24,  144.00, 6, 0, 0.45, 
2011/05/17, 10:15:24, 51.858242, -1.406348, 122.29,  144.00, 7, 0, 0.00, 
2011/05/17, 10:15:25, 51.858242, -1.406348, 122.33,  108.00, 10, 0, 0.00, 
2011/05/17, 10:15:26, 51.858242, -1.406348, 122.37,  144.00, 8, 0, 0.00, 
2011/05/17, 10:15:27, 51.858242, -1.406348, 122.40,  108.00, 40, 0, 0.00, 
2011/05/17, 10:15:28, 51.858242, -1.406347, 122.45,  144.00, 34, 0, 0.07, 
2011/05/17, 10:15:29, 51.858242, -1.406347, 122.48,  108.00, 49, 0, 0.00, 
2011/05/17, 10:15:30, 51.858242, -1.406346, 122.54,  108.00, 31, 0, 0.07, 
2011/05/17, 10:15:31, 51.858242, -1.406346, 122.57,  108.00, 29, 0, 0.00, 
2011/05/17, 10:15:32, 51.858242, -1.406346, 122.61,  108.00, 30, 0, 0.00, 
2011/05/17, 10:15:33, 51.858242, -1.406345, 122.67,  144.00, 33, 0, 0.07, 
2011/05/17, 10:15:34, 51.858242, -1.406345, 122.70,  108.00, 33, 0, 0.00, 
2011/05/17, 10:15:35, 51.858242, -1.406345, 122.74,  144.00, 34, 0, 0.00, 
2011/05/17, 10:15:36, 51.858242, -1.406345, 122.78,  108.00, 19, 0, 0.00, 
2011/05/17, 10:15:37, 51.858242, -1.406344, 122.80,  144.00, 12, 0, 0.07, 
2011/05/17, 10:15:38, 51.858242, -1.406344, 122.83,  108.00, 19, 0, 0.00, 
2011/05/17, 10:15:39, 51.858242, -1.406344, 122.85,  108.00, 20, 0, 0.00, 
2011/05/17, 10:15:40, 51.858242, -1.406343, 122.86,  144.00, 28, 0, 0.07, 
2011/05/17, 10:15:41, 51.858242, -1.406343, 122.88,  180.00, 33, 0, 0.00, 
2011/05/17, 10:15:42, 51.858246, -1.406343, 122.88,  180.00, 38, 0, 0.44, 
2011/05/17, 10:15:43, 51.858246, -1.406342, 122.89,  180.00, 39, 0, 0.07, 
2011/05/17, 10:15:44, 51.858246, -1.406341, 122.90,  216.00, 35, 0, 0.07, 
2011/05/17, 10:15:45, 51.858246, -1.406341, 122.94,  36.00, 358, 0, 0.00, 
2011/05/17, 10:15:46, 51.858246, -1.406341, 122.98,  72.00, 337, 0, 0.00, 
2011/05/17, 10:15:47, 51.858246, -1.406341, 123.01,  72.00, 355, 0, 0.00, 
