Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/11, 08:36:29, 51.860878, -1.240221, 87.54,  144.00, 173, -2, 0.00, 1
2011/05/11, 08:36:30, 51.860874, -1.240222, 86.85,  0.00, 119, 0, 0.45, 
2011/05/11, 08:36:31, 51.860874, -1.240222, 86.85,  0.00, 111, 0, 0.00, 
2011/05/11, 08:36:32, 51.860874, -1.240222, 86.85,  0.00, 110, 0, 0.00, 
2011/05/11, 08:36:33, 51.860874, -1.240222, 86.85,  0.00, 121, 0, 0.00, 
2011/05/11, 08:36:34, 51.860874, -1.240222, 86.85,  0.00, 124, 0, 0.00, 
2011/05/11, 08:36:35, 51.860874, -1.240222, 86.85,  0.00, 122, 0, 0.00, 
2011/05/11, 08:36:36, 51.860874, -1.240222, 86.85,  0.00, 125, 0, 0.00, 
2011/05/11, 08:36:37, 51.860874, -1.240222, 86.85,  0.00, 134, 0, 0.00, 
2011/05/11, 08:36:38, 51.860874, -1.240222, 86.85,  0.00, 111, 0, 0.00, 
2011/05/11, 08:36:39, 51.860874, -1.240222, 86.85,  0.00, 89, 0, 0.00, 
2011/05/11, 08:36:40, 51.860874, -1.240222, 86.85,  0.00, 91, 0, 0.00, 
2011/05/11, 08:36:41, 51.860874, -1.240222, 86.85,  0.00, 87, 0, 0.00, 
2011/05/11, 08:36:42, 51.860874, -1.240222, 86.85,  0.00, 111, 0, 0.00, 
2011/05/11, 08:36:43, 51.860874, -1.240222, 86.85,  0.00, 66, 0, 0.00, 
2011/05/11, 08:36:44, 51.860874, -1.240222, 86.85,  0.00, 107, 0, 0.00, 
2011/05/11, 08:36:45, 51.860874, -1.240222, 86.85,  0.00, 111, 0, 0.00, 
2011/05/11, 08:36:46, 51.860874, -1.240222, 86.85,  0.00, 80, 0, 0.00, 
2011/05/11, 08:36:47, 51.860874, -1.240222, 86.85,  0.00, 114, 0, 0.00, 
2011/05/11, 08:36:48, 51.860874, -1.240222, 86.85,  0.00, 121, 0, 0.00, 
2011/05/11, 08:36:49, 51.860874, -1.240222, 86.85,  0.00, 123, 0, 0.00, 
2011/05/11, 08:36:50, 51.860874, -1.240222, 86.85,  0.00, 124, 0, 0.00, 
2011/05/11, 08:36:51, 51.860874, -1.240222, 86.85,  0.00, 136, 0, 0.00, 
2011/05/11, 08:36:52, 51.860874, -1.240222, 86.85,  0.00, 125, 0, 0.00, 
2011/05/11, 08:36:53, 51.860874, -1.240222, 86.85,  0.00, 126, 0, 0.00, 
2011/05/11, 08:36:54, 51.860874, -1.240222, 86.85,  0.00, 126, 0, 0.00, 
2011/05/11, 08:36:55, 51.860874, -1.240222, 86.85,  0.00, 231, 0, 0.00, 
2011/05/11, 08:36:56, 51.860874, -1.240222, 86.85,  0.00, 344, 0, 0.00, 
2011/05/11, 08:36:57, 51.860874, -1.240222, 86.85,  0.00, 160, 0, 0.00, 
2011/05/11, 08:36:58, 51.860874, -1.240222, 86.85,  0.00, 271, 0, 0.00, 
2011/05/11, 08:36:59, 51.860874, -1.240222, 86.85,  0.00, 353, 0, 0.00, 
2011/05/11, 08:37:00, 51.860874, -1.240222, 86.85,  0.00, 24, 0, 0.00, 
2011/05/11, 08:37:01, 51.860874, -1.240222, 86.85,  0.00, 54, 0, 0.00, 
2011/05/11, 08:37:02, 51.860874, -1.240222, 86.85,  0.00, 16, 0, 0.00, 
2011/05/11, 08:37:03, 51.860874, -1.240222, 86.85,  0.00, 182, 0, 0.00, 
2011/05/11, 08:37:04, 51.860874, -1.240222, 86.85,  0.00, 227, 0, 0.00, 
2011/05/11, 08:37:05, 51.860874, -1.240222, 86.85,  0.00, 301, 0, 0.00, 
2011/05/11, 08:37:06, 51.860874, -1.240222, 86.85,  0.00, 227, 0, 0.00, 
2011/05/11, 08:37:07, 51.860874, -1.240222, 86.85,  0.00, 329, 0, 0.00, 
2011/05/11, 08:37:08, 51.860874, -1.240222, 86.85,  0.00, 300, 0, 0.00, 
2011/05/11, 08:37:09, 51.860874, -1.240222, 86.85,  0.00, 174, 0, 0.00, 
2011/05/11, 08:37:10, 51.860874, -1.240222, 86.85,  0.00, 129, 0, 0.00, 
2011/05/11, 08:37:11, 51.860874, -1.240222, 86.85,  0.00, 41, 0, 0.00, 
2011/05/11, 08:37:12, 51.860874, -1.240222, 86.85,  0.00, 24, 0, 0.00, 
2011/05/11, 08:37:13, 51.860874, -1.240222, 86.85,  0.00, 243, 0, 0.00, 
2011/05/11, 08:37:14, 51.860874, -1.240222, 86.85,  0.00, 85, 0, 0.00, 
2011/05/11, 08:37:15, 51.860874, -1.240222, 86.85,  0.00, 170, 0, 0.00, 
2011/05/11, 08:37:16, 51.860874, -1.240222, 86.85,  0.00, 317, 0, 0.00, 
2011/05/11, 08:37:17, 51.860874, -1.240222, 86.85,  0.00, 255, 0, 0.00, 
2011/05/11, 08:37:18, 51.860874, -1.240222, 86.85,  0.00, 188, 0, 0.00, 
2011/05/11, 08:37:19, 51.860874, -1.240222, 86.85,  0.00, 283, 0, 0.00, 
2011/05/11, 08:37:20, 51.860874, -1.240222, 86.85,  0.00, 275, 0, 0.00, 
2011/05/11, 08:37:21, 51.860874, -1.240222, 86.85,  0.00, 188, 0, 0.00, 
2011/05/11, 08:37:22, 51.860874, -1.240222, 86.85,  0.00, 225, 0, 0.00, 
2011/05/11, 08:37:23, 51.860874, -1.240222, 86.85,  0.00, 174, 0, 0.00, 
2011/05/11, 08:37:24, 51.860874, -1.240222, 86.85,  0.00, 238, 0, 0.00, 
2011/05/11, 08:37:25, 51.860874, -1.240222, 86.85,  0.00, 245, 0, 0.00, 
2011/05/11, 08:37:26, 51.860874, -1.240222, 86.85,  0.00, 201, 0, 0.00, 
2011/05/11, 08:37:27, 51.860874, -1.240222, 86.85,  0.00, 212, 0, 0.00, 
2011/05/11, 08:37:28, 51.860874, -1.240222, 86.85,  0.00, 218, 0, 0.00, 
2011/05/11, 08:37:29, 51.860874, -1.240222, 86.85,  0.00, 215, 0, 0.00, 
2011/05/11, 08:37:30, 51.860874, -1.240222, 86.85,  0.00, 82, 0, 0.00, 
2011/05/11, 08:37:31, 51.860874, -1.240222, 86.85,  0.00, 121, 0, 0.00, 
2011/05/11, 08:37:32, 51.860874, -1.240222, 86.85,  0.00, 168, 0, 0.00, 
2011/05/11, 08:37:33, 51.860874, -1.240222, 86.85,  0.00, 140, 0, 0.00, 
2011/05/11, 08:37:34, 51.860874, -1.240222, 86.85,  0.00, 96, 0, 0.00, 
2011/05/11, 08:37:35, 51.860874, -1.240222, 86.85,  0.00, 50, 0, 0.00, 
2011/05/11, 08:37:36, 51.860874, -1.240222, 86.85,  0.00, 342, 0, 0.00, 
2011/05/11, 08:37:37, 51.860874, -1.240222, 86.85,  0.00, 73, 0, 0.00, 
2011/05/11, 08:37:38, 51.860874, -1.240222, 86.85,  0.00, 25, 0, 0.00, 
2011/05/11, 08:37:39, 51.860874, -1.240222, 86.85,  0.00, 53, 0, 0.00, 
2011/05/11, 08:37:40, 51.860874, -1.240222, 86.85,  0.00, 66, 0, 0.00, 
2011/05/11, 08:37:41, 51.860874, -1.240222, 86.85,  0.00, 41, 0, 0.00, 
2011/05/11, 08:37:42, 51.860874, -1.240222, 86.85,  0.00, 60, 0, 0.00, 
2011/05/11, 08:37:43, 51.860874, -1.240222, 86.85,  0.00, 115, 0, 0.00, 
2011/05/11, 08:37:44, 51.860874, -1.240222, 86.85,  0.00, 112, 0, 0.00, 
2011/05/11, 08:37:45, 51.860874, -1.240222, 86.85,  0.00, 44, 0, 0.00, 
2011/05/11, 08:37:46, 51.860874, -1.240222, 86.85,  0.00, 187, 0, 0.00, 
2011/05/11, 08:37:47, 51.860874, -1.240222, 86.85,  0.00, 3, 0, 0.00, 
2011/05/11, 08:37:48, 51.860874, -1.240222, 86.85,  0.00, 59, 0, 0.00, 
2011/05/11, 08:37:49, 51.860874, -1.240222, 86.85,  0.00, 39, 0, 0.00, 
2011/05/11, 08:37:50, 51.860851, -1.240221, 88.58,  5976.00, 41, 0, 2.56, 
2011/05/11, 08:37:51, 51.860859, -1.240210, 88.48,  3060.00, 33, 0, 1.17, 
2011/05/11, 08:37:52, 51.860867, -1.240202, 87.96,  2340.00, 41, 0, 1.05, 
2011/05/11, 08:37:53, 51.860867, -1.240205, 88.46,  0.00, 108, 0, 0.21, 
2011/05/11, 08:37:54, 51.860867, -1.240205, 88.46,  0.00, 48, 0, 0.00, 
2011/05/11, 08:37:55, 51.860867, -1.240205, 88.46,  0.00, 26, 0, 0.00, 
