Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/21, 10:17:35, 51.861012, -1.240237, 65.42,  180.00, 190, -2, 0.00, 1
2011/05/21, 10:17:36, 51.861012, -1.240237, 65.33,  0.00, 142, 0, 0.00, 1
2011/05/21, 10:17:37, 51.861012, -1.240237, 65.33,  0.00, 142, 0, 0.00, 
2011/05/21, 10:17:38, 51.861012, -1.240237, 65.33,  0.00, 147, 0, 0.00, 
2011/05/21, 10:17:39, 51.861012, -1.240237, 65.33,  0.00, 135, 0, 0.00, 
2011/05/21, 10:17:40, 51.861012, -1.240237, 65.33,  0.00, 151, 0, 0.00, 
2011/05/21, 10:17:41, 51.861012, -1.240237, 65.33,  0.00, 145, 0, 0.00, 
2011/05/21, 10:17:42, 51.861012, -1.240237, 65.33,  0.00, 126, 0, 0.00, 
2011/05/21, 10:17:43, 51.861012, -1.240237, 65.33,  0.00, 156, 0, 0.00, 
2011/05/21, 10:17:44, 51.861012, -1.240237, 65.33,  0.00, 105, 0, 0.00, 
2011/05/21, 10:17:45, 51.861012, -1.240237, 65.33,  0.00, 142, 0, 0.00, 
2011/05/21, 10:17:46, 51.861012, -1.240237, 65.33,  0.00, 127, 0, 0.00, 
2011/05/21, 10:17:47, 51.861012, -1.240237, 65.33,  0.00, 132, 0, 0.00, 
2011/05/21, 10:17:48, 51.861012, -1.240237, 65.33,  0.00, 154, 0, 0.00, 
2011/05/21, 10:17:49, 51.861012, -1.240237, 65.33,  0.00, 117, 0, 0.00, 
2011/05/21, 10:17:50, 51.861012, -1.240237, 65.33,  0.00, 150, 0, 0.00, 
2011/05/21, 10:17:51, 51.861012, -1.240237, 65.33,  0.00, 150, 0, 0.00, 
2011/05/21, 10:17:52, 51.861012, -1.240237, 65.33,  0.00, 113, 0, 0.00, 
2011/05/21, 10:17:53, 51.861012, -1.240237, 65.33,  0.00, 164, 0, 0.00, 
2011/05/21, 10:17:54, 51.861012, -1.240237, 65.33,  0.00, 110, 0, 0.00, 
2011/05/21, 10:17:55, 51.861012, -1.240237, 65.33,  0.00, 150, 0, 0.00, 
