Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/12, 13:09:33, 51.858280, -1.406351, 113.67,  0.00, 0, -2, 0.00, 1
2011/05/12, 13:09:40, 51.858280, -1.406351, 113.67,  180.00, 115, 0, 0.00, 
2011/05/12, 13:09:41, 51.858280, -1.406343, 115.72,  144.00, 112, 0, 0.55, 1
2011/05/12, 13:09:42, 51.858269, -1.406334, 119.28,  0.00, 121, 0, 1.37, 
2011/05/12, 13:09:43, 51.858269, -1.406334, 119.28,  0.00, 132, 0, 0.00, 
2011/05/12, 13:09:44, 51.858269, -1.406334, 119.28,  0.00, 121, 0, 0.00, 
2011/05/12, 13:09:45, 51.858269, -1.406334, 119.28,  0.00, 129, 0, 0.00, 
2011/05/12, 13:09:46, 51.858269, -1.406334, 119.28,  0.00, 129, 0, 0.00, 
2011/05/12, 13:09:47, 51.858269, -1.406334, 119.28,  0.00, 124, 0, 0.00, 
2011/05/12, 13:09:48, 51.858269, -1.406334, 119.28,  0.00, 128, 0, 0.00, 
2011/05/12, 13:09:49, 51.858269, -1.406334, 119.28,  0.00, 124, 0, 0.00, 
2011/05/12, 13:09:50, 51.858269, -1.406334, 119.28,  0.00, 128, 0, 0.00, 
2011/05/12, 13:09:51, 51.858269, -1.406334, 119.28,  0.00, 129, 0, 0.00, 
2011/05/12, 13:09:52, 51.858269, -1.406334, 119.28,  0.00, 127, 0, 0.00, 
2011/05/12, 13:09:53, 51.858269, -1.406334, 119.28,  0.00, 132, 0, 0.00, 
2011/05/12, 13:09:54, 51.858269, -1.406334, 119.28,  0.00, 129, 0, 0.00, 
2011/05/12, 13:09:55, 51.858269, -1.406334, 119.28,  0.00, 128, 0, 0.00, 
2011/05/12, 13:09:56, 51.858269, -1.406334, 119.28,  0.00, 127, 0, 0.00, 
2011/05/12, 13:09:57, 51.858269, -1.406334, 119.28,  0.00, 126, 0, 0.00, 
2011/05/12, 13:09:58, 51.858269, -1.406334, 119.28,  0.00, 132, 0, 0.00, 
2011/05/12, 13:09:59, 51.858269, -1.406334, 119.28,  0.00, 131, 0, 0.00, 
2011/05/12, 13:10:00, 51.858269, -1.406334, 119.28,  0.00, 129, 0, 0.00, 
2011/05/12, 13:10:01, 51.858269, -1.406334, 119.28,  0.00, 128, 0, 0.00, 
2011/05/12, 13:10:02, 51.858269, -1.406334, 119.28,  0.00, 128, 0, 0.00, 
2011/05/12, 13:10:03, 51.858269, -1.406334, 119.28,  0.00, 116, 0, 0.00, 
2011/05/12, 13:10:04, 51.858269, -1.406334, 119.28,  0.00, 108, 0, 0.00, 
2011/05/12, 13:10:05, 51.858269, -1.406334, 119.28,  0.00, 17, 0, 0.00, 
2011/05/12, 13:10:06, 51.858269, -1.406334, 119.28,  0.00, 238, 0, 0.00, 
2011/05/12, 13:10:07, 51.858269, -1.406334, 119.28,  0.00, 28, 0, 0.00, 
2011/05/12, 13:10:08, 51.858269, -1.406334, 119.28,  0.00, 127, 0, 0.00, 
2011/05/12, 13:10:09, 51.858269, -1.406334, 119.28,  0.00, 66, 0, 0.00, 
2011/05/12, 13:10:10, 51.858269, -1.406334, 119.28,  0.00, 28, 0, 0.00, 
2011/05/12, 13:10:11, 51.858269, -1.406334, 119.28,  0.00, 42, 0, 0.00, 
2011/05/12, 13:10:12, 51.858269, -1.406334, 119.28,  0.00, 148, 0, 0.00, 
2011/05/12, 13:10:13, 51.858269, -1.406334, 119.28,  0.00, 154, 0, 0.00, 
