Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/05, 13:27:28, 51.858295, -1.406364, 119.65,  216.00, 121, -2, 0.00, 1
2011/05/05, 13:27:29, 51.858295, -1.406365, 119.53,  180.00, 128, 0, 0.07, 
2011/05/05, 13:27:30, 51.858295, -1.406365, 119.47,  0.00, 134, 0, 0.00, 
2011/05/05, 13:27:31, 51.858295, -1.406365, 119.47,  0.00, 207, 0, 0.00, 
2011/05/05, 13:27:32, 51.858295, -1.406365, 119.47,  0.00, 208, 0, 0.00, 
2011/05/05, 13:27:33, 51.858295, -1.406365, 119.47,  0.00, 252, 0, 0.00, 
2011/05/05, 13:27:34, 51.858295, -1.406365, 119.47,  0.00, 295, 0, 0.00, 
2011/05/05, 13:27:35, 51.858295, -1.406365, 119.47,  0.00, 262, 0, 0.00, 
2011/05/05, 13:27:36, 51.858295, -1.406365, 119.47,  0.00, 238, 0, 0.00, 
2011/05/05, 13:27:37, 51.858295, -1.406365, 119.47,  0.00, 292, 0, 0.00, 
2011/05/05, 13:27:38, 51.858295, -1.406365, 119.47,  0.00, 263, 0, 0.00, 
2011/05/05, 13:27:39, 51.858295, -1.406365, 119.47,  0.00, 299, 0, 0.00, 
2011/05/05, 13:27:40, 51.858295, -1.406365, 119.47,  0.00, 156, 0, 0.00, 
2011/05/05, 13:27:41, 51.858295, -1.406365, 119.47,  0.00, 97, 0, 0.00, 
2011/05/05, 13:27:42, 51.858295, -1.406365, 119.47,  0.00, 124, 0, 0.00, 
2011/05/05, 13:27:43, 51.858295, -1.406365, 119.47,  0.00, 229, 0, 0.00, 
2011/05/05, 13:27:44, 51.858295, -1.406365, 119.47,  0.00, 117, 0, 0.00, 
2011/05/05, 13:27:45, 51.858295, -1.406365, 119.47,  0.00, 113, 0, 0.00, 
2011/05/05, 13:27:46, 51.858295, -1.406365, 119.47,  0.00, 271, 0, 0.00, 
2011/05/05, 13:27:47, 51.858295, -1.406365, 119.47,  0.00, 13, 0, 0.00, 
2011/05/05, 13:27:48, 51.858295, -1.406365, 119.47,  0.00, 51, 0, 0.00, 
2011/05/05, 13:27:49, 51.858295, -1.406365, 119.47,  0.00, 145, 0, 0.00, 
2011/05/05, 13:27:50, 51.858295, -1.406365, 119.47,  0.00, 241, 0, 0.00, 
2011/05/05, 13:27:51, 51.858295, -1.406365, 119.47,  0.00, 234, 0, 0.00, 
2011/05/05, 13:27:52, 51.858295, -1.406365, 119.47,  0.00, 279, 0, 0.00, 
2011/05/05, 13:27:53, 51.858295, -1.406365, 119.47,  0.00, 137, 0, 0.00, 
2011/05/05, 13:27:54, 51.858295, -1.406365, 119.47,  0.00, 129, 0, 0.00, 
