Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/13, 09:34:01, 51.792072, -1.171850, 125.06,  0.00, 126, -2, 0.00, 1
2011/05/13, 09:34:02, 51.792072, -1.171850, 125.06,  0.00, 121, 0, 0.00, 
2011/05/13, 09:34:03, 51.792072, -1.171850, 125.06,  0.00, 123, 0, 0.00, 
2011/05/13, 09:34:04, 51.792072, -1.171850, 125.06,  0.00, 319, 0, 0.00, 
2011/05/13, 09:34:05, 51.792072, -1.171850, 125.06,  0.00, 134, 0, 0.00, 
2011/05/13, 09:34:06, 51.792072, -1.171850, 125.06,  0.00, 326, 0, 0.00, 
2011/05/13, 09:34:07, 51.792072, -1.171850, 125.06,  0.00, 135, 0, 0.00, 
2011/05/13, 09:34:08, 51.792072, -1.171850, 125.06,  0.00, 118, 0, 0.00, 
2011/05/13, 09:34:09, 51.792072, -1.171850, 125.06,  0.00, 134, 0, 0.00, 
2011/05/13, 09:34:10, 51.792072, -1.171850, 125.06,  0.00, 115, 0, 0.00, 
2011/05/13, 09:34:11, 51.792072, -1.171850, 125.06,  0.00, 139, 0, 0.00, 
2011/05/13, 09:34:12, 51.792072, -1.171850, 125.06,  0.00, 127, 0, 0.00, 
2011/05/13, 09:34:13, 51.792072, -1.171850, 125.06,  0.00, 12, 0, 0.00, 
2011/05/13, 09:34:14, 51.792072, -1.171850, 125.06,  0.00, 334, 0, 0.00, 
2011/05/13, 09:34:15, 51.792072, -1.171850, 125.06,  0.00, 248, 0, 0.00, 
2011/05/13, 09:34:16, 51.792072, -1.171850, 125.06,  0.00, 355, 0, 0.00, 
2011/05/13, 09:34:17, 51.792072, -1.171850, 125.06,  0.00, 82, 0, 0.00, 
2011/05/13, 09:34:18, 51.792072, -1.171850, 125.06,  0.00, 179, 0, 0.00, 
2011/05/13, 09:34:19, 51.792072, -1.171850, 125.06,  0.00, 160, 0, 0.00, 
2011/05/13, 09:34:20, 51.792072, -1.171850, 125.06,  0.00, 158, 0, 0.00, 
2011/05/13, 09:34:21, 51.792072, -1.171850, 125.06,  0.00, 166, 0, 0.00, 
2011/05/13, 09:34:22, 51.792072, -1.171850, 125.06,  0.00, 165, 0, 0.00, 
2011/05/13, 09:34:23, 51.792072, -1.171850, 125.06,  0.00, 167, 0, 0.00, 
2011/05/13, 09:34:24, 51.792072, -1.171850, 125.06,  0.00, 166, 0, 0.00, 
2011/05/13, 09:34:25, 51.792072, -1.171850, 125.06,  0.00, 165, 0, 0.00, 
2011/05/13, 09:34:26, 51.792072, -1.171850, 125.06,  0.00, 132, 0, 0.00, 
2011/05/13, 09:34:27, 51.792015, -1.171777, 127.15,  1692.00, 189, 0, 8.09, 
2011/05/13, 09:34:28, 51.792034, -1.171778, 128.07,  684.00, 248, 0, 2.11, 
