Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 15:51:53, 51.858219, -1.406377, 114.47,  72.00, 198, -2, 0.00, 1
2011/05/06, 15:51:54, 51.858219, -1.406377, 114.48,  0.00, 53, 0, 0.00, 
2011/05/06, 15:51:55, 51.858219, -1.406377, 114.48,  0.00, 41, 0, 0.00, 
2011/05/06, 15:51:56, 51.858219, -1.406377, 114.48,  0.00, 41, 0, 0.00, 
2011/05/06, 15:51:57, 51.858219, -1.406377, 114.48,  0.00, 45, 0, 0.00, 
2011/05/06, 15:51:58, 51.858219, -1.406377, 114.48,  0.00, 48, 0, 0.00, 
2011/05/06, 15:51:59, 51.858219, -1.406377, 114.48,  0.00, 51, 0, 0.00, 
2011/05/06, 15:52:00, 51.858219, -1.406377, 114.48,  0.00, 51, 0, 0.00, 
2011/05/06, 15:52:01, 51.858219, -1.406377, 114.48,  0.00, 52, 0, 0.00, 
2011/05/06, 15:52:02, 51.858219, -1.406377, 114.48,  0.00, 47, 0, 0.00, 
2011/05/06, 15:52:03, 51.858219, -1.406377, 114.48,  0.00, 186, 0, 0.00, 
2011/05/06, 15:52:04, 51.858219, -1.406377, 114.48,  0.00, 29, 0, 0.00, 
2011/05/06, 15:52:05, 51.858219, -1.406377, 114.48,  0.00, 22, 0, 0.00, 
2011/05/06, 15:52:06, 51.858219, -1.406377, 114.48,  0.00, 350, 0, 0.00, 
2011/05/06, 15:52:07, 51.858219, -1.406377, 114.48,  0.00, 9, 0, 0.00, 
2011/05/06, 15:52:08, 51.858219, -1.406377, 114.48,  0.00, 36, 0, 0.00, 
2011/05/06, 15:52:09, 51.858219, -1.406377, 114.48,  0.00, 346, 0, 0.00, 
2011/05/06, 15:52:10, 51.858219, -1.406377, 114.48,  0.00, 87, 0, 0.00, 
2011/05/06, 15:52:11, 51.858219, -1.406377, 114.48,  0.00, 21, 0, 0.00, 
2011/05/06, 15:52:12, 51.858219, -1.406377, 114.48,  0.00, 359, 0, 0.00, 
2011/05/06, 15:52:13, 51.858219, -1.406377, 114.48,  0.00, 181, 0, 0.00, 
2011/05/06, 15:52:14, 51.858219, -1.406377, 114.48,  0.00, 15, 0, 0.00, 
2011/05/06, 15:52:15, 51.858219, -1.406377, 114.48,  0.00, 188, 0, 0.00, 
2011/05/06, 15:52:16, 51.858219, -1.406377, 114.48,  0.00, 300, 0, 0.00, 
2011/05/06, 15:52:17, 51.858219, -1.406377, 114.48,  0.00, 175, 0, 0.00, 
2011/05/06, 15:52:18, 51.858219, -1.406377, 114.48,  0.00, 107, 0, 0.00, 
2011/05/06, 15:52:19, 51.858219, -1.406377, 114.48,  0.00, 291, 0, 0.00, 
2011/05/06, 15:52:20, 51.858219, -1.406377, 114.48,  0.00, 264, 0, 0.00, 
2011/05/06, 15:52:21, 51.858219, -1.406377, 114.48,  0.00, 10, 0, 0.00, 
2011/05/06, 15:52:22, 51.858219, -1.406377, 114.48,  0.00, 30, 0, 0.00, 
2011/05/06, 15:52:23, 51.858219, -1.406377, 114.48,  0.00, 34, 0, 0.00, 
2011/05/06, 15:52:24, 51.858219, -1.406377, 114.48,  0.00, 6, 0, 0.00, 
2011/05/06, 15:52:25, 51.858219, -1.406377, 114.48,  0.00, 45, 0, 0.00, 
2011/05/06, 15:52:26, 51.858295, -1.406335, 114.71,  5832.00, 10, 0, 8.93, 
2011/05/06, 15:52:27, 51.858311, -1.406325, 114.86,  4572.00, 34, 0, 1.91, 
2011/05/06, 15:52:28, 51.858330, -1.406307, 115.19,  8280.00, 29, 0, 2.45, 
2011/05/06, 15:52:29, 51.858341, -1.406297, 115.77,  4500.00, 31, 0, 1.40, 
2011/05/06, 15:52:30, 51.858341, -1.406289, 116.17,  2412.00, 85, 0, 0.55, 1
2011/05/06, 15:52:31, 51.858349, -1.406280, 117.52,  1188.00, 29, 0, 1.08, 
2011/05/06, 15:52:32, 51.858349, -1.406279, 117.71,  0.00, 66, 0, 0.07, 
2011/05/06, 15:52:33, 51.858349, -1.406279, 117.71,  0.00, 49, 0, 0.00, 
2011/05/06, 15:52:34, 51.858349, -1.406279, 117.71,  0.00, 208, 0, 0.00, 
2011/05/06, 15:52:35, 51.858349, -1.406279, 117.71,  0.00, 27, 0, 0.00, 
2011/05/06, 15:52:36, 51.858349, -1.406279, 117.71,  0.00, 91, 0, 0.00, 
2011/05/06, 15:52:37, 51.858349, -1.406279, 117.71,  0.00, 14, 0, 0.00, 
2011/05/06, 15:52:38, 51.858349, -1.406279, 117.71,  0.00, 310, 0, 0.00, 
2011/05/06, 15:52:39, 51.858349, -1.406279, 117.71,  0.00, 23, 0, 0.00, 
2011/05/06, 15:52:40, 51.858349, -1.406279, 117.71,  0.00, 38, 0, 0.00, 
2011/05/06, 15:52:41, 51.858349, -1.406279, 117.71,  0.00, 39, 0, 0.00, 
2011/05/06, 15:52:42, 51.858349, -1.406279, 117.71,  0.00, 154, 0, 0.00, 
2011/05/06, 15:52:43, 51.858349, -1.406279, 117.71,  0.00, 156, 0, 0.00, 
2011/05/06, 15:52:44, 51.858349, -1.406279, 117.71,  0.00, 30, 0, 0.00, 
2011/05/06, 15:52:45, 51.858349, -1.406279, 117.71,  0.00, 215, 0, 0.00, 
2011/05/06, 15:52:46, 51.858349, -1.406279, 117.71,  0.00, 227, 0, 0.00, 
2011/05/06, 15:52:47, 51.858349, -1.406279, 117.71,  0.00, 195, 0, 0.00, 
2011/05/06, 15:52:48, 51.858349, -1.406279, 117.71,  0.00, 199, 0, 0.00, 
2011/05/06, 15:52:49, 51.858349, -1.406279, 117.71,  0.00, 192, 0, 0.00, 
