Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/17, 09:05:17, 51.858376, -1.407043, 52.04,  72.00, 321, -2, 0.00, 1
2011/05/17, 09:05:18, 51.858379, -1.407058, 50.32,  72.00, 320, 0, 1.08, 
2011/05/17, 09:05:19, 51.858383, -1.407072, 48.88,  72.00, 266, 0, 1.06, 
2011/05/17, 09:05:20, 51.858387, -1.407083, 47.64,  144.00, 342, 0, 0.88, 
2011/05/17, 09:05:21, 51.858391, -1.407093, 46.57,  72.00, 290, 0, 0.82, 
2011/05/17, 09:05:22, 51.858391, -1.407102, 45.64,  108.00, 318, 0, 0.62, 
2011/05/17, 09:05:23, 51.858395, -1.407110, 44.82,  72.00, 279, 0, 0.71, 
2011/05/17, 09:05:24, 51.858395, -1.407117, 44.10,  144.00, 331, 0, 0.48, 
2011/05/17, 09:05:25, 51.858398, -1.407123, 43.46,  108.00, 319, 0, 0.53, 
2011/05/17, 09:05:26, 51.858398, -1.407129, 42.88,  72.00, 307, 0, 0.41, 
2011/05/17, 09:05:27, 51.858398, -1.407134, 42.35,  72.00, 287, 0, 0.34, 
2011/05/17, 09:05:28, 51.858402, -1.407139, 41.88,  144.00, 330, 0, 0.56, 
2011/05/17, 09:05:29, 51.858402, -1.407143, 41.44,  72.00, 300, 0, 0.27, 
2011/05/17, 09:05:30, 51.858402, -1.407147, 41.04,  72.00, 310, 0, 0.27, 
2011/05/17, 09:05:31, 51.858402, -1.407151, 40.67,  36.00, 274, 0, 0.27, 
2011/05/17, 09:05:32, 51.858406, -1.407154, 40.33,  108.00, 316, 0, 0.49, 
2011/05/17, 09:05:33, 51.858223, -1.406380, 119.91,  108.00, 62, 0, 56.92, 
2011/05/17, 09:05:34, 51.858223, -1.406369, 121.07,  144.00, 60, 0, 0.76, 
2011/05/17, 09:05:36, 51.858223, -1.406365, 121.55,  0.00, 53, 0, 0.27, 1
2011/05/17, 09:05:37, 51.858223, -1.406365, 121.55,  0.00, 60, 0, 0.00, 
2011/05/17, 09:05:38, 51.858223, -1.406365, 121.55,  0.00, 61, 0, 0.00, 
2011/05/17, 09:05:39, 51.858223, -1.406365, 121.55,  0.00, 60, 0, 0.00, 
2011/05/17, 09:05:40, 51.858223, -1.406365, 121.55,  0.00, 65, 0, 0.00, 
2011/05/17, 09:05:41, 51.858223, -1.406365, 121.55,  0.00, 61, 0, 0.00, 
2011/05/17, 09:05:42, 51.858223, -1.406365, 121.55,  0.00, 60, 0, 0.00, 
2011/05/17, 09:05:43, 51.858223, -1.406365, 121.55,  0.00, 59, 0, 0.00, 
2011/05/17, 09:05:44, 51.858223, -1.406365, 121.55,  0.00, 57, 0, 0.00, 
2011/05/17, 09:05:45, 51.858223, -1.406365, 121.55,  0.00, 64, 0, 0.00, 
2011/05/17, 09:05:46, 51.858223, -1.406365, 121.55,  0.00, 20, 0, 0.00, 
2011/05/17, 09:05:46, 51.858223, -1.406365, 121.55,  0.00, 131, 0, 0.00, 
2011/05/17, 09:05:48, 51.858223, -1.406365, 121.55,  0.00, 116, 0, 0.00, 
2011/05/17, 09:05:49, 51.858223, -1.406365, 121.55,  0.00, 85, 0, 0.00, 
