Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 17:31:03, 51.854271, -1.242904, 108.63,  44280.00, 205, 0, 19.80, 
2011/05/16, 17:31:04, 51.854187, -1.243041, 108.79,  44172.00, 205, 0, 13.26, 
2011/05/16, 17:31:05, 51.854103, -1.243144, 108.85,  43992.00, 206, 0, 11.72, 1
2011/05/16, 17:31:06, 51.854008, -1.243229, 109.00,  43884.00, 206, 0, 12.07, 
2011/05/16, 17:31:07, 51.853912, -1.243306, 109.09,  43776.00, 205, 0, 11.91, 
2011/05/16, 17:31:08, 51.853794, -1.243362, 109.54,  44676.00, 203, 0, 13.67, 
2011/05/16, 17:31:09, 51.853668, -1.243371, 110.36,  45360.00, 197, 0, 14.02, 
2011/05/16, 17:31:10, 51.853516, -1.243379, 110.61,  48204.00, 192, 0, 16.91, 1
2011/05/16, 17:31:11, 51.853367, -1.243329, 111.36,  49068.00, 185, 0, 16.92, 
2011/05/16, 17:31:12, 51.853180, -1.243191, 113.61,  53568.00, 175, 0, 22.85, 
2011/05/16, 17:31:13, 51.852993, -1.242993, 114.19,  59652.00, 166, 0, 24.85, 
2011/05/16, 17:31:14, 51.852798, -1.242905, 116.83,  65376.00, 169, 0, 22.51, 
2011/05/16, 17:31:15, 51.852619, -1.242817, 118.57,  65232.00, 170, 0, 20.80, 
2011/05/16, 17:31:16, 51.852455, -1.242733, 118.86,  64044.00, 170, 0, 19.13, 1
2011/05/16, 17:31:17, 51.852287, -1.242682, 119.44,  63612.00, 170, 0, 19.01, 
2011/05/16, 17:31:18, 51.852150, -1.242634, 119.93,  59400.00, 168, 0, 15.59, 
2011/05/16, 17:31:19, 51.852013, -1.242620, 120.58,  57132.00, 170, 0, 15.26, 
2011/05/16, 17:31:20, 51.851887, -1.242652, 120.47,  54324.00, 175, 0, 14.18, 
2011/05/16, 17:31:21, 51.851776, -1.242687, 117.25,  52056.00, 179, 0, 12.57, 
2011/05/16, 17:31:22, 51.851643, -1.242695, 117.94,  51048.00, 178, 0, 14.80, 
2011/05/16, 17:31:23, 51.851517, -1.242689, 118.11,  51156.00, 177, 0, 14.02, 
2011/05/16, 17:31:24, 51.851391, -1.242680, 117.97,  51516.00, 176, 0, 14.02, 1
2011/05/16, 17:31:25, 51.851257, -1.242627, 117.78,  52704.00, 171, 0, 15.34, 
2011/05/16, 17:31:26, 51.851097, -1.242548, 117.86,  60012.00, 166, 0, 18.60, 
2011/05/16, 17:31:27, 51.850948, -1.242485, 118.41,  60012.00, 165, 0, 17.12, 
2011/05/16, 17:31:28, 51.850803, -1.242417, 118.25,  59868.00, 165, 0, 16.79, 
2011/05/16, 17:31:29, 51.850643, -1.242322, 119.57,  61200.00, 164, 0, 18.95, 1
2011/05/16, 17:31:30, 51.850487, -1.242217, 120.96,  63648.00, 162, 0, 18.79, 
2011/05/16, 17:31:31, 51.850319, -1.242108, 121.03,  66276.00, 161, 0, 20.13, 
2011/05/16, 17:31:32, 51.850151, -1.241932, 121.67,  70596.00, 158, 0, 22.25, 
2011/05/16, 17:31:33, 51.849995, -1.241797, 122.24,  67968.00, 157, 0, 19.67, 
2011/05/16, 17:31:34, 51.849827, -1.241675, 124.33,  69876.00, 158, 0, 20.47, 
2011/05/16, 17:31:35, 51.849667, -1.241533, 124.14,  70560.00, 157, 0, 20.29, 
2011/05/16, 17:31:36, 51.849514, -1.241388, 125.95,  67392.00, 157, 0, 19.71, 
2011/05/16, 17:31:37, 51.849358, -1.241234, 126.26,  70236.00, 155, 0, 20.32, 1
2011/05/16, 17:31:38, 51.849216, -1.241060, 126.73,  69408.00, 154, 0, 19.80, 
2011/05/16, 17:31:39, 51.849079, -1.240859, 127.19,  72540.00, 151, 0, 20.56, 
2011/05/16, 17:31:40, 51.848957, -1.240627, 127.84,  69696.00, 148, 0, 20.93, 1
2011/05/16, 17:31:41, 51.848843, -1.240371, 128.51,  71460.00, 144, 0, 21.68, 
2011/05/16, 17:31:42, 51.848743, -1.240062, 130.14,  73512.00, 139, 0, 23.96, 
2011/05/16, 17:31:43, 51.848648, -1.239726, 131.58,  75708.00, 134, 0, 25.38, 
2011/05/16, 17:31:44, 51.848549, -1.239434, 127.86,  75960.00, 133, 0, 22.88, 
2011/05/16, 17:31:45, 51.848442, -1.239154, 127.52,  74952.00, 132, 0, 22.62, 
2011/05/16, 17:31:46, 51.848343, -1.238866, 129.49,  72108.00, 130, 0, 22.64, 
2011/05/16, 17:31:47, 51.848259, -1.238564, 129.66,  72432.00, 128, 0, 22.75, 
2011/05/16, 17:31:48, 51.848175, -1.238256, 130.43,  72108.00, 125, 0, 23.13, 
2011/05/16, 17:31:49, 51.848110, -1.237906, 131.72,  76356.00, 123, 0, 25.10, 
2011/05/16, 17:31:50, 51.848034, -1.237547, 133.44,  79740.00, 121, 0, 26.07, 
2011/05/16, 17:31:51, 51.847961, -1.237191, 134.32,  80928.00, 119, 0, 25.77, 
2011/05/16, 17:31:52, 51.847885, -1.236854, 135.33,  80892.00, 117, 0, 24.64, 
2011/05/16, 17:31:53, 51.847813, -1.236539, 136.21,  81072.00, 116, 0, 23.07, 
2011/05/16, 17:31:54, 51.847721, -1.236298, 135.63,  78588.00, 117, 0, 19.46, 
2011/05/16, 17:31:55, 51.847618, -1.236142, 134.52,  73368.00, 119, 0, 15.68, 1
2011/05/16, 17:31:56, 51.847530, -1.236065, 134.01,  64548.00, 121, 0, 11.12, 
2011/05/16, 17:31:57, 51.847446, -1.236061, 132.53,  54900.00, 124, 0, 9.34, 1
2011/05/16, 17:31:58, 51.847412, -1.236127, 131.30,  42048.00, 126, 0, 5.90, 
2011/05/16, 17:31:59, 51.847313, -1.236173, 130.27,  42084.00, 136, 0, 11.45, 
2011/05/16, 17:32:00, 51.847202, -1.236243, 129.37,  41256.00, 145, 0, 13.25, 
2011/05/16, 17:32:01, 51.847088, -1.236312, 128.20,  40824.00, 155, 0, 13.53, 
2011/05/16, 17:32:02, 51.846989, -1.236314, 127.80,  40572.00, 155, 0, 11.01, 1
2011/05/16, 17:32:03, 51.846897, -1.236272, 126.96,  41796.00, 150, 0, 10.63, 
2011/05/16, 17:32:04, 51.846794, -1.236234, 126.48,  41940.00, 151, 0, 11.75, 
2011/05/16, 17:32:05, 51.846680, -1.236184, 126.39,  42624.00, 153, 0, 13.13, 
2011/05/16, 17:32:06, 51.846554, -1.236136, 126.49,  43812.00, 157, 0, 14.39, 
2011/05/16, 17:32:07, 51.846413, -1.236092, 125.56,  46224.00, 158, 0, 15.97, 
2011/05/16, 17:32:08, 51.846264, -1.236056, 124.85,  48528.00, 162, 0, 16.75, 
2011/05/16, 17:32:09, 51.846153, -1.236012, 124.48,  45000.00, 162, 0, 12.71, 
2011/05/16, 17:32:10, 51.846020, -1.235983, 124.66,  44928.00, 162, 0, 14.92, 1
2011/05/16, 17:32:11, 51.845898, -1.235973, 123.79,  44964.00, 164, 0, 13.58, 
2011/05/16, 17:32:12, 51.845795, -1.235969, 123.96,  43956.00, 165, 0, 11.46, 
2011/05/16, 17:32:13, 51.845699, -1.236012, 123.48,  41904.00, 170, 0, 11.08, 
2011/05/16, 17:32:14, 51.845615, -1.236077, 122.23,  39348.00, 176, 0, 10.35, 1
2011/05/16, 17:32:15, 51.845535, -1.236258, 120.97,  36288.00, 191, 0, 15.29, 
2011/05/16, 17:32:16, 51.845459, -1.236494, 119.36,  38700.00, 208, 0, 18.28, 
2011/05/16, 17:32:17, 51.845421, -1.236798, 118.86,  41400.00, 225, 0, 21.31, 
2011/05/16, 17:32:18, 51.845402, -1.237181, 118.68,  47952.00, 241, 0, 26.39, 
2011/05/16, 17:32:19, 51.845356, -1.237499, 120.10,  53136.00, 240, 0, 22.44, 
2011/05/16, 17:32:20, 51.845295, -1.237848, 121.96,  59544.00, 241, 0, 24.92, 
2011/05/16, 17:32:21, 51.845242, -1.238204, 123.44,  64296.00, 243, 0, 25.16, 
2011/05/16, 17:32:22, 51.845203, -1.238514, 123.57,  64944.00, 245, 0, 21.73, 
2011/05/16, 17:32:23, 51.845158, -1.238827, 122.36,  64944.00, 247, 0, 22.08, 1
2011/05/16, 17:32:24, 51.845146, -1.239158, 122.03,  66528.00, 252, 0, 22.78, 
2011/05/16, 17:32:25, 51.845135, -1.239482, 120.08,  69840.00, 256, 0, 22.29, 
2011/05/16, 17:32:26, 51.845177, -1.239786, 121.79,  67104.00, 263, 0, 21.40, 
2011/05/16, 17:32:27, 51.845184, -1.240087, 120.38,  67500.00, 265, 0, 20.69, 
2011/05/16, 17:32:28, 51.845188, -1.240384, 120.10,  66852.00, 265, 0, 20.41, 
2011/05/16, 17:32:29, 51.845181, -1.240687, 119.94,  67176.00, 265, 0, 20.83, 
2011/05/16, 17:32:30, 51.845173, -1.240994, 119.97,  68508.00, 265, 0, 21.11, 
2011/05/16, 17:32:31, 51.845165, -1.241283, 120.41,  68220.00, 265, 0, 19.87, 
2011/05/16, 17:32:32, 51.845146, -1.241558, 119.77,  67896.00, 264, 0, 19.01, 
2011/05/16, 17:32:33, 51.845116, -1.241810, 118.85,  66096.00, 263, 0, 17.63, 1
2011/05/16, 17:32:34, 51.845039, -1.242060, 118.09,  65520.00, 256, 0, 19.19, 
2011/05/16, 17:32:35, 51.844982, -1.242311, 118.13,  65808.00, 253, 0, 18.37, 
2011/05/16, 17:32:36, 51.844917, -1.242519, 117.51,  63072.00, 251, 0, 16.01, 
2011/05/16, 17:32:37, 51.844837, -1.242712, 117.29,  60912.00, 249, 0, 15.97, 
2011/05/16, 17:32:38, 51.844749, -1.242854, 116.37,  56988.00, 245, 0, 13.82, 
2011/05/16, 17:32:39, 51.844669, -1.243019, 114.79,  55368.00, 243, 0, 14.41, 
2011/05/16, 17:32:40, 51.844597, -1.243221, 116.14,  58284.00, 244, 0, 16.02, 
2011/05/16, 17:32:41, 51.844524, -1.243419, 115.54,  57708.00, 243, 0, 15.84, 
2011/05/16, 17:32:42, 51.844456, -1.243614, 115.24,  57456.00, 242, 0, 15.38, 
2011/05/16, 17:32:43, 51.844376, -1.243799, 114.46,  56520.00, 241, 0, 15.51, 
2011/05/16, 17:32:44, 51.844296, -1.243969, 114.32,  55548.00, 238, 0, 14.68, 
2011/05/16, 17:32:45, 51.844212, -1.244176, 114.46,  60732.00, 239, 0, 17.01, 
2011/05/16, 17:32:46, 51.844128, -1.244366, 115.24,  60408.00, 239, 0, 16.05, 
2011/05/16, 17:32:47, 51.844044, -1.244563, 114.97,  60084.00, 238, 0, 16.44, 
2011/05/16, 17:32:48, 51.843964, -1.244733, 114.31,  54252.00, 237, 0, 14.68, 
2011/05/16, 17:32:49, 51.843895, -1.244906, 113.44,  54468.00, 237, 0, 14.15, 
2011/05/16, 17:32:50, 51.843822, -1.245070, 110.55,  55260.00, 235, 0, 13.89, 
2011/05/16, 17:32:51, 51.843735, -1.245257, 109.04,  57672.00, 236, 0, 16.08, 1
2011/05/16, 17:32:52, 51.843643, -1.245432, 108.09,  57852.00, 235, 0, 15.79, 
2011/05/16, 17:32:53, 51.843544, -1.245613, 107.09,  59256.00, 234, 0, 16.61, 
2011/05/16, 17:32:54, 51.843460, -1.245786, 105.47,  55332.00, 233, 0, 15.12, 
2011/05/16, 17:32:55, 51.843357, -1.245959, 103.23,  56916.00, 232, 0, 16.51, 
2011/05/16, 17:32:56, 51.843266, -1.246133, 102.52,  57384.00, 232, 0, 15.66, 
2011/05/16, 17:32:57, 51.843178, -1.246317, 100.30,  56484.00, 237, 0, 15.99, 
2011/05/16, 17:32:58, 51.843090, -1.246515, 102.38,  58896.00, 236, 0, 16.76, 
2011/05/16, 17:32:59, 51.842995, -1.246714, 101.63,  58428.00, 235, 0, 17.28, 
2011/05/16, 17:33:00, 51.842896, -1.246921, 100.48,  60084.00, 234, 0, 17.98, 
2011/05/16, 17:33:01, 51.842804, -1.247109, 99.22,  57960.00, 232, 0, 16.48, 
2011/05/16, 17:33:02, 51.842705, -1.247297, 97.62,  57708.00, 231, 0, 16.97, 1
2011/05/16, 17:33:03, 51.842598, -1.247477, 96.55,  57492.00, 231, 0, 17.16, 
2011/05/16, 17:33:04, 51.842487, -1.247641, 95.92,  57276.00, 228, 0, 16.71, 
2011/05/16, 17:33:05, 51.842377, -1.247785, 95.32,  56376.00, 225, 0, 15.73, 
2011/05/16, 17:33:06, 51.842243, -1.247889, 95.25,  55116.00, 219, 0, 16.52, 1
2011/05/16, 17:33:07, 51.842098, -1.247942, 94.81,  53748.00, 211, 0, 16.53, 
2011/05/16, 17:33:08, 51.841953, -1.247952, 95.62,  49860.00, 203, 0, 16.14, 
2011/05/16, 17:33:09, 51.841820, -1.248011, 96.05,  48960.00, 206, 0, 15.33, 
2011/05/16, 17:33:10, 51.841698, -1.248057, 95.97,  46584.00, 201, 0, 13.93, 
2011/05/16, 17:33:11, 51.841572, -1.248098, 96.10,  47304.00, 199, 0, 14.29, 
2011/05/16, 17:33:12, 51.841431, -1.248125, 96.24,  48852.00, 196, 0, 15.79, 1
2011/05/16, 17:33:13, 51.841274, -1.248141, 96.96,  51156.00, 192, 0, 17.49, 
2011/05/16, 17:33:14, 51.841106, -1.248129, 97.21,  55152.00, 188, 0, 18.70, 
2011/05/16, 17:33:15, 51.840912, -1.248129, 97.17,  60660.00, 187, 0, 21.57, 
2011/05/16, 17:33:16, 51.840736, -1.248142, 96.84,  63900.00, 186, 0, 19.59, 
2011/05/16, 17:33:17, 51.840553, -1.248153, 95.61,  66924.00, 187, 0, 20.36, 
2011/05/16, 17:33:18, 51.840374, -1.248170, 94.73,  67464.00, 187, 0, 19.94, 
2011/05/16, 17:33:19, 51.840183, -1.248160, 92.30,  68256.00, 183, 0, 21.25, 
2011/05/16, 17:33:20, 51.840000, -1.248163, 91.64,  68364.00, 183, 0, 20.35, 
