Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/24, 13:35:35, 51.861103, -1.240128, 59.52,  144.00, 341, -2, 0.00, 1
2011/05/24, 13:35:36, 51.861107, -1.240127, 59.16,  0.00, 103, 0, 0.45, 1
2011/05/24, 13:35:37, 51.861107, -1.240127, 59.16,  0.00, 81, 0, 0.00, 
2011/05/24, 13:35:38, 51.861107, -1.240127, 59.16,  0.00, 166, 0, 0.00, 
2011/05/24, 13:35:39, 51.861107, -1.240127, 59.16,  0.00, 104, 0, 0.00, 
2011/05/24, 13:35:40, 51.861107, -1.240127, 59.16,  0.00, 129, 0, 0.00, 
2011/05/24, 13:35:41, 51.861107, -1.240127, 59.16,  0.00, 120, 0, 0.00, 
2011/05/24, 13:35:42, 51.861107, -1.240127, 59.16,  0.00, 115, 0, 0.00, 
2011/05/24, 13:35:43, 51.861107, -1.240127, 59.16,  0.00, 117, 0, 0.00, 
2011/05/24, 13:35:44, 51.861107, -1.240127, 59.16,  0.00, 111, 0, 0.00, 
2011/05/24, 13:35:45, 51.861107, -1.240127, 59.16,  0.00, 110, 0, 0.00, 
2011/05/24, 13:35:45, 51.861107, -1.240127, 59.16,  0.00, 56, 0, 0.00, 
2011/05/24, 13:35:46, 51.861107, -1.240127, 59.16,  0.00, 63, 0, 0.00, 
2011/05/24, 13:35:47, 51.861107, -1.240127, 59.16,  0.00, 190, 0, 0.00, 
2011/05/24, 13:35:48, 51.861107, -1.240127, 59.16,  0.00, 248, 0, 0.00, 
2011/05/24, 13:35:49, 51.861107, -1.240127, 59.16,  0.00, 149, 0, 0.00, 
2011/05/24, 13:35:50, 51.861107, -1.240127, 59.16,  0.00, 60, 0, 0.00, 
2011/05/24, 13:35:51, 51.861107, -1.240127, 59.16,  0.00, 253, 0, 0.00, 
2011/05/24, 13:35:52, 51.861107, -1.240127, 59.16,  0.00, 150, 0, 0.00, 
2011/05/24, 13:35:53, 51.861107, -1.240127, 59.16,  0.00, 90, 0, 0.00, 
2011/05/24, 13:35:54, 51.861107, -1.240127, 59.16,  0.00, 236, 0, 0.00, 
2011/05/24, 13:35:55, 51.861107, -1.240127, 59.16,  0.00, 105, 0, 0.00, 
2011/05/24, 13:35:56, 51.861107, -1.240127, 59.16,  0.00, 139, 0, 0.00, 
2011/05/24, 13:35:57, 51.861107, -1.240127, 59.16,  0.00, 232, 0, 0.00, 
2011/05/24, 13:35:58, 51.861107, -1.240127, 59.16,  0.00, 63, 0, 0.00, 
2011/05/24, 13:35:59, 51.861107, -1.240127, 59.16,  0.00, 353, 0, 0.00, 
2011/05/24, 13:36:00, 51.861107, -1.240127, 59.16,  0.00, 241, 0, 0.00, 
2011/05/24, 13:36:01, 51.861107, -1.240127, 59.16,  0.00, 138, 0, 0.00, 
2011/05/24, 13:36:02, 51.861107, -1.240127, 59.16,  0.00, 71, 0, 0.00, 
2011/05/24, 13:36:03, 51.861107, -1.240127, 59.16,  0.00, 202, 0, 0.00, 
2011/05/24, 13:36:04, 51.861107, -1.240127, 59.16,  0.00, 178, 0, 0.00, 
2011/05/24, 13:36:05, 51.861107, -1.240127, 59.16,  0.00, 164, 0, 0.00, 
2011/05/24, 13:36:06, 51.861107, -1.240127, 59.16,  0.00, 190, 0, 0.00, 
2011/05/24, 13:36:07, 51.861107, -1.240127, 59.16,  0.00, 161, 0, 0.00, 
2011/05/24, 13:36:08, 51.861107, -1.240127, 59.16,  0.00, 136, 0, 0.00, 
