Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/08, 13:25:36, 51.861416, -1.240018, 69.88,  0.00, 32, -2, 0.00, 1
2011/06/08, 13:25:37, 51.861416, -1.240018, 69.88,  0.00, 59, 0, 0.00, 1
2011/06/08, 13:25:38, 51.861416, -1.240018, 69.88,  0.00, 19, 0, 0.00, 
2011/06/08, 13:25:39, 51.861416, -1.240018, 69.88,  0.00, 17, 0, 0.00, 
2011/06/08, 13:25:40, 51.861416, -1.240018, 69.88,  0.00, 212, 0, 0.00, 
2011/06/08, 13:25:41, 51.861416, -1.240018, 69.88,  0.00, 171, 0, 0.00, 
2011/06/08, 13:25:42, 51.861416, -1.240018, 69.88,  0.00, 152, 0, 0.00, 
2011/06/08, 13:25:43, 51.861416, -1.240018, 69.88,  0.00, 154, 0, 0.00, 
2011/06/08, 13:25:44, 51.861416, -1.240018, 69.88,  0.00, 182, 0, 0.00, 
2011/06/08, 13:25:45, 51.861416, -1.240018, 69.88,  0.00, 203, 0, 0.00, 
2011/06/08, 13:25:46, 51.861294, -1.240056, 73.58,  5184.00, 22, 0, 13.81, 1
2011/06/08, 13:25:47, 51.861263, -1.240069, 71.83,  4788.00, 33, 0, 3.56, 1
2011/06/08, 13:25:48, 51.861191, -1.240105, 71.90,  864.00, 21, 0, 8.38, 1
2011/06/08, 13:25:49, 51.861122, -1.240143, 72.31,  1080.00, 142, 0, 8.10, 1
2011/06/08, 13:25:50, 51.861061, -1.240166, 73.97,  0.00, 184, 0, 6.96, 1
2011/06/08, 13:25:52, 51.861061, -1.240166, 73.97,  0.00, 226, 0, 0.00, 
2011/06/08, 13:25:53, 51.860981, -1.240224, 76.41,  6660.00, 212, 0, 9.75, 
2011/06/08, 13:25:54, 51.860973, -1.240228, 76.11,  5436.00, 202, 0, 0.93, 
2011/06/08, 13:25:55, 51.861046, -1.240164, 77.58,  1224.00, 202, 0, 9.23, 
2011/06/08, 13:25:56, 51.861015, -1.240188, 78.33,  1476.00, 179, 0, 3.82, 1
2011/06/08, 13:25:57, 51.861008, -1.240192, 79.80,  0.00, 116, 0, 0.83, 1
2011/06/08, 13:25:58, 51.861008, -1.240192, 79.80,  0.00, 197, 0, 0.00, 
2011/06/08, 13:25:59, 51.861008, -1.240192, 79.80,  0.00, 129, 0, 0.00, 
2011/06/08, 13:26:00, 51.861008, -1.240192, 79.80,  0.00, 67, 0, 0.00, 
2011/06/08, 13:26:01, 51.861122, -1.240049, 79.44,  8928.00, 69, 0, 16.03, 
2011/06/08, 13:26:02, 51.861080, -1.240073, 78.23,  4644.00, 75, 0, 4.95, 
2011/06/08, 13:26:03, 51.861092, -1.240065, 79.33,  3168.00, 47, 0, 1.44, 
2011/06/08, 13:26:04, 51.861103, -1.240076, 78.79,  1728.00, 354, 0, 1.44, 
2011/06/08, 13:26:05, 51.861076, -1.240113, 77.77,  0.00, 241, 0, 3.93, 
2011/06/08, 13:26:06, 51.861076, -1.240113, 77.77,  0.00, 210, 0, 0.00, 
2011/06/08, 13:26:07, 51.861076, -1.240113, 77.77,  0.00, 236, 0, 0.00, 
2011/06/08, 13:26:08, 51.860992, -1.240228, 75.83,  8280.00, 250, 0, 12.23, 
2011/06/08, 13:26:09, 51.861008, -1.240296, 75.65,  13428.00, 272, 0, 5.00, 1
2011/06/08, 13:26:10, 51.861084, -1.240357, 75.04,  19224.00, 291, 0, 9.43, 1
2011/06/08, 13:26:11, 51.861172, -1.240359, 76.17,  15732.00, 309, 0, 9.79, 1
2011/06/08, 13:26:12, 51.861313, -1.240244, 75.64,  15336.00, 9, 0, 17.56, 1
2011/06/08, 13:26:13, 51.861431, -1.240025, 75.36,  29628.00, 55, 0, 19.96, 1
2011/06/08, 13:26:14, 51.861549, -1.239709, 75.12,  50148.00, 69, 0, 25.36, 1
2011/06/08, 13:26:15, 51.861633, -1.239362, 75.27,  65736.00, 75, 0, 25.59, 1
2011/06/08, 13:26:16, 51.861740, -1.239001, 75.61,  75852.00, 74, 0, 27.50, 1
2011/06/08, 13:26:17, 51.861843, -1.238659, 76.11,  78192.00, 71, 0, 26.13, 1
2011/06/08, 13:26:18, 51.861927, -1.238310, 76.21,  83736.00, 73, 0, 25.72, 1
2011/06/08, 13:26:19, 51.861973, -1.237994, 76.66,  80820.00, 73, 0, 22.29, 1
2011/06/08, 13:26:20, 51.861961, -1.237710, 77.30,  77724.00, 76, 0, 19.55, 1
2011/06/08, 13:26:21, 51.861931, -1.237441, 77.65,  74700.00, 80, 0, 18.77, 1
2011/06/08, 13:26:22, 51.861874, -1.237202, 77.84,  69948.00, 83, 0, 17.59, 1
2011/06/08, 13:26:23, 51.861801, -1.237028, 78.07,  60264.00, 87, 0, 14.44, 1
2011/06/08, 13:26:24, 51.861755, -1.236808, 78.02,  65592.00, 89, 0, 15.95, 1
2011/06/08, 13:26:25, 51.861664, -1.236586, 77.80,  68004.00, 94, 0, 18.30, 1
2011/06/08, 13:26:26, 51.861561, -1.236380, 77.27,  63576.00, 98, 0, 18.20, 1
2011/06/08, 13:26:27, 51.861408, -1.236237, 76.95,  59688.00, 108, 0, 19.64, 1
2011/06/08, 13:26:28, 51.861217, -1.236191, 76.80,  49284.00, 124, 0, 21.47, 1
2011/06/08, 13:26:29, 51.861076, -1.236203, 74.39,  40284.00, 143, 0, 15.70, 1
2011/06/08, 13:26:30, 51.860870, -1.236323, 72.78,  38628.00, 174, 0, 24.34, 1
2011/06/08, 13:26:31, 51.860580, -1.236786, 76.46,  59328.00, 222, 0, 45.29, 
2011/06/08, 13:26:32, 51.860394, -1.237080, 78.22,  64224.00, 220, 0, 28.90, 1
2011/06/08, 13:26:33, 51.860264, -1.237300, 79.35,  63612.00, 219, 0, 20.91, 1
2011/06/08, 13:26:34, 51.860115, -1.237455, 80.11,  63792.00, 217, 0, 19.69, 1
2011/06/08, 13:26:35, 51.859966, -1.237451, 81.00,  59616.00, 198, 0, 16.57, 1
2011/06/08, 13:26:36, 51.859879, -1.237317, 81.13,  58140.00, 177, 0, 13.35, 1
2011/06/08, 13:26:37, 51.859840, -1.237061, 81.49,  61092.00, 156, 0, 18.11, 1
2011/06/08, 13:26:38, 51.859798, -1.236774, 81.74,  62352.00, 142, 0, 20.25, 1
2011/06/08, 13:26:39, 51.859665, -1.236397, 84.55,  69120.00, 128, 0, 29.82, 1
2011/06/08, 13:26:40, 51.859608, -1.235988, 86.14,  78336.00, 117, 0, 28.79, 1
2011/06/08, 13:26:41, 51.859577, -1.235628, 87.69,  76176.00, 113, 0, 24.96, 1
2011/06/08, 13:26:42, 51.859585, -1.235343, 88.17,  71100.00, 111, 0, 19.59, 1
2011/06/08, 13:26:43, 51.859634, -1.235097, 88.98,  60948.00, 107, 0, 17.75, 1
2011/06/08, 13:26:44, 51.859737, -1.234855, 90.12,  53820.00, 99, 0, 20.18, 1
2011/06/08, 13:26:45, 51.859882, -1.234609, 91.04,  50832.00, 88, 0, 23.35, 1
2011/06/08, 13:26:46, 51.860100, -1.234372, 92.45,  50184.00, 73, 0, 29.20, 1
2011/06/08, 13:26:47, 51.860123, -1.234190, 92.50,  45432.00, 73, 0, 12.76, 1
2011/06/08, 13:26:48, 51.860146, -1.234008, 92.67,  49824.00, 76, 0, 12.76, 1
2011/06/08, 13:26:48, 51.860188, -1.233818, 92.77,  50148.00, 76, 0, 13.86, 
2011/06/08, 13:26:49, 51.860226, -1.233617, 92.73,  50724.00, 76, 0, 14.44, 1
2011/06/08, 13:26:51, 51.860256, -1.233410, 92.74,  51516.00, 76, 0, 14.60, 1
2011/06/08, 13:26:52, 51.860302, -1.233182, 92.76,  53424.00, 76, 0, 16.47, 1
2011/06/08, 13:26:53, 51.860363, -1.232926, 92.69,  56592.00, 76, 0, 18.84, 1
2011/06/08, 13:26:54, 51.860394, -1.232663, 92.69,  60336.00, 78, 0, 18.39, 1
2011/06/08, 13:26:54, 51.860455, -1.232309, 93.71,  62784.00, 76, 0, 25.24, 
2011/06/08, 13:26:56, 51.861057, -1.231464, 96.32,  80784.00, 61, 0, 88.59, 1
2011/06/08, 13:26:57, 51.861462, -1.231046, 97.43,  88056.00, 55, 0, 53.40, 1
2011/06/08, 13:26:58, 51.861706, -1.230876, 99.56,  83016.00, 44, 0, 29.54, 1
2011/06/08, 13:26:59, 51.861950, -1.230788, 98.85,  78732.00, 30, 0, 27.80, 1
2011/06/08, 13:27:00, 51.862099, -1.231037, 103.37,  75924.00, 0, 0, 23.81, 1
2011/06/08, 13:27:01, 51.862453, -1.231291, 103.82,  93456.00, 342, 0, 43.05, 
2011/06/08, 13:27:02, 51.862698, -1.231460, 104.07,  95724.00, 339, 0, 29.61, 1
2011/06/08, 13:27:03, 51.862934, -1.231452, 104.80,  91080.00, 348, 0, 26.25, 1
2011/06/08, 13:27:04, 51.862972, -1.231422, 104.13,  76032.00, 359, 0, 4.70, 1
2011/06/08, 13:27:05, 51.863319, -1.230957, 107.04,  86292.00, 27, 0, 50.08, 
2011/06/08, 13:27:06, 51.863522, -1.230678, 106.21,  91620.00, 35, 0, 29.61, 1
2011/06/08, 13:27:07, 51.863491, -1.230112, 107.22,  105336.00, 57, 0, 39.02, 1
2011/06/08, 13:27:08, 51.863468, -1.229664, 106.85,  107640.00, 66, 0, 30.87, 1
2011/06/08, 13:27:09, 51.863438, -1.229275, 106.39,  104940.00, 70, 0, 26.92, 1
2011/06/08, 13:27:10, 51.863441, -1.228941, 105.61,  100260.00, 72, 0, 22.94, 1
2011/06/08, 13:27:11, 51.863361, -1.228786, 104.84,  80352.00, 72, 0, 13.87, 1
2011/06/08, 13:27:12, 51.863243, -1.228801, 103.97,  52164.00, 68, 0, 13.16, 1
2011/06/08, 13:27:13, 51.863232, -1.228832, 101.22,  33804.00, 55, 0, 2.46, 1
2011/06/08, 13:27:14, 51.863041, -1.229086, 101.99,  10692.00, 355, 0, 27.48, 1
2011/06/08, 13:27:15, 51.862839, -1.229257, 101.85,  7596.00, 251, 0, 25.35, 1
2011/06/08, 13:27:16, 51.862602, -1.229408, 102.02,  20088.00, 211, 0, 28.32, 1
2011/06/08, 13:27:17, 51.862568, -1.229446, 101.93,  19368.00, 210, 0, 4.59, 1
2011/06/08, 13:27:18, 51.862522, -1.229481, 101.74,  19188.00, 207, 0, 5.65, 1
2011/06/08, 13:27:18, 51.862453, -1.229508, 101.61,  20196.00, 201, 0, 7.89, 
2011/06/08, 13:27:20, 51.862396, -1.229529, 101.56,  20520.00, 197, 0, 6.50, 1
2011/06/08, 13:27:20, 51.862347, -1.229529, 101.46,  20196.00, 190, 0, 5.45, 1
2011/06/08, 13:27:21, 51.861958, -1.229416, 101.58,  41184.00, 171, 0, 43.95, 
2011/06/08, 13:27:23, 51.861561, -1.229320, 100.14,  55152.00, 170, 0, 44.63, 1
2011/06/08, 13:27:24, 51.860989, -1.229216, 97.90,  71928.00, 172, 0, 64.00, 1
2011/06/08, 13:27:25, 51.860619, -1.229231, 95.81,  79272.00, 173, 0, 41.16, 
2011/06/08, 13:27:26, 51.860359, -1.229312, 95.51,  77724.00, 179, 0, 29.44, 1
2011/06/08, 13:27:27, 51.859913, -1.229736, 92.63,  86508.00, 196, 0, 57.51, 1
2011/06/08, 13:27:28, 51.859760, -1.229968, 92.58,  79740.00, 206, 0, 23.31, 1
2011/06/08, 13:27:29, 51.859722, -1.230192, 92.81,  66384.00, 219, 0, 15.95, 1
2011/06/08, 13:27:30, 51.859684, -1.230405, 93.28,  56736.00, 231, 0, 15.23, 1
2011/06/08, 13:27:31, 51.859608, -1.230591, 93.62,  52956.00, 229, 0, 15.32, 1
2011/06/08, 13:27:32, 51.859478, -1.230749, 93.09,  55332.00, 223, 0, 18.07, 1
2011/06/08, 13:27:33, 51.859329, -1.230867, 93.09,  55296.00, 212, 0, 18.44, 1
2011/06/08, 13:27:34, 51.859215, -1.230999, 93.90,  54504.00, 213, 0, 15.58, 1
2011/06/08, 13:27:35, 51.859123, -1.231189, 94.92,  55728.00, 218, 0, 16.58, 1
2011/06/08, 13:27:36, 51.859070, -1.231380, 96.07,  52740.00, 228, 0, 14.38, 1
2011/06/08, 13:27:37, 51.859062, -1.231594, 97.32,  52776.00, 245, 0, 14.72, 1
2011/06/08, 13:27:38, 51.859043, -1.231819, 97.71,  56412.00, 251, 0, 15.60, 1
2011/06/08, 13:27:39, 51.858986, -1.232032, 100.15,  50400.00, 248, 0, 15.94, 1
2011/06/08, 13:27:40, 51.858948, -1.232201, 101.62,  43236.00, 248, 0, 12.35, 1
2011/06/08, 13:27:41, 51.858864, -1.232273, 103.40,  38592.00, 239, 0, 10.57, 1
2011/06/08, 13:27:42, 51.858768, -1.232341, 105.50,  33372.00, 226, 0, 11.65, 1
2011/06/08, 13:27:43, 51.858631, -1.232387, 107.74,  35532.00, 208, 0, 15.56, 1
2011/06/08, 13:27:44, 51.858482, -1.232419, 109.66,  42192.00, 196, 0, 16.71, 1
2011/06/08, 13:27:45, 51.858295, -1.232375, 111.72,  47700.00, 185, 0, 21.01, 1
2011/06/08, 13:27:46, 51.858089, -1.232362, 114.19,  56160.00, 179, 0, 22.92, 1
2011/06/08, 13:27:47, 51.857948, -1.232353, 115.08,  56520.00, 177, 0, 15.69, 1
2011/06/08, 13:27:47, 51.857780, -1.232353, 115.66,  61776.00, 179, 0, 18.68, 
2011/06/08, 13:27:49, 51.857628, -1.232355, 116.47,  61956.00, 180, 0, 16.90, 1
2011/06/08, 13:27:50, 51.857471, -1.232356, 117.51,  61956.00, 180, 0, 17.46, 1
2011/06/08, 13:27:51, 51.857323, -1.232382, 118.38,  61848.00, 183, 0, 16.55, 1
2011/06/08, 13:27:52, 51.857170, -1.232423, 119.06,  62064.00, 186, 0, 17.24, 1
2011/06/08, 13:27:52, 51.857033, -1.232482, 119.58,  60984.00, 186, 0, 15.76, 
