Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/21, 10:47:06, 51.861050, -1.240235, 74.58,  216.00, 62, -2, 0.00, 1
2011/05/21, 10:47:07, 51.861050, -1.240235, 74.63,  0.00, 58, 0, 0.00, 1
2011/05/21, 10:47:08, 51.861050, -1.240235, 74.63,  0.00, 60, 0, 0.00, 
2011/05/21, 10:47:09, 51.861050, -1.240235, 74.63,  0.00, 64, 0, 0.00, 
2011/05/21, 10:47:10, 51.861050, -1.240235, 74.63,  0.00, 72, 0, 0.00, 
2011/05/21, 10:47:11, 51.861050, -1.240235, 74.63,  0.00, 70, 0, 0.00, 
2011/05/21, 10:47:12, 51.861050, -1.240235, 74.63,  0.00, 57, 0, 0.00, 
2011/05/21, 10:47:13, 51.861050, -1.240235, 74.63,  0.00, 82, 0, 0.00, 
2011/05/21, 10:47:14, 51.861050, -1.240235, 74.63,  0.00, 61, 0, 0.00, 
2011/05/21, 10:47:15, 51.861050, -1.240235, 74.63,  0.00, 62, 0, 0.00, 
2011/05/21, 10:47:16, 51.861050, -1.240235, 74.63,  0.00, 283, 0, 0.00, 
2011/05/21, 10:47:17, 51.861050, -1.240235, 74.63,  0.00, 223, 0, 0.00, 
2011/05/21, 10:47:18, 51.861050, -1.240235, 74.63,  0.00, 333, 0, 0.00, 
2011/05/21, 10:47:19, 51.861050, -1.240235, 74.63,  0.00, 330, 0, 0.00, 
2011/05/21, 10:47:20, 51.861050, -1.240235, 74.63,  0.00, 334, 0, 0.00, 
2011/05/21, 10:47:21, 51.861050, -1.240235, 74.63,  0.00, 22, 0, 0.00, 
2011/05/21, 10:47:22, 51.861050, -1.240235, 74.63,  0.00, 340, 0, 0.00, 
2011/05/21, 10:47:23, 51.861050, -1.240235, 74.63,  0.00, 313, 0, 0.00, 
2011/05/21, 10:47:24, 51.861050, -1.240235, 74.63,  0.00, 316, 0, 0.00, 
2011/05/21, 10:47:25, 51.861050, -1.240235, 74.63,  0.00, 237, 0, 0.00, 
2011/05/21, 10:47:26, 51.861050, -1.240235, 74.63,  0.00, 315, 0, 0.00, 
2011/05/21, 10:47:27, 51.861050, -1.240235, 74.63,  0.00, 3, 0, 0.00, 
2011/05/21, 10:47:28, 51.861050, -1.240235, 74.63,  0.00, 157, 0, 0.00, 
2011/05/21, 10:47:29, 51.861050, -1.240235, 74.63,  0.00, 282, 0, 0.00, 
2011/05/21, 10:47:30, 51.861050, -1.240235, 74.63,  0.00, 3, 0, 0.00, 
2011/05/21, 10:47:31, 51.861050, -1.240235, 74.63,  0.00, 348, 0, 0.00, 
2011/05/21, 10:47:32, 51.861050, -1.240235, 74.63,  0.00, 24, 0, 0.00, 
2011/05/21, 10:47:33, 51.861050, -1.240235, 74.63,  0.00, 314, 0, 0.00, 
2011/05/21, 10:47:34, 51.861050, -1.240235, 74.63,  0.00, 157, 0, 0.00, 
2011/05/21, 10:47:35, 51.861050, -1.240235, 74.63,  0.00, 160, 0, 0.00, 
2011/05/21, 10:47:36, 51.861050, -1.240235, 74.63,  0.00, 62, 0, 0.00, 
2011/05/21, 10:47:37, 51.861050, -1.240235, 74.63,  0.00, 81, 0, 0.00, 
2011/05/21, 10:47:38, 51.861050, -1.240235, 74.63,  0.00, 78, 0, 0.00, 
2011/05/21, 10:47:39, 51.861050, -1.240235, 74.63,  0.00, 302, 0, 0.00, 
2011/05/21, 10:47:40, 51.861050, -1.240235, 74.63,  0.00, 120, 0, 0.00, 
2011/05/21, 10:47:40, 51.861050, -1.240235, 74.63,  0.00, 88, 0, 0.00, 
2011/05/21, 10:47:42, 51.861050, -1.240235, 74.63,  0.00, 105, 0, 0.00, 
2011/05/21, 10:47:42, 51.861050, -1.240235, 74.63,  0.00, 103, 0, 0.00, 
2011/05/21, 10:47:44, 51.861073, -1.240203, 73.48,  5508.00, 113, 0, 3.37, 
2011/05/21, 10:47:45, 51.861073, -1.240211, 75.62,  1584.00, 99, 0, 0.55, 
2011/05/21, 10:47:46, 51.861073, -1.240214, 74.82,  108.00, 142, 0, 0.21, 
2011/05/21, 10:47:47, 51.861065, -1.240235, 75.56,  0.00, 205, 0, 1.69, 
2011/05/21, 10:47:48, 51.861065, -1.240235, 75.56,  0.00, 355, 0, 0.00, 
2011/05/21, 10:47:49, 51.861065, -1.240235, 75.56,  0.00, 35, 0, 0.00, 
2011/05/21, 10:47:50, 51.861065, -1.240235, 75.56,  0.00, 40, 0, 0.00, 
2011/05/21, 10:47:51, 51.861065, -1.240235, 75.56,  0.00, 16, 0, 0.00, 
2011/05/21, 10:47:52, 51.861065, -1.240235, 75.56,  0.00, 146, 0, 0.00, 
2011/05/21, 10:47:53, 51.861065, -1.240235, 75.56,  0.00, 3, 0, 0.00, 
2011/05/21, 10:47:56, 51.861065, -1.240235, 75.56,  0.00, 222, 0, 0.00, 
2011/05/21, 10:47:57, 51.861065, -1.240235, 75.56,  0.00, 156, 0, 0.00, 
2011/05/21, 10:47:58, 51.861065, -1.240235, 75.56,  0.00, 204, 0, 0.00, 
2011/05/21, 10:47:59, 51.861065, -1.240235, 75.56,  0.00, 323, 0, 0.00, 
2011/05/21, 10:48:00, 51.861065, -1.240235, 75.56,  0.00, 321, 0, 0.00, 
2011/05/21, 10:48:01, 51.861191, -1.240265, 77.33,  8712.00, 350, 0, 14.16, 1
2011/05/21, 10:48:02, 51.861305, -1.240184, 77.51,  20268.00, 7, 0, 13.84, 1
2011/05/21, 10:48:03, 51.861420, -1.240005, 77.32,  33588.00, 27, 0, 17.74, 1
