Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/09, 13:00:23, 51.861057, -1.240247, 56.29,  252.00, 167, -2, 0.00, 1
2011/05/09, 13:00:24, 51.861057, -1.240247, 56.31,  0.00, 138, 0, 0.00, 
2011/05/09, 13:00:25, 51.861057, -1.240247, 56.31,  0.00, 147, 0, 0.00, 
2011/05/09, 13:00:26, 51.861057, -1.240247, 56.31,  0.00, 148, 0, 0.00, 
2011/05/09, 13:00:27, 51.861057, -1.240247, 56.31,  0.00, 146, 0, 0.00, 
2011/05/09, 13:00:28, 51.861057, -1.240247, 56.31,  0.00, 155, 0, 0.00, 
2011/05/09, 13:00:29, 51.861057, -1.240247, 56.31,  0.00, 149, 0, 0.00, 
2011/05/09, 13:00:30, 51.861057, -1.240247, 56.31,  0.00, 150, 0, 0.00, 
2011/05/09, 13:00:31, 51.861057, -1.240247, 56.31,  0.00, 148, 0, 0.00, 
2011/05/09, 13:00:32, 51.861057, -1.240247, 56.31,  0.00, 153, 0, 0.00, 
2011/05/09, 13:00:33, 51.861057, -1.240247, 56.31,  0.00, 39, 0, 0.00, 
2011/05/09, 13:00:34, 51.861057, -1.240247, 56.31,  0.00, 11, 0, 0.00, 
2011/05/09, 13:00:35, 51.861057, -1.240247, 56.31,  0.00, 11, 0, 0.00, 
2011/05/09, 13:00:36, 51.861057, -1.240247, 56.31,  0.00, 18, 0, 0.00, 
2011/05/09, 13:00:37, 51.861057, -1.240247, 56.31,  0.00, 7, 0, 0.00, 
2011/05/09, 13:00:38, 51.861057, -1.240247, 56.31,  0.00, 13, 0, 0.00, 
2011/05/09, 13:00:39, 51.861057, -1.240247, 56.31,  0.00, 12, 0, 0.00, 
2011/05/09, 13:00:40, 51.861057, -1.240247, 56.31,  0.00, 1, 0, 0.00, 
2011/05/09, 13:00:41, 51.861057, -1.240247, 56.31,  0.00, 12, 0, 0.00, 
2011/05/09, 13:00:42, 51.861057, -1.240247, 56.31,  0.00, 8, 0, 0.00, 
2011/05/09, 13:00:43, 51.861057, -1.240247, 56.31,  0.00, 10, 0, 0.00, 
2011/05/09, 13:00:44, 51.861057, -1.240247, 56.31,  0.00, 12, 0, 0.00, 
2011/05/09, 13:00:45, 51.861057, -1.240247, 56.31,  0.00, 4, 0, 0.00, 
2011/05/09, 13:00:46, 51.861057, -1.240247, 56.31,  0.00, 9, 0, 0.00, 
2011/05/09, 13:00:47, 51.861057, -1.240247, 56.31,  0.00, 197, 0, 0.00, 
2011/05/09, 13:00:48, 51.861057, -1.240247, 56.31,  0.00, 279, 0, 0.00, 
2011/05/09, 13:00:49, 51.861057, -1.240247, 56.31,  0.00, 193, 0, 0.00, 
2011/05/09, 13:00:50, 51.861057, -1.240247, 56.31,  0.00, 336, 0, 0.00, 
2011/05/09, 13:00:51, 51.861057, -1.240247, 56.31,  0.00, 249, 0, 0.00, 
2011/05/09, 13:00:52, 51.861057, -1.240247, 56.31,  0.00, 235, 0, 0.00, 
2011/05/09, 13:00:53, 51.861057, -1.240247, 56.31,  0.00, 204, 0, 0.00, 
2011/05/09, 13:00:54, 51.861057, -1.240247, 56.31,  0.00, 204, 0, 0.00, 
2011/05/09, 13:00:55, 51.861057, -1.240247, 56.31,  0.00, 348, 0, 0.00, 
2011/05/09, 13:00:56, 51.861057, -1.240247, 56.31,  0.00, 199, 0, 0.00, 
2011/05/09, 13:00:57, 51.861057, -1.240247, 56.31,  0.00, 251, 0, 0.00, 
2011/05/09, 13:00:58, 51.861057, -1.240247, 56.31,  0.00, 13, 0, 0.00, 
2011/05/09, 13:00:59, 51.861057, -1.240247, 56.31,  0.00, 49, 0, 0.00, 
2011/05/09, 13:01:00, 51.861057, -1.240247, 56.31,  0.00, 37, 0, 0.00, 
2011/05/09, 13:01:01, 51.861057, -1.240247, 56.31,  0.00, 40, 0, 0.00, 
2011/05/09, 13:01:02, 51.861057, -1.240247, 56.31,  0.00, 17, 0, 0.00, 
2011/05/09, 13:01:03, 51.861057, -1.240247, 56.31,  0.00, 12, 0, 0.00, 
2011/05/09, 13:01:04, 51.861057, -1.240247, 56.31,  0.00, 335, 0, 0.00, 
2011/05/09, 13:01:05, 51.861057, -1.240247, 56.31,  0.00, 140, 0, 0.00, 
2011/05/09, 13:01:05, 51.861057, -1.240247, 56.31,  0.00, 108, 0, 0.00, 
2011/05/09, 13:01:06, 51.861057, -1.240247, 56.31,  0.00, 317, 0, 0.00, 
2011/05/09, 13:01:07, 51.861057, -1.240247, 56.31,  0.00, 317, 0, 0.00, 
2011/05/09, 13:01:08, 51.861057, -1.240247, 56.31,  0.00, 111, 0, 0.00, 
2011/05/09, 13:01:09, 51.861057, -1.240247, 56.31,  0.00, 93, 0, 0.00, 
2011/05/09, 13:01:10, 51.861057, -1.240247, 56.31,  0.00, 173, 0, 0.00, 
2011/05/09, 13:01:11, 51.861057, -1.240247, 56.31,  0.00, 255, 0, 0.00, 
2011/05/09, 13:01:13, 51.861057, -1.240247, 56.31,  0.00, 177, 0, 0.00, 
2011/05/09, 13:01:13, 51.861057, -1.240247, 56.31,  0.00, 44, 0, 0.00, 
2011/05/09, 13:01:15, 51.861057, -1.240247, 56.31,  0.00, 45, 0, 0.00, 
2011/05/09, 13:01:15, 51.861057, -1.240247, 56.31,  0.00, 163, 0, 0.00, 
2011/05/09, 13:01:17, 51.861057, -1.240247, 56.31,  0.00, 31, 0, 0.00, 
2011/05/09, 13:01:17, 51.861057, -1.240247, 56.31,  0.00, 200, 0, 0.00, 
2011/05/09, 13:01:18, 51.861057, -1.240247, 56.31,  0.00, 14, 0, 0.00, 
2011/05/09, 13:01:19, 51.861057, -1.240247, 56.31,  0.00, 30, 0, 0.00, 
2011/05/09, 13:01:20, 51.861057, -1.240247, 56.31,  0.00, 326, 0, 0.00, 
2011/05/09, 13:01:21, 51.861057, -1.240247, 56.31,  0.00, 35, 0, 0.00, 
2011/05/09, 13:01:23, 51.861057, -1.240247, 56.31,  0.00, 301, 0, 0.00, 
2011/05/09, 13:01:24, 51.861057, -1.240247, 56.31,  0.00, 284, 0, 0.00, 
2011/05/09, 13:01:25, 51.861057, -1.240247, 56.31,  0.00, 222, 0, 0.00, 
2011/05/09, 13:01:26, 51.861057, -1.240247, 56.31,  0.00, 82, 0, 0.00, 
2011/05/09, 13:01:26, 51.861057, -1.240247, 56.31,  0.00, 352, 0, 0.00, 
2011/05/09, 13:01:27, 51.861057, -1.240247, 56.31,  0.00, 212, 0, 0.00, 
2011/05/09, 13:01:28, 51.861057, -1.240247, 56.31,  0.00, 223, 0, 0.00, 
2011/05/09, 13:01:29, 51.861057, -1.240247, 56.31,  0.00, 2, 0, 0.00, 
2011/05/09, 13:01:31, 51.861057, -1.240247, 56.31,  0.00, 72, 0, 0.00, 
2011/05/09, 13:01:32, 51.861057, -1.240247, 56.31,  0.00, 290, 0, 0.00, 
2011/05/09, 13:01:33, 51.861057, -1.240247, 56.31,  0.00, 255, 0, 0.00, 
2011/05/09, 13:01:34, 51.861057, -1.240247, 56.31,  0.00, 229, 0, 0.00, 
2011/05/09, 13:01:35, 51.861057, -1.240247, 56.31,  0.00, 349, 0, 0.00, 
2011/05/09, 13:01:36, 51.861057, -1.240247, 56.31,  0.00, 302, 0, 0.00, 
2011/05/09, 13:01:37, 51.861057, -1.240247, 56.31,  0.00, 120, 0, 0.00, 
2011/05/09, 13:01:38, 51.861057, -1.240247, 56.31,  0.00, 216, 0, 0.00, 
2011/05/09, 13:01:39, 51.861057, -1.240247, 56.31,  0.00, 138, 0, 0.00, 
2011/05/09, 13:01:40, 51.861057, -1.240247, 56.31,  0.00, 87, 0, 0.00, 
2011/05/09, 13:01:41, 51.861057, -1.240247, 56.31,  0.00, 161, 0, 0.00, 
2011/05/09, 13:01:42, 51.861057, -1.240247, 56.31,  0.00, 356, 0, 0.00, 
2011/05/09, 13:01:43, 51.861057, -1.240247, 56.31,  0.00, 50, 0, 0.00, 
2011/05/09, 13:01:44, 51.861057, -1.240247, 56.31,  0.00, 60, 0, 0.00, 
2011/05/09, 13:01:45, 51.861057, -1.240247, 56.31,  0.00, 321, 0, 0.00, 
2011/05/09, 13:01:46, 51.861057, -1.240247, 56.31,  0.00, 331, 0, 0.00, 
2011/05/09, 13:01:47, 51.861057, -1.240247, 56.31,  0.00, 34, 0, 0.00, 
2011/05/09, 13:01:48, 51.861057, -1.240247, 56.31,  0.00, 277, 0, 0.00, 
2011/05/09, 13:01:49, 51.861057, -1.240247, 56.31,  0.00, 77, 0, 0.00, 
2011/05/09, 13:01:50, 51.861057, -1.240247, 56.31,  0.00, 14, 0, 0.00, 
2011/05/09, 13:01:51, 51.861057, -1.240247, 56.31,  0.00, 180, 0, 0.00, 
2011/05/09, 13:01:52, 51.861057, -1.240247, 56.31,  0.00, 230, 0, 0.00, 
2011/05/09, 13:01:53, 51.861057, -1.240247, 56.31,  0.00, 250, 0, 0.00, 
2011/05/09, 13:01:54, 51.861057, -1.240247, 56.31,  0.00, 163, 0, 0.00, 
2011/05/09, 13:01:55, 51.861057, -1.240247, 56.31,  0.00, 137, 0, 0.00, 
2011/05/09, 13:01:56, 51.861057, -1.240247, 56.31,  0.00, 207, 0, 0.00, 
2011/05/09, 13:01:57, 51.861057, -1.240247, 56.31,  0.00, 97, 0, 0.00, 
2011/05/09, 13:01:58, 51.861057, -1.240247, 56.31,  0.00, 19, 0, 0.00, 
2011/05/09, 13:01:58, 51.861057, -1.240247, 56.31,  0.00, 28, 0, 0.00, 
2011/05/09, 13:02:00, 51.861057, -1.240247, 56.31,  0.00, 304, 0, 0.00, 
2011/05/09, 13:02:01, 51.861057, -1.240247, 56.31,  0.00, 50, 0, 0.00, 
2011/05/09, 13:02:02, 51.861057, -1.240247, 56.31,  0.00, 37, 0, 0.00, 
2011/05/09, 13:02:03, 51.861057, -1.240247, 56.31,  0.00, 32, 0, 0.00, 
2011/05/09, 13:02:04, 51.861057, -1.240247, 56.31,  0.00, 35, 0, 0.00, 
2011/05/09, 13:02:05, 51.861057, -1.240247, 56.31,  0.00, 14, 0, 0.00, 
2011/05/09, 13:02:06, 51.861057, -1.240247, 56.31,  0.00, 48, 0, 0.00, 
2011/05/09, 13:02:07, 51.861057, -1.240247, 56.31,  0.00, 20, 0, 0.00, 
2011/05/09, 13:02:08, 51.861057, -1.240247, 56.31,  0.00, 25, 0, 0.00, 
2011/05/09, 13:02:09, 51.861057, -1.240247, 56.31,  0.00, 18, 0, 0.00, 
2011/05/09, 13:02:10, 51.861057, -1.240247, 56.31,  0.00, 28, 0, 0.00, 
2011/05/09, 13:02:11, 51.861057, -1.240247, 56.31,  0.00, 31, 0, 0.00, 
