Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/10, 10:49:05, 51.858253, -1.406326, 124.58,  252.00, 171, -2, 0.00, 1
2011/05/10, 10:49:06, 51.858253, -1.406326, 124.46,  0.00, 171, 0, 0.00, 
2011/05/10, 10:49:07, 51.858253, -1.406326, 124.46,  0.00, 172, 0, 0.00, 
2011/05/10, 10:49:08, 51.858253, -1.406326, 124.46,  0.00, 170, 0, 0.00, 
2011/05/10, 10:49:09, 51.858253, -1.406326, 124.46,  0.00, 171, 0, 0.00, 
2011/05/10, 10:49:10, 51.858253, -1.406326, 124.46,  0.00, 172, 0, 0.00, 
2011/05/10, 10:49:11, 51.858253, -1.406326, 124.46,  0.00, 168, 0, 0.00, 
2011/05/10, 10:49:12, 51.858253, -1.406326, 124.46,  0.00, 172, 0, 0.00, 
2011/05/10, 10:49:13, 51.858253, -1.406326, 124.46,  0.00, 170, 0, 0.00, 
2011/05/10, 10:49:14, 51.858253, -1.406326, 124.46,  0.00, 168, 0, 0.00, 
2011/05/10, 10:49:15, 51.858253, -1.406326, 124.46,  0.00, 169, 0, 0.00, 
2011/05/10, 10:49:16, 51.858253, -1.406326, 124.46,  0.00, 171, 0, 0.00, 
2011/05/10, 10:49:17, 51.858253, -1.406326, 124.46,  0.00, 166, 0, 0.00, 
2011/05/10, 10:49:18, 51.858253, -1.406326, 124.46,  0.00, 167, 0, 0.00, 
2011/05/10, 10:49:19, 51.858253, -1.406326, 124.46,  0.00, 166, 0, 0.00, 
2011/05/10, 10:49:20, 51.858253, -1.406326, 124.46,  0.00, 167, 0, 0.00, 
2011/05/10, 10:49:21, 51.858253, -1.406326, 124.46,  0.00, 84, 0, 0.00, 
2011/05/10, 10:49:22, 51.858253, -1.406326, 124.46,  0.00, 67, 0, 0.00, 
2011/05/10, 10:49:23, 51.858253, -1.406326, 124.46,  0.00, 62, 0, 0.00, 
2011/05/10, 10:49:24, 51.858253, -1.406326, 124.46,  0.00, 56, 0, 0.00, 
2011/05/10, 10:49:25, 51.858253, -1.406326, 124.46,  0.00, 56, 0, 0.00, 
2011/05/10, 10:49:26, 51.858253, -1.406326, 124.46,  0.00, 56, 0, 0.00, 
2011/05/10, 10:49:27, 51.858253, -1.406326, 124.46,  0.00, 48, 0, 0.00, 
2011/05/10, 10:49:28, 51.858253, -1.406326, 124.46,  0.00, 49, 0, 0.00, 
2011/05/10, 10:49:29, 51.858253, -1.406326, 124.46,  0.00, 37, 0, 0.00, 
2011/05/10, 10:49:30, 51.858253, -1.406326, 124.46,  0.00, 50, 0, 0.00, 
2011/05/10, 10:49:31, 51.858253, -1.406326, 124.46,  0.00, 41, 0, 0.00, 
2011/05/10, 10:49:32, 51.858253, -1.406326, 124.46,  0.00, 49, 0, 0.00, 
2011/05/10, 10:49:33, 51.858253, -1.406326, 124.46,  0.00, 44, 0, 0.00, 
2011/05/10, 10:49:34, 51.858253, -1.406326, 124.46,  0.00, 73, 0, 0.00, 
2011/05/10, 10:49:35, 51.858253, -1.406326, 124.46,  0.00, 210, 0, 0.00, 
2011/05/10, 10:49:36, 51.858253, -1.406326, 124.46,  0.00, 114, 0, 0.00, 
2011/05/10, 10:49:37, 51.858253, -1.406326, 124.46,  0.00, 122, 0, 0.00, 
2011/05/10, 10:49:38, 51.858253, -1.406326, 124.46,  0.00, 57, 0, 0.00, 
2011/05/10, 10:49:39, 51.858253, -1.406326, 124.46,  0.00, 208, 0, 0.00, 
2011/05/10, 10:49:40, 51.858253, -1.406326, 124.46,  0.00, 321, 0, 0.00, 
2011/05/10, 10:49:41, 51.858253, -1.406326, 124.46,  0.00, 14, 0, 0.00, 
2011/05/10, 10:49:42, 51.858253, -1.406326, 124.46,  0.00, 332, 0, 0.00, 
2011/05/10, 10:49:43, 51.858253, -1.406326, 124.46,  0.00, 214, 0, 0.00, 
2011/05/10, 10:49:44, 51.858253, -1.406326, 124.46,  0.00, 64, 0, 0.00, 
2011/05/10, 10:49:45, 51.858253, -1.406326, 124.46,  0.00, 20, 0, 0.00, 
2011/05/10, 10:49:46, 51.858253, -1.406326, 124.46,  0.00, 168, 0, 0.00, 
2011/05/10, 10:49:47, 51.858253, -1.406326, 124.46,  0.00, 121, 0, 0.00, 
2011/05/10, 10:49:48, 51.858253, -1.406326, 124.46,  0.00, 141, 0, 0.00, 
2011/05/10, 10:49:49, 51.858253, -1.406326, 124.46,  0.00, 171, 0, 0.00, 
2011/05/10, 10:49:50, 51.858253, -1.406326, 124.46,  0.00, 145, 0, 0.00, 
2011/05/10, 10:49:51, 51.858253, -1.406326, 124.46,  0.00, 1, 0, 0.00, 
2011/05/10, 10:49:52, 51.858253, -1.406326, 124.46,  0.00, 104, 0, 0.00, 
2011/05/10, 10:49:53, 51.858253, -1.406326, 124.46,  0.00, 104, 0, 0.00, 
2011/05/10, 10:49:53, 51.858253, -1.406326, 124.46,  0.00, 88, 0, 0.00, 
2011/05/10, 10:49:55, 51.858257, -1.406238, 122.36,  7308.00, 56, 0, 6.06, 
