Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/20, 10:48:05, 51.858261, -1.406330, 118.47,  108.00, 304, -2, 0.00, 1
2011/05/20, 10:48:06, 51.858261, -1.406330, 118.44,  0.00, 148, 0, 0.00, 1
2011/05/20, 10:48:07, 51.858261, -1.406330, 118.44,  0.00, 134, 0, 0.00, 
2011/05/20, 10:48:08, 51.858261, -1.406330, 118.44,  0.00, 137, 0, 0.00, 
2011/05/20, 10:48:09, 51.858261, -1.406330, 118.44,  0.00, 144, 0, 0.00, 
2011/05/20, 10:48:10, 51.858261, -1.406330, 118.44,  0.00, 140, 0, 0.00, 
2011/05/20, 10:48:11, 51.858261, -1.406330, 118.44,  0.00, 157, 0, 0.00, 
2011/05/20, 10:48:12, 51.858261, -1.406330, 118.44,  0.00, 129, 0, 0.00, 
2011/05/20, 10:48:13, 51.858261, -1.406330, 118.44,  0.00, 152, 0, 0.00, 
2011/05/20, 10:48:14, 51.858261, -1.406330, 118.44,  0.00, 122, 0, 0.00, 
2011/05/20, 10:48:15, 51.858261, -1.406330, 118.44,  0.00, 307, 0, 0.00, 
2011/05/20, 10:48:16, 51.858261, -1.406330, 118.44,  0.00, 225, 0, 0.00, 
2011/05/20, 10:48:17, 51.858261, -1.406330, 118.44,  0.00, 8, 0, 0.00, 
2011/05/20, 10:48:18, 51.858261, -1.406330, 118.44,  0.00, 45, 0, 0.00, 
2011/05/20, 10:48:19, 51.858261, -1.406330, 118.44,  0.00, 322, 0, 0.00, 
2011/05/20, 10:48:20, 51.858261, -1.406330, 118.44,  0.00, 342, 0, 0.00, 
2011/05/20, 10:48:21, 51.858261, -1.406330, 118.44,  0.00, 185, 0, 0.00, 
2011/05/20, 10:48:22, 51.858261, -1.406330, 118.44,  0.00, 270, 0, 0.00, 
2011/05/20, 10:48:23, 51.858261, -1.406330, 118.44,  0.00, 334, 0, 0.00, 
2011/05/20, 10:48:24, 51.858261, -1.406330, 118.44,  0.00, 338, 0, 0.00, 
2011/05/20, 10:48:25, 51.858261, -1.406330, 118.44,  0.00, 221, 0, 0.00, 
2011/05/20, 10:48:26, 51.858261, -1.406330, 118.44,  0.00, 213, 0, 0.00, 
2011/05/20, 10:48:27, 51.858261, -1.406330, 118.44,  0.00, 218, 0, 0.00, 
2011/05/20, 10:48:28, 51.858261, -1.406330, 118.44,  0.00, 156, 0, 0.00, 
2011/05/20, 10:48:29, 51.858261, -1.406330, 118.44,  0.00, 269, 0, 0.00, 
2011/05/20, 10:48:30, 51.858261, -1.406330, 118.44,  0.00, 74, 0, 0.00, 
2011/05/20, 10:48:31, 51.858261, -1.406330, 118.44,  0.00, 221, 0, 0.00, 
2011/05/20, 10:48:32, 51.858261, -1.406330, 118.44,  0.00, 26, 0, 0.00, 
2011/05/20, 10:48:33, 51.858261, -1.406330, 118.44,  0.00, 14, 0, 0.00, 
2011/05/20, 10:48:34, 51.858261, -1.406330, 118.44,  0.00, 269, 0, 0.00, 
2011/05/20, 10:48:35, 51.858261, -1.406330, 118.44,  0.00, 76, 0, 0.00, 
2011/05/20, 10:48:36, 51.858261, -1.406330, 118.44,  0.00, 275, 0, 0.00, 
2011/05/20, 10:48:37, 51.858261, -1.406330, 118.44,  0.00, 134, 0, 0.00, 
2011/05/20, 10:48:38, 51.858261, -1.406330, 118.44,  0.00, 0, 0, 0.00, 
2011/05/20, 10:48:39, 51.858261, -1.406330, 118.44,  0.00, 20, 0, 0.00, 
2011/05/20, 10:48:40, 51.858261, -1.406330, 118.44,  0.00, 39, 0, 0.00, 
2011/05/20, 10:48:41, 51.858261, -1.406330, 118.44,  0.00, 53, 0, 0.00, 
2011/05/20, 10:48:42, 51.858261, -1.406330, 118.44,  0.00, 320, 0, 0.00, 
2011/05/20, 10:48:43, 51.858261, -1.406330, 118.44,  0.00, 325, 0, 0.00, 
2011/05/20, 10:48:44, 51.858261, -1.406330, 118.44,  0.00, 296, 0, 0.00, 
2011/05/20, 10:48:45, 51.858261, -1.406330, 118.44,  0.00, 256, 0, 0.00, 
2011/05/20, 10:48:46, 51.858261, -1.406330, 118.44,  0.00, 15, 0, 0.00, 
2011/05/20, 10:48:47, 51.858261, -1.406330, 118.44,  0.00, 241, 0, 0.00, 
2011/05/20, 10:48:48, 51.858261, -1.406330, 118.44,  0.00, 297, 0, 0.00, 
2011/05/20, 10:48:49, 51.858261, -1.406330, 118.44,  0.00, 293, 0, 0.00, 
2011/05/20, 10:48:50, 51.858261, -1.406330, 118.44,  0.00, 225, 0, 0.00, 
2011/05/20, 10:48:51, 51.858261, -1.406330, 118.44,  0.00, 230, 0, 0.00, 
2011/05/20, 10:48:52, 51.858261, -1.406330, 118.44,  0.00, 94, 0, 0.00, 
2011/05/20, 10:48:53, 51.858261, -1.406330, 118.44,  0.00, 275, 0, 0.00, 
2011/05/20, 10:48:54, 51.858261, -1.406330, 118.44,  0.00, 135, 0, 0.00, 
2011/05/20, 10:48:55, 51.858261, -1.406330, 118.44,  0.00, 261, 0, 0.00, 
2011/05/20, 10:48:56, 51.858261, -1.406330, 118.44,  0.00, 102, 0, 0.00, 
2011/05/20, 10:48:57, 51.858261, -1.406330, 118.44,  0.00, 84, 0, 0.00, 
2011/05/20, 10:48:58, 51.858261, -1.406330, 118.44,  0.00, 355, 0, 0.00, 
2011/05/20, 10:48:59, 51.858261, -1.406330, 118.44,  0.00, 273, 0, 0.00, 
2011/05/20, 10:49:00, 51.858261, -1.406330, 118.44,  0.00, 241, 0, 0.00, 
2011/05/20, 10:49:01, 51.858261, -1.406330, 118.44,  0.00, 256, 0, 0.00, 
2011/05/20, 10:49:02, 51.858261, -1.406330, 118.44,  0.00, 320, 0, 0.00, 
2011/05/20, 10:49:03, 51.858261, -1.406330, 118.44,  0.00, 344, 0, 0.00, 
2011/05/20, 10:49:04, 51.858261, -1.406330, 118.44,  0.00, 273, 0, 0.00, 
2011/05/20, 10:49:05, 51.858261, -1.406330, 118.44,  0.00, 299, 0, 0.00, 
2011/05/20, 10:49:06, 51.858261, -1.406330, 118.44,  0.00, 330, 0, 0.00, 
2011/05/20, 10:49:07, 51.858261, -1.406330, 118.44,  0.00, 355, 0, 0.00, 
2011/05/20, 10:49:08, 51.858261, -1.406330, 118.44,  0.00, 76, 0, 0.00, 
2011/05/20, 10:49:08, 51.858261, -1.406330, 118.44,  0.00, 114, 0, 0.00, 
2011/05/20, 10:49:10, 51.858261, -1.406330, 118.44,  0.00, 61, 0, 0.00, 
2011/05/20, 10:49:11, 51.858261, -1.406330, 118.44,  0.00, 34, 0, 0.00, 
2011/05/20, 10:49:12, 51.858261, -1.406330, 118.44,  0.00, 340, 0, 0.00, 
2011/05/20, 10:49:13, 51.858261, -1.406330, 118.44,  0.00, 31, 0, 0.00, 
2011/05/20, 10:49:14, 51.858261, -1.406330, 118.44,  0.00, 301, 0, 0.00, 
2011/05/20, 10:49:15, 51.858261, -1.406330, 118.44,  0.00, 31, 0, 0.00, 
2011/05/20, 10:49:16, 51.858261, -1.406330, 118.44,  0.00, 120, 0, 0.00, 
2011/05/20, 10:49:17, 51.858261, -1.406330, 118.44,  0.00, 51, 0, 0.00, 
2011/05/20, 10:49:18, 51.858261, -1.406330, 118.44,  0.00, 253, 0, 0.00, 
2011/05/20, 10:49:19, 51.858261, -1.406330, 118.44,  0.00, 258, 0, 0.00, 
2011/05/20, 10:49:20, 51.858261, -1.406330, 118.44,  0.00, 232, 0, 0.00, 
2011/05/20, 10:49:21, 51.858261, -1.406330, 118.44,  0.00, 145, 0, 0.00, 
2011/05/20, 10:49:22, 51.858246, -1.406379, 102.54,  5220.00, 147, 0, 3.76, 
2011/05/20, 10:49:23, 51.858204, -1.406380, 102.61,  8784.00, 176, 0, 4.67, 1
2011/05/20, 10:49:24, 51.858150, -1.406374, 102.77,  9504.00, 153, 0, 6.02, 1
2011/05/20, 10:49:25, 51.858082, -1.406333, 102.81,  13824.00, 150, 0, 8.07, 1
2011/05/20, 10:49:26, 51.857998, -1.406288, 102.65,  18036.00, 154, 0, 9.84, 1
2011/05/20, 10:49:27, 51.857910, -1.406250, 102.76,  18432.00, 162, 0, 10.13, 1
2011/05/20, 10:49:28, 51.857834, -1.406258, 103.20,  18900.00, 168, 0, 8.47, 1
2011/05/20, 10:49:29, 51.857697, -1.406301, 103.53,  24948.00, 183, 0, 15.52, 1
2011/05/20, 10:49:30, 51.857590, -1.406338, 104.26,  25056.00, 184, 0, 12.17, 1
2011/05/20, 10:49:31, 51.857510, -1.406377, 104.39,  21996.00, 179, 0, 9.29, 1
2011/05/20, 10:49:32, 51.857456, -1.406440, 104.63,  20376.00, 184, 0, 7.40, 1
2011/05/20, 10:49:33, 51.857407, -1.406542, 106.21,  19080.00, 197, 0, 8.87, 1
2011/05/20, 10:49:34, 51.857353, -1.406668, 105.89,  20880.00, 208, 0, 10.53, 1
2011/05/20, 10:49:35, 51.857311, -1.406845, 105.29,  24732.00, 223, 0, 13.02, 1
