Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/05, 13:51:23, 51.858265, -1.406306, 116.23,  36.00, 112, -2, 0.00, 1
2011/05/05, 13:51:24, 51.858265, -1.406306, 116.18,  0.00, 144, 0, 0.00, 
2011/05/05, 13:51:25, 51.858265, -1.406306, 116.18,  0.00, 122, 0, 0.00, 
2011/05/05, 13:51:26, 51.858265, -1.406306, 116.18,  0.00, 125, 0, 0.00, 
2011/05/05, 13:51:27, 51.858265, -1.406306, 116.18,  0.00, 119, 0, 0.00, 
2011/05/05, 13:51:28, 51.858265, -1.406306, 116.18,  0.00, 72, 0, 0.00, 
2011/05/05, 13:51:29, 51.858265, -1.406306, 116.18,  0.00, 23, 0, 0.00, 
2011/05/05, 13:51:30, 51.858265, -1.406306, 116.18,  0.00, 189, 0, 0.00, 
2011/05/05, 13:51:31, 51.858265, -1.406306, 116.18,  0.00, 52, 0, 0.00, 
2011/05/05, 13:51:32, 51.858265, -1.406306, 116.18,  0.00, 24, 0, 0.00, 
2011/05/05, 13:51:33, 51.858265, -1.406306, 116.18,  0.00, 177, 0, 0.00, 
2011/05/05, 13:51:34, 51.858265, -1.406306, 116.18,  0.00, 175, 0, 0.00, 
2011/05/05, 13:51:35, 51.858265, -1.406306, 116.18,  0.00, 359, 0, 0.00, 
2011/05/05, 13:51:36, 51.858265, -1.406306, 116.18,  0.00, 326, 0, 0.00, 
2011/05/05, 13:51:37, 51.858265, -1.406306, 116.18,  0.00, 256, 0, 0.00, 
2011/05/05, 13:51:38, 51.858265, -1.406306, 116.18,  0.00, 315, 0, 0.00, 
2011/05/05, 13:51:39, 51.858265, -1.406306, 116.18,  0.00, 43, 0, 0.00, 
2011/05/05, 13:51:40, 51.858265, -1.406306, 116.18,  0.00, 156, 0, 0.00, 
2011/05/05, 13:51:41, 51.858265, -1.406306, 116.18,  0.00, 297, 0, 0.00, 
2011/05/05, 13:51:42, 51.858265, -1.406306, 116.18,  0.00, 308, 0, 0.00, 
2011/05/05, 13:51:43, 51.858265, -1.406306, 116.18,  0.00, 310, 0, 0.00, 
2011/05/05, 13:51:44, 51.858265, -1.406306, 116.18,  0.00, 247, 0, 0.00, 
2011/05/05, 13:51:45, 51.858265, -1.406306, 116.18,  0.00, 330, 0, 0.00, 
2011/05/05, 13:51:46, 51.858265, -1.406306, 116.18,  0.00, 104, 0, 0.00, 
2011/05/05, 13:51:47, 51.858265, -1.406306, 116.18,  0.00, 102, 0, 0.00, 
2011/05/05, 13:51:48, 51.858265, -1.406306, 116.18,  0.00, 313, 0, 0.00, 
2011/05/05, 13:51:49, 51.858265, -1.406306, 116.18,  0.00, 44, 0, 0.00, 
2011/05/05, 13:51:50, 51.858265, -1.406306, 116.18,  0.00, 75, 0, 0.00, 
2011/05/05, 13:51:51, 51.858265, -1.406306, 116.18,  0.00, 72, 0, 0.00, 
2011/05/05, 13:51:52, 51.858265, -1.406306, 116.18,  0.00, 65, 0, 0.00, 
2011/05/05, 13:51:53, 51.858265, -1.406306, 116.18,  0.00, 82, 0, 0.00, 
2011/05/05, 13:51:54, 51.858265, -1.406306, 116.18,  0.00, 72, 0, 0.00, 
2011/05/05, 13:51:55, 51.858265, -1.406306, 116.18,  0.00, 92, 0, 0.00, 
