Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/12, 13:02:24, 51.858044, -1.404165, 132.41,  52344.00, 83, 0, 17.25, 1
2011/05/12, 13:02:25, 51.858196, -1.404009, 132.09,  51768.00, 71, 0, 20.01, 
2011/05/12, 13:02:26, 51.858315, -1.403953, 131.62,  43128.00, 64, 0, 13.78, 1
2011/05/12, 13:02:27, 51.858551, -1.403950, 132.27,  41976.00, 44, 0, 26.24, 
2011/05/12, 13:02:28, 51.858765, -1.403933, 131.92,  45252.00, 30, 0, 23.82, 
2011/05/12, 13:02:29, 51.858944, -1.403926, 131.27,  49104.00, 29, 0, 19.91, 1
2011/05/12, 13:02:30, 51.859142, -1.403804, 132.87,  54792.00, 29, 0, 23.56, 
2011/05/12, 13:02:31, 51.859364, -1.403724, 132.57,  61056.00, 27, 0, 25.29, 
2011/05/12, 13:02:32, 51.859596, -1.403645, 131.19,  62316.00, 23, 0, 26.36, 
2011/05/12, 13:02:33, 51.859798, -1.403566, 131.15,  63936.00, 21, 0, 23.11, 1
2011/05/12, 13:02:34, 51.860023, -1.403539, 131.17,  66276.00, 17, 0, 25.09, 
2011/05/12, 13:02:35, 51.860283, -1.403540, 130.92,  72396.00, 11, 0, 28.91, 1
2011/05/12, 13:02:36, 51.860504, -1.403594, 131.62,  72396.00, 6, 0, 24.85, 
2011/05/12, 13:02:37, 51.860714, -1.403662, 132.85,  72432.00, 0, 0, 23.81, 
2011/05/12, 13:02:38, 51.860897, -1.403793, 133.65,  69804.00, 354, 0, 22.25, 
2011/05/12, 13:02:39, 51.861073, -1.403895, 133.00,  67464.00, 351, 0, 20.79, 
2011/05/12, 13:02:40, 51.861275, -1.403948, 132.76,  70668.00, 351, 0, 22.75, 
2011/05/12, 13:02:41, 51.861469, -1.404002, 132.34,  72324.00, 351, 0, 21.89, 
2011/05/12, 13:02:42, 51.861664, -1.404043, 132.56,  69984.00, 351, 0, 21.87, 
2011/05/12, 13:02:43, 51.861862, -1.404108, 133.56,  71748.00, 348, 0, 22.46, 
2011/05/12, 13:02:44, 51.862038, -1.404186, 133.74,  70632.00, 348, 0, 20.29, 
2011/05/12, 13:02:45, 51.862221, -1.404227, 134.46,  68184.00, 349, 0, 20.54, 1
2011/05/12, 13:02:46, 51.862385, -1.404306, 133.75,  68400.00, 347, 0, 19.03, 
2011/05/12, 13:02:47, 51.862549, -1.404371, 132.91,  67536.00, 347, 0, 18.77, 
2011/05/12, 13:02:48, 51.862690, -1.404452, 132.78,  65052.00, 346, 0, 16.64, 
2011/05/12, 13:02:49, 51.862782, -1.404535, 132.82,  59652.00, 346, 0, 11.71, 
2011/05/12, 13:02:50, 51.862858, -1.404606, 132.13,  54324.00, 345, 0, 9.76, 
2011/05/12, 13:02:51, 51.862900, -1.404653, 130.91,  48456.00, 344, 0, 5.68, 1
2011/05/12, 13:02:52, 51.862862, -1.404726, 131.20,  39780.00, 340, 0, 6.56, 
2011/05/12, 13:02:53, 51.862801, -1.404814, 129.82,  30672.00, 334, 0, 9.08, 
2011/05/12, 13:02:54, 51.862701, -1.404884, 130.89,  20340.00, 323, 0, 12.11, 1
2011/05/12, 13:02:55, 51.862583, -1.404819, 129.55,  7416.00, 309, 0, 13.86, 
2011/05/12, 13:02:56, 51.862362, -1.404915, 131.47,  12420.00, 216, 0, 25.44, 
2011/05/12, 13:02:57, 51.862141, -1.404942, 131.18,  22932.00, 203, 0, 24.64, 
2011/05/12, 13:02:58, 51.861858, -1.404990, 131.69,  35136.00, 190, 0, 31.64, 1
2011/05/12, 13:02:59, 51.861618, -1.404989, 129.79,  43884.00, 187, 0, 26.69, 
2011/05/12, 13:03:00, 51.861427, -1.404965, 130.96,  47052.00, 184, 0, 21.30, 
2011/05/12, 13:03:01, 51.861183, -1.404960, 132.96,  55440.00, 181, 0, 27.13, 
2011/05/12, 13:03:02, 51.861031, -1.404927, 133.51,  55440.00, 182, 0, 17.05, 
2011/05/12, 13:03:03, 51.860844, -1.404893, 132.60,  56988.00, 185, 0, 20.92, 
2011/05/12, 13:03:04, 51.860691, -1.404824, 130.86,  56484.00, 185, 0, 17.66, 1
2011/05/12, 13:03:05, 51.860538, -1.404879, 133.51,  56556.00, 186, 0, 17.43, 
2011/05/12, 13:03:06, 51.860397, -1.404943, 134.67,  56412.00, 188, 0, 16.28, 1
2011/05/12, 13:03:07, 51.860268, -1.405058, 136.06,  57492.00, 192, 0, 16.37, 
2011/05/12, 13:03:08, 51.860142, -1.405191, 137.43,  51768.00, 195, 0, 16.72, 
2011/05/12, 13:03:09, 51.860031, -1.405297, 136.39,  49212.00, 200, 0, 14.33, 
2011/05/12, 13:03:10, 51.859924, -1.405398, 137.95,  48924.00, 199, 0, 13.77, 
2011/05/12, 13:03:11, 51.859787, -1.405458, 137.30,  48888.00, 198, 0, 15.78, 
2011/05/12, 13:03:12, 51.859707, -1.405548, 139.31,  47808.00, 200, 0, 10.83, 1
2011/05/12, 13:03:13, 51.859573, -1.405611, 137.56,  50112.00, 202, 0, 15.52, 
2011/05/12, 13:03:14, 51.859444, -1.405652, 137.16,  50760.00, 196, 0, 14.62, 
2011/05/12, 13:03:15, 51.859318, -1.405710, 136.61,  51948.00, 193, 0, 14.57, 
2011/05/12, 13:03:16, 51.859161, -1.405754, 136.13,  52488.00, 189, 0, 17.72, 
2011/05/12, 13:03:17, 51.859039, -1.405802, 135.71,  52452.00, 191, 0, 13.96, 
2011/05/12, 13:03:18, 51.858879, -1.405824, 133.04,  55728.00, 192, 0, 17.86, 
2011/05/12, 13:03:19, 51.858719, -1.405889, 132.89,  60480.00, 195, 0, 18.34, 
2011/05/12, 13:03:20, 51.858578, -1.405938, 133.47,  60192.00, 196, 0, 16.04, 1
2011/05/12, 13:03:21, 51.858444, -1.406045, 135.11,  58788.00, 198, 0, 16.61, 
2011/05/12, 13:03:22, 51.858322, -1.406147, 137.11,  55908.00, 206, 0, 15.27, 
2011/05/12, 13:03:23, 51.858185, -1.406265, 139.43,  58932.00, 205, 0, 17.25, 
2011/05/12, 13:03:24, 51.858044, -1.406360, 138.94,  59796.00, 203, 0, 16.98, 
2011/05/12, 13:03:25, 51.857903, -1.406452, 137.87,  59328.00, 202, 0, 16.90, 
2011/05/12, 13:03:26, 51.857765, -1.406556, 138.01,  59364.00, 203, 0, 16.93, 
2011/05/12, 13:03:27, 51.857624, -1.406674, 138.10,  59472.00, 203, 0, 17.65, 
2011/05/12, 13:03:28, 51.857494, -1.406800, 137.95,  59148.00, 210, 0, 16.85, 1
2011/05/12, 13:03:28, 51.857410, -1.407005, 136.39,  60444.00, 215, 0, 16.90, 
2011/05/12, 13:03:30, 51.857365, -1.407196, 135.07,  55908.00, 216, 0, 14.04, 
2011/05/12, 13:03:31, 51.857288, -1.407351, 136.28,  49860.00, 220, 0, 13.66, 
2011/05/12, 13:03:32, 51.857197, -1.407498, 138.29,  50868.00, 215, 0, 14.29, 
2011/05/12, 13:03:33, 51.857075, -1.407613, 137.97,  49896.00, 209, 0, 15.70, 1
2011/05/12, 13:03:34, 51.856968, -1.407668, 138.02,  50256.00, 201, 0, 12.48, 
2011/05/12, 13:03:35, 51.856808, -1.407718, 138.15,  54684.00, 193, 0, 18.12, 
2011/05/12, 13:03:36, 51.856659, -1.407720, 137.55,  60480.00, 184, 0, 16.57, 1
2011/05/12, 13:03:37, 51.856487, -1.407668, 137.62,  64764.00, 179, 0, 19.46, 
2011/05/12, 13:03:38, 51.856350, -1.407561, 138.53,  70164.00, 174, 0, 16.91, 
2011/05/12, 13:03:39, 51.856178, -1.407403, 139.38,  73836.00, 165, 0, 21.99, 
2011/05/12, 13:03:40, 51.856022, -1.407269, 140.93,  72072.00, 160, 0, 19.64, 
2011/05/12, 13:03:41, 51.855858, -1.407187, 140.79,  70596.00, 162, 0, 19.09, 
2011/05/12, 13:03:42, 51.855690, -1.407101, 140.70,  70380.00, 162, 0, 19.59, 
2011/05/12, 13:03:43, 51.855530, -1.407008, 140.64,  68796.00, 160, 0, 18.90, 
2011/05/12, 13:03:44, 51.855377, -1.406899, 140.72,  67788.00, 159, 0, 18.59, 
2011/05/12, 13:03:45, 51.855209, -1.406782, 140.67,  68940.00, 158, 0, 20.34, 1
2011/05/12, 13:03:46, 51.855064, -1.406647, 140.85,  67860.00, 156, 0, 18.60, 
2011/05/12, 13:03:47, 51.854912, -1.406509, 140.94,  68112.00, 154, 0, 19.38, 
2011/05/12, 13:03:48, 51.854774, -1.406337, 141.17,  70380.00, 151, 0, 19.37, 
2011/05/12, 13:03:49, 51.854622, -1.406207, 141.61,  70704.00, 151, 0, 19.11, 1
2011/05/12, 13:03:50, 51.854485, -1.406007, 141.71,  72000.00, 148, 0, 20.51, 
2011/05/12, 13:03:51, 51.854340, -1.405806, 141.50,  74484.00, 145, 0, 21.23, 
2011/05/12, 13:03:52, 51.854233, -1.405541, 141.83,  73296.00, 139, 0, 21.74, 
2011/05/12, 13:03:53, 51.854122, -1.405269, 142.23,  74700.00, 136, 0, 22.39, 
2011/05/12, 13:03:54, 51.853996, -1.404963, 141.46,  79812.00, 131, 0, 25.26, 
2011/05/12, 13:03:55, 51.853859, -1.404687, 139.92,  84816.00, 132, 0, 24.32, 
2011/05/12, 13:03:56, 51.853699, -1.404410, 138.26,  87516.00, 134, 0, 26.05, 
2011/05/12, 13:03:57, 51.853550, -1.404126, 137.14,  89352.00, 134, 0, 25.59, 
2011/05/12, 13:03:58, 51.853401, -1.403846, 136.40,  91080.00, 133, 0, 25.38, 1
2011/05/12, 13:03:59, 51.853241, -1.403586, 135.91,  89532.00, 135, 0, 25.21, 
2011/05/12, 13:04:00, 51.853081, -1.403319, 135.58,  88272.00, 135, 0, 25.55, 
2011/05/12, 13:04:01, 51.852924, -1.403060, 135.84,  90540.00, 135, 0, 24.92, 
2011/05/12, 13:04:02, 51.852764, -1.402793, 135.21,  93348.00, 136, 0, 25.55, 
2011/05/12, 13:04:03, 51.852604, -1.402506, 134.16,  92952.00, 136, 0, 26.55, 
2011/05/12, 13:04:04, 51.852451, -1.402244, 133.08,  89748.00, 135, 0, 24.76, 
2011/05/12, 13:04:05, 51.852291, -1.402009, 132.43,  89496.00, 136, 0, 24.02, 
2011/05/12, 13:04:06, 51.852123, -1.401824, 132.21,  87840.00, 138, 0, 22.59, 
2011/05/12, 13:04:07, 51.851959, -1.401654, 131.37,  84384.00, 139, 0, 21.65, 1
2011/05/12, 13:04:08, 51.851780, -1.401564, 130.12,  82188.00, 142, 0, 20.84, 
2011/05/12, 13:04:09, 51.851654, -1.401482, 129.80,  77508.00, 144, 0, 15.10, 1
2011/05/12, 13:04:10, 51.851501, -1.401521, 130.43,  71028.00, 149, 0, 17.22, 
2011/05/12, 13:04:11, 51.851322, -1.401609, 131.22,  67320.00, 157, 0, 20.80, 
2011/05/12, 13:04:12, 51.851177, -1.401688, 131.89,  63180.00, 164, 0, 17.01, 1
2011/05/12, 13:04:13, 51.851013, -1.401680, 131.59,  65844.00, 164, 0, 18.24, 
2011/05/12, 13:04:14, 51.850849, -1.401631, 131.44,  69336.00, 162, 0, 18.54, 
2011/05/12, 13:04:15, 51.850693, -1.401577, 130.54,  68904.00, 163, 0, 17.74, 
2011/05/12, 13:04:16, 51.850494, -1.401581, 130.45,  68652.00, 163, 0, 22.13, 1
2011/05/12, 13:04:17, 51.850372, -1.401666, 131.95,  65556.00, 166, 0, 14.77, 
2011/05/12, 13:04:18, 51.850235, -1.401720, 133.63,  62460.00, 169, 0, 15.68, 1
2011/05/12, 13:04:19, 51.850174, -1.401827, 136.57,  55296.00, 175, 0, 10.00, 
2011/05/12, 13:04:20, 51.850124, -1.402004, 138.04,  48384.00, 186, 0, 13.37, 
2011/05/12, 13:04:21, 51.850075, -1.402254, 141.05,  47340.00, 200, 0, 18.02, 
2011/05/12, 13:04:22, 51.850021, -1.402393, 142.74,  45252.00, 206, 0, 11.28, 
2011/05/12, 13:04:23, 51.849949, -1.402539, 144.82,  47664.00, 203, 0, 12.83, 
2011/05/12, 13:04:24, 51.849854, -1.402655, 145.26,  47844.00, 203, 0, 13.23, 
2011/05/12, 13:04:25, 51.849796, -1.402726, 146.56,  43020.00, 200, 0, 8.09, 1
2011/05/12, 13:04:26, 51.849720, -1.402760, 146.62,  43236.00, 198, 0, 8.77, 
2011/05/12, 13:04:27, 51.849602, -1.402783, 149.09,  43920.00, 194, 0, 13.22, 
2011/05/12, 13:04:28, 51.849491, -1.402866, 150.99,  45864.00, 201, 0, 13.60, 
2011/05/12, 13:04:28, 51.849384, -1.402905, 152.35,  45396.00, 203, 0, 12.20, 
2011/05/12, 13:04:30, 51.849266, -1.402997, 152.61,  45648.00, 203, 0, 14.56, 
2011/05/12, 13:04:30, 51.849125, -1.403057, 149.96,  46296.00, 204, 0, 16.21, 1
2011/05/12, 13:04:32, 51.849052, -1.403210, 150.19,  46188.00, 208, 0, 13.28, 
2011/05/12, 13:04:33, 51.848999, -1.403345, 151.83,  44676.00, 211, 0, 10.99, 1
2011/05/12, 13:04:34, 51.848995, -1.403503, 152.71,  40824.00, 217, 0, 10.86, 
2011/05/12, 13:04:35, 51.849026, -1.403692, 153.30,  36936.00, 227, 0, 13.43, 
2011/05/12, 13:04:36, 51.849030, -1.403800, 152.19,  35280.00, 233, 0, 7.43, 
2011/05/12, 13:04:37, 51.849125, -1.404027, 154.48,  35172.00, 252, 0, 18.83, 1
2011/05/12, 13:04:38, 51.849247, -1.404238, 153.21,  37800.00, 269, 0, 19.85, 
2011/05/12, 13:04:39, 51.849422, -1.404477, 154.69,  44892.00, 285, 0, 25.46, 
2011/05/12, 13:04:39, 51.849606, -1.404727, 158.75,  53028.00, 295, 0, 26.71, 
2011/05/12, 13:04:41, 51.849766, -1.404940, 160.87,  54612.00, 299, 0, 23.03, 
2011/05/12, 13:04:42, 51.849884, -1.405165, 161.23,  53676.00, 299, 0, 20.27, 1
2011/05/12, 13:04:43, 51.849964, -1.405375, 164.60,  50796.00, 300, 0, 16.95, 
2011/05/12, 13:04:44, 51.850052, -1.405563, 163.26,  51948.00, 300, 0, 16.20, 
2011/05/12, 13:04:45, 51.850124, -1.405728, 163.64,  53028.00, 299, 0, 13.88, 
2011/05/12, 13:04:46, 51.850189, -1.405923, 163.96,  54252.00, 298, 0, 15.22, 
2011/05/12, 13:04:47, 51.850235, -1.406112, 162.86,  54072.00, 297, 0, 13.95, 
2011/05/12, 13:04:48, 51.850243, -1.406297, 161.63,  48600.00, 295, 0, 12.74, 1
2011/05/12, 13:04:48, 51.850262, -1.406456, 162.18,  46764.00, 293, 0, 11.12, 
2011/05/12, 13:04:50, 51.850243, -1.406613, 162.11,  43164.00, 287, 0, 10.99, 1
2011/05/12, 13:04:51, 51.850189, -1.406749, 162.38,  35388.00, 280, 0, 11.10, 
2011/05/12, 13:04:52, 51.850105, -1.406877, 162.36,  35244.00, 267, 0, 12.83, 
2011/05/12, 13:04:53, 51.850021, -1.407020, 162.23,  34812.00, 255, 0, 13.55, 
2011/05/12, 13:04:54, 51.849930, -1.407164, 162.52,  33840.00, 252, 0, 14.15, 
2011/05/12, 13:04:55, 51.849854, -1.407301, 162.30,  33588.00, 246, 0, 12.65, 
2011/05/12, 13:04:56, 51.849781, -1.407436, 162.90,  34848.00, 246, 0, 12.32, 
2011/05/12, 13:04:57, 51.849724, -1.407565, 162.07,  34164.00, 251, 0, 10.89, 
2011/05/12, 13:04:58, 51.849659, -1.407710, 161.98,  35244.00, 251, 0, 12.31, 
2011/05/12, 13:04:59, 51.849606, -1.407874, 161.81,  36972.00, 252, 0, 12.71, 
2011/05/12, 13:05:00, 51.849556, -1.408075, 162.16,  40212.00, 253, 0, 14.88, 1
2011/05/12, 13:05:01, 51.849514, -1.408293, 162.48,  42948.00, 254, 0, 15.69, 
2011/05/12, 13:05:02, 51.849514, -1.408475, 163.66,  42048.00, 257, 0, 12.50, 
2011/05/12, 13:05:03, 51.849537, -1.408663, 164.51,  41796.00, 261, 0, 13.16, 
2011/05/12, 13:05:04, 51.849571, -1.408873, 165.00,  43488.00, 267, 0, 14.91, 
2011/05/12, 13:05:05, 51.849606, -1.409060, 165.88,  41436.00, 267, 0, 13.42, 
2011/05/12, 13:05:06, 51.849617, -1.409247, 164.73,  42084.00, 267, 0, 12.90, 
2011/05/12, 13:05:07, 51.849625, -1.409409, 164.59,  39816.00, 267, 0, 11.16, 
2011/05/12, 13:05:08, 51.849586, -1.409573, 163.91,  39528.00, 264, 0, 12.07, 1
2011/05/12, 13:05:09, 51.849522, -1.409715, 162.76,  39276.00, 259, 0, 12.07, 
2011/05/12, 13:05:10, 51.849422, -1.409847, 162.34,  38700.00, 252, 0, 14.35, 
2011/05/12, 13:05:10, 51.849354, -1.410000, 161.65,  45540.00, 254, 0, 12.95, 
2011/05/12, 13:05:12, 51.849243, -1.410184, 163.89,  50292.00, 247, 0, 17.67, 
2011/05/12, 13:05:13, 51.849140, -1.410344, 162.47,  50472.00, 246, 0, 15.87, 
2011/05/12, 13:05:14, 51.849049, -1.410506, 162.75,  50796.00, 245, 0, 15.04, 1
2011/05/12, 13:05:15, 51.848934, -1.410647, 164.06,  49824.00, 238, 0, 16.04, 
2011/05/12, 13:05:15, 51.848812, -1.410799, 163.69,  50724.00, 237, 0, 17.12, 
2011/05/12, 13:05:17, 51.848667, -1.410955, 164.38,  52128.00, 235, 0, 19.36, 
2011/05/12, 13:05:17, 51.848530, -1.411059, 162.48,  51408.00, 233, 0, 16.83, 
2011/05/12, 13:05:18, 51.848389, -1.411159, 163.54,  50184.00, 229, 0, 17.12, 1
2011/05/12, 13:05:19, 51.848190, -1.411188, 162.90,  51192.00, 219, 0, 22.22, 
2011/05/12, 13:05:21, 51.848015, -1.411204, 163.62,  52920.00, 210, 0, 19.49, 
2011/05/12, 13:05:22, 51.847836, -1.411268, 165.41,  57384.00, 203, 0, 20.38, 
2011/05/12, 13:05:23, 51.847641, -1.411328, 165.18,  57528.00, 204, 0, 22.07, 
2011/05/12, 13:05:23, 51.847473, -1.411401, 165.67,  58752.00, 207, 0, 19.34, 
2011/05/12, 13:05:25, 51.847313, -1.411492, 166.81,  58788.00, 206, 0, 18.86, 
2011/05/12, 13:05:26, 51.847157, -1.411560, 166.14,  58644.00, 206, 0, 17.96, 
2011/05/12, 13:05:27, 51.846989, -1.411621, 166.85,  58608.00, 205, 0, 19.14, 1
2011/05/12, 13:05:28, 51.846840, -1.411619, 166.12,  58068.00, 202, 0, 16.57, 
2011/05/12, 13:05:29, 51.846687, -1.411608, 166.12,  57564.00, 198, 0, 17.03, 
2011/05/12, 13:05:30, 51.846500, -1.411542, 165.73,  59076.00, 192, 0, 21.28, 
2011/05/12, 13:05:31, 51.846317, -1.411431, 166.29,  62100.00, 184, 0, 21.73, 1
2011/05/12, 13:05:31, 51.846146, -1.411269, 166.94,  64188.00, 176, 0, 22.03, 
2011/05/12, 13:05:33, 51.845959, -1.411064, 167.88,  69156.00, 168, 0, 25.11, 
2011/05/12, 13:05:33, 51.845825, -1.410815, 168.06,  67896.00, 160, 0, 22.68, 
2011/05/12, 13:05:34, 51.845669, -1.410680, 168.85,  67464.00, 161, 0, 19.67, 
2011/05/12, 13:05:35, 51.845531, -1.410482, 168.94,  66960.00, 158, 0, 20.51, 
2011/05/12, 13:05:36, 51.845375, -1.410363, 169.83,  65664.00, 158, 0, 19.18, 1
2011/05/12, 13:05:38, 51.845238, -1.410303, 170.67,  64512.00, 159, 0, 15.78, 
2011/05/12, 13:05:39, 51.845081, -1.410309, 171.51,  63396.00, 163, 0, 17.46, 
2011/05/12, 13:05:40, 51.844967, -1.410364, 173.27,  59472.00, 168, 0, 13.23, 
2011/05/12, 13:05:41, 51.844872, -1.410385, 174.93,  53100.00, 168, 0, 10.66, 
2011/05/12, 13:05:41, 51.844814, -1.410498, 176.98,  46656.00, 174, 0, 10.09, 
2011/05/12, 13:05:42, 51.844727, -1.410483, 176.76,  44028.00, 175, 0, 9.73, 
2011/05/12, 13:05:43, 51.844616, -1.410487, 178.18,  44316.00, 171, 0, 12.35, 
2011/05/12, 13:05:45, 51.844540, -1.410496, 181.54,  43740.00, 170, 0, 8.47, 
2011/05/12, 13:05:46, 51.844448, -1.410460, 182.28,  43488.00, 169, 0, 10.52, 1
2011/05/12, 13:05:47, 51.844341, -1.410361, 183.57,  44640.00, 166, 0, 13.70, 
2011/05/12, 13:05:48, 51.844231, -1.410212, 184.60,  47772.00, 161, 0, 15.95, 
2011/05/12, 13:05:49, 51.844128, -1.409979, 187.99,  51012.00, 154, 0, 19.68, 
2011/05/12, 13:05:50, 51.843979, -1.409784, 189.75,  58068.00, 150, 0, 21.31, 1
2011/05/12, 13:05:51, 51.843918, -1.409539, 192.62,  59652.00, 143, 0, 18.15, 
2011/05/12, 13:05:52, 51.843849, -1.409272, 192.36,  62136.00, 138, 0, 19.88, 
2011/05/12, 13:05:53, 51.843803, -1.408930, 193.29,  61128.00, 129, 0, 24.04, 
2011/05/12, 13:05:54, 51.843792, -1.408475, 194.79,  66924.00, 119, 0, 31.28, 1
2011/05/12, 13:05:55, 51.843800, -1.407990, 194.45,  73548.00, 111, 0, 33.33, 
2011/05/12, 13:05:56, 51.843800, -1.407560, 195.38,  76788.00, 106, 0, 29.54, 
2011/05/12, 13:05:57, 51.843811, -1.407117, 196.74,  79956.00, 101, 0, 30.46, 
2011/05/12, 13:05:58, 51.843834, -1.406706, 197.47,  78372.00, 96, 0, 28.35, 
2011/05/12, 13:05:59, 51.843861, -1.406292, 200.62,  83664.00, 94, 0, 28.60, 
2011/05/12, 13:06:00, 51.843891, -1.405866, 200.41,  86256.00, 91, 0, 29.45, 
2011/05/12, 13:06:01, 51.843929, -1.405486, 200.75,  83556.00, 90, 0, 26.44, 
2011/05/12, 13:06:02, 51.843948, -1.405116, 201.47,  83196.00, 89, 0, 25.51, 1
2011/05/12, 13:06:03, 51.843994, -1.404765, 202.83,  82440.00, 88, 0, 24.65, 
2011/05/12, 13:06:04, 51.844078, -1.404410, 205.03,  82620.00, 84, 0, 26.11, 
2011/05/12, 13:06:05, 51.844185, -1.404063, 206.14,  82224.00, 80, 0, 26.64, 
2011/05/12, 13:06:06, 51.844337, -1.403766, 206.28,  80856.00, 74, 0, 26.49, 1
2011/05/12, 13:06:06, 51.844482, -1.403517, 206.09,  79272.00, 69, 0, 23.51, 
2011/05/12, 13:06:07, 51.844685, -1.403310, 205.29,  77544.00, 62, 0, 26.68, 1
2011/05/12, 13:06:09, 51.844913, -1.403171, 205.18,  75852.00, 53, 0, 27.09, 
2011/05/12, 13:06:09, 51.845188, -1.403103, 204.81,  76068.00, 42, 0, 30.93, 1
2011/05/12, 13:06:11, 51.845470, -1.403058, 202.83,  78300.00, 32, 0, 31.51, 
2011/05/12, 13:06:12, 51.845676, -1.403068, 204.75,  71928.00, 28, 0, 22.92, 
2011/05/12, 13:06:13, 51.845848, -1.403074, 206.22,  66456.00, 27, 0, 19.13, 1
2011/05/12, 13:06:14, 51.845985, -1.403259, 205.68,  58032.00, 19, 0, 19.84, 
2011/05/12, 13:06:15, 51.846130, -1.403389, 206.05,  55692.00, 10, 0, 18.43, 
2011/05/12, 13:06:16, 51.846256, -1.403553, 205.95,  53640.00, 0, 0, 17.98, 
2011/05/12, 13:06:17, 51.846397, -1.403719, 207.03,  54144.00, 351, 0, 19.39, 
2011/05/12, 13:06:18, 51.846546, -1.403834, 208.53,  54972.00, 350, 0, 18.35, 
2011/05/12, 13:06:19, 51.846691, -1.403931, 209.72,  56304.00, 348, 0, 17.45, 
2011/05/12, 13:06:20, 51.846809, -1.404074, 210.09,  55872.00, 347, 0, 16.39, 
2011/05/12, 13:06:21, 51.846947, -1.404155, 210.33,  55908.00, 346, 0, 16.32, 
2011/05/12, 13:06:22, 51.847065, -1.404275, 210.70,  54648.00, 345, 0, 15.50, 
2011/05/12, 13:06:23, 51.847164, -1.404411, 212.44,  53532.00, 343, 0, 14.44, 
2011/05/12, 13:06:24, 51.847271, -1.404538, 213.75,  50940.00, 342, 0, 14.75, 
2011/05/12, 13:06:25, 51.847347, -1.404701, 217.84,  47880.00, 337, 0, 14.03, 
2011/05/12, 13:06:26, 51.847439, -1.404815, 216.32,  46584.00, 333, 0, 12.88, 
2011/05/12, 13:06:27, 51.847530, -1.404927, 217.86,  42444.00, 334, 0, 12.71, 1
2011/05/12, 13:06:27, 51.847618, -1.404998, 218.04,  41436.00, 334, 0, 10.93, 
2011/05/12, 13:06:29, 51.847694, -1.405036, 217.79,  39960.00, 335, 0, 8.84, 
2011/05/12, 13:06:30, 51.847778, -1.405024, 218.17,  33480.00, 340, 0, 9.38, 1
2011/05/12, 13:06:31, 51.847862, -1.404983, 218.21,  35820.00, 345, 0, 9.76, 
