Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/13, 13:04:34, 51.860882, -1.240265, 72.67,  216.00, 118, -2, 0.00, 1
2011/05/13, 13:04:35, 51.860882, -1.240263, 72.58,  288.00, 132, 0, 0.14, 
2011/05/13, 13:04:36, 51.860882, -1.240262, 72.49,  0.00, 142, 0, 0.07, 
2011/05/13, 13:04:37, 51.860882, -1.240262, 72.49,  0.00, 130, 0, 0.00, 
2011/05/13, 13:04:38, 51.860882, -1.240262, 72.49,  0.00, 139, 0, 0.00, 
2011/05/13, 13:04:39, 51.860882, -1.240262, 72.49,  0.00, 359, 0, 0.00, 
2011/05/13, 13:04:40, 51.860882, -1.240262, 72.49,  0.00, 354, 0, 0.00, 
2011/05/13, 13:04:41, 51.860882, -1.240262, 72.49,  0.00, 23, 0, 0.00, 
2011/05/13, 13:04:42, 51.860882, -1.240262, 72.49,  0.00, 95, 0, 0.00, 
2011/05/13, 13:04:43, 51.860882, -1.240262, 72.49,  0.00, 60, 0, 0.00, 
2011/05/13, 13:04:44, 51.860882, -1.240262, 72.49,  0.00, 80, 0, 0.00, 
2011/05/13, 13:04:45, 51.860882, -1.240262, 72.49,  0.00, 84, 0, 0.00, 
2011/05/13, 13:04:46, 51.860882, -1.240262, 72.49,  0.00, 144, 0, 0.00, 
2011/05/13, 13:04:47, 51.860882, -1.240262, 72.49,  0.00, 107, 0, 0.00, 
2011/05/13, 13:04:48, 51.860882, -1.240262, 72.49,  0.00, 147, 0, 0.00, 
2011/05/13, 13:04:49, 51.860882, -1.240262, 72.49,  0.00, 151, 0, 0.00, 
2011/05/13, 13:04:50, 51.860882, -1.240262, 72.49,  0.00, 153, 0, 0.00, 
2011/05/13, 13:04:51, 51.860882, -1.240262, 72.49,  0.00, 212, 0, 0.00, 
2011/05/13, 13:04:52, 51.860882, -1.240262, 72.49,  0.00, 212, 0, 0.00, 
2011/05/13, 13:04:53, 51.860901, -1.240277, 72.82,  4968.00, 239, 0, 2.35, 
2011/05/13, 13:04:54, 51.860893, -1.240279, 72.32,  2412.00, 173, 0, 0.90, 
2011/05/13, 13:04:55, 51.860893, -1.240276, 71.86,  360.00, 333, 0, 0.21, 
2011/05/13, 13:04:56, 51.860889, -1.240276, 71.93,  0.00, 178, 0, 0.44, 
2011/05/13, 13:04:57, 51.860889, -1.240276, 71.93,  0.00, 169, 0, 0.00, 
2011/05/13, 13:04:58, 51.860889, -1.240276, 71.93,  0.00, 211, 0, 0.00, 
2011/05/13, 13:04:59, 51.860889, -1.240276, 71.93,  0.00, 176, 0, 0.00, 
