Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/09, 12:05:05, 51.860962, -1.240235, 60.83,  1512.00, 206, -2, 0.00, 1
2011/05/09, 12:05:06, 51.860973, -1.240216, 59.18,  0.00, 206, 0, 1.79, 
2011/05/09, 12:05:07, 51.860973, -1.240216, 59.18,  0.00, 207, 0, 0.00, 
2011/05/09, 12:05:08, 51.860973, -1.240216, 59.18,  0.00, 207, 0, 0.00, 
2011/05/09, 12:05:09, 51.860973, -1.240216, 59.18,  0.00, 205, 0, 0.00, 
2011/05/09, 12:05:10, 51.860973, -1.240216, 59.18,  0.00, 209, 0, 0.00, 
2011/05/09, 12:05:11, 51.860973, -1.240216, 59.18,  0.00, 202, 0, 0.00, 
2011/05/09, 12:05:12, 51.860973, -1.240216, 59.18,  0.00, 206, 0, 0.00, 
2011/05/09, 12:05:13, 51.860973, -1.240216, 59.18,  0.00, 199, 0, 0.00, 
2011/05/09, 12:05:14, 51.860973, -1.240216, 59.18,  0.00, 203, 0, 0.00, 
2011/05/09, 12:05:15, 51.860973, -1.240216, 59.18,  0.00, 205, 0, 0.00, 
2011/05/09, 12:05:16, 51.860973, -1.240216, 59.18,  0.00, 200, 0, 0.00, 
2011/05/09, 12:05:17, 51.860973, -1.240216, 59.18,  0.00, 210, 0, 0.00, 
2011/05/09, 12:05:18, 51.860973, -1.240216, 59.18,  0.00, 233, 0, 0.00, 
2011/05/09, 12:05:19, 51.860973, -1.240216, 59.18,  0.00, 50, 0, 0.00, 
2011/05/09, 12:05:20, 51.860973, -1.240216, 59.18,  0.00, 227, 0, 0.00, 
2011/05/09, 12:05:21, 51.860973, -1.240216, 59.18,  0.00, 248, 0, 0.00, 
2011/05/09, 12:05:22, 51.860973, -1.240216, 59.18,  0.00, 293, 0, 0.00, 
2011/05/09, 12:05:23, 51.860973, -1.240216, 59.18,  0.00, 245, 0, 0.00, 
2011/05/09, 12:05:24, 51.860973, -1.240216, 59.18,  0.00, 239, 0, 0.00, 
2011/05/09, 12:05:24, 51.860973, -1.240216, 59.18,  0.00, 266, 0, 0.00, 
2011/05/09, 12:05:26, 51.860973, -1.240216, 59.18,  0.00, 335, 0, 0.00, 
2011/05/09, 12:05:27, 51.860973, -1.240216, 59.18,  0.00, 149, 0, 0.00, 
2011/05/09, 12:05:28, 51.860973, -1.240216, 59.18,  0.00, 193, 0, 0.00, 
2011/05/09, 12:05:29, 51.860973, -1.240216, 59.18,  0.00, 193, 0, 0.00, 
2011/05/09, 12:05:30, 51.860973, -1.240216, 59.18,  0.00, 198, 0, 0.00, 
2011/05/09, 12:05:31, 51.860973, -1.240216, 59.18,  0.00, 196, 0, 0.00, 
2011/05/09, 12:05:32, 51.860973, -1.240216, 59.18,  0.00, 203, 0, 0.00, 
2011/05/09, 12:05:33, 51.860973, -1.240216, 59.18,  0.00, 207, 0, 0.00, 
2011/05/09, 12:05:34, 51.860973, -1.240216, 59.18,  0.00, 205, 0, 0.00, 
2011/05/09, 12:05:35, 51.860973, -1.240216, 59.18,  0.00, 207, 0, 0.00, 
2011/05/09, 12:05:36, 51.860973, -1.240216, 59.18,  0.00, 201, 0, 0.00, 
2011/05/09, 12:05:37, 51.860973, -1.240216, 59.18,  0.00, 200, 0, 0.00, 
2011/05/09, 12:05:38, 51.860973, -1.240216, 59.18,  0.00, 198, 0, 0.00, 
2011/05/09, 12:05:39, 51.860973, -1.240216, 59.18,  0.00, 197, 0, 0.00, 
2011/05/09, 12:05:40, 51.860973, -1.240216, 59.18,  0.00, 193, 0, 0.00, 
2011/05/09, 12:05:41, 51.860973, -1.240216, 59.18,  0.00, 196, 0, 0.00, 
2011/05/09, 12:05:42, 51.860973, -1.240216, 59.18,  0.00, 194, 0, 0.00, 
2011/05/09, 12:05:43, 51.860973, -1.240216, 59.18,  0.00, 184, 0, 0.00, 
2011/05/09, 12:05:44, 51.860973, -1.240216, 59.18,  0.00, 191, 0, 0.00, 
2011/05/09, 12:05:45, 51.860973, -1.240216, 59.18,  0.00, 189, 0, 0.00, 
2011/05/09, 12:05:46, 51.860973, -1.240216, 59.18,  0.00, 187, 0, 0.00, 
2011/05/09, 12:05:47, 51.860973, -1.240216, 59.18,  0.00, 235, 0, 0.00, 
2011/05/09, 12:05:48, 51.860973, -1.240216, 59.18,  0.00, 125, 0, 0.00, 
2011/05/09, 12:05:48, 51.860973, -1.240216, 59.18,  0.00, 176, 0, 0.00, 
2011/05/09, 12:05:49, 51.860973, -1.240216, 59.18,  0.00, 207, 0, 0.00, 
2011/05/09, 12:05:50, 51.860973, -1.240216, 59.18,  0.00, 150, 0, 0.00, 
2011/05/09, 12:05:51, 51.860973, -1.240216, 59.18,  0.00, 293, 0, 0.00, 
2011/05/09, 12:05:52, 51.860973, -1.240216, 59.18,  0.00, 242, 0, 0.00, 
2011/05/09, 12:05:53, 51.860973, -1.240216, 59.18,  0.00, 235, 0, 0.00, 
2011/05/09, 12:05:54, 51.860973, -1.240216, 59.18,  0.00, 93, 0, 0.00, 
