Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/20, 10:28:54, 51.858257, -1.406265, 112.06,  108.00, 133, -2, 0.00, 1
2011/05/20, 10:28:55, 51.858257, -1.406265, 112.07,  0.00, 111, 0, 0.00, 1
2011/05/20, 10:28:56, 51.858257, -1.406265, 112.07,  0.00, 109, 0, 0.00, 
2011/05/20, 10:28:57, 51.858257, -1.406265, 112.07,  0.00, 113, 0, 0.00, 
2011/05/20, 10:28:58, 51.858257, -1.406265, 112.07,  0.00, 120, 0, 0.00, 
2011/05/20, 10:28:59, 51.858257, -1.406265, 112.07,  0.00, 98, 0, 0.00, 
2011/05/20, 10:29:00, 51.858257, -1.406265, 112.07,  0.00, 128, 0, 0.00, 
2011/05/20, 10:29:01, 51.858257, -1.406265, 112.07,  0.00, 115, 0, 0.00, 
2011/05/20, 10:29:02, 51.858257, -1.406265, 112.07,  0.00, 124, 0, 0.00, 
2011/05/20, 10:29:03, 51.858257, -1.406265, 112.07,  0.00, 109, 0, 0.00, 
2011/05/20, 10:29:04, 51.858257, -1.406265, 112.07,  0.00, 126, 0, 0.00, 
2011/05/20, 10:29:04, 51.858257, -1.406265, 112.07,  0.00, 54, 0, 0.00, 
2011/05/20, 10:29:06, 51.858257, -1.406265, 112.07,  0.00, 112, 0, 0.00, 
2011/05/20, 10:29:07, 51.858257, -1.406265, 112.07,  0.00, 26, 0, 0.00, 
2011/05/20, 10:29:08, 51.858257, -1.406265, 112.07,  0.00, 9, 0, 0.00, 
2011/05/20, 10:29:09, 51.858257, -1.406265, 112.07,  0.00, 155, 0, 0.00, 
2011/05/20, 10:29:10, 51.858257, -1.406265, 112.07,  0.00, 151, 0, 0.00, 
2011/05/20, 10:29:11, 51.858257, -1.406265, 112.07,  0.00, 152, 0, 0.00, 
2011/05/20, 10:29:12, 51.858257, -1.406265, 112.07,  0.00, 60, 0, 0.00, 
2011/05/20, 10:29:13, 51.858257, -1.406265, 112.07,  0.00, 264, 0, 0.00, 
2011/05/20, 10:29:14, 51.858257, -1.406265, 112.07,  0.00, 17, 0, 0.00, 
2011/05/20, 10:29:15, 51.858257, -1.406265, 112.07,  0.00, 75, 0, 0.00, 
2011/05/20, 10:29:16, 51.858257, -1.406265, 112.07,  0.00, 202, 0, 0.00, 
2011/05/20, 10:29:17, 51.858257, -1.406265, 112.07,  0.00, 190, 0, 0.00, 
2011/05/20, 10:29:18, 51.858257, -1.406265, 112.07,  0.00, 214, 0, 0.00, 
2011/05/20, 10:29:19, 51.858257, -1.406265, 112.07,  0.00, 347, 0, 0.00, 
2011/05/20, 10:29:20, 51.858257, -1.406265, 112.07,  0.00, 48, 0, 0.00, 
2011/05/20, 10:29:21, 51.858257, -1.406265, 112.07,  0.00, 128, 0, 0.00, 
2011/05/20, 10:29:22, 51.858257, -1.406265, 112.07,  0.00, 29, 0, 0.00, 
2011/05/20, 10:29:23, 51.858257, -1.406265, 112.07,  0.00, 261, 0, 0.00, 
2011/05/20, 10:29:24, 51.858257, -1.406265, 112.07,  0.00, 223, 0, 0.00, 
2011/05/20, 10:29:25, 51.858257, -1.406265, 112.07,  0.00, 215, 0, 0.00, 
2011/05/20, 10:29:26, 51.858257, -1.406265, 112.07,  0.00, 159, 0, 0.00, 
2011/05/20, 10:29:27, 51.858257, -1.406265, 112.07,  0.00, 5, 0, 0.00, 
2011/05/20, 10:29:28, 51.858257, -1.406265, 112.07,  0.00, 263, 0, 0.00, 
2011/05/20, 10:29:29, 51.858257, -1.406265, 112.07,  0.00, 161, 0, 0.00, 
2011/05/20, 10:29:30, 51.858257, -1.406265, 112.07,  0.00, 82, 0, 0.00, 
2011/05/20, 10:29:31, 51.858257, -1.406265, 112.07,  0.00, 339, 0, 0.00, 
2011/05/20, 10:29:32, 51.858257, -1.406265, 112.07,  0.00, 30, 0, 0.00, 
2011/05/20, 10:29:33, 51.858257, -1.406265, 112.07,  0.00, 71, 0, 0.00, 
2011/05/20, 10:29:34, 51.858257, -1.406265, 112.07,  0.00, 252, 0, 0.00, 
2011/05/20, 10:29:35, 51.858257, -1.406265, 112.07,  0.00, 221, 0, 0.00, 
2011/05/20, 10:29:36, 51.858257, -1.406265, 112.07,  0.00, 165, 0, 0.00, 
2011/05/20, 10:29:37, 51.858257, -1.406265, 112.07,  0.00, 138, 0, 0.00, 
2011/05/20, 10:29:38, 51.858257, -1.406265, 112.07,  0.00, 245, 0, 0.00, 
2011/05/20, 10:29:39, 51.858257, -1.406265, 112.07,  0.00, 159, 0, 0.00, 
2011/05/20, 10:29:40, 51.858257, -1.406265, 112.07,  0.00, 10, 0, 0.00, 
2011/05/20, 10:29:41, 51.858257, -1.406265, 112.07,  0.00, 196, 0, 0.00, 
2011/05/20, 10:29:42, 51.858257, -1.406265, 112.07,  0.00, 91, 0, 0.00, 
2011/05/20, 10:29:43, 51.858257, -1.406265, 112.07,  0.00, 100, 0, 0.00, 
2011/05/20, 10:29:44, 51.858257, -1.406265, 112.07,  0.00, 39, 0, 0.00, 
2011/05/20, 10:29:45, 51.858257, -1.406265, 112.07,  0.00, 34, 0, 0.00, 
2011/05/20, 10:29:46, 51.858257, -1.406265, 112.07,  0.00, 41, 0, 0.00, 
2011/05/20, 10:29:47, 51.858257, -1.406265, 112.07,  0.00, 144, 0, 0.00, 
2011/05/20, 10:29:48, 51.858257, -1.406265, 112.07,  0.00, 175, 0, 0.00, 
2011/05/20, 10:29:49, 51.858257, -1.406265, 112.07,  0.00, 208, 0, 0.00, 
2011/05/20, 10:29:50, 51.858257, -1.406265, 112.07,  0.00, 183, 0, 0.00, 
2011/05/20, 10:29:51, 51.858257, -1.406265, 112.07,  0.00, 163, 0, 0.00, 
2011/05/20, 10:29:52, 51.858257, -1.406265, 112.07,  0.00, 159, 0, 0.00, 
2011/05/20, 10:29:53, 51.858257, -1.406265, 112.07,  0.00, 163, 0, 0.00, 
2011/05/20, 10:29:54, 51.858257, -1.406265, 112.07,  0.00, 334, 0, 0.00, 
