Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 15:09:53, 51.858276, -1.406334, 119.29,  720.00, 42, -2, 0.00, 1
2011/06/02, 15:09:55, 51.858280, -1.406322, 117.65,  0.00, 41, 0, 0.94, 1
2011/06/02, 15:09:56, 51.858280, -1.406322, 117.65,  0.00, 41, 0, 0.00, 
2011/06/02, 15:09:57, 51.858280, -1.406322, 117.65,  0.00, 50, 0, 0.00, 
2011/06/02, 15:09:58, 51.858280, -1.406322, 117.65,  0.00, 47, 0, 0.00, 
2011/06/02, 15:09:59, 51.858280, -1.406322, 117.65,  0.00, 46, 0, 0.00, 
2011/06/02, 15:10:00, 51.858280, -1.406322, 117.65,  0.00, 51, 0, 0.00, 
2011/06/02, 15:10:01, 51.858280, -1.406322, 117.65,  0.00, 48, 0, 0.00, 
2011/06/02, 15:10:02, 51.858280, -1.406322, 117.65,  0.00, 53, 0, 0.00, 
2011/06/02, 15:10:03, 51.858280, -1.406322, 117.65,  0.00, 69, 0, 0.00, 
2011/06/02, 15:10:04, 51.858280, -1.406322, 117.65,  0.00, 30, 0, 0.00, 
2011/06/02, 15:10:05, 51.858280, -1.406322, 117.65,  0.00, 98, 0, 0.00, 
2011/06/02, 15:10:06, 51.858280, -1.406322, 117.65,  0.00, 146, 0, 0.00, 
2011/06/02, 15:10:07, 51.858280, -1.406322, 117.65,  0.00, 28, 0, 0.00, 
2011/06/02, 15:10:08, 51.858280, -1.406322, 117.65,  0.00, 4, 0, 0.00, 
2011/06/02, 15:10:09, 51.858280, -1.406322, 117.65,  0.00, 1, 0, 0.00, 
2011/06/02, 15:10:10, 51.858280, -1.406322, 117.65,  0.00, 243, 0, 0.00, 
2011/06/02, 15:10:11, 51.858280, -1.406322, 117.65,  0.00, 160, 0, 0.00, 
2011/06/02, 15:10:12, 51.858280, -1.406322, 117.65,  0.00, 188, 0, 0.00, 
2011/06/02, 15:10:13, 51.858280, -1.406322, 117.65,  0.00, 3, 0, 0.00, 
2011/06/02, 15:10:14, 51.858280, -1.406322, 117.65,  0.00, 158, 0, 0.00, 
2011/06/02, 15:10:15, 51.858280, -1.406322, 117.65,  0.00, 292, 0, 0.00, 
2011/06/02, 15:10:16, 51.858280, -1.406322, 117.65,  0.00, 340, 0, 0.00, 
2011/06/02, 15:10:17, 51.858280, -1.406322, 117.65,  0.00, 177, 0, 0.00, 
2011/06/02, 15:10:18, 51.858280, -1.406322, 117.65,  0.00, 338, 0, 0.00, 
2011/06/02, 15:10:19, 51.858280, -1.406322, 117.65,  0.00, 310, 0, 0.00, 
2011/06/02, 15:10:20, 51.858280, -1.406322, 117.65,  0.00, 112, 0, 0.00, 
2011/06/02, 15:10:21, 51.858280, -1.406322, 117.65,  0.00, 312, 0, 0.00, 
2011/06/02, 15:10:22, 51.858280, -1.406322, 117.65,  0.00, 330, 0, 0.00, 
2011/06/02, 15:10:23, 51.858280, -1.406322, 117.65,  0.00, 5, 0, 0.00, 
2011/06/02, 15:10:24, 51.858280, -1.406322, 117.65,  0.00, 358, 0, 0.00, 
2011/06/02, 15:10:25, 51.858280, -1.406322, 117.65,  0.00, 9, 0, 0.00, 
2011/06/02, 15:10:26, 51.858280, -1.406322, 117.65,  0.00, 127, 0, 0.00, 
2011/06/02, 15:10:27, 51.858280, -1.406322, 117.65,  0.00, 318, 0, 0.00, 
2011/06/02, 15:10:28, 51.858280, -1.406322, 117.65,  0.00, 54, 0, 0.00, 
2011/06/02, 15:10:29, 51.858280, -1.406322, 117.65,  0.00, 23, 0, 0.00, 
2011/06/02, 15:10:30, 51.858280, -1.406322, 117.65,  0.00, 347, 0, 0.00, 
2011/06/02, 15:10:31, 51.858280, -1.406322, 117.65,  0.00, 282, 0, 0.00, 
2011/06/02, 15:10:32, 51.858280, -1.406322, 117.65,  0.00, 337, 0, 0.00, 
2011/06/02, 15:10:33, 51.858280, -1.406322, 117.65,  0.00, 157, 0, 0.00, 
2011/06/02, 15:10:34, 51.858280, -1.406322, 117.65,  0.00, 1, 0, 0.00, 
2011/06/02, 15:10:35, 51.858280, -1.406322, 117.65,  0.00, 104, 0, 0.00, 
2011/06/02, 15:10:36, 51.858280, -1.406322, 117.65,  0.00, 196, 0, 0.00, 
2011/06/02, 15:10:37, 51.858280, -1.406322, 117.65,  0.00, 7, 0, 0.00, 
2011/06/02, 15:10:38, 51.858280, -1.406322, 117.65,  0.00, 36, 0, 0.00, 
2011/06/02, 15:10:39, 51.858280, -1.406322, 117.65,  0.00, 359, 0, 0.00, 
2011/06/02, 15:10:40, 51.858280, -1.406322, 117.65,  0.00, 163, 0, 0.00, 
2011/06/02, 15:10:41, 51.858280, -1.406322, 117.65,  0.00, 1, 0, 0.00, 
2011/06/02, 15:10:42, 51.858280, -1.406322, 117.65,  0.00, 121, 0, 0.00, 
2011/06/02, 15:10:43, 51.858280, -1.406322, 117.65,  0.00, 332, 0, 0.00, 
2011/06/02, 15:10:44, 51.858280, -1.406322, 117.65,  0.00, 274, 0, 0.00, 
2011/06/02, 15:10:45, 51.858280, -1.406322, 117.65,  0.00, 94, 0, 0.00, 
2011/06/02, 15:10:46, 51.858280, -1.406322, 117.65,  0.00, 332, 0, 0.00, 
2011/06/02, 15:10:47, 51.858280, -1.406322, 117.65,  0.00, 312, 0, 0.00, 
2011/06/02, 15:10:48, 51.858280, -1.406322, 117.65,  0.00, 349, 0, 0.00, 
2011/06/02, 15:10:49, 51.858280, -1.406322, 117.65,  0.00, 308, 0, 0.00, 
2011/06/02, 15:10:50, 51.858280, -1.406322, 117.65,  0.00, 320, 0, 0.00, 
2011/06/02, 15:10:51, 51.858280, -1.406322, 117.65,  0.00, 49, 0, 0.00, 
2011/06/02, 15:10:52, 51.858280, -1.406322, 117.65,  0.00, 31, 0, 0.00, 
2011/06/02, 15:10:53, 51.858280, -1.406322, 117.65,  0.00, 10, 0, 0.00, 
2011/06/02, 15:10:54, 51.858280, -1.406322, 117.65,  0.00, 284, 0, 0.00, 
2011/06/02, 15:10:55, 51.858280, -1.406322, 117.65,  0.00, 339, 0, 0.00, 
2011/06/02, 15:10:56, 51.858280, -1.406322, 117.65,  0.00, 293, 0, 0.00, 
2011/06/02, 15:10:57, 51.858280, -1.406322, 117.65,  0.00, 347, 0, 0.00, 
2011/06/02, 15:10:58, 51.858280, -1.406322, 117.65,  0.00, 102, 0, 0.00, 
2011/06/02, 15:10:59, 51.858280, -1.406322, 117.65,  0.00, 162, 0, 0.00, 
2011/06/02, 15:10:59, 51.858280, -1.406322, 117.65,  0.00, 0, 0, 0.00, 
2011/06/02, 15:11:01, 51.858280, -1.406322, 117.65,  0.00, 206, 0, 0.00, 
2011/06/02, 15:11:02, 51.858280, -1.406322, 117.65,  0.00, 162, 0, 0.00, 
2011/06/02, 15:11:03, 51.858280, -1.406322, 117.65,  0.00, 171, 0, 0.00, 
2011/06/02, 15:11:04, 51.858280, -1.406322, 117.65,  0.00, 161, 0, 0.00, 
2011/06/02, 15:11:04, 51.858280, -1.406322, 117.65,  0.00, 109, 0, 0.00, 
2011/06/02, 15:11:08, 51.858280, -1.406322, 117.65,  0.00, 104, 0, 0.00, 
2011/06/02, 15:11:09, 51.858280, -1.406322, 117.65,  0.00, 42, 0, 0.00, 
2011/06/02, 15:11:10, 51.858280, -1.406322, 117.65,  0.00, 136, 0, 0.00, 
2011/06/02, 15:11:11, 51.858280, -1.406322, 117.65,  0.00, 327, 0, 0.00, 
2011/06/02, 15:11:12, 51.858280, -1.406322, 117.65,  0.00, 291, 0, 0.00, 
2011/06/02, 15:11:13, 51.858280, -1.406322, 117.65,  0.00, 16, 0, 0.00, 
2011/06/02, 15:11:14, 51.858280, -1.406322, 117.65,  0.00, 141, 0, 0.00, 
2011/06/02, 15:11:15, 51.858280, -1.406322, 117.65,  0.00, 135, 0, 0.00, 
2011/06/02, 15:11:16, 51.858280, -1.406322, 117.65,  0.00, 357, 0, 0.00, 
2011/06/02, 15:11:17, 51.858292, -1.406342, 119.85,  7344.00, 26, 0, 1.91, 
2011/06/02, 15:11:18, 51.858349, -1.406348, 120.03,  12096.00, 9, 0, 6.35, 1
2011/06/02, 15:11:19, 51.858467, -1.406403, 120.17,  24768.00, 357, 0, 13.65, 1
2011/06/02, 15:11:20, 51.858593, -1.406514, 120.10,  36540.00, 335, 0, 15.95, 1
2011/06/02, 15:11:21, 51.858681, -1.406582, 120.12,  38592.00, 334, 0, 10.84, 1
2011/06/02, 15:11:21, 51.858780, -1.406673, 120.29,  42372.00, 329, 0, 12.66, 
2011/06/02, 15:11:23, 51.858879, -1.406753, 120.43,  43236.00, 331, 0, 12.30, 1
2011/06/02, 15:11:24, 51.858986, -1.406813, 120.52,  42984.00, 332, 0, 12.59, 1
2011/06/02, 15:11:25, 51.859085, -1.406848, 120.72,  43056.00, 336, 0, 11.27, 1
2011/06/02, 15:11:26, 51.859180, -1.406819, 120.87,  41112.00, 340, 0, 10.75, 1
2011/06/02, 15:11:27, 51.859253, -1.406826, 121.50,  38772.00, 340, 0, 8.13, 1
2011/06/02, 15:11:27, 51.859276, -1.406767, 121.28,  33768.00, 336, 0, 4.79, 
2011/06/02, 15:11:28, 51.859276, -1.406741, 121.53,  27252.00, 336, 0, 1.79, 1
2011/06/02, 15:11:29, 51.859215, -1.406682, 121.46,  18432.00, 326, 0, 7.90, 1
2011/06/02, 15:11:30, 51.859089, -1.406571, 120.26,  7848.00, 284, 0, 15.95, 1
2011/06/02, 15:11:31, 51.858967, -1.406501, 120.68,  10332.00, 208, 0, 14.39, 1
2011/06/02, 15:11:32, 51.858795, -1.406423, 120.26,  20592.00, 185, 0, 19.86, 1
2011/06/02, 15:11:34, 51.858624, -1.406347, 120.04,  27072.00, 177, 0, 19.72, 1
2011/06/02, 15:11:35, 51.858444, -1.406261, 119.45,  34668.00, 173, 0, 20.87, 1
2011/06/02, 15:11:36, 51.858234, -1.406181, 119.48,  44136.00, 171, 0, 23.99, 1
2011/06/02, 15:11:37, 51.858044, -1.406127, 119.29,  50616.00, 171, 0, 21.45, 1
2011/06/02, 15:11:38, 51.857838, -1.406069, 119.67,  56628.00, 172, 0, 23.25, 1
2011/06/02, 15:11:39, 51.857635, -1.406023, 119.87,  60732.00, 174, 0, 22.79, 1
2011/06/02, 15:11:40, 51.857445, -1.405954, 120.59,  65304.00, 172, 0, 21.65, 1
2011/06/02, 15:11:41, 51.857254, -1.405876, 120.61,  64260.00, 172, 0, 21.90, 1
2011/06/02, 15:11:42, 51.857082, -1.405784, 120.72,  60336.00, 171, 0, 20.14, 1
2011/06/02, 15:11:43, 51.856918, -1.405661, 120.67,  59868.00, 168, 0, 20.10, 1
2011/06/02, 15:11:44, 51.856785, -1.405505, 120.84,  58644.00, 163, 0, 18.26, 1
2011/06/02, 15:11:45, 51.856678, -1.405323, 121.22,  55620.00, 157, 0, 17.26, 1
2011/06/02, 15:11:46, 51.856606, -1.405126, 120.47,  49140.00, 151, 0, 15.72, 1
2011/06/02, 15:11:47, 51.856579, -1.404875, 120.55,  46476.00, 139, 0, 17.50, 1
2011/06/02, 15:11:48, 51.856586, -1.404597, 120.33,  46368.00, 125, 0, 19.11, 1
2011/06/02, 15:11:49, 51.856602, -1.404307, 120.57,  48708.00, 113, 0, 20.00, 1
2011/06/02, 15:11:50, 51.856647, -1.404079, 121.41,  43452.00, 101, 0, 16.44, 1
2011/06/02, 15:11:51, 51.856678, -1.403837, 121.93,  46944.00, 96, 0, 16.97, 1
2011/06/02, 15:11:52, 51.856682, -1.403619, 123.52,  49860.00, 97, 0, 14.98, 1
2011/06/02, 15:11:53, 51.856670, -1.403402, 123.80,  49536.00, 98, 0, 14.96, 1
2011/06/02, 15:11:54, 51.856651, -1.403178, 124.69,  50796.00, 99, 0, 15.53, 1
2011/06/02, 15:11:54, 51.856594, -1.403021, 125.95,  49068.00, 101, 0, 12.51, 
2011/06/02, 15:11:56, 51.856510, -1.402874, 126.12,  49140.00, 106, 0, 13.75, 1
2011/06/02, 15:11:57, 51.856403, -1.402732, 126.29,  46404.00, 114, 0, 15.38, 1
2011/06/02, 15:11:58, 51.856316, -1.402568, 128.77,  49212.00, 111, 0, 14.85, 1
2011/06/02, 15:11:59, 51.856232, -1.402405, 129.47,  47448.00, 107, 0, 14.58, 1
2011/06/02, 15:12:00, 51.856159, -1.402241, 129.79,  46008.00, 104, 0, 13.88, 1
2011/06/02, 15:12:01, 51.856113, -1.402070, 130.48,  45144.00, 104, 0, 12.81, 1
2011/06/02, 15:12:02, 51.856083, -1.401905, 131.31,  44064.00, 104, 0, 11.81, 1
2011/06/02, 15:12:03, 51.856068, -1.401741, 134.12,  42336.00, 102, 0, 11.39, 1
2011/06/02, 15:12:04, 51.856087, -1.401589, 135.13,  41004.00, 96, 0, 10.65, 1
2011/06/02, 15:12:05, 51.856136, -1.401449, 136.68,  39708.00, 85, 0, 11.05, 1
2011/06/02, 15:12:06, 51.856155, -1.401291, 138.12,  40896.00, 88, 0, 11.05, 1
2011/06/02, 15:12:07, 51.856163, -1.401109, 139.20,  40284.00, 89, 0, 12.53, 1
2011/06/02, 15:12:08, 51.856159, -1.400954, 141.47,  37116.00, 91, 0, 10.65, 1
2011/06/02, 15:12:09, 51.856133, -1.400786, 142.31,  39456.00, 93, 0, 11.89, 1
2011/06/02, 15:12:10, 51.856098, -1.400615, 143.45,  39492.00, 96, 0, 12.37, 1
2011/06/02, 15:12:11, 51.856033, -1.400483, 146.13,  39672.00, 101, 0, 11.59, 1
2011/06/02, 15:12:12, 51.855968, -1.400311, 147.98,  41616.00, 107, 0, 13.85, 1
2011/06/02, 15:12:13, 51.855873, -1.400154, 150.25,  44856.00, 116, 0, 15.09, 1
2011/06/02, 15:12:14, 51.855774, -1.399978, 151.93,  48456.00, 121, 0, 16.35, 1
2011/06/02, 15:12:15, 51.855667, -1.399818, 153.18,  49536.00, 125, 0, 16.20, 1
2011/06/02, 15:12:16, 51.855507, -1.399718, 156.12,  49752.00, 132, 0, 19.07, 1
2011/06/02, 15:12:17, 51.855324, -1.399755, 157.51,  47916.00, 141, 0, 20.51, 1
2011/06/02, 15:12:18, 51.855137, -1.399857, 159.73,  45756.00, 153, 0, 21.94, 1
2011/06/02, 15:12:19, 51.854954, -1.399944, 161.20,  48744.00, 162, 0, 21.21, 1
2011/06/02, 15:12:20, 51.854740, -1.400052, 161.51,  53640.00, 172, 0, 24.92, 1
2011/06/02, 15:12:21, 51.854580, -1.400086, 161.41,  53244.00, 169, 0, 17.94, 1
2011/06/02, 15:12:22, 51.854420, -1.400072, 162.08,  50184.00, 167, 0, 17.82, 1
2011/06/02, 15:12:23, 51.854271, -1.400071, 162.68,  52560.00, 165, 0, 16.57, 1
