Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/15, 11:42:59, 51.858265, -1.406337, 120.81,  108.00, 120, -2, 0.00, 1
2011/05/15, 11:43:00, 51.858265, -1.406336, 120.85,  0.00, 117, 0, 0.07, 
2011/05/15, 11:43:01, 51.858265, -1.406336, 120.85,  0.00, 126, 0, 0.00, 
2011/05/15, 11:43:02, 51.858265, -1.406336, 120.85,  0.00, 122, 0, 0.00, 
2011/05/15, 11:43:03, 51.858265, -1.406336, 120.85,  0.00, 115, 0, 0.00, 
2011/05/15, 11:43:04, 51.858265, -1.406336, 120.85,  0.00, 123, 0, 0.00, 
2011/05/15, 11:43:05, 51.858265, -1.406336, 120.85,  0.00, 113, 0, 0.00, 
2011/05/15, 11:43:06, 51.858265, -1.406336, 120.85,  0.00, 121, 0, 0.00, 
2011/05/15, 11:43:07, 51.858265, -1.406336, 120.85,  0.00, 115, 0, 0.00, 
2011/05/15, 11:43:08, 51.858265, -1.406336, 120.85,  0.00, 114, 0, 0.00, 
2011/05/15, 11:43:09, 51.858265, -1.406336, 120.85,  0.00, 123, 0, 0.00, 
2011/05/15, 11:43:10, 51.858265, -1.406336, 120.85,  0.00, 128, 0, 0.00, 
2011/05/15, 11:43:11, 51.858265, -1.406336, 120.85,  0.00, 114, 0, 0.00, 
2011/05/15, 11:43:12, 51.858265, -1.406336, 120.85,  0.00, 101, 0, 0.00, 
2011/05/15, 11:43:13, 51.858265, -1.406336, 120.85,  0.00, 128, 0, 0.00, 
2011/05/15, 11:43:14, 51.858265, -1.406336, 120.85,  0.00, 109, 0, 0.00, 
2011/05/15, 11:43:15, 51.858265, -1.406336, 120.85,  0.00, 122, 0, 0.00, 
2011/05/15, 11:43:16, 51.858265, -1.406336, 120.85,  0.00, 115, 0, 0.00, 
2011/05/15, 11:43:17, 51.858265, -1.406336, 120.85,  0.00, 107, 0, 0.00, 
2011/05/15, 11:43:18, 51.858265, -1.406336, 120.85,  0.00, 118, 0, 0.00, 
2011/05/15, 11:43:19, 51.858265, -1.406336, 120.85,  0.00, 112, 0, 0.00, 
2011/05/15, 11:43:20, 51.858265, -1.406336, 120.85,  0.00, 117, 0, 0.00, 
2011/05/15, 11:43:21, 51.858265, -1.406336, 120.85,  0.00, 115, 0, 0.00, 
2011/05/15, 11:43:22, 51.858265, -1.406336, 120.85,  0.00, 112, 0, 0.00, 
2011/05/15, 11:43:23, 51.858265, -1.406336, 120.85,  0.00, 122, 0, 0.00, 
2011/05/15, 11:43:24, 51.858265, -1.406336, 120.85,  0.00, 122, 0, 0.00, 
2011/05/15, 11:43:25, 51.858265, -1.406336, 120.85,  0.00, 116, 0, 0.00, 
2011/05/15, 11:43:26, 51.858265, -1.406336, 120.85,  0.00, 114, 0, 0.00, 
2011/05/15, 11:43:27, 51.858265, -1.406336, 120.85,  0.00, 117, 0, 0.00, 
2011/05/15, 11:43:28, 51.858265, -1.406336, 120.85,  0.00, 124, 0, 0.00, 
2011/05/15, 11:43:29, 51.858265, -1.406336, 120.85,  0.00, 115, 0, 0.00, 
2011/05/15, 11:43:30, 51.858265, -1.406336, 120.85,  0.00, 119, 0, 0.00, 
2011/05/15, 11:43:31, 51.858265, -1.406336, 120.85,  0.00, 100, 0, 0.00, 
2011/05/15, 11:43:32, 51.858265, -1.406336, 120.85,  0.00, 116, 0, 0.00, 
2011/05/15, 11:43:33, 51.858265, -1.406336, 120.85,  0.00, 118, 0, 0.00, 
