Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 14:56:05, 51.858234, -1.406365, 122.23,  252.00, 204, -2, 0.00, 1
2011/05/06, 14:56:06, 51.858234, -1.406365, 122.32,  0.00, 147, 0, 0.00, 
2011/05/06, 14:56:07, 51.858234, -1.406365, 122.32,  0.00, 147, 0, 0.00, 
2011/05/06, 14:56:08, 51.858234, -1.406365, 122.32,  0.00, 135, 0, 0.00, 
2011/05/06, 14:56:09, 51.858234, -1.406365, 122.32,  0.00, 137, 0, 0.00, 
2011/05/06, 14:56:10, 51.858234, -1.406365, 122.32,  0.00, 131, 0, 0.00, 
2011/05/06, 14:56:11, 51.858234, -1.406365, 122.32,  0.00, 137, 0, 0.00, 
2011/05/06, 14:56:12, 51.858234, -1.406365, 122.32,  0.00, 137, 0, 0.00, 
2011/05/06, 14:56:13, 51.858234, -1.406365, 122.32,  0.00, 130, 0, 0.00, 
2011/05/06, 14:56:14, 51.858234, -1.406365, 122.32,  0.00, 131, 0, 0.00, 
2011/05/06, 14:56:15, 51.858234, -1.406365, 122.32,  0.00, 145, 0, 0.00, 
2011/05/06, 14:56:16, 51.858234, -1.406365, 122.32,  0.00, 141, 0, 0.00, 
2011/05/06, 14:56:17, 51.858234, -1.406365, 122.32,  0.00, 345, 0, 0.00, 
2011/05/06, 14:56:18, 51.858234, -1.406365, 122.32,  0.00, 124, 0, 0.00, 
2011/05/06, 14:56:19, 51.858234, -1.406365, 122.32,  0.00, 164, 0, 0.00, 
2011/05/06, 14:56:20, 51.858234, -1.406365, 122.32,  0.00, 173, 0, 0.00, 
2011/05/06, 14:56:21, 51.858234, -1.406365, 122.32,  0.00, 250, 0, 0.00, 
2011/05/06, 14:56:22, 51.858234, -1.406365, 122.32,  0.00, 327, 0, 0.00, 
2011/05/06, 14:56:23, 51.858234, -1.406365, 122.32,  0.00, 137, 0, 0.00, 
2011/05/06, 14:56:24, 51.858234, -1.406365, 122.32,  0.00, 178, 0, 0.00, 
