Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/10, 13:59:53, 51.858253, -1.406285, 122.64,  36.00, 153, -2, 0.00, 1
2011/05/10, 13:59:54, 51.858253, -1.406285, 122.66,  0.00, 142, 0, 0.00, 
2011/05/10, 13:59:55, 51.858253, -1.406285, 122.66,  0.00, 151, 0, 0.00, 
2011/05/10, 13:59:56, 51.858253, -1.406285, 122.66,  0.00, 146, 0, 0.00, 
2011/05/10, 13:59:57, 51.858253, -1.406285, 122.66,  0.00, 145, 0, 0.00, 
2011/05/10, 13:59:58, 51.858253, -1.406285, 122.66,  0.00, 136, 0, 0.00, 
2011/05/10, 13:59:59, 51.858253, -1.406285, 122.66,  0.00, 152, 0, 0.00, 
2011/05/10, 14:00:00, 51.858253, -1.406285, 122.66,  0.00, 127, 0, 0.00, 
2011/05/10, 14:00:01, 51.858253, -1.406285, 122.66,  0.00, 139, 0, 0.00, 
2011/05/10, 14:00:02, 51.858253, -1.406285, 122.66,  0.00, 137, 0, 0.00, 
2011/05/10, 14:00:03, 51.858253, -1.406285, 122.66,  0.00, 128, 0, 0.00, 
2011/05/10, 14:00:04, 51.858253, -1.406285, 122.66,  0.00, 122, 0, 0.00, 
2011/05/10, 14:00:05, 51.858253, -1.406285, 122.66,  0.00, 129, 0, 0.00, 
2011/05/10, 14:00:06, 51.858253, -1.406285, 122.66,  0.00, 128, 0, 0.00, 
2011/05/10, 14:00:07, 51.858253, -1.406285, 122.66,  0.00, 121, 0, 0.00, 
2011/05/10, 14:00:08, 51.858253, -1.406285, 122.66,  0.00, 132, 0, 0.00, 
2011/05/10, 14:00:09, 51.858253, -1.406285, 122.66,  0.00, 127, 0, 0.00, 
2011/05/10, 14:00:10, 51.858253, -1.406285, 122.66,  0.00, 121, 0, 0.00, 
2011/05/10, 14:00:11, 51.858253, -1.406285, 122.66,  0.00, 130, 0, 0.00, 
2011/05/10, 14:00:12, 51.858253, -1.406285, 122.66,  0.00, 127, 0, 0.00, 
2011/05/10, 14:00:13, 51.858253, -1.406285, 122.66,  0.00, 128, 0, 0.00, 
2011/05/10, 14:00:14, 51.858253, -1.406285, 122.66,  0.00, 103, 0, 0.00, 
2011/05/10, 14:00:15, 51.858253, -1.406285, 122.66,  0.00, 255, 0, 0.00, 
2011/05/10, 14:00:16, 51.858253, -1.406285, 122.66,  0.00, 136, 0, 0.00, 
2011/05/10, 14:00:17, 51.858253, -1.406285, 122.66,  0.00, 125, 0, 0.00, 
2011/05/10, 14:00:18, 51.858253, -1.406285, 122.66,  0.00, 169, 0, 0.00, 
2011/05/10, 14:00:19, 51.858253, -1.406285, 122.66,  0.00, 77, 0, 0.00, 
2011/05/10, 14:00:19, 51.858253, -1.406285, 122.66,  0.00, 167, 0, 0.00, 
2011/05/10, 14:00:21, 51.858253, -1.406285, 122.66,  0.00, 208, 0, 0.00, 
2011/05/10, 14:00:22, 51.858253, -1.406285, 122.66,  0.00, 22, 0, 0.00, 
2011/05/10, 14:00:23, 51.858253, -1.406285, 122.66,  0.00, 104, 0, 0.00, 
2011/05/10, 14:00:24, 51.858253, -1.406285, 122.66,  0.00, 102, 0, 0.00, 
2011/05/10, 14:00:25, 51.858253, -1.406285, 122.66,  0.00, 154, 0, 0.00, 
2011/05/10, 14:00:26, 51.858253, -1.406285, 122.66,  0.00, 4, 0, 0.00, 
2011/05/10, 14:00:27, 51.858253, -1.406285, 122.66,  0.00, 12, 0, 0.00, 
2011/05/10, 14:00:28, 51.858253, -1.406285, 122.66,  0.00, 65, 0, 0.00, 
2011/05/10, 14:00:28, 51.858253, -1.406285, 122.66,  0.00, 1, 0, 0.00, 
2011/05/10, 14:00:30, 51.858253, -1.406285, 122.66,  0.00, 179, 0, 0.00, 
2011/05/10, 14:00:31, 51.858253, -1.406285, 122.66,  0.00, 48, 0, 0.00, 
2011/05/10, 14:00:32, 51.858253, -1.406285, 122.66,  0.00, 98, 0, 0.00, 
2011/05/10, 14:00:33, 51.858253, -1.406285, 122.66,  0.00, 98, 0, 0.00, 
2011/05/10, 14:00:34, 51.858253, -1.406285, 122.66,  0.00, 99, 0, 0.00, 
2011/05/10, 14:00:35, 51.858253, -1.406285, 122.66,  0.00, 96, 0, 0.00, 
2011/05/10, 14:00:36, 51.858253, -1.406285, 122.66,  0.00, 107, 0, 0.00, 
2011/05/10, 14:00:37, 51.858253, -1.406285, 122.66,  0.00, 94, 0, 0.00, 
2011/05/10, 14:00:38, 51.858253, -1.406285, 122.66,  0.00, 109, 0, 0.00, 
2011/05/10, 14:00:39, 51.858253, -1.406285, 122.66,  0.00, 101, 0, 0.00, 
2011/05/10, 14:00:40, 51.858253, -1.406285, 122.66,  0.00, 98, 0, 0.00, 
2011/05/10, 14:00:41, 51.858253, -1.406285, 122.66,  0.00, 105, 0, 0.00, 
2011/05/10, 14:00:42, 51.858253, -1.406285, 122.66,  0.00, 94, 0, 0.00, 
