Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/05, 13:46:05, 51.858253, -1.406297, 121.90,  144.00, 53, -2, 0.00, 1
2011/05/05, 13:46:06, 51.858253, -1.406297, 121.91,  0.00, 65, 0, 0.00, 
2011/05/05, 13:46:07, 51.858253, -1.406297, 121.91,  0.00, 57, 0, 0.00, 
2011/05/05, 13:46:08, 51.858253, -1.406297, 121.91,  0.00, 50, 0, 0.00, 
2011/05/05, 13:46:09, 51.858253, -1.406297, 121.91,  0.00, 57, 0, 0.00, 
2011/05/05, 13:46:10, 51.858253, -1.406297, 121.91,  0.00, 53, 0, 0.00, 
2011/05/05, 13:46:11, 51.858253, -1.406297, 121.91,  0.00, 80, 0, 0.00, 
2011/05/05, 13:46:12, 51.858253, -1.406297, 121.91,  0.00, 54, 0, 0.00, 
2011/05/05, 13:46:13, 51.858253, -1.406297, 121.91,  0.00, 75, 0, 0.00, 
2011/05/05, 13:46:14, 51.858253, -1.406297, 121.91,  0.00, 62, 0, 0.00, 
2011/05/05, 13:46:15, 51.858253, -1.406297, 121.91,  0.00, 75, 0, 0.00, 
2011/05/05, 13:46:16, 51.858253, -1.406297, 121.91,  0.00, 67, 0, 0.00, 
2011/05/05, 13:46:17, 51.858253, -1.406297, 121.91,  0.00, 38, 0, 0.00, 
2011/05/05, 13:46:18, 51.858253, -1.406297, 121.91,  0.00, 183, 0, 0.00, 
2011/05/05, 13:46:18, 51.858253, -1.406297, 121.91,  0.00, 171, 0, 0.00, 
2011/05/05, 13:46:20, 51.858253, -1.406297, 121.91,  0.00, 148, 0, 0.00, 
2011/05/05, 13:46:21, 51.858253, -1.406297, 121.91,  0.00, 170, 0, 0.00, 
2011/05/05, 13:46:22, 51.858253, -1.406297, 121.91,  0.00, 92, 0, 0.00, 
2011/05/05, 13:46:23, 51.858253, -1.406297, 121.91,  0.00, 259, 0, 0.00, 
2011/05/05, 13:46:24, 51.858253, -1.406297, 121.91,  0.00, 162, 0, 0.00, 
2011/05/05, 13:46:25, 51.858253, -1.406297, 121.91,  0.00, 146, 0, 0.00, 
2011/05/05, 13:46:26, 51.858253, -1.406297, 121.91,  0.00, 218, 0, 0.00, 
2011/05/05, 13:46:27, 51.858253, -1.406297, 121.91,  0.00, 122, 0, 0.00, 
2011/05/05, 13:46:28, 51.858253, -1.406297, 121.91,  0.00, 160, 0, 0.00, 
2011/05/05, 13:46:28, 51.858253, -1.406297, 121.91,  0.00, 30, 0, 0.00, 
2011/05/05, 13:46:30, 51.858253, -1.406297, 121.91,  0.00, 240, 0, 0.00, 
2011/05/05, 13:46:31, 51.858253, -1.406297, 121.91,  0.00, 40, 0, 0.00, 
2011/05/05, 13:46:32, 51.858253, -1.406297, 121.91,  0.00, 41, 0, 0.00, 
2011/05/05, 13:46:33, 51.858253, -1.406297, 121.91,  0.00, 33, 0, 0.00, 
