Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 16:27:06, 51.858341, -1.406108, 136.55,  0.00, 352, -2, 0.00, 1
2011/05/06, 16:27:07, 51.858341, -1.406108, 136.55,  0.00, 285, 0, 0.00, 
2011/05/06, 16:27:08, 51.858341, -1.406108, 136.55,  0.00, 287, 0, 0.00, 
2011/05/06, 16:27:09, 51.858341, -1.406108, 136.55,  0.00, 278, 0, 0.00, 
2011/05/06, 16:27:10, 51.858341, -1.406108, 136.55,  0.00, 276, 0, 0.00, 
2011/05/06, 16:27:11, 51.858341, -1.406108, 136.55,  0.00, 271, 0, 0.00, 
2011/05/06, 16:27:12, 51.858341, -1.406108, 136.55,  0.00, 259, 0, 0.00, 
2011/05/06, 16:27:13, 51.858341, -1.406108, 136.55,  0.00, 279, 0, 0.00, 
2011/05/06, 16:27:14, 51.858341, -1.406108, 136.55,  0.00, 282, 0, 0.00, 
2011/05/06, 16:27:15, 51.858341, -1.406108, 136.55,  0.00, 283, 0, 0.00, 
2011/05/06, 16:27:16, 51.858341, -1.406108, 136.55,  0.00, 280, 0, 0.00, 
2011/05/06, 16:27:17, 51.858341, -1.406108, 136.55,  0.00, 288, 0, 0.00, 
2011/05/06, 16:27:18, 51.858341, -1.406108, 136.55,  0.00, 292, 0, 0.00, 
2011/05/06, 16:27:19, 51.858341, -1.406108, 136.55,  0.00, 282, 0, 0.00, 
2011/05/06, 16:27:20, 51.858341, -1.406108, 136.55,  0.00, 255, 0, 0.00, 
2011/05/06, 16:27:21, 51.858341, -1.406108, 136.55,  0.00, 309, 0, 0.00, 
2011/05/06, 16:27:22, 51.858341, -1.406108, 136.55,  0.00, 309, 0, 0.00, 
2011/05/06, 16:27:23, 51.858341, -1.406108, 136.55,  0.00, 305, 0, 0.00, 
2011/05/06, 16:27:24, 51.858341, -1.406108, 136.55,  0.00, 274, 0, 0.00, 
2011/05/06, 16:27:25, 51.858341, -1.406108, 136.55,  0.00, 319, 0, 0.00, 
2011/05/06, 16:27:26, 51.858341, -1.406108, 136.55,  0.00, 305, 0, 0.00, 
2011/05/06, 16:27:27, 51.858341, -1.406108, 136.55,  0.00, 280, 0, 0.00, 
2011/05/06, 16:27:28, 51.858341, -1.406108, 136.55,  0.00, 290, 0, 0.00, 
2011/05/06, 16:27:29, 51.858341, -1.406108, 136.55,  0.00, 290, 0, 0.00, 
2011/05/06, 16:27:30, 51.858341, -1.406108, 136.55,  0.00, 284, 0, 0.00, 
2011/05/06, 16:27:31, 51.858341, -1.406108, 136.55,  0.00, 280, 0, 0.00, 
2011/05/06, 16:27:32, 51.858341, -1.406108, 136.55,  0.00, 281, 0, 0.00, 
2011/05/06, 16:27:33, 51.858341, -1.406108, 136.55,  0.00, 341, 0, 0.00, 
2011/05/06, 16:27:34, 51.858341, -1.406108, 136.55,  0.00, 352, 0, 0.00, 
2011/05/06, 16:27:35, 51.858341, -1.406108, 136.55,  0.00, 345, 0, 0.00, 
2011/05/06, 16:27:36, 51.858341, -1.406108, 136.55,  0.00, 350, 0, 0.00, 
2011/05/06, 16:27:37, 51.858341, -1.406108, 136.55,  0.00, 354, 0, 0.00, 
2011/05/06, 16:27:38, 51.858341, -1.406108, 136.55,  0.00, 358, 0, 0.00, 
2011/05/06, 16:27:39, 51.858341, -1.406108, 136.55,  0.00, 356, 0, 0.00, 
2011/05/06, 16:27:40, 51.858341, -1.406108, 136.55,  0.00, 353, 0, 0.00, 
2011/05/06, 16:27:41, 51.858341, -1.406108, 136.55,  0.00, 1, 0, 0.00, 
2011/05/06, 16:27:42, 51.858341, -1.406108, 136.55,  0.00, 11, 0, 0.00, 
2011/05/06, 16:27:43, 51.858341, -1.406108, 136.55,  0.00, 355, 0, 0.00, 
2011/05/06, 16:27:44, 51.858341, -1.406108, 136.55,  0.00, 9, 0, 0.00, 
2011/05/06, 16:27:45, 51.858341, -1.406108, 136.55,  0.00, 302, 0, 0.00, 
2011/05/06, 16:27:46, 51.858341, -1.406108, 136.55,  0.00, 137, 0, 0.00, 
2011/05/06, 16:27:47, 51.858341, -1.406108, 136.55,  0.00, 130, 0, 0.00, 
2011/05/06, 16:27:48, 51.858341, -1.406108, 136.55,  0.00, 324, 0, 0.00, 
2011/05/06, 16:27:49, 51.858341, -1.406108, 136.55,  0.00, 302, 0, 0.00, 
2011/05/06, 16:27:50, 51.858341, -1.406108, 136.55,  0.00, 323, 0, 0.00, 
2011/05/06, 16:27:54, 51.858280, -1.406440, 102.52,  11304.00, 262, 0, 23.79, 
2011/05/06, 16:27:55, 51.858238, -1.406539, 103.37,  14184.00, 242, 0, 8.25, 1
2011/05/06, 16:27:56, 51.858234, -1.406527, 107.17,  8460.00, 250, 0, 0.94, 
2011/05/06, 16:27:57, 51.858234, -1.406499, 110.69,  2772.00, 261, 0, 1.92, 
2011/05/06, 16:27:58, 51.858238, -1.406481, 113.68,  4572.00, 232, 0, 1.31, 
2011/05/06, 16:27:59, 51.858231, -1.406459, 115.48,  2556.00, 181, 0, 1.70, 
2011/05/06, 16:28:00, 51.858223, -1.406438, 116.76,  4896.00, 179, 0, 1.69, 
2011/05/06, 16:28:01, 51.858208, -1.406422, 118.25,  3060.00, 172, 0, 2.00, 
2011/05/06, 16:28:02, 51.858204, -1.406436, 119.36,  2628.00, 226, 0, 1.06, 
2011/05/06, 16:28:03, 51.858196, -1.406438, 120.38,  0.00, 203, 0, 0.90, 
2011/05/06, 16:28:04, 51.858196, -1.406438, 120.38,  0.00, 206, 0, 0.00, 
2011/05/06, 16:28:05, 51.858196, -1.406438, 120.38,  0.00, 152, 0, 0.00, 
2011/05/06, 16:28:06, 51.858196, -1.406438, 120.38,  0.00, 135, 0, 0.00, 
2011/05/06, 16:28:07, 51.858196, -1.406438, 120.38,  0.00, 130, 0, 0.00, 
2011/05/06, 16:28:08, 51.858196, -1.406438, 120.38,  0.00, 157, 0, 0.00, 
2011/05/06, 16:28:09, 51.858177, -1.406410, 121.14,  7560.00, 199, 0, 2.86, 
2011/05/06, 16:28:10, 51.858150, -1.406413, 121.18,  13500.00, 184, 0, 3.01, 
2011/05/06, 16:28:11, 51.858120, -1.406384, 121.43,  10980.00, 168, 0, 3.89, 
