Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/08, 13:19:59, 51.860992, -1.240235, 69.39,  3384.00, 213, -2, 0.00, 1
2011/06/08, 13:20:00, 51.860977, -1.240262, 64.97,  792.00, 204, 0, 2.49, 1
2011/06/08, 13:20:01, 51.861004, -1.240244, 66.08,  0.00, 223, 0, 3.25, 1
2011/06/08, 13:20:02, 51.861004, -1.240244, 66.08,  0.00, 226, 0, 0.00, 
2011/06/08, 13:20:03, 51.861004, -1.240244, 66.08,  0.00, 23, 0, 0.00, 
2011/06/08, 13:20:04, 51.861004, -1.240244, 66.08,  0.00, 19, 0, 0.00, 
2011/06/08, 13:20:05, 51.861004, -1.240244, 66.08,  0.00, 93, 0, 0.00, 
2011/06/08, 13:20:06, 51.861004, -1.240244, 66.08,  0.00, 86, 0, 0.00, 
2011/06/08, 13:20:07, 51.861004, -1.240244, 66.08,  0.00, 124, 0, 0.00, 
2011/06/08, 13:20:08, 51.861004, -1.240244, 66.08,  0.00, 56, 0, 0.00, 
2011/06/08, 13:20:09, 51.861004, -1.240244, 66.08,  0.00, 75, 0, 0.00, 
2011/06/08, 13:20:10, 51.861004, -1.240244, 66.08,  0.00, 74, 0, 0.00, 
2011/06/08, 13:20:11, 51.861004, -1.240244, 66.08,  0.00, 105, 0, 0.00, 
2011/06/08, 13:20:12, 51.861004, -1.240244, 66.08,  0.00, 100, 0, 0.00, 
2011/06/08, 13:20:13, 51.861004, -1.240244, 66.08,  0.00, 83, 0, 0.00, 
2011/06/08, 13:20:14, 51.861004, -1.240244, 66.08,  0.00, 92, 0, 0.00, 
2011/06/08, 13:20:15, 51.861004, -1.240244, 66.08,  0.00, 95, 0, 0.00, 
2011/06/08, 13:20:16, 51.861004, -1.240244, 66.08,  0.00, 96, 0, 0.00, 
2011/06/08, 13:20:17, 51.861004, -1.240244, 66.08,  0.00, 60, 0, 0.00, 
2011/06/08, 13:20:18, 51.861004, -1.240244, 66.08,  0.00, 77, 0, 0.00, 
2011/06/08, 13:20:19, 51.861004, -1.240244, 66.08,  0.00, 89, 0, 0.00, 
2011/06/08, 13:20:20, 51.861004, -1.240244, 66.08,  0.00, 75, 0, 0.00, 
2011/06/08, 13:20:21, 51.861004, -1.240244, 66.08,  0.00, 135, 0, 0.00, 
2011/06/08, 13:20:22, 51.861004, -1.240244, 66.08,  0.00, 86, 0, 0.00, 
2011/06/08, 13:20:23, 51.861004, -1.240244, 66.08,  0.00, 95, 0, 0.00, 
2011/06/08, 13:20:24, 51.861004, -1.240244, 66.08,  0.00, 50, 0, 0.00, 
2011/06/08, 13:20:25, 51.861004, -1.240244, 66.08,  0.00, 48, 0, 0.00, 
2011/06/08, 13:20:26, 51.861004, -1.240244, 66.08,  0.00, 17, 0, 0.00, 
2011/06/08, 13:20:27, 51.861004, -1.240244, 66.08,  0.00, 349, 0, 0.00, 
2011/06/08, 13:20:28, 51.861004, -1.240244, 66.08,  0.00, 359, 0, 0.00, 
2011/06/08, 13:20:28, 51.861004, -1.240244, 66.08,  0.00, 89, 0, 0.00, 
2011/06/08, 13:20:30, 51.861004, -1.240244, 66.08,  0.00, 142, 0, 0.00, 
2011/06/08, 13:20:31, 51.861004, -1.240244, 66.08,  0.00, 201, 0, 0.00, 
2011/06/08, 13:20:32, 51.861004, -1.240244, 66.08,  0.00, 32, 0, 0.00, 
2011/06/08, 13:20:33, 51.861004, -1.240244, 66.08,  0.00, 48, 0, 0.00, 
2011/06/08, 13:20:34, 51.861004, -1.240244, 66.08,  0.00, 68, 0, 0.00, 
2011/06/08, 13:20:35, 51.861004, -1.240244, 66.08,  0.00, 44, 0, 0.00, 
2011/06/08, 13:20:36, 51.861004, -1.240244, 66.08,  0.00, 146, 0, 0.00, 
2011/06/08, 13:20:37, 51.861004, -1.240244, 66.08,  0.00, 4, 0, 0.00, 
2011/06/08, 13:20:38, 51.861004, -1.240244, 66.08,  0.00, 166, 0, 0.00, 
2011/06/08, 13:20:39, 51.861004, -1.240244, 66.08,  0.00, 176, 0, 0.00, 
2011/06/08, 13:20:40, 51.861004, -1.240244, 66.08,  0.00, 132, 0, 0.00, 
2011/06/08, 13:20:41, 51.861004, -1.240244, 66.08,  0.00, 111, 0, 0.00, 
2011/06/08, 13:20:42, 51.861004, -1.240244, 66.08,  0.00, 240, 0, 0.00, 
2011/06/08, 13:20:43, 51.861004, -1.240244, 66.08,  0.00, 100, 0, 0.00, 
2011/06/08, 13:20:44, 51.861004, -1.240244, 66.08,  0.00, 97, 0, 0.00, 
2011/06/08, 13:20:45, 51.861004, -1.240244, 66.08,  0.00, 332, 0, 0.00, 
2011/06/08, 13:20:46, 51.861004, -1.240244, 66.08,  0.00, 323, 0, 0.00, 
2011/06/08, 13:20:47, 51.861069, -1.240260, 75.77,  9288.00, 307, 0, 7.31, 
2011/06/08, 13:20:48, 51.861141, -1.240332, 75.37,  18036.00, 331, 0, 9.41, 1
2011/06/08, 13:20:49, 51.861256, -1.240372, 75.12,  22932.00, 339, 0, 13.08, 1
2011/06/08, 13:20:50, 51.861393, -1.240291, 75.13,  26568.00, 357, 0, 16.22, 1
2011/06/08, 13:20:51, 51.861538, -1.240075, 74.97,  34380.00, 16, 0, 21.91, 1
2011/06/08, 13:20:52, 51.861671, -1.239763, 74.43,  47772.00, 34, 0, 26.03, 1
