Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/31, 13:07:03, 51.861088, -1.240268, 78.07,  684.00, 175, -2, 0.00, 1
2011/05/31, 13:07:04, 51.861088, -1.240268, 78.43,  612.00, 176, 0, 0.00, 1
2011/05/31, 13:07:05, 51.861084, -1.240268, 78.43,  612.00, 172, 0, 0.44, 
2011/05/31, 13:07:06, 51.861088, -1.240267, 78.54,  0.00, 179, 0, 0.45, 
2011/05/31, 13:07:07, 51.861088, -1.240267, 78.54,  0.00, 168, 0, 0.00, 
2011/05/31, 13:07:08, 51.861088, -1.240267, 78.54,  0.00, 177, 0, 0.00, 
2011/05/31, 13:07:09, 51.861088, -1.240267, 78.54,  0.00, 176, 0, 0.00, 
2011/05/31, 13:07:10, 51.861088, -1.240267, 78.54,  0.00, 172, 0, 0.00, 
2011/05/31, 13:07:11, 51.861088, -1.240267, 78.54,  0.00, 170, 0, 0.00, 
2011/05/31, 13:07:12, 51.861088, -1.240267, 78.54,  0.00, 179, 0, 0.00, 
2011/05/31, 13:07:13, 51.861088, -1.240267, 78.54,  0.00, 177, 0, 0.00, 
2011/05/31, 13:07:14, 51.861088, -1.240267, 78.54,  0.00, 176, 0, 0.00, 
2011/05/31, 13:07:15, 51.861088, -1.240267, 78.54,  0.00, 175, 0, 0.00, 
2011/05/31, 13:07:16, 51.861088, -1.240267, 78.54,  0.00, 175, 0, 0.00, 
2011/05/31, 13:07:17, 51.861088, -1.240267, 78.54,  0.00, 261, 0, 0.00, 
2011/05/31, 13:07:18, 51.861088, -1.240267, 78.54,  0.00, 338, 0, 0.00, 
2011/05/31, 13:07:19, 51.861088, -1.240267, 78.54,  0.00, 5, 0, 0.00, 
2011/05/31, 13:07:20, 51.861088, -1.240267, 78.54,  0.00, 89, 0, 0.00, 
2011/05/31, 13:07:21, 51.861088, -1.240267, 78.54,  0.00, 57, 0, 0.00, 
2011/05/31, 13:07:21, 51.861088, -1.240267, 78.54,  0.00, 15, 0, 0.00, 
2011/05/31, 13:07:22, 51.861088, -1.240267, 78.54,  0.00, 74, 0, 0.00, 
2011/05/31, 13:07:26, 51.861107, -1.240184, 77.71,  7308.00, 100, 0, 6.08, 
2011/05/31, 13:07:27, 51.861092, -1.240176, 77.73,  2376.00, 95, 0, 1.76, 
2011/05/31, 13:07:28, 51.861080, -1.240194, 78.33,  756.00, 182, 0, 1.82, 
2011/05/31, 13:07:29, 51.861080, -1.240225, 79.63,  0.00, 238, 0, 2.13, 
2011/05/31, 13:07:30, 51.861080, -1.240225, 79.63,  0.00, 235, 0, 0.00, 
2011/05/31, 13:07:31, 51.861080, -1.240225, 79.63,  0.00, 189, 0, 0.00, 
2011/05/31, 13:07:32, 51.861080, -1.240225, 79.63,  0.00, 210, 0, 0.00, 
2011/05/31, 13:07:33, 51.861080, -1.240225, 79.63,  0.00, 269, 0, 0.00, 
2011/05/31, 13:07:34, 51.861080, -1.240225, 79.63,  0.00, 274, 0, 0.00, 
2011/05/31, 13:07:35, 51.861080, -1.240225, 79.63,  0.00, 26, 0, 0.00, 
2011/05/31, 13:07:36, 51.861080, -1.240225, 79.63,  0.00, 193, 0, 0.00, 
2011/05/31, 13:07:37, 51.861080, -1.240225, 79.63,  0.00, 310, 0, 0.00, 
2011/05/31, 13:07:38, 51.861076, -1.240424, 79.03,  10512.00, 306, 0, 13.67, 1
2011/05/31, 13:07:39, 51.861099, -1.240554, 78.96,  24408.00, 295, 0, 9.29, 1
2011/05/31, 13:07:40, 51.861111, -1.240725, 78.99,  35028.00, 279, 0, 11.82, 1
2011/05/31, 13:07:41, 51.861103, -1.240878, 79.19,  33660.00, 269, 0, 10.54, 1
2011/05/31, 13:07:42, 51.861065, -1.241047, 79.00,  39564.00, 258, 0, 12.35, 1
2011/05/31, 13:07:43, 51.861012, -1.241243, 79.57,  48492.00, 253, 0, 14.69, 1
2011/05/31, 13:07:44, 51.860947, -1.241447, 80.24,  51264.00, 244, 0, 15.76, 1
2011/05/31, 13:07:45, 51.860855, -1.241658, 80.92,  58212.00, 238, 0, 17.74, 1
2011/05/31, 13:07:46, 51.860760, -1.241853, 81.45,  56376.00, 235, 0, 17.06, 1
2011/05/31, 13:07:46, 51.860680, -1.242036, 81.79,  56088.00, 234, 0, 15.40, 
2011/05/31, 13:07:48, 51.860592, -1.242198, 82.20,  55224.00, 233, 0, 14.82, 1
2011/05/31, 13:07:49, 51.860497, -1.242338, 82.64,  54000.00, 231, 0, 14.28, 1
2011/05/31, 13:07:50, 51.860397, -1.242446, 83.05,  52416.00, 227, 0, 13.37, 1
2011/05/31, 13:07:51, 51.860287, -1.242516, 83.49,  50292.00, 222, 0, 13.14, 1
2011/05/31, 13:07:52, 51.860161, -1.242464, 83.95,  46944.00, 210, 0, 14.46, 1
2011/05/31, 13:07:53, 51.860016, -1.242370, 84.52,  46116.00, 197, 0, 17.37, 1
2011/05/31, 13:07:54, 51.859844, -1.242154, 85.24,  49212.00, 179, 0, 24.20, 1
2011/05/31, 13:07:55, 51.859711, -1.241877, 85.74,  50976.00, 165, 0, 24.09, 1
2011/05/31, 13:07:56, 51.859676, -1.241564, 86.36,  46260.00, 148, 0, 21.84, 1
2011/05/31, 13:07:57, 51.859600, -1.241221, 86.72,  52380.00, 137, 0, 25.02, 1
2011/05/31, 13:07:58, 51.859535, -1.240964, 87.09,  58248.00, 129, 0, 19.07, 1
2011/05/31, 13:07:58, 51.859436, -1.240331, 88.00,  62460.00, 123, 0, 44.84, 
2011/05/31, 13:08:00, 51.859116, -1.239945, 89.37,  64692.00, 126, 0, 44.37, 1
2011/05/31, 13:08:01, 51.858925, -1.239812, 88.44,  60048.00, 128, 0, 23.12, 1
2011/05/31, 13:08:02, 51.858742, -1.239811, 88.37,  52128.00, 138, 0, 20.35, 1
2011/05/31, 13:08:03, 51.858528, -1.239848, 89.05,  53784.00, 160, 0, 23.93, 1
2011/05/31, 13:08:04, 51.858368, -1.239814, 88.49,  52524.00, 150, 0, 17.94, 1
2011/05/31, 13:08:05, 51.858215, -1.239753, 90.37,  54000.00, 150, 0, 17.52, 1
2011/05/31, 13:08:06, 51.858028, -1.239713, 91.42,  54504.00, 156, 0, 20.97, 1
2011/05/31, 13:08:07, 51.857830, -1.239750, 91.92,  58968.00, 164, 0, 22.16, 1
2011/05/31, 13:08:08, 51.857670, -1.239890, 93.39,  56880.00, 174, 0, 20.22, 1
2011/05/31, 13:08:09, 51.857540, -1.240101, 94.21,  55908.00, 189, 0, 20.47, 1
2011/05/31, 13:08:10, 51.857418, -1.240306, 95.12,  59508.00, 209, 0, 19.55, 1
