Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/13, 12:52:54, 51.860836, -1.240309, 85.58,  2664.00, 224, -2, 0.00, 1
2011/05/13, 12:52:55, 51.860855, -1.240304, 86.36,  360.00, 114, 0, 2.14, 1
2011/05/13, 12:52:56, 51.860870, -1.240276, 86.98,  432.00, 93, 0, 2.55, 1
2011/05/13, 12:52:57, 51.860874, -1.240268, 87.45,  360.00, 124, 0, 0.71, 1
2011/05/13, 12:52:58, 51.860870, -1.240263, 87.82,  324.00, 128, 0, 0.56, 1
2011/05/13, 12:52:59, 51.860874, -1.240256, 88.17,  252.00, 125, 0, 0.65, 
2011/05/13, 12:53:00, 51.860874, -1.240246, 88.43,  324.00, 131, 0, 0.69, 
2011/05/13, 12:53:01, 51.860870, -1.240236, 88.65,  324.00, 119, 0, 0.82, 
2011/05/13, 12:53:02, 51.860870, -1.240228, 88.85,  288.00, 119, 0, 0.55, 
2011/05/13, 12:53:03, 51.860870, -1.240222, 88.97,  288.00, 121, 0, 0.41, 
2011/05/13, 12:53:04, 51.860867, -1.240218, 89.10,  288.00, 118, 0, 0.43, 
2011/05/13, 12:53:05, 51.860867, -1.240215, 89.23,  324.00, 129, 0, 0.21, 
2011/05/13, 12:53:06, 51.860867, -1.240213, 89.34,  324.00, 142, 0, 0.14, 
2011/05/13, 12:53:07, 51.860867, -1.240211, 89.43,  288.00, 132, 0, 0.14, 
2011/05/13, 12:53:08, 51.860863, -1.240208, 89.52,  360.00, 140, 0, 0.49, 
2011/05/13, 12:53:09, 51.860863, -1.240207, 89.60,  360.00, 145, 0, 0.07, 
2011/05/13, 12:53:10, 51.860863, -1.240206, 89.68,  324.00, 140, 0, 0.07, 
2011/05/13, 12:53:11, 51.860859, -1.240206, 89.76,  360.00, 149, 0, 0.44, 
2011/05/13, 12:53:12, 51.860859, -1.240206, 89.83,  324.00, 145, 0, 0.00, 
2011/05/13, 12:53:13, 51.860855, -1.240207, 89.90,  288.00, 141, 0, 0.45, 
2011/05/13, 12:53:14, 51.860855, -1.240209, 89.95,  360.00, 156, 0, 0.14, 
2011/05/13, 12:53:15, 51.860851, -1.240211, 90.00,  324.00, 151, 0, 0.47, 
2011/05/13, 12:53:16, 51.860851, -1.240212, 90.05,  288.00, 149, 0, 0.07, 
2011/05/13, 12:53:17, 51.860847, -1.240214, 90.09,  396.00, 156, 0, 0.47, 
2011/05/13, 12:53:18, 51.860847, -1.240216, 90.12,  324.00, 157, 0, 0.14, 
2011/05/13, 12:53:19, 51.860844, -1.240217, 90.15,  360.00, 155, 0, 0.34, 
2011/05/13, 12:53:20, 51.860844, -1.240219, 90.18,  324.00, 152, 0, 0.14, 
2011/05/13, 12:53:21, 51.860844, -1.240220, 90.21,  360.00, 156, 0, 0.07, 
2011/05/13, 12:53:22, 51.860825, -1.240204, 78.29,  360.00, 142, 0, 2.38, 1
2011/05/13, 12:53:23, 51.860821, -1.240202, 76.41,  360.00, 123, 0, 0.47, 1
2011/05/13, 12:53:24, 51.860821, -1.240201, 75.77,  0.00, 151, 0, 0.07, 
2011/05/13, 12:53:25, 51.860821, -1.240201, 75.77,  0.00, 146, 0, 0.00, 
2011/05/13, 12:53:26, 51.860821, -1.240201, 75.77,  0.00, 134, 0, 0.00, 
2011/05/13, 12:53:27, 51.860821, -1.240201, 75.77,  0.00, 149, 0, 0.00, 
2011/05/13, 12:53:28, 51.860821, -1.240201, 75.77,  0.00, 135, 0, 0.00, 
2011/05/13, 12:53:29, 51.860821, -1.240201, 75.77,  0.00, 150, 0, 0.00, 
2011/05/13, 12:53:30, 51.860821, -1.240201, 75.77,  0.00, 145, 0, 0.00, 
2011/05/13, 12:53:31, 51.860821, -1.240201, 75.77,  0.00, 141, 0, 0.00, 
2011/05/13, 12:53:32, 51.860821, -1.240201, 75.77,  0.00, 139, 0, 0.00, 
2011/05/13, 12:53:33, 51.860821, -1.240201, 75.77,  0.00, 145, 0, 0.00, 
2011/05/13, 12:53:34, 51.860821, -1.240201, 75.77,  0.00, 197, 0, 0.00, 
2011/05/13, 12:53:35, 51.860821, -1.240201, 75.77,  0.00, 205, 0, 0.00, 
2011/05/13, 12:53:36, 51.860821, -1.240201, 75.77,  0.00, 203, 0, 0.00, 
2011/05/13, 12:53:37, 51.860821, -1.240201, 75.77,  0.00, 197, 0, 0.00, 
2011/05/13, 12:53:38, 51.860821, -1.240201, 75.77,  0.00, 203, 0, 0.00, 
2011/05/13, 12:53:39, 51.860821, -1.240201, 75.77,  0.00, 189, 0, 0.00, 
2011/05/13, 12:53:40, 51.860821, -1.240201, 75.77,  0.00, 201, 0, 0.00, 
2011/05/13, 12:53:41, 51.860821, -1.240201, 75.77,  0.00, 196, 0, 0.00, 
2011/05/13, 12:53:42, 51.860821, -1.240201, 75.77,  0.00, 155, 0, 0.00, 
2011/05/13, 12:53:43, 51.860821, -1.240201, 75.77,  0.00, 167, 0, 0.00, 
2011/05/13, 12:53:44, 51.860821, -1.240201, 75.77,  0.00, 160, 0, 0.00, 
2011/05/13, 12:53:45, 51.860821, -1.240201, 75.77,  0.00, 131, 0, 0.00, 
2011/05/13, 12:53:46, 51.860821, -1.240201, 75.77,  0.00, 126, 0, 0.00, 
2011/05/13, 12:53:47, 51.860821, -1.240201, 75.77,  0.00, 149, 0, 0.00, 
2011/05/13, 12:53:48, 51.860821, -1.240201, 75.77,  0.00, 125, 0, 0.00, 
2011/05/13, 12:53:49, 51.860821, -1.240201, 75.77,  0.00, 116, 0, 0.00, 
2011/05/13, 12:53:50, 51.860821, -1.240201, 75.77,  0.00, 110, 0, 0.00, 
2011/05/13, 12:53:51, 51.860821, -1.240201, 75.77,  0.00, 109, 0, 0.00, 
2011/05/13, 12:53:52, 51.860821, -1.240201, 75.77,  0.00, 114, 0, 0.00, 
2011/05/13, 12:53:53, 51.860821, -1.240201, 75.77,  0.00, 146, 0, 0.00, 
2011/05/13, 12:53:54, 51.860821, -1.240201, 75.77,  0.00, 116, 0, 0.00, 
2011/05/13, 12:53:55, 51.860821, -1.240201, 75.77,  0.00, 128, 0, 0.00, 
2011/05/13, 12:53:56, 51.860821, -1.240201, 75.77,  0.00, 143, 0, 0.00, 
2011/05/13, 12:53:57, 51.860821, -1.240201, 75.77,  0.00, 140, 0, 0.00, 
2011/05/13, 12:53:58, 51.860821, -1.240201, 75.77,  0.00, 142, 0, 0.00, 
2011/05/13, 12:53:59, 51.860821, -1.240201, 75.77,  0.00, 146, 0, 0.00, 
2011/05/13, 12:54:00, 51.860821, -1.240201, 75.77,  0.00, 152, 0, 0.00, 
2011/05/13, 12:54:01, 51.860821, -1.240201, 75.77,  0.00, 148, 0, 0.00, 
2011/05/13, 12:54:02, 51.860821, -1.240201, 75.77,  0.00, 157, 0, 0.00, 
2011/05/13, 12:54:03, 51.860821, -1.240201, 75.77,  0.00, 145, 0, 0.00, 
2011/05/13, 12:54:04, 51.860821, -1.240201, 75.77,  0.00, 31, 0, 0.00, 
2011/05/13, 12:54:05, 51.860821, -1.240201, 75.77,  0.00, 347, 0, 0.00, 
2011/05/13, 12:54:06, 51.860821, -1.240201, 75.77,  0.00, 185, 0, 0.00, 
2011/05/13, 12:54:07, 51.860821, -1.240201, 75.77,  0.00, 136, 0, 0.00, 
2011/05/13, 12:54:08, 51.860821, -1.240201, 75.77,  0.00, 206, 0, 0.00, 
2011/05/13, 12:54:09, 51.860821, -1.240201, 75.77,  0.00, 0, 0, 0.00, 
2011/05/13, 12:54:10, 51.860821, -1.240201, 75.77,  0.00, 60, 0, 0.00, 
2011/05/13, 12:54:11, 51.860821, -1.240201, 75.77,  0.00, 161, 0, 0.00, 
2011/05/13, 12:54:11, 51.860821, -1.240201, 75.77,  0.00, 165, 0, 0.00, 
2011/05/13, 12:54:13, 51.860821, -1.240201, 75.77,  0.00, 248, 0, 0.00, 
2011/05/13, 12:54:14, 51.860821, -1.240201, 75.77,  0.00, 352, 0, 0.00, 
2011/05/13, 12:54:15, 51.860821, -1.240201, 75.77,  0.00, 353, 0, 0.00, 
2011/05/13, 12:54:16, 51.860821, -1.240201, 75.77,  0.00, 166, 0, 0.00, 
2011/05/13, 12:54:17, 51.860821, -1.240201, 75.77,  0.00, 98, 0, 0.00, 
2011/05/13, 12:54:18, 51.860821, -1.240201, 75.77,  0.00, 20, 0, 0.00, 
2011/05/13, 12:54:19, 51.860821, -1.240201, 75.77,  0.00, 13, 0, 0.00, 
2011/05/13, 12:54:20, 51.860821, -1.240201, 75.77,  0.00, 76, 0, 0.00, 
2011/05/13, 12:54:21, 51.860821, -1.240201, 75.77,  0.00, 101, 0, 0.00, 
2011/05/13, 12:54:22, 51.860821, -1.240201, 75.77,  0.00, 355, 0, 0.00, 
2011/05/13, 12:54:23, 51.860821, -1.240201, 75.77,  0.00, 22, 0, 0.00, 
2011/05/13, 12:54:24, 51.860821, -1.240201, 75.77,  0.00, 292, 0, 0.00, 
2011/05/13, 12:54:25, 51.860821, -1.240201, 75.77,  0.00, 126, 0, 0.00, 
2011/05/13, 12:54:26, 51.860821, -1.240201, 75.77,  0.00, 56, 0, 0.00, 
2011/05/13, 12:54:27, 51.860821, -1.240201, 75.77,  0.00, 104, 0, 0.00, 
2011/05/13, 12:54:28, 51.860821, -1.240201, 75.77,  0.00, 5, 0, 0.00, 
2011/05/13, 12:54:29, 51.860821, -1.240201, 75.77,  0.00, 281, 0, 0.00, 
2011/05/13, 12:54:30, 51.860821, -1.240201, 75.77,  0.00, 215, 0, 0.00, 
2011/05/13, 12:54:31, 51.860821, -1.240201, 75.77,  0.00, 311, 0, 0.00, 
2011/05/13, 12:54:32, 51.860821, -1.240201, 75.77,  0.00, 229, 0, 0.00, 
2011/05/13, 12:54:33, 51.860821, -1.240201, 75.77,  0.00, 234, 0, 0.00, 
2011/05/13, 12:54:34, 51.860821, -1.240201, 75.77,  0.00, 77, 0, 0.00, 
2011/05/13, 12:54:35, 51.860821, -1.240201, 75.77,  0.00, 142, 0, 0.00, 
2011/05/13, 12:54:36, 51.860821, -1.240201, 75.77,  0.00, 216, 0, 0.00, 
2011/05/13, 12:54:37, 51.860821, -1.240201, 75.77,  0.00, 136, 0, 0.00, 
2011/05/13, 12:54:38, 51.860821, -1.240201, 75.77,  0.00, 138, 0, 0.00, 
2011/05/13, 12:54:39, 51.860821, -1.240201, 75.77,  0.00, 152, 0, 0.00, 
2011/05/13, 12:54:40, 51.860821, -1.240201, 75.77,  0.00, 344, 0, 0.00, 
2011/05/13, 12:54:41, 51.860821, -1.240201, 75.77,  0.00, 148, 0, 0.00, 
2011/05/13, 12:54:42, 51.860821, -1.240201, 75.77,  0.00, 349, 0, 0.00, 
2011/05/13, 12:54:43, 51.860821, -1.240201, 75.77,  0.00, 22, 0, 0.00, 
2011/05/13, 12:54:44, 51.860821, -1.240201, 75.77,  0.00, 122, 0, 0.00, 
2011/05/13, 12:54:45, 51.860821, -1.240201, 75.77,  0.00, 33, 0, 0.00, 
2011/05/13, 12:54:46, 51.860821, -1.240201, 75.77,  0.00, 220, 0, 0.00, 
2011/05/13, 12:54:47, 51.860821, -1.240201, 75.77,  0.00, 155, 0, 0.00, 
2011/05/13, 12:54:48, 51.860821, -1.240201, 75.77,  0.00, 152, 0, 0.00, 
2011/05/13, 12:54:49, 51.860821, -1.240201, 75.77,  0.00, 184, 0, 0.00, 
2011/05/13, 12:54:50, 51.860821, -1.240201, 75.77,  0.00, 30, 0, 0.00, 
2011/05/13, 12:54:51, 51.860821, -1.240201, 75.77,  0.00, 67, 0, 0.00, 
2011/05/13, 12:54:52, 51.860821, -1.240201, 75.77,  0.00, 109, 0, 0.00, 
2011/05/13, 12:54:53, 51.860821, -1.240201, 75.77,  0.00, 175, 0, 0.00, 
2011/05/13, 12:54:54, 51.860821, -1.240201, 75.77,  0.00, 199, 0, 0.00, 
2011/05/13, 12:54:55, 51.860821, -1.240201, 75.77,  0.00, 207, 0, 0.00, 
2011/05/13, 12:54:56, 51.860821, -1.240201, 75.77,  0.00, 154, 0, 0.00, 
2011/05/13, 12:54:57, 51.860821, -1.240201, 75.77,  0.00, 207, 0, 0.00, 
2011/05/13, 12:54:58, 51.860821, -1.240201, 75.77,  0.00, 153, 0, 0.00, 
2011/05/13, 12:54:59, 51.860821, -1.240201, 75.77,  0.00, 176, 0, 0.00, 
2011/05/13, 12:55:00, 51.860821, -1.240201, 75.77,  0.00, 173, 0, 0.00, 
2011/05/13, 12:55:01, 51.860821, -1.240201, 75.77,  0.00, 132, 0, 0.00, 
2011/05/13, 12:55:02, 51.860821, -1.240201, 75.77,  0.00, 180, 0, 0.00, 
2011/05/13, 12:55:03, 51.860821, -1.240201, 75.77,  0.00, 151, 0, 0.00, 
2011/05/13, 12:55:04, 51.860821, -1.240201, 75.77,  0.00, 175, 0, 0.00, 
2011/05/13, 12:55:05, 51.860821, -1.240201, 75.77,  0.00, 167, 0, 0.00, 
2011/05/13, 12:55:06, 51.860821, -1.240201, 75.77,  0.00, 259, 0, 0.00, 
2011/05/13, 12:55:07, 51.860821, -1.240201, 75.77,  0.00, 152, 0, 0.00, 
2011/05/13, 12:55:08, 51.860821, -1.240201, 75.77,  0.00, 188, 0, 0.00, 
2011/05/13, 12:55:09, 51.860821, -1.240201, 75.77,  0.00, 53, 0, 0.00, 
