Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/08, 08:59:38, 51.792191, -1.171504, 113.64,  0.00, 60, -2, 0.00, 1
2011/06/08, 08:59:39, 51.792191, -1.171504, 113.64,  0.00, 58, 0, 0.00, 1
2011/06/08, 08:59:40, 51.792191, -1.171504, 113.64,  0.00, 52, 0, 0.00, 
2011/06/08, 08:59:41, 51.792191, -1.171504, 113.64,  0.00, 53, 0, 0.00, 
2011/06/08, 08:59:42, 51.792191, -1.171504, 113.64,  0.00, 52, 0, 0.00, 
2011/06/08, 08:59:43, 51.792191, -1.171504, 113.64,  0.00, 51, 0, 0.00, 
2011/06/08, 08:59:44, 51.792191, -1.171504, 113.64,  0.00, 54, 0, 0.00, 
2011/06/08, 08:59:45, 51.792191, -1.171504, 113.64,  0.00, 51, 0, 0.00, 
2011/06/08, 08:59:46, 51.792191, -1.171504, 113.64,  0.00, 54, 0, 0.00, 
2011/06/08, 08:59:47, 51.792191, -1.171504, 113.64,  0.00, 51, 0, 0.00, 
2011/06/08, 08:59:48, 51.792191, -1.171504, 113.64,  0.00, 52, 0, 0.00, 
2011/06/08, 08:59:49, 51.792191, -1.171504, 113.64,  0.00, 47, 0, 0.00, 
2011/06/08, 08:59:50, 51.792191, -1.171504, 113.64,  0.00, 57, 0, 0.00, 
2011/06/08, 08:59:51, 51.792191, -1.171504, 113.64,  0.00, 47, 0, 0.00, 
2011/06/08, 08:59:52, 51.792191, -1.171504, 113.64,  0.00, 51, 0, 0.00, 
2011/06/08, 08:59:53, 51.792191, -1.171504, 113.64,  0.00, 56, 0, 0.00, 
2011/06/08, 08:59:54, 51.792191, -1.171504, 113.64,  0.00, 51, 0, 0.00, 
2011/06/08, 08:59:55, 51.792191, -1.171504, 113.64,  0.00, 49, 0, 0.00, 
2011/06/08, 08:59:56, 51.792191, -1.171504, 113.64,  0.00, 48, 0, 0.00, 
2011/06/08, 08:59:57, 51.792191, -1.171504, 113.64,  0.00, 52, 0, 0.00, 
2011/06/08, 08:59:58, 51.792191, -1.171504, 113.64,  0.00, 50, 0, 0.00, 
2011/06/08, 08:59:59, 51.792191, -1.171504, 113.64,  0.00, 52, 0, 0.00, 
2011/06/08, 09:00:00, 51.792191, -1.171504, 113.64,  0.00, 46, 0, 0.00, 
2011/06/08, 09:00:01, 51.792191, -1.171504, 113.64,  0.00, 52, 0, 0.00, 
2011/06/08, 09:00:02, 51.792191, -1.171504, 113.64,  0.00, 51, 0, 0.00, 
2011/06/08, 09:00:03, 51.792191, -1.171504, 113.64,  0.00, 50, 0, 0.00, 
2011/06/08, 09:00:04, 51.792191, -1.171504, 113.64,  0.00, 101, 0, 0.00, 
2011/06/08, 09:00:05, 51.792191, -1.171504, 113.64,  0.00, 91, 0, 0.00, 
2011/06/08, 09:00:06, 51.792191, -1.171504, 113.64,  0.00, 81, 0, 0.00, 
2011/06/08, 09:00:07, 51.792191, -1.171504, 113.64,  0.00, 79, 0, 0.00, 
2011/06/08, 09:00:08, 51.792191, -1.171504, 113.64,  0.00, 71, 0, 0.00, 
