Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/31, 09:13:05, 51.792095, -1.171771, 121.97,  72.00, 207, -2, 0.00, 1
2011/05/31, 09:13:06, 51.792095, -1.171770, 121.95,  0.00, 222, 0, 0.07, 1
2011/05/31, 09:13:07, 51.792095, -1.171770, 121.95,  0.00, 245, 0, 0.00, 
2011/05/31, 09:13:08, 51.792095, -1.171770, 121.95,  0.00, 244, 0, 0.00, 
2011/05/31, 09:13:09, 51.792095, -1.171770, 121.95,  0.00, 203, 0, 0.00, 
2011/05/31, 09:13:10, 51.792095, -1.171770, 121.95,  0.00, 206, 0, 0.00, 
2011/05/31, 09:13:11, 51.792095, -1.171770, 121.95,  0.00, 229, 0, 0.00, 
2011/05/31, 09:13:12, 51.792095, -1.171770, 121.95,  0.00, 187, 0, 0.00, 
2011/05/31, 09:13:13, 51.792095, -1.171770, 121.95,  0.00, 246, 0, 0.00, 
2011/05/31, 09:13:14, 51.792095, -1.171770, 121.95,  0.00, 199, 0, 0.00, 
2011/05/31, 09:13:15, 51.792095, -1.171770, 121.95,  0.00, 227, 0, 0.00, 
2011/05/31, 09:13:16, 51.792095, -1.171770, 121.95,  0.00, 186, 0, 0.00, 
2011/05/31, 09:13:17, 51.792095, -1.171770, 121.95,  0.00, 178, 0, 0.00, 
2011/05/31, 09:13:18, 51.792095, -1.171770, 121.95,  0.00, 279, 0, 0.00, 
2011/05/31, 09:13:19, 51.792095, -1.171770, 121.95,  0.00, 150, 0, 0.00, 
2011/05/31, 09:13:20, 51.792095, -1.171770, 121.95,  0.00, 96, 0, 0.00, 
2011/05/31, 09:13:21, 51.792095, -1.171770, 121.95,  0.00, 54, 0, 0.00, 
2011/05/31, 09:13:22, 51.792095, -1.171770, 121.95,  0.00, 342, 0, 0.00, 
2011/05/31, 09:13:23, 51.792095, -1.171770, 121.95,  0.00, 291, 0, 0.00, 
2011/05/31, 09:13:24, 51.792095, -1.171770, 121.95,  0.00, 75, 0, 0.00, 
2011/05/31, 09:13:24, 51.792095, -1.171770, 121.95,  0.00, 105, 0, 0.00, 
2011/05/31, 09:13:26, 51.792095, -1.171770, 121.95,  0.00, 318, 0, 0.00, 
2011/05/31, 09:13:27, 51.792095, -1.171770, 121.95,  0.00, 67, 0, 0.00, 
2011/05/31, 09:13:28, 51.792095, -1.171770, 121.95,  0.00, 115, 0, 0.00, 
2011/05/31, 09:13:29, 51.792095, -1.171770, 121.95,  0.00, 126, 0, 0.00, 
2011/05/31, 09:13:30, 51.792095, -1.171770, 121.95,  0.00, 144, 0, 0.00, 
2011/05/31, 09:13:31, 51.792095, -1.171770, 121.95,  0.00, 145, 0, 0.00, 
2011/05/31, 09:13:32, 51.792095, -1.171770, 121.95,  0.00, 108, 0, 0.00, 
2011/05/31, 09:13:33, 51.792095, -1.171770, 121.95,  0.00, 155, 0, 0.00, 
2011/05/31, 09:13:34, 51.792095, -1.171770, 121.95,  0.00, 152, 0, 0.00, 
2011/05/31, 09:13:35, 51.792095, -1.171770, 121.95,  0.00, 155, 0, 0.00, 
2011/05/31, 09:13:36, 51.792095, -1.171770, 121.95,  0.00, 139, 0, 0.00, 
2011/05/31, 09:13:37, 51.792095, -1.171770, 121.95,  0.00, 134, 0, 0.00, 
2011/05/31, 09:13:38, 51.792095, -1.171770, 121.95,  0.00, 158, 0, 0.00, 
2011/05/31, 09:13:39, 51.792095, -1.171770, 121.95,  0.00, 121, 0, 0.00, 
2011/05/31, 09:13:40, 51.792095, -1.171770, 121.95,  0.00, 203, 0, 0.00, 
2011/05/31, 09:13:41, 51.792095, -1.171770, 121.95,  0.00, 268, 0, 0.00, 
2011/05/31, 09:13:42, 51.792095, -1.171770, 121.95,  0.00, 260, 0, 0.00, 
2011/05/31, 09:13:43, 51.792095, -1.171770, 121.95,  0.00, 230, 0, 0.00, 
2011/05/31, 09:13:44, 51.792095, -1.171770, 121.95,  0.00, 267, 0, 0.00, 
2011/05/31, 09:13:45, 51.792095, -1.171770, 121.95,  0.00, 251, 0, 0.00, 
2011/05/31, 09:13:46, 51.792095, -1.171770, 121.95,  0.00, 146, 0, 0.00, 
2011/05/31, 09:13:47, 51.792095, -1.171770, 121.95,  0.00, 225, 0, 0.00, 
2011/05/31, 09:13:48, 51.792095, -1.171770, 121.95,  0.00, 73, 0, 0.00, 
2011/05/31, 09:13:49, 51.792095, -1.171770, 121.95,  0.00, 141, 0, 0.00, 
2011/05/31, 09:13:50, 51.792095, -1.171770, 121.95,  0.00, 169, 0, 0.00, 
2011/05/31, 09:13:51, 51.792095, -1.171770, 121.95,  0.00, 117, 0, 0.00, 
2011/05/31, 09:13:52, 51.792095, -1.171770, 121.95,  0.00, 171, 0, 0.00, 
2011/05/31, 09:13:53, 51.792095, -1.171770, 121.95,  0.00, 256, 0, 0.00, 
2011/05/31, 09:13:54, 51.792095, -1.171770, 121.95,  0.00, 354, 0, 0.00, 
2011/05/31, 09:13:55, 51.792095, -1.171770, 121.95,  0.00, 354, 0, 0.00, 
2011/05/31, 09:13:55, 51.792095, -1.171770, 121.95,  0.00, 357, 0, 0.00, 
2011/05/31, 09:13:59, 51.792095, -1.171770, 121.95,  0.00, 55, 0, 0.00, 
2011/05/31, 09:14:00, 51.792095, -1.171770, 121.95,  0.00, 354, 0, 0.00, 
2011/05/31, 09:14:02, 51.792095, -1.171770, 121.95,  0.00, 228, 0, 0.00, 
2011/05/31, 09:14:03, 51.792072, -1.171707, 118.23,  6228.00, 186, 0, 5.03, 
2011/05/31, 09:14:04, 51.792076, -1.171709, 118.50,  2916.00, 155, 0, 0.47, 
2011/05/31, 09:14:05, 51.792080, -1.171707, 117.24,  216.00, 212, 0, 0.47, 
2011/05/31, 09:14:06, 51.792088, -1.171699, 118.83,  0.00, 12, 0, 1.05, 
2011/05/31, 09:14:07, 51.792088, -1.171699, 118.83,  0.00, 297, 0, 0.00, 
2011/05/31, 09:14:08, 51.792088, -1.171699, 118.83,  0.00, 293, 0, 0.00, 
2011/05/31, 09:14:09, 51.792133, -1.171731, 120.35,  6336.00, 283, 0, 5.47, 
2011/05/31, 09:14:10, 51.792202, -1.171729, 121.60,  7488.00, 342, 0, 7.67, 1
2011/05/31, 09:14:11, 51.792286, -1.171752, 121.66,  17820.00, 355, 0, 9.47, 1
2011/05/31, 09:14:12, 51.792397, -1.171806, 122.82,  25488.00, 341, 0, 12.89, 1
2011/05/31, 09:14:13, 51.792480, -1.171929, 124.84,  28908.00, 325, 0, 12.52, 1
2011/05/31, 09:14:14, 51.792503, -1.172083, 126.46,  31860.00, 305, 0, 10.90, 1
2011/05/31, 09:14:15, 51.792450, -1.172163, 128.15,  19476.00, 294, 0, 8.06, 1
2011/05/31, 09:14:16, 51.792362, -1.172170, 129.44,  11556.00, 262, 0, 9.80, 1
2011/05/31, 09:14:17, 51.792358, -1.172224, 130.20,  14436.00, 261, 0, 3.74, 1
2011/05/31, 09:14:18, 51.792347, -1.172282, 130.73,  15552.00, 258, 0, 4.17, 1
2011/05/31, 09:14:19, 51.792324, -1.172326, 131.45,  12960.00, 250, 0, 3.96, 1
2011/05/31, 09:14:20, 51.792286, -1.172363, 132.16,  14436.00, 240, 0, 4.93, 1
2011/05/31, 09:14:21, 51.792229, -1.172417, 132.61,  18180.00, 233, 0, 7.35, 1
2011/05/31, 09:14:22, 51.792122, -1.172465, 133.12,  23184.00, 219, 0, 12.35, 1
2011/05/31, 09:14:23, 51.792004, -1.172528, 133.54,  28512.00, 213, 0, 13.82, 1
2011/05/31, 09:14:24, 51.791931, -1.172640, 134.61,  30924.00, 219, 0, 11.19, 1
2011/05/31, 09:14:25, 51.791866, -1.172732, 135.50,  30492.00, 219, 0, 9.61, 1
2011/05/31, 09:14:26, 51.791821, -1.172805, 136.35,  29736.00, 219, 0, 7.09, 1
2011/05/31, 09:14:27, 51.791775, -1.172820, 136.95,  27684.00, 216, 0, 5.22, 1
2011/05/31, 09:14:28, 51.791718, -1.172877, 137.48,  26820.00, 215, 0, 7.45, 1
2011/05/31, 09:14:28, 51.791805, -1.172369, 136.77,  15228.00, 142, 0, 36.25, 
2011/05/31, 09:14:30, 51.791992, -1.172011, 138.22,  29232.00, 75, 0, 32.23, 1
