Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/01, 09:29:06, 51.858334, -1.406346, 124.01,  288.00, 302, -2, 0.00, 1
2011/06/01, 09:29:07, 51.858334, -1.406346, 123.99,  0.00, 307, 0, 0.00, 1
2011/06/01, 09:29:08, 51.858334, -1.406346, 123.99,  0.00, 295, 0, 0.00, 
2011/06/01, 09:29:09, 51.858334, -1.406346, 123.99,  0.00, 301, 0, 0.00, 
2011/06/01, 09:29:10, 51.858334, -1.406346, 123.99,  0.00, 300, 0, 0.00, 
2011/06/01, 09:29:11, 51.858334, -1.406346, 123.99,  0.00, 293, 0, 0.00, 
2011/06/01, 09:29:12, 51.858334, -1.406346, 123.99,  0.00, 298, 0, 0.00, 
2011/06/01, 09:29:13, 51.858334, -1.406346, 123.99,  0.00, 292, 0, 0.00, 
2011/06/01, 09:29:14, 51.858334, -1.406346, 123.99,  0.00, 299, 0, 0.00, 
2011/06/01, 09:29:15, 51.858334, -1.406346, 123.99,  0.00, 292, 0, 0.00, 
2011/06/01, 09:29:16, 51.858334, -1.406346, 123.99,  0.00, 296, 0, 0.00, 
2011/06/01, 09:29:17, 51.858334, -1.406346, 123.99,  0.00, 295, 0, 0.00, 
2011/06/01, 09:29:18, 51.858334, -1.406346, 123.99,  0.00, 290, 0, 0.00, 
2011/06/01, 09:29:19, 51.858334, -1.406346, 123.99,  0.00, 288, 0, 0.00, 
2011/06/01, 09:29:20, 51.858334, -1.406346, 123.99,  0.00, 355, 0, 0.00, 
2011/06/01, 09:29:21, 51.858334, -1.406346, 123.99,  0.00, 314, 0, 0.00, 
2011/06/01, 09:29:22, 51.858334, -1.406346, 123.99,  0.00, 305, 0, 0.00, 
2011/06/01, 09:29:23, 51.858334, -1.406346, 123.99,  0.00, 243, 0, 0.00, 
2011/06/01, 09:29:24, 51.858334, -1.406346, 123.99,  0.00, 125, 0, 0.00, 
2011/06/01, 09:29:25, 51.858334, -1.406346, 123.99,  0.00, 159, 0, 0.00, 
2011/06/01, 09:29:26, 51.858334, -1.406346, 123.99,  0.00, 72, 0, 0.00, 
2011/06/01, 09:29:27, 51.858334, -1.406346, 123.99,  0.00, 108, 0, 0.00, 
2011/06/01, 09:29:28, 51.858334, -1.406346, 123.99,  0.00, 146, 0, 0.00, 
2011/06/01, 09:29:29, 51.858334, -1.406346, 123.99,  0.00, 332, 0, 0.00, 
2011/06/01, 09:29:30, 51.858334, -1.406346, 123.99,  0.00, 308, 0, 0.00, 
2011/06/01, 09:29:31, 51.858334, -1.406346, 123.99,  0.00, 305, 0, 0.00, 
2011/06/01, 09:29:32, 51.858334, -1.406346, 123.99,  0.00, 28, 0, 0.00, 
