Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 13:30:53, 51.861031, -1.240240, 84.29,  0.00, 193, -2, 0.00, 1
2011/05/16, 13:30:54, 51.861031, -1.240240, 84.22,  0.00, 180, 0, 0.00, 1
2011/05/16, 13:30:55, 51.861031, -1.240240, 84.22,  0.00, 175, 0, 0.00, 
2011/05/16, 13:30:56, 51.861031, -1.240240, 84.22,  0.00, 184, 0, 0.00, 
2011/05/16, 13:30:57, 51.861031, -1.240240, 84.22,  0.00, 210, 0, 0.00, 
2011/05/16, 13:30:58, 51.861031, -1.240240, 84.22,  0.00, 162, 0, 0.00, 
2011/05/16, 13:30:59, 51.861031, -1.240240, 84.22,  0.00, 179, 0, 0.00, 
2011/05/16, 13:31:00, 51.861031, -1.240240, 84.22,  0.00, 170, 0, 0.00, 
2011/05/16, 13:31:01, 51.861031, -1.240240, 84.22,  0.00, 219, 0, 0.00, 
2011/05/16, 13:31:02, 51.861031, -1.240240, 84.22,  0.00, 188, 0, 0.00, 
2011/05/16, 13:31:03, 51.861031, -1.240240, 84.22,  0.00, 147, 0, 0.00, 
2011/05/16, 13:31:04, 51.861031, -1.240240, 84.22,  0.00, 355, 0, 0.00, 
2011/05/16, 13:31:05, 51.861031, -1.240240, 84.22,  0.00, 118, 0, 0.00, 
2011/05/16, 13:31:06, 51.861031, -1.240240, 84.22,  0.00, 184, 0, 0.00, 
2011/05/16, 13:31:07, 51.861031, -1.240240, 84.22,  0.00, 311, 0, 0.00, 
2011/05/16, 13:31:08, 51.861031, -1.240240, 84.22,  0.00, 236, 0, 0.00, 
2011/05/16, 13:31:09, 51.861031, -1.240240, 84.22,  0.00, 228, 0, 0.00, 
2011/05/16, 13:31:10, 51.861031, -1.240240, 84.22,  0.00, 270, 0, 0.00, 
2011/05/16, 13:31:11, 51.861031, -1.240240, 84.22,  0.00, 170, 0, 0.00, 
2011/05/16, 13:31:12, 51.861031, -1.240240, 84.22,  0.00, 260, 0, 0.00, 
2011/05/16, 13:31:13, 51.861031, -1.240240, 84.22,  0.00, 74, 0, 0.00, 
2011/05/16, 13:31:14, 51.861031, -1.240240, 84.22,  0.00, 142, 0, 0.00, 
2011/05/16, 13:31:15, 51.861031, -1.240240, 84.22,  0.00, 54, 0, 0.00, 
2011/05/16, 13:31:16, 51.861031, -1.240240, 84.22,  0.00, 265, 0, 0.00, 
2011/05/16, 13:31:17, 51.861031, -1.240240, 84.22,  0.00, 103, 0, 0.00, 
2011/05/16, 13:31:18, 51.861031, -1.240240, 84.22,  0.00, 205, 0, 0.00, 
2011/05/16, 13:31:19, 51.861031, -1.240240, 84.22,  0.00, 354, 0, 0.00, 
2011/05/16, 13:31:20, 51.861031, -1.240240, 84.22,  0.00, 262, 0, 0.00, 
2011/05/16, 13:31:21, 51.861031, -1.240240, 84.22,  0.00, 333, 0, 0.00, 
2011/05/16, 13:31:22, 51.861031, -1.240240, 84.22,  0.00, 143, 0, 0.00, 
2011/05/16, 13:31:23, 51.861031, -1.240240, 84.22,  0.00, 50, 0, 0.00, 
2011/05/16, 13:31:24, 51.861031, -1.240240, 84.22,  0.00, 85, 0, 0.00, 
2011/05/16, 13:31:25, 51.861031, -1.240240, 84.22,  0.00, 282, 0, 0.00, 
2011/05/16, 13:31:26, 51.861031, -1.240240, 84.22,  0.00, 229, 0, 0.00, 
2011/05/16, 13:31:27, 51.861031, -1.240240, 84.22,  0.00, 129, 0, 0.00, 
2011/05/16, 13:31:28, 51.861031, -1.240240, 84.22,  0.00, 115, 0, 0.00, 
2011/05/16, 13:31:29, 51.861031, -1.240240, 84.22,  0.00, 10, 0, 0.00, 
2011/05/16, 13:31:30, 51.861031, -1.240240, 84.22,  0.00, 149, 0, 0.00, 
2011/05/16, 13:31:31, 51.861031, -1.240240, 84.22,  0.00, 224, 0, 0.00, 
2011/05/16, 13:31:32, 51.861031, -1.240240, 84.22,  0.00, 358, 0, 0.00, 
2011/05/16, 13:31:33, 51.861031, -1.240240, 84.22,  0.00, 258, 0, 0.00, 
2011/05/16, 13:31:34, 51.861031, -1.240240, 84.22,  0.00, 283, 0, 0.00, 
2011/05/16, 13:31:35, 51.861031, -1.240240, 84.22,  0.00, 163, 0, 0.00, 
2011/05/16, 13:31:36, 51.861031, -1.240240, 84.22,  0.00, 189, 0, 0.00, 
2011/05/16, 13:31:37, 51.861031, -1.240240, 84.22,  0.00, 82, 0, 0.00, 
2011/05/16, 13:31:38, 51.861031, -1.240240, 84.22,  0.00, 109, 0, 0.00, 
