Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 12:15:50, 51.861023, -1.240365, 63.01,  0.00, 354, -2, 0.00, 1
2011/05/16, 12:15:51, 51.861023, -1.240365, 63.01,  0.00, 0, 0, 0.00, 
2011/05/16, 12:15:52, 51.861023, -1.240365, 63.01,  0.00, 18, 0, 0.00, 
2011/05/16, 12:15:53, 51.861023, -1.240365, 63.01,  0.00, 14, 0, 0.00, 
2011/05/16, 12:15:54, 51.861023, -1.240365, 63.01,  0.00, 95, 0, 0.00, 
2011/05/16, 12:15:55, 51.861023, -1.240365, 63.01,  0.00, 86, 0, 0.00, 
2011/05/16, 12:15:56, 51.861023, -1.240365, 63.01,  0.00, 45, 0, 0.00, 
2011/05/16, 12:15:57, 51.861023, -1.240365, 63.01,  0.00, 60, 0, 0.00, 
2011/05/16, 12:15:58, 51.861023, -1.240365, 63.01,  0.00, 47, 0, 0.00, 
2011/05/16, 12:15:59, 51.861023, -1.240365, 63.01,  0.00, 39, 0, 0.00, 
2011/05/16, 12:16:00, 51.861023, -1.240365, 63.01,  0.00, 43, 0, 0.00, 
2011/05/16, 12:16:01, 51.861023, -1.240365, 63.01,  0.00, 65, 0, 0.00, 
2011/05/16, 12:16:02, 51.861023, -1.240365, 63.01,  0.00, 37, 0, 0.00, 
2011/05/16, 12:16:03, 51.861023, -1.240365, 63.01,  0.00, 23, 0, 0.00, 
2011/05/16, 12:16:04, 51.861023, -1.240365, 63.01,  0.00, 53, 0, 0.00, 
2011/05/16, 12:16:05, 51.861023, -1.240365, 63.01,  0.00, 52, 0, 0.00, 
2011/05/16, 12:16:06, 51.861023, -1.240365, 63.01,  0.00, 41, 0, 0.00, 
2011/05/16, 12:16:07, 51.861023, -1.240365, 63.01,  0.00, 78, 0, 0.00, 
2011/05/16, 12:16:08, 51.861023, -1.240365, 63.01,  0.00, 48, 0, 0.00, 
2011/05/16, 12:16:09, 51.861023, -1.240365, 63.01,  0.00, 62, 0, 0.00, 
2011/05/16, 12:16:10, 51.861023, -1.240365, 63.01,  0.00, 57, 0, 0.00, 
2011/05/16, 12:16:11, 51.861023, -1.240365, 63.01,  0.00, 59, 0, 0.00, 
2011/05/16, 12:16:12, 51.861023, -1.240365, 63.01,  0.00, 47, 0, 0.00, 
2011/05/16, 12:16:13, 51.861023, -1.240365, 63.01,  0.00, 69, 0, 0.00, 
2011/05/16, 12:16:14, 51.861023, -1.240365, 63.01,  0.00, 64, 0, 0.00, 
2011/05/16, 12:16:15, 51.861023, -1.240365, 63.01,  0.00, 62, 0, 0.00, 
2011/05/16, 12:16:16, 51.861023, -1.240365, 63.01,  0.00, 74, 0, 0.00, 
2011/05/16, 12:16:17, 51.861023, -1.240365, 63.01,  0.00, 64, 0, 0.00, 
2011/05/16, 12:16:18, 51.861023, -1.240365, 63.01,  0.00, 66, 0, 0.00, 
2011/05/16, 12:16:19, 51.861023, -1.240365, 63.01,  0.00, 64, 0, 0.00, 
2011/05/16, 12:16:20, 51.861023, -1.240365, 63.01,  0.00, 71, 0, 0.00, 
2011/05/16, 12:16:21, 51.861023, -1.240365, 63.01,  0.00, 57, 0, 0.00, 
2011/05/16, 12:16:22, 51.861023, -1.240365, 63.01,  0.00, 43, 0, 0.00, 
2011/05/16, 12:16:23, 51.861023, -1.240365, 63.01,  0.00, 59, 0, 0.00, 
2011/05/16, 12:16:24, 51.861023, -1.240365, 63.01,  0.00, 129, 0, 0.00, 
2011/05/16, 12:16:25, 51.861023, -1.240365, 63.01,  0.00, 59, 0, 0.00, 
2011/05/16, 12:16:26, 51.861023, -1.240365, 63.01,  0.00, 48, 0, 0.00, 
2011/05/16, 12:16:27, 51.861023, -1.240365, 63.01,  0.00, 153, 0, 0.00, 
2011/05/16, 12:16:28, 51.861023, -1.240365, 63.01,  0.00, 162, 0, 0.00, 
2011/05/16, 12:16:29, 51.861023, -1.240365, 63.01,  0.00, 173, 0, 0.00, 
2011/05/16, 12:16:30, 51.861023, -1.240365, 63.01,  0.00, 171, 0, 0.00, 
2011/05/16, 12:16:31, 51.861023, -1.240365, 63.01,  0.00, 190, 0, 0.00, 
2011/05/16, 12:16:32, 51.861023, -1.240365, 63.01,  0.00, 69, 0, 0.00, 
2011/05/16, 12:16:33, 51.861023, -1.240365, 63.01,  0.00, 156, 0, 0.00, 
2011/05/16, 12:16:34, 51.861023, -1.240365, 63.01,  0.00, 162, 0, 0.00, 
2011/05/16, 12:16:35, 51.861023, -1.240365, 63.01,  0.00, 144, 0, 0.00, 
2011/05/16, 12:16:36, 51.861023, -1.240365, 63.01,  0.00, 11, 0, 0.00, 
2011/05/16, 12:16:37, 51.861023, -1.240365, 63.01,  0.00, 26, 0, 0.00, 
2011/05/16, 12:16:38, 51.861023, -1.240365, 63.01,  0.00, 31, 0, 0.00, 
2011/05/16, 12:16:39, 51.861023, -1.240365, 63.01,  0.00, 166, 0, 0.00, 
2011/05/16, 12:16:40, 51.861023, -1.240365, 63.01,  0.00, 43, 0, 0.00, 
2011/05/16, 12:16:41, 51.861023, -1.240365, 63.01,  0.00, 9, 0, 0.00, 
2011/05/16, 12:16:42, 51.861023, -1.240365, 63.01,  0.00, 157, 0, 0.00, 
2011/05/16, 12:16:43, 51.861023, -1.240365, 63.01,  0.00, 132, 0, 0.00, 
2011/05/16, 12:16:44, 51.861023, -1.240365, 63.01,  0.00, 352, 0, 0.00, 
2011/05/16, 12:16:45, 51.861023, -1.240365, 63.01,  0.00, 59, 0, 0.00, 
2011/05/16, 12:16:46, 51.861023, -1.240365, 63.01,  0.00, 159, 0, 0.00, 
2011/05/16, 12:16:47, 51.861023, -1.240365, 63.01,  0.00, 185, 0, 0.00, 
2011/05/16, 12:16:48, 51.861023, -1.240365, 63.01,  0.00, 337, 0, 0.00, 
2011/05/16, 12:16:49, 51.861023, -1.240365, 63.01,  0.00, 35, 0, 0.00, 
2011/05/16, 12:16:50, 51.861023, -1.240365, 63.01,  0.00, 160, 0, 0.00, 
2011/05/16, 12:16:51, 51.861023, -1.240365, 63.01,  0.00, 170, 0, 0.00, 
2011/05/16, 12:16:52, 51.861023, -1.240365, 63.01,  0.00, 122, 0, 0.00, 
2011/05/16, 12:16:53, 51.861023, -1.240365, 63.01,  0.00, 108, 0, 0.00, 
2011/05/16, 12:16:54, 51.861023, -1.240365, 63.01,  0.00, 130, 0, 0.00, 
2011/05/16, 12:16:55, 51.861023, -1.240365, 63.01,  0.00, 131, 0, 0.00, 
2011/05/16, 12:16:56, 51.861023, -1.240365, 63.01,  0.00, 175, 0, 0.00, 
2011/05/16, 12:16:57, 51.861023, -1.240365, 63.01,  0.00, 30, 0, 0.00, 
2011/05/16, 12:16:58, 51.861023, -1.240365, 63.01,  0.00, 188, 0, 0.00, 
2011/05/16, 12:16:59, 51.861023, -1.240365, 63.01,  0.00, 262, 0, 0.00, 
2011/05/16, 12:17:00, 51.861023, -1.240365, 63.01,  0.00, 114, 0, 0.00, 
2011/05/16, 12:17:01, 51.861023, -1.240365, 63.01,  0.00, 51, 0, 0.00, 
