Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 14:38:39, 51.792149, -1.172367, 155.68,  31392.00, 322, 0, 12.40, 1
2011/05/19, 14:38:40, 51.792290, -1.172346, 157.32,  33264.00, 330, 0, 15.74, 1
2011/05/19, 14:38:41, 51.792465, -1.172231, 158.32,  35640.00, 344, 0, 21.01, 1
2011/05/19, 14:38:42, 51.792576, -1.172077, 159.22,  36216.00, 356, 0, 16.26, 1
2011/05/19, 14:38:43, 51.792698, -1.171861, 162.16,  38700.00, 11, 0, 20.12, 1
2011/05/19, 14:38:44, 51.792809, -1.171530, 161.39,  44964.00, 30, 0, 25.90, 1
2011/05/19, 14:38:45, 51.792942, -1.171225, 160.75,  54036.00, 38, 0, 25.67, 1
2011/05/19, 14:38:46, 51.793110, -1.170926, 161.16,  63864.00, 40, 0, 27.78, 1
2011/05/19, 14:38:47, 51.793236, -1.170667, 161.03,  66708.00, 42, 0, 22.66, 1
2011/05/19, 14:38:48, 51.793335, -1.170424, 163.16,  66420.00, 42, 0, 20.01, 1
2011/05/19, 14:38:49, 51.793396, -1.170200, 164.72,  64908.00, 44, 0, 16.83, 1
2011/05/19, 14:38:50, 51.793427, -1.169990, 166.54,  63180.00, 48, 0, 14.85, 1
2011/05/19, 14:38:51, 51.793400, -1.169751, 165.93,  60948.00, 54, 0, 16.71, 1
2011/05/19, 14:38:52, 51.793293, -1.169492, 163.88,  57492.00, 63, 0, 21.42, 1
2011/05/19, 14:38:53, 51.793175, -1.169230, 163.21,  56016.00, 74, 0, 22.29, 1
2011/05/19, 14:38:54, 51.793072, -1.168979, 162.77,  57636.00, 79, 0, 20.72, 1
2011/05/19, 14:38:55, 51.793053, -1.168759, 164.16,  51624.00, 78, 0, 15.28, 1
2011/05/19, 14:38:56, 51.793034, -1.168570, 164.88,  51192.00, 79, 0, 13.17, 1
2011/05/19, 14:38:57, 51.793011, -1.168428, 165.54,  50040.00, 79, 0, 10.10, 1
2011/05/19, 14:38:58, 51.793018, -1.168332, 165.34,  47556.00, 78, 0, 6.65, 1
2011/05/19, 14:38:59, 51.793015, -1.168339, 164.37,  41292.00, 76, 0, 0.59, 1
2011/05/19, 14:39:00, 51.793003, -1.168388, 162.92,  32076.00, 74, 0, 3.62, 
2011/05/19, 14:39:01, 51.793007, -1.168576, 163.30,  18540.00, 63, 0, 12.94, 1
2011/05/19, 14:39:02, 51.792965, -1.168791, 165.98,  4932.00, 61, 0, 15.51, 1
2011/05/19, 14:39:03, 51.792873, -1.169021, 168.00,  9720.00, 227, 0, 18.84, 1
2011/05/19, 14:39:04, 51.792759, -1.169233, 167.60,  17820.00, 213, 0, 19.32, 1
2011/05/19, 14:39:05, 51.792622, -1.169416, 166.45,  26892.00, 207, 0, 19.76, 1
2011/05/19, 14:39:06, 51.792469, -1.169590, 166.53,  35208.00, 206, 0, 20.80, 1
2011/05/19, 14:39:07, 51.792309, -1.169757, 164.62,  41004.00, 210, 0, 21.18, 1
2011/05/19, 14:39:08, 51.792137, -1.169953, 163.89,  48636.00, 211, 0, 23.40, 1
2011/05/19, 14:39:09, 51.792011, -1.170123, 164.85,  49788.00, 215, 0, 18.25, 1
2011/05/19, 14:39:10, 51.791882, -1.170303, 165.56,  50940.00, 217, 0, 18.95, 1
2011/05/19, 14:39:11, 51.791779, -1.170509, 166.96,  52092.00, 219, 0, 18.22, 1
2011/05/19, 14:39:12, 51.791691, -1.170707, 169.63,  55188.00, 223, 0, 16.77, 1
2011/05/19, 14:39:13, 51.791618, -1.170935, 169.92,  53028.00, 223, 0, 17.66, 1
2011/05/19, 14:39:14, 51.791538, -1.171133, 171.80,  51876.00, 224, 0, 16.27, 1
2011/05/19, 14:39:15, 51.791519, -1.171328, 172.23,  49716.00, 229, 0, 13.58, 1
2011/05/19, 14:39:16, 51.791531, -1.171484, 172.95,  46548.00, 233, 0, 10.81, 1
2011/05/19, 14:39:17, 51.791580, -1.171638, 175.70,  41436.00, 239, 0, 11.91, 1
2011/05/19, 14:39:18, 51.791630, -1.171841, 175.98,  41472.00, 246, 0, 15.03, 1
2011/05/19, 14:39:19, 51.791687, -1.172032, 175.96,  41040.00, 254, 0, 14.59, 1
2011/05/19, 14:39:20, 51.791683, -1.172201, 178.37,  42624.00, 253, 0, 11.63, 1
2011/05/19, 14:39:21, 51.791737, -1.172431, 179.30,  45684.00, 255, 0, 16.92, 1
2011/05/19, 14:39:22, 51.791779, -1.172688, 181.42,  51264.00, 260, 0, 18.28, 1
2011/05/19, 14:39:23, 51.791801, -1.172941, 182.09,  54864.00, 260, 0, 17.57, 1
2011/05/19, 14:39:24, 51.791813, -1.173209, 182.27,  56124.00, 259, 0, 18.48, 1
2011/05/19, 14:39:25, 51.791805, -1.173448, 182.79,  54900.00, 259, 0, 16.46, 1
2011/05/19, 14:39:26, 51.791805, -1.173677, 182.87,  53424.00, 260, 0, 15.75, 1
2011/05/19, 14:39:27, 51.791782, -1.173888, 183.74,  53388.00, 259, 0, 14.74, 1
2011/05/19, 14:39:28, 51.791752, -1.174079, 184.59,  51876.00, 258, 0, 13.55, 1
2011/05/19, 14:39:29, 51.791687, -1.174234, 186.80,  47268.00, 255, 0, 12.88, 1
2011/05/19, 14:39:30, 51.791603, -1.174371, 188.09,  46728.00, 247, 0, 13.27, 1
2011/05/19, 14:39:31, 51.791523, -1.174528, 189.41,  49500.00, 244, 0, 13.99, 1
2011/05/19, 14:39:32, 51.791451, -1.174725, 190.53,  50652.00, 247, 0, 15.74, 1
2011/05/19, 14:39:33, 51.791386, -1.174959, 191.04,  54828.00, 247, 0, 17.64, 1
2011/05/19, 14:39:34, 51.791321, -1.175199, 193.25,  60300.00, 250, 0, 18.02, 1
2011/05/19, 14:39:35, 51.791275, -1.175446, 194.19,  57852.00, 251, 0, 17.74, 1
2011/05/19, 14:39:36, 51.791237, -1.175680, 194.66,  56736.00, 252, 0, 16.64, 1
2011/05/19, 14:39:37, 51.791222, -1.175914, 195.31,  55980.00, 254, 0, 16.18, 1
2011/05/19, 14:39:38, 51.791222, -1.176151, 196.62,  56556.00, 258, 0, 16.30, 1
2011/05/19, 14:39:39, 51.791245, -1.176384, 197.07,  53568.00, 263, 0, 16.23, 1
2011/05/19, 14:39:40, 51.791271, -1.176630, 197.02,  54108.00, 266, 0, 17.16, 1
2011/05/19, 14:39:41, 51.791344, -1.176895, 196.24,  58464.00, 274, 0, 19.95, 1
2011/05/19, 14:39:42, 51.791393, -1.177148, 195.44,  59796.00, 277, 0, 18.23, 1
2011/05/19, 14:39:43, 51.791458, -1.177410, 195.05,  58608.00, 279, 0, 19.42, 1
2011/05/19, 14:39:44, 51.791531, -1.177653, 194.41,  58680.00, 282, 0, 18.58, 1
2011/05/19, 14:39:45, 51.791615, -1.177851, 195.22,  54072.00, 284, 0, 16.51, 1
2011/05/19, 14:39:46, 51.791721, -1.177982, 195.98,  51372.00, 289, 0, 14.84, 1
2011/05/19, 14:39:47, 51.791840, -1.178075, 196.20,  49248.00, 296, 0, 14.70, 1
2011/05/19, 14:39:48, 51.791996, -1.178091, 196.96,  45828.00, 308, 0, 17.38, 1
2011/05/19, 14:39:49, 51.792202, -1.178097, 198.01,  45216.00, 323, 0, 22.91, 1
2011/05/19, 14:39:50, 51.792358, -1.178171, 199.96,  49860.00, 319, 0, 18.08, 1
2011/05/19, 14:39:51, 51.792484, -1.178263, 200.74,  48888.00, 318, 0, 15.37, 1
2011/05/19, 14:39:52, 51.792606, -1.178374, 201.60,  48456.00, 318, 0, 15.57, 1
2011/05/19, 14:39:52, 51.792736, -1.178495, 202.56,  49284.00, 318, 0, 16.68, 
2011/05/19, 14:39:54, 51.792835, -1.178675, 203.47,  52920.00, 314, 0, 16.57, 1
2011/05/19, 14:39:55, 51.792927, -1.178860, 204.34,  53964.00, 312, 0, 16.33, 1
2011/05/19, 14:39:56, 51.792992, -1.179050, 205.12,  51876.00, 309, 0, 14.93, 1
2011/05/19, 14:39:57, 51.793034, -1.179230, 205.75,  46944.00, 306, 0, 13.23, 1
2011/05/19, 14:39:58, 51.793056, -1.179428, 207.12,  45072.00, 298, 0, 13.84, 1
2011/05/19, 14:39:59, 51.793064, -1.179627, 207.29,  45936.00, 293, 0, 13.71, 1
2011/05/19, 14:40:00, 51.793056, -1.179836, 207.01,  48348.00, 290, 0, 14.40, 1
2011/05/19, 14:40:01, 51.793079, -1.180053, 207.80,  51444.00, 289, 0, 15.14, 1
2011/05/19, 14:40:02, 51.793091, -1.180288, 207.72,  55188.00, 287, 0, 16.22, 1
2011/05/19, 14:40:03, 51.793106, -1.180550, 208.49,  60120.00, 285, 0, 18.10, 1
2011/05/19, 14:40:04, 51.793118, -1.180806, 208.63,  61164.00, 280, 0, 17.66, 1
2011/05/19, 14:40:05, 51.793118, -1.181080, 207.05,  61812.00, 280, 0, 18.84, 1
2011/05/19, 14:40:05, 51.793125, -1.181350, 206.30,  61956.00, 279, 0, 18.59, 
2011/05/19, 14:40:07, 51.793125, -1.181631, 206.41,  63360.00, 277, 0, 19.33, 1
2011/05/19, 14:40:07, 51.793110, -1.181904, 205.22,  63900.00, 275, 0, 18.85, 1
2011/05/19, 14:40:08, 51.793095, -1.182154, 205.72,  62604.00, 274, 0, 17.27, 1
2011/05/19, 14:40:10, 51.793079, -1.182397, 206.47,  60732.00, 274, 0, 16.81, 1
2011/05/19, 14:40:11, 51.793034, -1.182639, 206.60,  61560.00, 270, 0, 17.38, 1
2011/05/19, 14:40:12, 51.792946, -1.182845, 208.63,  57312.00, 260, 0, 17.22, 1
2011/05/19, 14:40:13, 51.792908, -1.183071, 208.64,  55980.00, 261, 0, 16.11, 1
2011/05/19, 14:40:14, 51.792873, -1.183294, 209.02,  58716.00, 262, 0, 15.82, 1
2011/05/19, 14:40:15, 51.792839, -1.183532, 207.14,  57348.00, 261, 0, 16.80, 1
2011/05/19, 14:40:15, 51.792793, -1.183761, 207.00,  58680.00, 259, 0, 16.56, 
2011/05/19, 14:40:16, 51.792747, -1.183986, 206.85,  54900.00, 257, 0, 16.30, 1
2011/05/19, 14:40:18, 51.792690, -1.184201, 206.00,  54540.00, 253, 0, 16.09, 1
2011/05/19, 14:40:19, 51.792629, -1.184415, 206.22,  56124.00, 250, 0, 16.21, 1
2011/05/19, 14:40:20, 51.792564, -1.184626, 205.75,  53532.00, 247, 0, 16.21, 1
2011/05/19, 14:40:21, 51.792480, -1.184829, 206.17,  56196.00, 242, 0, 16.80, 1
2011/05/19, 14:40:22, 51.792389, -1.185030, 205.85,  57168.00, 237, 0, 17.13, 1
2011/05/19, 14:40:23, 51.792301, -1.185237, 206.20,  61308.00, 238, 0, 17.28, 1
2011/05/19, 14:40:24, 51.792210, -1.185454, 205.85,  62028.00, 239, 0, 18.03, 1
2011/05/19, 14:40:25, 51.792122, -1.185689, 205.76,  65628.00, 240, 0, 18.89, 1
2011/05/19, 14:40:26, 51.792042, -1.185921, 206.15,  64728.00, 241, 0, 18.27, 1
2011/05/19, 14:40:27, 51.791969, -1.186155, 205.87,  62856.00, 243, 0, 18.02, 1
2011/05/19, 14:40:27, 51.791927, -1.186404, 205.92,  61488.00, 251, 0, 17.75, 
2011/05/19, 14:40:29, 51.791866, -1.186645, 204.60,  61488.00, 247, 0, 17.91, 1
2011/05/19, 14:40:30, 51.791798, -1.186884, 203.97,  64152.00, 248, 0, 18.09, 
2011/05/19, 14:40:30, 51.791737, -1.187125, 203.61,  62856.00, 250, 0, 17.91, 1
2011/05/19, 14:40:32, 51.791679, -1.187372, 203.41,  64188.00, 251, 0, 18.17, 1
2011/05/19, 14:40:33, 51.791634, -1.187634, 202.84,  66096.00, 255, 0, 18.70, 1
2011/05/19, 14:40:34, 51.791595, -1.187897, 202.22,  66204.00, 257, 0, 18.60, 1
2011/05/19, 14:40:35, 51.791569, -1.188160, 201.15,  64368.00, 259, 0, 18.32, 1
2011/05/19, 14:40:36, 51.791542, -1.188426, 200.33,  66708.00, 262, 0, 18.54, 1
2011/05/19, 14:40:37, 51.791515, -1.188698, 199.64,  66780.00, 261, 0, 18.95, 1
2011/05/19, 14:40:38, 51.791481, -1.188967, 199.12,  66636.00, 260, 0, 18.88, 1
2011/05/19, 14:40:39, 51.791431, -1.189226, 199.05,  65520.00, 255, 0, 18.66, 1
2011/05/19, 14:40:40, 51.791386, -1.189480, 198.71,  64548.00, 253, 0, 18.17, 1
2011/05/19, 14:40:41, 51.791340, -1.189732, 198.73,  64080.00, 254, 0, 18.07, 1
2011/05/19, 14:40:42, 51.791294, -1.189976, 198.30,  59940.00, 254, 0, 17.54, 1
2011/05/19, 14:40:43, 51.791248, -1.190215, 198.27,  61992.00, 253, 0, 17.22, 1
2011/05/19, 14:40:44, 51.791187, -1.190449, 198.79,  61452.00, 248, 0, 17.46, 1
2011/05/19, 14:40:45, 51.791126, -1.190685, 198.45,  62928.00, 249, 0, 17.59, 1
2011/05/19, 14:40:46, 51.791080, -1.190926, 198.98,  62100.00, 254, 0, 17.35, 1
2011/05/19, 14:40:47, 51.791035, -1.191171, 198.60,  61920.00, 254, 0, 17.58, 1
2011/05/19, 14:40:48, 51.790997, -1.191417, 198.54,  63252.00, 257, 0, 17.44, 1
2011/05/19, 14:40:49, 51.790955, -1.191671, 198.15,  64620.00, 256, 0, 18.08, 1
2011/05/19, 14:40:50, 51.790913, -1.191926, 197.67,  64080.00, 255, 0, 18.15, 1
2011/05/19, 14:40:51, 51.790874, -1.192177, 197.68,  63720.00, 256, 0, 17.80, 1
2011/05/19, 14:40:52, 51.790836, -1.192431, 197.36,  64512.00, 256, 0, 17.97, 1
2011/05/19, 14:40:53, 51.790798, -1.192687, 197.30,  62964.00, 256, 0, 18.11, 1
2011/05/19, 14:40:54, 51.790752, -1.192942, 197.07,  65736.00, 255, 0, 18.27, 1
2011/05/19, 14:40:55, 51.790703, -1.193198, 197.14,  64188.00, 254, 0, 18.43, 1
2011/05/19, 14:40:56, 51.790653, -1.193439, 197.10,  61812.00, 252, 0, 17.48, 1
2011/05/19, 14:40:57, 51.790604, -1.193683, 197.47,  63756.00, 254, 0, 17.64, 1
2011/05/19, 14:40:58, 51.790554, -1.193934, 198.13,  65160.00, 251, 0, 18.14, 1
2011/05/19, 14:40:59, 51.790504, -1.194189, 198.77,  66780.00, 253, 0, 18.40, 1
2011/05/19, 14:41:00, 51.790459, -1.194449, 198.95,  66132.00, 258, 0, 18.57, 1
2011/05/19, 14:41:01, 51.790424, -1.194716, 199.43,  67788.00, 259, 0, 18.77, 1
2011/05/19, 14:41:02, 51.790394, -1.194988, 199.42,  68796.00, 259, 0, 19.00, 1
2011/05/19, 14:41:03, 51.790356, -1.195264, 199.89,  69840.00, 256, 0, 19.45, 1
2011/05/19, 14:41:04, 51.790310, -1.195552, 199.63,  73476.00, 257, 0, 20.46, 1
2011/05/19, 14:41:05, 51.790268, -1.195844, 199.76,  74304.00, 258, 0, 20.62, 1
2011/05/19, 14:41:06, 51.790230, -1.196137, 199.88,  74196.00, 259, 0, 20.59, 1
2011/05/19, 14:41:07, 51.790195, -1.196432, 199.99,  74556.00, 259, 0, 20.66, 1
2011/05/19, 14:41:08, 51.790169, -1.196718, 200.32,  71820.00, 260, 0, 19.88, 1
2011/05/19, 14:41:09, 51.790154, -1.197003, 200.17,  70956.00, 261, 0, 19.67, 1
2011/05/19, 14:41:10, 51.790154, -1.197273, 200.29,  69912.00, 264, 0, 18.57, 1
2011/05/19, 14:41:11, 51.790184, -1.197529, 200.28,  65484.00, 270, 0, 17.92, 1
2011/05/19, 14:41:12, 51.790199, -1.197792, 201.34,  65196.00, 270, 0, 18.17, 1
2011/05/19, 14:41:13, 51.790203, -1.198057, 201.00,  67752.00, 270, 0, 18.23, 1
2011/05/19, 14:41:14, 51.790207, -1.198333, 200.73,  71316.00, 268, 0, 18.99, 1
2011/05/19, 14:41:15, 51.790207, -1.198625, 201.10,  73728.00, 270, 0, 20.08, 1
2011/05/19, 14:41:16, 51.790218, -1.198912, 201.13,  71964.00, 271, 0, 19.78, 1
2011/05/19, 14:41:17, 51.790249, -1.199183, 202.06,  70488.00, 273, 0, 18.96, 1
2011/05/19, 14:41:18, 51.790245, -1.199465, 202.44,  67284.00, 269, 0, 19.40, 1
2011/05/19, 14:41:19, 51.790253, -1.199730, 203.27,  66312.00, 268, 0, 18.25, 1
2011/05/19, 14:41:20, 51.790249, -1.199991, 204.18,  64296.00, 266, 0, 17.96, 1
2011/05/19, 14:41:21, 51.790249, -1.200251, 203.80,  67320.00, 267, 0, 17.88, 1
2011/05/19, 14:41:22, 51.790241, -1.200519, 203.98,  65520.00, 266, 0, 18.45, 1
2011/05/19, 14:41:23, 51.790226, -1.200790, 203.53,  69876.00, 264, 0, 18.71, 1
2011/05/19, 14:41:24, 51.790215, -1.201074, 203.54,  73188.00, 266, 0, 19.57, 1
2011/05/19, 14:41:25, 51.790211, -1.201369, 203.75,  74304.00, 267, 0, 20.29, 1
2011/05/19, 14:41:26, 51.790222, -1.201660, 204.29,  74952.00, 268, 0, 20.05, 1
2011/05/19, 14:41:27, 51.790241, -1.201954, 204.42,  73044.00, 272, 0, 20.33, 1
2011/05/19, 14:41:28, 51.790260, -1.202244, 204.61,  74592.00, 273, 0, 20.06, 1
2011/05/19, 14:41:29, 51.790291, -1.202533, 204.85,  72504.00, 275, 0, 20.17, 1
