Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/12, 10:17:36, 51.792072, -1.171685, 118.66,  144.00, 298, -2, 0.00, 1
2011/05/12, 10:17:37, 51.792076, -1.171683, 118.92,  0.00, 310, 0, 0.47, 
2011/05/12, 10:17:38, 51.792076, -1.171683, 118.92,  0.00, 305, 0, 0.00, 
2011/05/12, 10:17:39, 51.792076, -1.171683, 118.92,  0.00, 295, 0, 0.00, 
2011/05/12, 10:17:40, 51.792076, -1.171683, 118.92,  0.00, 302, 0, 0.00, 
2011/05/12, 10:17:41, 51.792076, -1.171683, 118.92,  0.00, 308, 0, 0.00, 
2011/05/12, 10:17:42, 51.792076, -1.171683, 118.92,  0.00, 300, 0, 0.00, 
2011/05/12, 10:17:43, 51.792076, -1.171683, 118.92,  0.00, 305, 0, 0.00, 
2011/05/12, 10:17:44, 51.792076, -1.171683, 118.92,  0.00, 297, 0, 0.00, 
2011/05/12, 10:17:45, 51.792076, -1.171683, 118.92,  0.00, 310, 0, 0.00, 
2011/05/12, 10:17:46, 51.792076, -1.171683, 118.92,  0.00, 303, 0, 0.00, 
2011/05/12, 10:17:47, 51.792076, -1.171683, 118.92,  0.00, 305, 0, 0.00, 
2011/05/12, 10:17:48, 51.792076, -1.171683, 118.92,  0.00, 302, 0, 0.00, 
2011/05/12, 10:17:49, 51.792076, -1.171683, 118.92,  0.00, 299, 0, 0.00, 
2011/05/12, 10:17:50, 51.792076, -1.171683, 118.92,  0.00, 313, 0, 0.00, 
2011/05/12, 10:17:51, 51.792076, -1.171683, 118.92,  0.00, 289, 0, 0.00, 
2011/05/12, 10:17:52, 51.792076, -1.171683, 118.92,  0.00, 307, 0, 0.00, 
2011/05/12, 10:17:53, 51.792076, -1.171683, 118.92,  0.00, 309, 0, 0.00, 
2011/05/12, 10:17:54, 51.792076, -1.171683, 118.92,  0.00, 295, 0, 0.00, 
2011/05/12, 10:17:55, 51.792076, -1.171683, 118.92,  0.00, 317, 0, 0.00, 
2011/05/12, 10:17:56, 51.792076, -1.171683, 118.92,  0.00, 293, 0, 0.00, 
2011/05/12, 10:17:57, 51.792076, -1.171683, 118.92,  0.00, 11, 0, 0.00, 
2011/05/12, 10:17:58, 51.792076, -1.171683, 118.92,  0.00, 12, 0, 0.00, 
2011/05/12, 10:17:59, 51.792076, -1.171683, 118.92,  0.00, 358, 0, 0.00, 
2011/05/12, 10:18:00, 51.792076, -1.171683, 118.92,  0.00, 8, 0, 0.00, 
2011/05/12, 10:18:01, 51.792076, -1.171683, 118.92,  0.00, 0, 0, 0.00, 
2011/05/12, 10:18:02, 51.792076, -1.171683, 118.92,  0.00, 0, 0, 0.00, 
2011/05/12, 10:18:03, 51.792076, -1.171683, 118.92,  0.00, 236, 0, 0.00, 
2011/05/12, 10:18:04, 51.792076, -1.171683, 118.92,  0.00, 10, 0, 0.00, 
2011/05/12, 10:18:05, 51.792076, -1.171683, 118.92,  0.00, 218, 0, 0.00, 
2011/05/12, 10:18:06, 51.792076, -1.171683, 118.92,  0.00, 18, 0, 0.00, 
2011/05/12, 10:18:07, 51.792076, -1.171683, 118.92,  0.00, 254, 0, 0.00, 
2011/05/12, 10:18:08, 51.792076, -1.171683, 118.92,  0.00, 2, 0, 0.00, 
2011/05/12, 10:18:09, 51.792076, -1.171683, 118.92,  0.00, 294, 0, 0.00, 
2011/05/12, 10:18:10, 51.792076, -1.171683, 118.92,  0.00, 251, 0, 0.00, 
2011/05/12, 10:18:11, 51.792076, -1.171683, 118.92,  0.00, 203, 0, 0.00, 
2011/05/12, 10:18:12, 51.792076, -1.171683, 118.92,  0.00, 198, 0, 0.00, 
2011/05/12, 10:18:13, 51.792076, -1.171683, 118.92,  0.00, 219, 0, 0.00, 
2011/05/12, 10:18:14, 51.792076, -1.171683, 118.92,  0.00, 342, 0, 0.00, 
2011/05/12, 10:18:15, 51.792076, -1.171683, 118.92,  0.00, 155, 0, 0.00, 
2011/05/12, 10:18:16, 51.792076, -1.171683, 118.92,  0.00, 326, 0, 0.00, 
2011/05/12, 10:18:17, 51.792076, -1.171683, 118.92,  0.00, 235, 0, 0.00, 
2011/05/12, 10:18:18, 51.792076, -1.171683, 118.92,  0.00, 269, 0, 0.00, 
2011/05/12, 10:18:19, 51.792076, -1.171683, 118.92,  0.00, 295, 0, 0.00, 
2011/05/12, 10:18:20, 51.792076, -1.171683, 118.92,  0.00, 170, 0, 0.00, 
2011/05/12, 10:18:21, 51.792076, -1.171683, 118.92,  0.00, 255, 0, 0.00, 
