Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 15:09:35, 51.858242, -1.406342, 118.24,  180.00, 147, -2, 0.00, 1
2011/05/06, 15:09:36, 51.858242, -1.406342, 118.31,  0.00, 98, 0, 0.00, 
2011/05/06, 15:09:37, 51.858242, -1.406342, 118.31,  0.00, 108, 0, 0.00, 
2011/05/06, 15:09:38, 51.858242, -1.406342, 118.31,  0.00, 108, 0, 0.00, 
2011/05/06, 15:09:39, 51.858242, -1.406342, 118.31,  0.00, 89, 0, 0.00, 
2011/05/06, 15:09:40, 51.858242, -1.406342, 118.31,  0.00, 89, 0, 0.00, 
2011/05/06, 15:09:41, 51.858242, -1.406342, 118.31,  0.00, 31, 0, 0.00, 
2011/05/06, 15:09:42, 51.858242, -1.406342, 118.31,  0.00, 29, 0, 0.00, 
2011/05/06, 15:09:43, 51.858242, -1.406342, 118.31,  0.00, 4, 0, 0.00, 
2011/05/06, 15:09:44, 51.858242, -1.406342, 118.31,  0.00, 15, 0, 0.00, 
2011/05/06, 15:09:45, 51.858242, -1.406342, 118.31,  0.00, 356, 0, 0.00, 
2011/05/06, 15:09:46, 51.858242, -1.406342, 118.31,  0.00, 22, 0, 0.00, 
2011/05/06, 15:09:47, 51.858242, -1.406342, 118.31,  0.00, 8, 0, 0.00, 
2011/05/06, 15:09:48, 51.858242, -1.406342, 118.31,  0.00, 357, 0, 0.00, 
2011/05/06, 15:09:49, 51.858242, -1.406342, 118.31,  0.00, 30, 0, 0.00, 
2011/05/06, 15:09:50, 51.858242, -1.406342, 118.31,  0.00, 351, 0, 0.00, 
2011/05/06, 15:09:51, 51.858242, -1.406342, 118.31,  0.00, 271, 0, 0.00, 
2011/05/06, 15:09:52, 51.858242, -1.406342, 118.31,  0.00, 302, 0, 0.00, 
2011/05/06, 15:09:53, 51.858242, -1.406342, 118.31,  0.00, 97, 0, 0.00, 
2011/05/06, 15:09:54, 51.858242, -1.406342, 118.31,  0.00, 161, 0, 0.00, 
2011/05/06, 15:09:55, 51.858242, -1.406342, 118.31,  0.00, 161, 0, 0.00, 
2011/05/06, 15:09:56, 51.858242, -1.406342, 118.31,  0.00, 167, 0, 0.00, 
2011/05/06, 15:09:57, 51.858242, -1.406342, 118.31,  0.00, 160, 0, 0.00, 
2011/05/06, 15:09:58, 51.858242, -1.406342, 118.31,  0.00, 147, 0, 0.00, 
2011/05/06, 15:09:59, 51.858242, -1.406342, 118.31,  0.00, 133, 0, 0.00, 
2011/05/06, 15:09:59, 51.858242, -1.406342, 118.31,  0.00, 225, 0, 0.00, 
2011/05/06, 15:10:01, 51.858242, -1.406342, 118.31,  0.00, 189, 0, 0.00, 
2011/05/06, 15:10:02, 51.858242, -1.406342, 118.31,  0.00, 189, 0, 0.00, 
