Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/10, 14:58:24, 51.858307, -1.406355, 115.30,  144.00, 121, -2, 0.00, 1
2011/05/10, 14:58:25, 51.858299, -1.406357, 115.10,  0.00, 122, 0, 0.90, 
2011/05/10, 14:58:26, 51.858299, -1.406357, 115.10,  0.00, 125, 0, 0.00, 
2011/05/10, 14:58:27, 51.858299, -1.406357, 115.10,  0.00, 120, 0, 0.00, 
2011/05/10, 14:58:28, 51.858299, -1.406357, 115.10,  0.00, 121, 0, 0.00, 
2011/05/10, 14:58:29, 51.858299, -1.406357, 115.10,  0.00, 124, 0, 0.00, 
2011/05/10, 14:58:30, 51.858299, -1.406357, 115.10,  0.00, 118, 0, 0.00, 
2011/05/10, 14:58:31, 51.858299, -1.406357, 115.10,  0.00, 130, 0, 0.00, 
2011/05/10, 14:58:32, 51.858299, -1.406357, 115.10,  0.00, 117, 0, 0.00, 
2011/05/10, 14:58:33, 51.858299, -1.406357, 115.10,  0.00, 120, 0, 0.00, 
2011/05/10, 14:58:34, 51.858299, -1.406357, 115.10,  0.00, 124, 0, 0.00, 
2011/05/10, 14:58:35, 51.858299, -1.406357, 115.10,  0.00, 111, 0, 0.00, 
2011/05/10, 14:58:36, 51.858299, -1.406357, 115.10,  0.00, 124, 0, 0.00, 
2011/05/10, 14:58:37, 51.858299, -1.406357, 115.10,  0.00, 127, 0, 0.00, 
2011/05/10, 14:58:38, 51.858299, -1.406357, 115.10,  0.00, 122, 0, 0.00, 
2011/05/10, 14:58:39, 51.858299, -1.406357, 115.10,  0.00, 116, 0, 0.00, 
2011/05/10, 14:58:40, 51.858299, -1.406357, 115.10,  0.00, 118, 0, 0.00, 
2011/05/10, 14:58:41, 51.858299, -1.406357, 115.10,  0.00, 123, 0, 0.00, 
2011/05/10, 14:58:42, 51.858299, -1.406357, 115.10,  0.00, 112, 0, 0.00, 
2011/05/10, 14:58:43, 51.858299, -1.406357, 115.10,  0.00, 117, 0, 0.00, 
2011/05/10, 14:58:44, 51.858299, -1.406357, 115.10,  0.00, 115, 0, 0.00, 
2011/05/10, 14:58:45, 51.858299, -1.406357, 115.10,  0.00, 122, 0, 0.00, 
2011/05/10, 14:58:46, 51.858299, -1.406357, 115.10,  0.00, 122, 0, 0.00, 
2011/05/10, 14:58:47, 51.858299, -1.406357, 115.10,  0.00, 120, 0, 0.00, 
2011/05/10, 14:58:48, 51.858299, -1.406357, 115.10,  0.00, 109, 0, 0.00, 
2011/05/10, 14:58:49, 51.858299, -1.406357, 115.10,  0.00, 136, 0, 0.00, 
2011/05/10, 14:58:50, 51.858299, -1.406357, 115.10,  0.00, 122, 0, 0.00, 
2011/05/10, 14:58:51, 51.858299, -1.406357, 115.10,  0.00, 57, 0, 0.00, 
2011/05/10, 14:58:52, 51.858299, -1.406357, 115.10,  0.00, 48, 0, 0.00, 
2011/05/10, 14:58:53, 51.858299, -1.406357, 115.10,  0.00, 52, 0, 0.00, 
2011/05/10, 14:58:54, 51.858299, -1.406357, 115.10,  0.00, 48, 0, 0.00, 
2011/05/10, 14:58:55, 51.858299, -1.406357, 115.10,  0.00, 53, 0, 0.00, 
2011/05/10, 14:58:56, 51.858299, -1.406357, 115.10,  0.00, 61, 0, 0.00, 
2011/05/10, 14:58:57, 51.858299, -1.406357, 115.10,  0.00, 63, 0, 0.00, 
2011/05/10, 14:58:58, 51.858299, -1.406357, 115.10,  0.00, 55, 0, 0.00, 
2011/05/10, 14:58:59, 51.858299, -1.406357, 115.10,  0.00, 186, 0, 0.00, 
2011/05/10, 14:58:59, 51.858299, -1.406357, 115.10,  0.00, 34, 0, 0.00, 
2011/05/10, 14:59:01, 51.858299, -1.406357, 115.10,  0.00, 6, 0, 0.00, 
2011/05/10, 14:59:02, 51.858299, -1.406357, 115.10,  0.00, 337, 0, 0.00, 
2011/05/10, 14:59:03, 51.858299, -1.406357, 115.10,  0.00, 306, 0, 0.00, 
2011/05/10, 14:59:04, 51.858299, -1.406357, 115.10,  0.00, 350, 0, 0.00, 
2011/05/10, 14:59:05, 51.858299, -1.406357, 115.10,  0.00, 293, 0, 0.00, 
2011/05/10, 14:59:06, 51.858299, -1.406357, 115.10,  0.00, 281, 0, 0.00, 
2011/05/10, 14:59:07, 51.858299, -1.406357, 115.10,  0.00, 97, 0, 0.00, 
2011/05/10, 14:59:08, 51.858299, -1.406357, 115.10,  0.00, 328, 0, 0.00, 
2011/05/10, 14:59:09, 51.858299, -1.406357, 115.10,  0.00, 40, 0, 0.00, 
2011/05/10, 14:59:10, 51.858299, -1.406357, 115.10,  0.00, 234, 0, 0.00, 
2011/05/10, 14:59:11, 51.858299, -1.406357, 115.10,  0.00, 265, 0, 0.00, 
2011/05/10, 14:59:12, 51.858299, -1.406357, 115.10,  0.00, 339, 0, 0.00, 
2011/05/10, 14:59:13, 51.858299, -1.406357, 115.10,  0.00, 88, 0, 0.00, 
2011/05/10, 14:59:14, 51.858299, -1.406357, 115.10,  0.00, 289, 0, 0.00, 
2011/05/10, 14:59:15, 51.858299, -1.406357, 115.10,  0.00, 17, 0, 0.00, 
