Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 11:52:05, 51.792091, -1.171765, 129.43,  144.00, 24, -2, 0.00, 1
2011/05/19, 11:52:06, 51.792091, -1.171764, 129.38,  0.00, 111, 0, 0.07, 
2011/05/19, 11:52:07, 51.792091, -1.171764, 129.38,  0.00, 128, 0, 0.00, 
2011/05/19, 11:52:08, 51.792091, -1.171764, 129.38,  0.00, 135, 0, 0.00, 
2011/05/19, 11:52:09, 51.792091, -1.171764, 129.38,  0.00, 140, 0, 0.00, 
2011/05/19, 11:52:10, 51.792091, -1.171764, 129.38,  0.00, 136, 0, 0.00, 
2011/05/19, 11:52:11, 51.792091, -1.171764, 129.38,  0.00, 139, 0, 0.00, 
2011/05/19, 11:52:12, 51.792091, -1.171764, 129.38,  0.00, 143, 0, 0.00, 
2011/05/19, 11:52:13, 51.792091, -1.171764, 129.38,  0.00, 144, 0, 0.00, 
2011/05/19, 11:52:14, 51.792091, -1.171764, 129.38,  0.00, 141, 0, 0.00, 
2011/05/19, 11:52:15, 51.792091, -1.171764, 129.38,  0.00, 350, 0, 0.00, 
2011/05/19, 11:52:15, 51.792091, -1.171764, 129.38,  0.00, 186, 0, 0.00, 
2011/05/19, 11:52:17, 51.792091, -1.171764, 129.38,  0.00, 28, 0, 0.00, 
2011/05/19, 11:52:18, 51.792091, -1.171764, 129.38,  0.00, 141, 0, 0.00, 
2011/05/19, 11:52:19, 51.792091, -1.171764, 129.38,  0.00, 156, 0, 0.00, 
2011/05/19, 11:52:20, 51.792091, -1.171764, 129.38,  0.00, 174, 0, 0.00, 
2011/05/19, 11:52:21, 51.792091, -1.171764, 129.38,  0.00, 36, 0, 0.00, 
2011/05/19, 11:52:22, 51.792091, -1.171764, 129.38,  0.00, 194, 0, 0.00, 
2011/05/19, 11:52:23, 51.792091, -1.171764, 129.38,  0.00, 264, 0, 0.00, 
2011/05/19, 11:52:24, 51.792091, -1.171764, 129.38,  0.00, 173, 0, 0.00, 
