Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/24, 10:44:29, 51.792133, -1.171761, 123.84,  72.00, 118, -2, 0.00, 1
2011/05/24, 10:44:30, 51.792133, -1.171760, 123.88,  0.00, 138, 0, 0.07, 
2011/05/24, 10:44:31, 51.792133, -1.171760, 123.88,  0.00, 141, 0, 0.00, 
2011/05/24, 10:44:32, 51.792133, -1.171760, 123.88,  0.00, 129, 0, 0.00, 
2011/05/24, 10:44:33, 51.792133, -1.171760, 123.88,  0.00, 133, 0, 0.00, 
2011/05/24, 10:44:34, 51.792133, -1.171760, 123.88,  0.00, 138, 0, 0.00, 
2011/05/24, 10:44:35, 51.792133, -1.171760, 123.88,  0.00, 132, 0, 0.00, 
2011/05/24, 10:44:36, 51.792133, -1.171760, 123.88,  0.00, 138, 0, 0.00, 
2011/05/24, 10:44:37, 51.792133, -1.171760, 123.88,  0.00, 134, 0, 0.00, 
2011/05/24, 10:44:38, 51.792133, -1.171760, 123.88,  0.00, 133, 0, 0.00, 
2011/05/24, 10:44:39, 51.792133, -1.171760, 123.88,  0.00, 135, 0, 0.00, 
2011/05/24, 10:44:40, 51.792133, -1.171760, 123.88,  0.00, 132, 0, 0.00, 
2011/05/24, 10:44:41, 51.792133, -1.171760, 123.88,  0.00, 132, 0, 0.00, 
2011/05/24, 10:44:42, 51.792133, -1.171760, 123.88,  0.00, 139, 0, 0.00, 
2011/05/24, 10:44:43, 51.792133, -1.171760, 123.88,  0.00, 134, 0, 0.00, 
2011/05/24, 10:44:44, 51.792133, -1.171760, 123.88,  0.00, 130, 0, 0.00, 
2011/05/24, 10:44:45, 51.792133, -1.171760, 123.88,  0.00, 133, 0, 0.00, 
2011/05/24, 10:44:46, 51.792133, -1.171760, 123.88,  0.00, 135, 0, 0.00, 
2011/05/24, 10:44:47, 51.792133, -1.171760, 123.88,  0.00, 129, 0, 0.00, 
2011/05/24, 10:44:48, 51.792133, -1.171760, 123.88,  0.00, 138, 0, 0.00, 
2011/05/24, 10:44:49, 51.792133, -1.171760, 123.88,  0.00, 134, 0, 0.00, 
2011/05/24, 10:44:50, 51.792133, -1.171760, 123.88,  0.00, 133, 0, 0.00, 
2011/05/24, 10:44:51, 51.792133, -1.171760, 123.88,  0.00, 130, 0, 0.00, 
2011/05/24, 10:44:52, 51.792133, -1.171760, 123.88,  0.00, 134, 0, 0.00, 
2011/05/24, 10:44:53, 51.792133, -1.171760, 123.88,  0.00, 126, 0, 0.00, 
2011/05/24, 10:44:54, 51.792133, -1.171760, 123.88,  0.00, 138, 0, 0.00, 
2011/05/24, 10:44:55, 51.792133, -1.171760, 123.88,  0.00, 127, 0, 0.00, 
2011/05/24, 10:44:56, 51.792133, -1.171760, 123.88,  0.00, 135, 0, 0.00, 
2011/05/24, 10:44:57, 51.792133, -1.171760, 123.88,  0.00, 122, 0, 0.00, 
2011/05/24, 10:44:57, 51.792133, -1.171760, 123.88,  0.00, 191, 0, 0.00, 
2011/05/24, 10:44:59, 51.792133, -1.171760, 123.88,  0.00, 58, 0, 0.00, 
2011/05/24, 10:45:00, 51.792133, -1.171760, 123.88,  0.00, 7, 0, 0.00, 
2011/05/24, 10:45:00, 51.792133, -1.171760, 123.88,  0.00, 234, 0, 0.00, 
2011/05/24, 10:45:02, 51.792133, -1.171760, 123.88,  0.00, 212, 0, 0.00, 
2011/05/24, 10:45:03, 51.792133, -1.171760, 123.88,  0.00, 176, 0, 0.00, 
2011/05/24, 10:45:03, 51.792133, -1.171760, 123.88,  0.00, 125, 0, 0.00, 
2011/05/24, 10:45:05, 51.792133, -1.171760, 123.88,  0.00, 151, 0, 0.00, 
2011/05/24, 10:45:06, 51.792133, -1.171760, 123.88,  0.00, 204, 0, 0.00, 
2011/05/24, 10:45:07, 51.792133, -1.171760, 123.88,  0.00, 183, 0, 0.00, 
2011/05/24, 10:45:08, 51.792133, -1.171760, 123.88,  0.00, 326, 0, 0.00, 
2011/05/24, 10:45:09, 51.792133, -1.171760, 123.88,  0.00, 138, 0, 0.00, 
2011/05/24, 10:45:09, 51.792133, -1.171760, 123.88,  0.00, 201, 0, 0.00, 
2011/05/24, 10:45:10, 51.792133, -1.171760, 123.88,  0.00, 245, 0, 0.00, 
2011/05/24, 10:45:12, 51.792133, -1.171760, 123.88,  0.00, 134, 0, 0.00, 
2011/05/24, 10:45:13, 51.792133, -1.171760, 123.88,  0.00, 228, 0, 0.00, 
2011/05/24, 10:45:13, 51.792133, -1.171760, 123.88,  0.00, 81, 0, 0.00, 
2011/05/24, 10:45:14, 51.792133, -1.171760, 123.88,  0.00, 54, 0, 0.00, 
2011/05/24, 10:45:16, 51.792133, -1.171760, 123.88,  0.00, 21, 0, 0.00, 
2011/05/24, 10:45:17, 51.792133, -1.171760, 123.88,  0.00, 210, 0, 0.00, 
2011/05/24, 10:45:18, 51.792133, -1.171760, 123.88,  0.00, 175, 0, 0.00, 
2011/05/24, 10:45:19, 51.792133, -1.171760, 123.88,  0.00, 345, 0, 0.00, 
2011/05/24, 10:45:20, 51.792133, -1.171760, 123.88,  0.00, 7, 0, 0.00, 
2011/05/24, 10:45:20, 51.792133, -1.171760, 123.88,  0.00, 356, 0, 0.00, 
2011/05/24, 10:45:22, 51.792133, -1.171760, 123.88,  0.00, 164, 0, 0.00, 
2011/05/24, 10:45:23, 51.792133, -1.171760, 123.88,  0.00, 156, 0, 0.00, 
2011/05/24, 10:45:23, 51.792133, -1.171760, 123.88,  0.00, 190, 0, 0.00, 
2011/05/24, 10:45:25, 51.792133, -1.171760, 123.88,  0.00, 137, 0, 0.00, 
2011/05/24, 10:45:26, 51.792133, -1.171760, 123.88,  0.00, 23, 0, 0.00, 
2011/05/24, 10:45:26, 51.792133, -1.171760, 123.88,  0.00, 308, 0, 0.00, 
2011/05/24, 10:45:28, 51.792133, -1.171760, 123.88,  0.00, 168, 0, 0.00, 
2011/05/24, 10:45:28, 51.792133, -1.171760, 123.88,  0.00, 211, 0, 0.00, 
2011/05/24, 10:45:30, 51.792133, -1.171760, 123.88,  0.00, 350, 0, 0.00, 
2011/05/24, 10:45:31, 51.792133, -1.171760, 123.88,  0.00, 318, 0, 0.00, 
2011/05/24, 10:45:32, 51.792133, -1.171760, 123.88,  0.00, 166, 0, 0.00, 
2011/05/24, 10:45:33, 51.792133, -1.171760, 123.88,  0.00, 236, 0, 0.00, 
2011/05/24, 10:45:34, 51.792133, -1.171760, 123.88,  0.00, 26, 0, 0.00, 
2011/05/24, 10:45:35, 51.792133, -1.171760, 123.88,  0.00, 139, 0, 0.00, 
2011/05/24, 10:45:36, 51.792133, -1.171760, 123.88,  0.00, 30, 0, 0.00, 
2011/05/24, 10:45:37, 51.792133, -1.171760, 123.88,  0.00, 336, 0, 0.00, 
2011/05/24, 10:45:38, 51.792133, -1.171760, 123.88,  0.00, 38, 0, 0.00, 
2011/05/24, 10:45:39, 51.792133, -1.171760, 123.88,  0.00, 83, 0, 0.00, 
2011/05/24, 10:45:40, 51.792133, -1.171760, 123.88,  0.00, 40, 0, 0.00, 
2011/05/24, 10:45:41, 51.792133, -1.171760, 123.88,  0.00, 28, 0, 0.00, 
2011/05/24, 10:45:42, 51.792133, -1.171760, 123.88,  0.00, 55, 0, 0.00, 
2011/05/24, 10:45:43, 51.792133, -1.171760, 123.88,  0.00, 237, 0, 0.00, 
2011/05/24, 10:45:43, 51.792133, -1.171760, 123.88,  0.00, 194, 0, 0.00, 
2011/05/24, 10:45:45, 51.792133, -1.171760, 123.88,  0.00, 97, 0, 0.00, 
2011/05/24, 10:45:46, 51.792133, -1.171760, 123.88,  0.00, 81, 0, 0.00, 
2011/05/24, 10:45:46, 51.792118, -1.171676, 116.45,  5940.00, 77, 0, 6.01, 
2011/05/24, 10:45:47, 51.792122, -1.171671, 116.35,  4284.00, 64, 0, 0.56, 
2011/05/24, 10:45:49, 51.792126, -1.171685, 117.21,  0.00, 35, 0, 1.06, 
2011/05/24, 10:45:50, 51.792126, -1.171685, 117.21,  0.00, 331, 0, 0.00, 
2011/05/24, 10:45:51, 51.792126, -1.171685, 117.21,  0.00, 35, 0, 0.00, 
2011/05/24, 10:45:52, 51.792126, -1.171685, 117.21,  0.00, 343, 0, 0.00, 
2011/05/24, 10:45:53, 51.792126, -1.171685, 117.21,  0.00, 74, 0, 0.00, 
2011/05/24, 10:45:54, 51.792126, -1.171685, 117.21,  0.00, 57, 0, 0.00, 
2011/05/24, 10:45:55, 51.792126, -1.171685, 117.21,  0.00, 24, 0, 0.00, 
2011/05/24, 10:45:56, 51.792126, -1.171685, 117.21,  0.00, 104, 0, 0.00, 
2011/05/24, 10:45:57, 51.792126, -1.171685, 117.21,  0.00, 152, 0, 0.00, 
2011/05/24, 10:45:58, 51.792126, -1.171685, 117.21,  0.00, 149, 0, 0.00, 
2011/05/24, 10:45:59, 51.792126, -1.171685, 117.21,  0.00, 288, 0, 0.00, 
2011/05/24, 10:46:01, 51.792126, -1.171685, 117.21,  0.00, 293, 0, 0.00, 
2011/05/24, 10:46:02, 51.792126, -1.171685, 117.21,  0.00, 240, 0, 0.00, 
2011/05/24, 10:46:03, 51.792126, -1.171685, 117.21,  0.00, 307, 0, 0.00, 
2011/05/24, 10:46:04, 51.792126, -1.171685, 117.21,  0.00, 245, 0, 0.00, 
2011/05/24, 10:46:05, 51.792126, -1.171685, 117.21,  0.00, 271, 0, 0.00, 
2011/05/24, 10:46:06, 51.792126, -1.171685, 117.21,  0.00, 304, 0, 0.00, 
2011/05/24, 10:46:07, 51.792126, -1.171685, 117.21,  0.00, 311, 0, 0.00, 
2011/05/24, 10:46:08, 51.792164, -1.171711, 121.33,  5364.00, 316, 0, 4.59, 
2011/05/24, 10:46:09, 51.792229, -1.171735, 122.19,  14472.00, 358, 0, 7.41, 
2011/05/24, 10:46:10, 51.792305, -1.171822, 122.99,  15804.00, 340, 0, 10.35, 
2011/05/24, 10:46:11, 51.792362, -1.171927, 124.32,  23652.00, 312, 0, 9.61, 1
2011/05/24, 10:46:12, 51.792355, -1.172048, 126.04,  22392.00, 296, 0, 8.36, 
2011/05/24, 10:46:13, 51.792297, -1.172089, 127.69,  20016.00, 271, 0, 7.04, 1
2011/05/24, 10:46:14, 51.792194, -1.172023, 129.01,  15084.00, 227, 0, 12.32, 
2011/05/24, 10:46:15, 51.792164, -1.172056, 129.68,  14796.00, 223, 0, 4.03, 
2011/05/24, 10:46:16, 51.792133, -1.172034, 130.53,  13572.00, 210, 0, 3.76, 
2011/05/24, 10:46:17, 51.792099, -1.171962, 131.36,  12888.00, 182, 0, 6.23, 
2011/05/24, 10:46:18, 51.792046, -1.171853, 132.51,  16200.00, 157, 0, 9.54, 1
2011/05/24, 10:46:19, 51.791992, -1.171652, 133.74,  22932.00, 130, 0, 15.07, 
2011/05/24, 10:46:20, 51.791908, -1.171323, 134.41,  35352.00, 125, 0, 24.48, 
2011/05/24, 10:46:21, 51.791813, -1.170982, 135.00,  46800.00, 122, 0, 25.72, 
2011/05/24, 10:46:22, 51.791706, -1.170655, 135.91,  56016.00, 120, 0, 25.44, 
