Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/02, 09:51:53, 51.792122, -1.171727, 122.59,  180.00, 7, -2, 0.00, 1
2011/06/02, 09:51:54, 51.792122, -1.171727, 122.66,  0.00, 100, 0, 0.00, 1
2011/06/02, 09:51:55, 51.792122, -1.171727, 122.66,  0.00, 99, 0, 0.00, 
2011/06/02, 09:51:56, 51.792122, -1.171727, 122.66,  0.00, 142, 0, 0.00, 
2011/06/02, 09:51:57, 51.792122, -1.171727, 122.66,  0.00, 171, 0, 0.00, 
2011/06/02, 09:51:58, 51.792122, -1.171727, 122.66,  0.00, 145, 0, 0.00, 
2011/06/02, 09:51:59, 51.792122, -1.171727, 122.66,  0.00, 187, 0, 0.00, 
2011/06/02, 09:52:00, 51.792122, -1.171727, 122.66,  0.00, 191, 0, 0.00, 
2011/06/02, 09:52:01, 51.792122, -1.171727, 122.66,  0.00, 195, 0, 0.00, 
2011/06/02, 09:52:02, 51.792122, -1.171727, 122.66,  0.00, 189, 0, 0.00, 
2011/06/02, 09:52:03, 51.792122, -1.171727, 122.66,  0.00, 352, 0, 0.00, 
2011/06/02, 09:52:04, 51.792122, -1.171727, 122.66,  0.00, 289, 0, 0.00, 
2011/06/02, 09:52:05, 51.792122, -1.171727, 122.66,  0.00, 275, 0, 0.00, 
2011/06/02, 09:52:06, 51.792122, -1.171727, 122.66,  0.00, 136, 0, 0.00, 
2011/06/02, 09:52:07, 51.792122, -1.171727, 122.66,  0.00, 328, 0, 0.00, 
2011/06/02, 09:52:08, 51.792122, -1.171727, 122.66,  0.00, 99, 0, 0.00, 
2011/06/02, 09:52:09, 51.792122, -1.171727, 122.66,  0.00, 200, 0, 0.00, 
2011/06/02, 09:52:10, 51.792122, -1.171727, 122.66,  0.00, 302, 0, 0.00, 
2011/06/02, 09:52:11, 51.792122, -1.171727, 122.66,  0.00, 8, 0, 0.00, 
2011/06/02, 09:52:12, 51.792122, -1.171727, 122.66,  0.00, 32, 0, 0.00, 
2011/06/02, 09:52:13, 51.792122, -1.171727, 122.66,  0.00, 87, 0, 0.00, 
2011/06/02, 09:52:14, 51.792122, -1.171727, 122.66,  0.00, 264, 0, 0.00, 
2011/06/02, 09:52:15, 51.792122, -1.171727, 122.66,  0.00, 138, 0, 0.00, 
2011/06/02, 09:52:16, 51.792122, -1.171727, 122.66,  0.00, 307, 0, 0.00, 
2011/06/02, 09:52:17, 51.792122, -1.171727, 122.66,  0.00, 337, 0, 0.00, 
2011/06/02, 09:52:18, 51.792122, -1.171727, 122.66,  0.00, 343, 0, 0.00, 
2011/06/02, 09:52:21, 51.792122, -1.171727, 122.66,  0.00, 111, 0, 0.00, 
2011/06/02, 09:52:22, 51.792122, -1.171727, 122.66,  0.00, 142, 0, 0.00, 
2011/06/02, 09:52:23, 51.792122, -1.171727, 122.66,  0.00, 164, 0, 0.00, 
2011/06/02, 09:52:24, 51.792122, -1.171727, 122.66,  0.00, 154, 0, 0.00, 
2011/06/02, 09:52:25, 51.792122, -1.171727, 122.66,  0.00, 140, 0, 0.00, 
2011/06/02, 09:52:26, 51.792122, -1.171727, 122.66,  0.00, 232, 0, 0.00, 
2011/06/02, 09:52:27, 51.792122, -1.171727, 122.66,  0.00, 105, 0, 0.00, 
2011/06/02, 09:52:28, 51.792122, -1.171727, 122.66,  0.00, 289, 0, 0.00, 
2011/06/02, 09:52:29, 51.792122, -1.171727, 122.66,  0.00, 103, 0, 0.00, 
2011/06/02, 09:52:30, 51.792122, -1.171727, 122.66,  0.00, 319, 0, 0.00, 
2011/06/02, 09:52:31, 51.792122, -1.171727, 122.66,  0.00, 280, 0, 0.00, 
2011/06/02, 09:52:32, 51.792122, -1.171727, 122.66,  0.00, 18, 0, 0.00, 
2011/06/02, 09:52:35, 51.792122, -1.171727, 122.66,  0.00, 256, 0, 0.00, 
2011/06/02, 09:52:36, 51.792122, -1.171727, 122.66,  0.00, 253, 0, 0.00, 
2011/06/02, 09:52:37, 51.792122, -1.171727, 122.66,  0.00, 345, 0, 0.00, 
2011/06/02, 09:52:38, 51.792122, -1.171727, 122.66,  0.00, 315, 0, 0.00, 
2011/06/02, 09:52:39, 51.792122, -1.171727, 122.66,  0.00, 299, 0, 0.00, 
2011/06/02, 09:52:40, 51.792137, -1.171734, 123.40,  8280.00, 301, 0, 1.74, 
2011/06/02, 09:52:41, 51.792179, -1.171772, 123.40,  16848.00, 335, 0, 5.35, 1
2011/06/02, 09:52:42, 51.792255, -1.171831, 124.11,  29880.00, 336, 0, 9.37, 1
2011/06/02, 09:52:43, 51.792339, -1.171896, 124.87,  37368.00, 333, 0, 10.36, 1
2011/06/02, 09:52:44, 51.792431, -1.172011, 125.25,  40032.00, 315, 0, 12.93, 1
2011/06/02, 09:52:45, 51.792477, -1.172196, 125.91,  43308.00, 301, 0, 13.71, 1
2011/06/02, 09:52:46, 51.792469, -1.172379, 126.78,  41508.00, 285, 0, 12.62, 1
2011/06/02, 09:52:47, 51.792492, -1.172549, 127.22,  43956.00, 281, 0, 11.97, 1
2011/06/02, 09:52:48, 51.792500, -1.172707, 127.52,  42408.00, 282, 0, 10.90, 1
2011/06/02, 09:52:49, 51.792492, -1.172839, 127.83,  40572.00, 279, 0, 9.12, 1
2011/06/02, 09:52:50, 51.792458, -1.172945, 128.10,  37116.00, 273, 0, 8.21, 1
2011/06/02, 09:52:51, 51.792389, -1.172979, 128.29,  33192.00, 257, 0, 8.02, 1
2011/06/02, 09:52:52, 51.792297, -1.172961, 128.91,  26604.00, 244, 0, 10.30, 1
2011/06/02, 09:52:53, 51.792187, -1.172890, 129.51,  22896.00, 219, 0, 13.17, 1
2011/06/02, 09:52:54, 51.792057, -1.172759, 130.22,  22644.00, 192, 0, 17.03, 1
2011/06/02, 09:52:55, 51.791943, -1.172590, 131.20,  23904.00, 171, 0, 17.20, 1
2011/06/02, 09:52:56, 51.791821, -1.172365, 132.25,  29340.00, 151, 0, 20.58, 1
2011/06/02, 09:52:57, 51.791729, -1.172145, 133.18,  29916.00, 140, 0, 18.26, 1
2011/06/02, 09:52:58, 51.791664, -1.171921, 134.09,  30348.00, 128, 0, 17.02, 1
2011/06/02, 09:52:59, 51.791641, -1.171691, 135.00,  29376.00, 111, 0, 16.02, 1
2011/06/02, 09:53:00, 51.791630, -1.171428, 135.95,  34272.00, 100, 0, 18.13, 1
2011/06/02, 09:53:01, 51.791637, -1.171167, 136.73,  38268.00, 91, 0, 17.97, 1
2011/06/02, 09:53:02, 51.791653, -1.170936, 137.24,  41652.00, 85, 0, 15.99, 1
2011/06/02, 09:53:03, 51.791683, -1.170735, 138.75,  42120.00, 83, 0, 14.22, 1
2011/06/02, 09:53:04, 51.791710, -1.170560, 140.23,  40284.00, 83, 0, 12.40, 1
2011/06/02, 09:53:05, 51.791771, -1.170430, 142.57,  39564.00, 75, 0, 11.22, 1
2011/06/02, 09:53:06, 51.791836, -1.170321, 143.58,  36972.00, 75, 0, 10.41, 1
2011/06/02, 09:53:07, 51.791927, -1.170284, 144.37,  33084.00, 66, 0, 10.43, 1
2011/06/02, 09:53:08, 51.792015, -1.170317, 144.77,  28620.00, 59, 0, 10.04, 1
2011/06/02, 09:53:09, 51.792088, -1.170429, 145.42,  22716.00, 47, 0, 11.19, 1
2011/06/02, 09:53:10, 51.792175, -1.170640, 146.35,  18144.00, 17, 0, 17.44, 1
2011/06/02, 09:53:11, 51.792229, -1.170866, 147.55,  17352.00, 344, 0, 16.66, 1
2011/06/02, 09:53:12, 51.792248, -1.171129, 148.68,  21024.00, 314, 0, 18.21, 1
2011/06/02, 09:53:13, 51.792217, -1.171233, 149.86,  14940.00, 330, 0, 7.94, 1
2011/06/02, 09:53:14, 51.792171, -1.171335, 151.36,  10584.00, 326, 0, 8.68, 1
2011/06/02, 09:53:15, 51.792103, -1.171399, 152.89,  5976.00, 293, 0, 8.75, 1
2011/06/02, 09:53:16, 51.791981, -1.171421, 154.90,  7488.00, 202, 0, 13.65, 1
2011/06/02, 09:53:17, 51.791855, -1.171389, 154.90,  15588.00, 182, 0, 14.18, 1
2011/06/02, 09:53:18, 51.791702, -1.171380, 157.68,  23112.00, 178, 0, 17.02, 1
