Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/09, 12:43:21, 51.861153, -1.240330, 82.74,  540.00, 142, -2, 0.00, 1
2011/05/09, 12:43:22, 51.861164, -1.240332, 84.35,  144.00, 81, 0, 1.23, 
2011/05/09, 12:43:23, 51.861160, -1.240332, 84.36,  144.00, 66, 0, 0.44, 
2011/05/09, 12:43:24, 51.861160, -1.240330, 84.33,  0.00, 89, 0, 0.14, 
2011/05/09, 12:43:25, 51.861160, -1.240330, 84.33,  0.00, 82, 0, 0.00, 
2011/05/09, 12:43:26, 51.861160, -1.240330, 84.33,  0.00, 69, 0, 0.00, 
2011/05/09, 12:43:27, 51.861160, -1.240330, 84.33,  0.00, 68, 0, 0.00, 
2011/05/09, 12:43:28, 51.861160, -1.240330, 84.33,  0.00, 75, 0, 0.00, 
2011/05/09, 12:43:29, 51.861160, -1.240330, 84.33,  0.00, 67, 0, 0.00, 
2011/05/09, 12:43:30, 51.861160, -1.240330, 84.33,  0.00, 80, 0, 0.00, 
2011/05/09, 12:43:31, 51.861160, -1.240330, 84.33,  0.00, 73, 0, 0.00, 
2011/05/09, 12:43:32, 51.861160, -1.240330, 84.33,  0.00, 67, 0, 0.00, 
2011/05/09, 12:43:33, 51.861160, -1.240330, 84.33,  0.00, 64, 0, 0.00, 
2011/05/09, 12:43:34, 51.861160, -1.240330, 84.33,  0.00, 61, 0, 0.00, 
2011/05/09, 12:43:35, 51.861160, -1.240330, 84.33,  0.00, 59, 0, 0.00, 
2011/05/09, 12:43:36, 51.861160, -1.240330, 84.33,  0.00, 40, 0, 0.00, 
2011/05/09, 12:43:37, 51.861160, -1.240330, 84.33,  0.00, 41, 0, 0.00, 
2011/05/09, 12:43:38, 51.861160, -1.240330, 84.33,  0.00, 41, 0, 0.00, 
2011/05/09, 12:43:39, 51.861160, -1.240330, 84.33,  0.00, 31, 0, 0.00, 
2011/05/09, 12:43:40, 51.861160, -1.240330, 84.33,  0.00, 47, 0, 0.00, 
2011/05/09, 12:43:41, 51.861160, -1.240330, 84.33,  0.00, 28, 0, 0.00, 
2011/05/09, 12:43:42, 51.861160, -1.240330, 84.33,  0.00, 33, 0, 0.00, 
2011/05/09, 12:43:43, 51.861160, -1.240330, 84.33,  0.00, 34, 0, 0.00, 
2011/05/09, 12:43:44, 51.861160, -1.240330, 84.33,  0.00, 27, 0, 0.00, 
2011/05/09, 12:43:45, 51.861160, -1.240330, 84.33,  0.00, 37, 0, 0.00, 
2011/05/09, 12:43:46, 51.861160, -1.240330, 84.33,  0.00, 29, 0, 0.00, 
2011/05/09, 12:43:47, 51.861160, -1.240330, 84.33,  0.00, 29, 0, 0.00, 
2011/05/09, 12:43:48, 51.861160, -1.240330, 84.33,  0.00, 175, 0, 0.00, 
2011/05/09, 12:43:49, 51.861160, -1.240330, 84.33,  0.00, 126, 0, 0.00, 
2011/05/09, 12:43:50, 51.861160, -1.240330, 84.33,  0.00, 282, 0, 0.00, 
2011/05/09, 12:43:51, 51.861160, -1.240330, 84.33,  0.00, 195, 0, 0.00, 
2011/05/09, 12:43:52, 51.861160, -1.240330, 84.33,  0.00, 52, 0, 0.00, 
2011/05/09, 12:43:53, 51.861160, -1.240330, 84.33,  0.00, 334, 0, 0.00, 
2011/05/09, 12:43:54, 51.861160, -1.240330, 84.33,  0.00, 0, 0, 0.00, 
2011/05/09, 12:43:55, 51.861160, -1.240330, 84.33,  0.00, 344, 0, 0.00, 
2011/05/09, 12:43:56, 51.861160, -1.240330, 84.33,  0.00, 1, 0, 0.00, 
2011/05/09, 12:43:57, 51.861160, -1.240330, 84.33,  0.00, 331, 0, 0.00, 
2011/05/09, 12:43:58, 51.861160, -1.240330, 84.33,  0.00, 12, 0, 0.00, 
2011/05/09, 12:43:58, 51.861160, -1.240330, 84.33,  0.00, 24, 0, 0.00, 
2011/05/09, 12:44:00, 51.861160, -1.240330, 84.33,  0.00, 144, 0, 0.00, 
2011/05/09, 12:44:01, 51.861160, -1.240330, 84.33,  0.00, 58, 0, 0.00, 
2011/05/09, 12:44:02, 51.861160, -1.240330, 84.33,  0.00, 15, 0, 0.00, 
2011/05/09, 12:44:03, 51.861160, -1.240330, 84.33,  0.00, 14, 0, 0.00, 
2011/05/09, 12:44:04, 51.861160, -1.240330, 84.33,  0.00, 19, 0, 0.00, 
2011/05/09, 12:44:05, 51.861160, -1.240330, 84.33,  0.00, 37, 0, 0.00, 
