Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/08, 13:46:35, 51.861107, -1.240186, 72.42,  792.00, 37, -2, 0.00, 1
2011/06/08, 13:46:36, 51.861107, -1.240185, 72.36,  0.00, 40, 0, 0.07, 
2011/06/08, 13:46:37, 51.861107, -1.240185, 72.36,  0.00, 38, 0, 0.00, 
2011/06/08, 13:46:38, 51.861107, -1.240185, 72.36,  0.00, 39, 0, 0.00, 
2011/06/08, 13:46:39, 51.861107, -1.240185, 72.36,  0.00, 34, 0, 0.00, 
2011/06/08, 13:46:40, 51.861107, -1.240185, 72.36,  0.00, 37, 0, 0.00, 
2011/06/08, 13:46:41, 51.861107, -1.240185, 72.36,  0.00, 37, 0, 0.00, 
2011/06/08, 13:46:42, 51.861107, -1.240185, 72.36,  0.00, 39, 0, 0.00, 
2011/06/08, 13:46:43, 51.861107, -1.240185, 72.36,  0.00, 41, 0, 0.00, 
2011/06/08, 13:46:44, 51.861107, -1.240185, 72.36,  0.00, 293, 0, 0.00, 
2011/06/08, 13:46:45, 51.861107, -1.240185, 72.36,  0.00, 297, 0, 0.00, 
2011/06/08, 13:46:46, 51.861118, -1.240229, 72.30,  6588.00, 274, 0, 3.26, 
2011/06/08, 13:46:47, 51.861126, -1.240270, 72.25,  7524.00, 278, 0, 2.95, 
2011/06/08, 13:46:48, 51.861149, -1.240338, 72.33,  13536.00, 286, 0, 5.32, 
2011/06/08, 13:46:49, 51.861168, -1.240402, 72.06,  11772.00, 287, 0, 4.88, 
2011/06/08, 13:46:50, 51.861179, -1.240447, 71.94,  8388.00, 286, 0, 3.32, 
2011/06/08, 13:46:51, 51.861191, -1.240479, 72.18,  4572.00, 270, 0, 2.57, 
2011/06/08, 13:46:52, 51.861210, -1.240494, 72.06,  2520.00, 278, 0, 2.35, 
2011/06/08, 13:46:53, 51.861229, -1.240507, 72.07,  4320.00, 298, 0, 2.29, 1
2011/06/08, 13:46:54, 51.861275, -1.240479, 71.55,  3888.00, 16, 0, 5.46, 
2011/06/08, 13:46:55, 51.861340, -1.240443, 71.51,  7272.00, 19, 0, 7.64, 
2011/06/08, 13:46:56, 51.861412, -1.240410, 71.50,  10512.00, 16, 0, 8.32, 
2011/06/08, 13:46:57, 51.861488, -1.240412, 72.22,  13356.00, 356, 0, 8.45, 
2011/06/08, 13:46:58, 51.861523, -1.240412, 72.29,  13356.00, 358, 0, 3.89, 1
2011/06/08, 13:46:58, 51.861988, -1.240100, 73.62,  34776.00, 17, 0, 55.97, 
2011/06/08, 13:47:00, 51.862820, -1.239403, 76.91,  70560.00, 26, 0, 104.16, 1
2011/06/08, 13:47:01, 51.863041, -1.239073, 78.90,  75564.00, 31, 0, 33.43, 
2011/06/08, 13:47:02, 51.863216, -1.238761, 81.39,  82728.00, 39, 0, 28.94, 
2011/06/08, 13:47:03, 51.863365, -1.238413, 84.01,  89136.00, 45, 0, 29.08, 1
2011/06/08, 13:47:04, 51.863525, -1.238194, 85.72,  83268.00, 42, 0, 23.30, 
2011/06/08, 13:47:05, 51.863697, -1.238116, 88.32,  75996.00, 35, 0, 19.86, 1
2011/06/08, 13:47:06, 51.863884, -1.238147, 90.32,  71712.00, 25, 0, 20.90, 
2011/06/08, 13:47:07, 51.864037, -1.238223, 91.63,  68472.00, 8, 0, 17.80, 
2011/06/08, 13:47:08, 51.864162, -1.238379, 93.21,  69480.00, 350, 0, 17.55, 1
2011/06/08, 13:47:09, 51.864254, -1.238584, 94.66,  67572.00, 336, 0, 17.40, 
2011/06/08, 13:47:10, 51.864315, -1.238796, 96.46,  60948.00, 325, 0, 16.06, 
2011/06/08, 13:47:11, 51.864323, -1.239012, 97.88,  51588.00, 313, 0, 14.86, 1
2011/06/08, 13:47:12, 51.864281, -1.239187, 99.72,  43416.00, 298, 0, 12.89, 
2011/06/08, 13:47:13, 51.864197, -1.239291, 101.63,  32904.00, 286, 0, 11.76, 
2011/06/08, 13:47:14, 51.864067, -1.239322, 103.08,  23544.00, 261, 0, 14.61, 1
2011/06/08, 13:47:15, 51.863907, -1.239276, 103.96,  21096.00, 217, 0, 18.07, 
2011/06/08, 13:47:16, 51.863735, -1.239214, 104.89,  28224.00, 180, 0, 19.59, 1
2011/06/08, 13:47:16, 51.863674, -1.239225, 106.37,  25956.00, 188, 0, 6.82, 
2011/06/08, 13:47:18, 51.863594, -1.239241, 107.78,  28404.00, 186, 0, 8.96, 
