Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 17:08:37, 51.861122, -1.240308, 74.53,  0.00, 9, -2, 0.00, 1
2011/05/19, 17:08:38, 51.861122, -1.240308, 74.53,  0.00, 11, 0, 0.00, 1
2011/05/19, 17:08:39, 51.861122, -1.240308, 74.53,  0.00, 31, 0, 0.00, 
2011/05/19, 17:08:40, 51.861122, -1.240308, 74.53,  0.00, 116, 0, 0.00, 
2011/05/19, 17:08:41, 51.861122, -1.240308, 74.53,  0.00, 17, 0, 0.00, 
2011/05/19, 17:08:42, 51.861122, -1.240308, 74.53,  0.00, 169, 0, 0.00, 
2011/05/19, 17:08:43, 51.861122, -1.240308, 74.53,  0.00, 131, 0, 0.00, 
2011/05/19, 17:08:44, 51.861122, -1.240308, 74.53,  0.00, 54, 0, 0.00, 
2011/05/19, 17:08:45, 51.861122, -1.240308, 74.53,  0.00, 34, 0, 0.00, 
2011/05/19, 17:08:46, 51.861122, -1.240308, 74.53,  0.00, 45, 0, 0.00, 
2011/05/19, 17:08:47, 51.861122, -1.240308, 74.53,  0.00, 32, 0, 0.00, 
2011/05/19, 17:08:48, 51.861122, -1.240308, 74.53,  0.00, 25, 0, 0.00, 
2011/05/19, 17:08:49, 51.861122, -1.240308, 74.53,  0.00, 52, 0, 0.00, 
2011/05/19, 17:08:50, 51.861122, -1.240308, 74.53,  0.00, 49, 0, 0.00, 
2011/05/19, 17:08:51, 51.861122, -1.240308, 74.53,  0.00, 17, 0, 0.00, 
2011/05/19, 17:08:52, 51.861122, -1.240308, 74.53,  0.00, 21, 0, 0.00, 
2011/05/19, 17:08:53, 51.861122, -1.240308, 74.53,  0.00, 19, 0, 0.00, 
2011/05/19, 17:08:54, 51.861122, -1.240308, 74.53,  0.00, 21, 0, 0.00, 
2011/05/19, 17:08:55, 51.861122, -1.240308, 74.53,  0.00, 18, 0, 0.00, 
2011/05/19, 17:08:56, 51.861122, -1.240308, 74.53,  0.00, 10, 0, 0.00, 
2011/05/19, 17:08:57, 51.861122, -1.240308, 74.53,  0.00, 16, 0, 0.00, 
2011/05/19, 17:08:58, 51.861122, -1.240308, 74.53,  0.00, 19, 0, 0.00, 
2011/05/19, 17:08:59, 51.861122, -1.240308, 74.53,  0.00, 12, 0, 0.00, 
2011/05/19, 17:09:00, 51.861122, -1.240308, 74.53,  0.00, 18, 0, 0.00, 
2011/05/19, 17:09:01, 51.861122, -1.240308, 74.53,  0.00, 12, 0, 0.00, 
2011/05/19, 17:09:02, 51.861122, -1.240308, 74.53,  0.00, 32, 0, 0.00, 
2011/05/19, 17:09:03, 51.861122, -1.240308, 74.53,  0.00, 359, 0, 0.00, 
2011/05/19, 17:09:04, 51.861122, -1.240308, 74.53,  0.00, 6, 0, 0.00, 
2011/05/19, 17:09:05, 51.861122, -1.240308, 74.53,  0.00, 4, 0, 0.00, 
2011/05/19, 17:09:06, 51.861122, -1.240308, 74.53,  0.00, 359, 0, 0.00, 
2011/05/19, 17:09:07, 51.861122, -1.240308, 74.53,  0.00, 10, 0, 0.00, 
2011/05/19, 17:09:08, 51.861122, -1.240308, 74.53,  0.00, 4, 0, 0.00, 
2011/05/19, 17:09:09, 51.861172, -1.240297, 86.49,  216.00, 4, 0, 5.61, 
2011/05/19, 17:09:10, 51.861172, -1.240296, 86.86,  180.00, 21, 0, 0.07, 
2011/05/19, 17:09:11, 51.861172, -1.240295, 87.20,  252.00, 340, 0, 0.07, 
2011/05/19, 17:09:12, 51.861176, -1.240295, 87.46,  252.00, 350, 0, 0.44, 
2011/05/19, 17:09:13, 51.861172, -1.240294, 86.45,  288.00, 341, 0, 0.45, 
2011/05/19, 17:09:14, 51.861172, -1.240294, 86.78,  288.00, 341, 0, 0.00, 
2011/05/19, 17:09:15, 51.861176, -1.240294, 87.08,  180.00, 21, 0, 0.44, 
2011/05/19, 17:09:16, 51.861176, -1.240293, 87.26,  180.00, 8, 0, 0.07, 
2011/05/19, 17:09:17, 51.861176, -1.240292, 87.25,  396.00, 18, 0, 0.07, 
2011/05/19, 17:09:18, 51.861176, -1.240291, 87.07,  396.00, 14, 0, 0.07, 
2011/05/19, 17:09:19, 51.861176, -1.240289, 85.92,  504.00, 7, 0, 0.14, 
2011/05/19, 17:09:20, 51.861172, -1.240287, 84.47,  288.00, 57, 0, 0.47, 
2011/05/19, 17:09:21, 51.861168, -1.240286, 83.26,  108.00, 63, 0, 0.45, 
2011/05/19, 17:09:22, 51.861164, -1.240284, 81.99,  108.00, 61, 0, 0.47, 
2011/05/19, 17:09:23, 51.861160, -1.240283, 80.82,  72.00, 46, 0, 0.45, 
2011/05/19, 17:09:24, 51.861156, -1.240281, 79.83,  108.00, 80, 0, 0.47, 
2011/05/19, 17:09:25, 51.861156, -1.240280, 79.18,  108.00, 69, 0, 0.07, 
2011/05/19, 17:09:26, 51.861153, -1.240279, 78.70,  144.00, 105, 0, 0.34, 
2011/05/19, 17:09:27, 51.861153, -1.240287, 79.93,  252.00, 118, 0, 0.55, 
2011/05/19, 17:09:28, 51.861149, -1.240293, 80.90,  216.00, 119, 0, 0.61, 
2011/05/19, 17:09:29, 51.861149, -1.240297, 81.63,  216.00, 114, 0, 0.27, 
2011/05/19, 17:09:30, 51.861149, -1.240300, 82.26,  180.00, 99, 0, 0.21, 
2011/05/19, 17:09:31, 51.861149, -1.240303, 82.91,  108.00, 97, 0, 0.21, 
2011/05/19, 17:09:32, 51.861149, -1.240305, 83.51,  72.00, 49, 0, 0.14, 
2011/05/19, 17:09:33, 51.861149, -1.240307, 84.04,  72.00, 49, 0, 0.14, 
2011/05/19, 17:09:34, 51.861153, -1.240309, 84.56,  108.00, 38, 0, 0.47, 
2011/05/19, 17:09:35, 51.861153, -1.240310, 85.00,  144.00, 25, 0, 0.07, 
2011/05/19, 17:09:36, 51.861153, -1.240308, 85.19,  2952.00, 42, 0, 0.14, 
2011/05/19, 17:09:37, 51.861160, -1.240292, 84.99,  5364.00, 48, 0, 1.35, 
2011/05/19, 17:09:38, 51.861172, -1.240276, 84.35,  6984.00, 22, 0, 1.73, 
2011/05/19, 17:09:39, 51.861183, -1.240266, 84.17,  6300.00, 22, 0, 1.40, 
2011/05/19, 17:09:42, 51.861172, -1.240294, 83.48,  1512.00, 216, 0, 2.28, 
2011/05/19, 17:09:43, 51.861153, -1.240289, 82.72,  936.00, 170, 0, 2.14, 
2011/05/19, 17:09:44, 51.861130, -1.240315, 82.64,  2808.00, 162, 0, 3.12, 
2011/05/19, 17:09:45, 51.861122, -1.240247, 82.76,  1620.00, 138, 0, 4.75, 
2011/05/19, 17:09:46, 51.861050, -1.240227, 81.52,  3240.00, 201, 0, 8.12, 
2011/05/19, 17:09:47, 51.861061, -1.240217, 80.34,  648.00, 308, 0, 1.40, 
2011/05/19, 17:09:48, 51.861065, -1.240216, 81.11,  828.00, 141, 0, 0.45, 1
2011/05/19, 17:09:49, 51.861053, -1.240225, 80.57,  1584.00, 162, 0, 1.47, 1
2011/05/19, 17:09:50, 51.861031, -1.240226, 79.24,  2592.00, 164, 0, 2.45, 1
2011/05/19, 17:09:51, 51.861027, -1.240234, 80.48,  2736.00, 174, 0, 0.71, 1
2011/05/19, 17:09:52, 51.861034, -1.240242, 82.65,  1836.00, 207, 0, 0.95, 1
2011/05/19, 17:09:53, 51.861042, -1.240252, 83.62,  1152.00, 232, 0, 1.12, 1
2011/05/19, 17:09:54, 51.861053, -1.240249, 84.95,  0.00, 33, 0, 1.24, 1
2011/05/19, 17:09:55, 51.861053, -1.240249, 84.95,  0.00, 217, 0, 0.00, 
2011/05/19, 17:09:56, 51.861053, -1.240249, 84.95,  0.00, 140, 0, 0.00, 
2011/05/19, 17:09:57, 51.861053, -1.240249, 84.95,  0.00, 148, 0, 0.00, 
2011/05/19, 17:09:58, 51.861053, -1.240249, 84.95,  0.00, 244, 0, 0.00, 
2011/05/19, 17:09:59, 51.861053, -1.240249, 84.95,  0.00, 300, 0, 0.00, 
2011/05/19, 17:10:00, 51.861053, -1.240249, 84.95,  0.00, 341, 0, 0.00, 
2011/05/19, 17:10:01, 51.861053, -1.240249, 84.95,  0.00, 336, 0, 0.00, 
2011/05/19, 17:10:02, 51.861053, -1.240249, 84.95,  0.00, 145, 0, 0.00, 
2011/05/19, 17:10:03, 51.861053, -1.240249, 84.95,  0.00, 62, 0, 0.00, 
2011/05/19, 17:10:04, 51.861053, -1.240249, 84.95,  0.00, 16, 0, 0.00, 
2011/05/19, 17:10:05, 51.861053, -1.240249, 84.95,  0.00, 15, 0, 0.00, 
2011/05/19, 17:10:06, 51.861053, -1.240249, 84.95,  0.00, 1, 0, 0.00, 
2011/05/19, 17:10:07, 51.861053, -1.240249, 84.95,  0.00, 352, 0, 0.00, 
2011/05/19, 17:10:08, 51.861053, -1.240249, 84.95,  0.00, 356, 0, 0.00, 
2011/05/19, 17:10:09, 51.861053, -1.240249, 84.95,  0.00, 6, 0, 0.00, 
2011/05/19, 17:10:10, 51.861053, -1.240249, 84.95,  0.00, 350, 0, 0.00, 
2011/05/19, 17:10:11, 51.861053, -1.240249, 84.95,  0.00, 355, 0, 0.00, 
2011/05/19, 17:10:12, 51.861198, -1.240318, 98.07,  4968.00, 16, 0, 16.81, 1
2011/05/19, 17:10:13, 51.861240, -1.240361, 95.64,  9576.00, 343, 0, 5.53, 1
2011/05/19, 17:10:14, 51.861332, -1.240445, 92.92,  22572.00, 330, 0, 11.74, 1
2011/05/19, 17:10:15, 51.861431, -1.240498, 91.73,  32220.00, 338, 0, 11.59, 1
2011/05/19, 17:10:16, 51.861549, -1.240540, 91.15,  42588.00, 345, 0, 13.43, 1
2011/05/19, 17:10:17, 51.861668, -1.240609, 90.23,  44100.00, 336, 0, 14.05, 1
2011/05/19, 17:10:18, 51.861752, -1.240724, 89.53,  41724.00, 326, 0, 12.23, 1
2011/05/19, 17:10:19, 51.861786, -1.240871, 89.07,  41472.00, 311, 0, 10.78, 1
2011/05/19, 17:10:20, 51.861759, -1.241012, 89.35,  32292.00, 302, 0, 10.14, 1
2011/05/19, 17:10:21, 51.861687, -1.241088, 90.45,  26064.00, 281, 0, 9.56, 1
2011/05/19, 17:10:22, 51.861576, -1.241088, 90.99,  22500.00, 246, 0, 12.34, 1
2011/05/19, 17:10:23, 51.861458, -1.240980, 91.09,  17100.00, 196, 0, 15.07, 1
2011/05/19, 17:10:24, 51.861362, -1.240784, 91.02,  26460.00, 149, 0, 17.18, 1
2011/05/19, 17:10:25, 51.861298, -1.240575, 90.62,  43200.00, 126, 0, 16.02, 1
2011/05/19, 17:10:26, 51.861282, -1.240335, 90.77,  48528.00, 104, 0, 16.58, 1
2011/05/19, 17:10:27, 51.861290, -1.240062, 91.04,  59220.00, 91, 0, 18.77, 1
2011/05/19, 17:10:28, 51.861290, -1.239805, 92.88,  60372.00, 94, 0, 17.65, 1
2011/05/19, 17:10:29, 51.861290, -1.239551, 94.41,  60192.00, 90, 0, 17.44, 1
2011/05/19, 17:10:30, 51.861301, -1.239304, 96.24,  59256.00, 86, 0, 17.01, 1
2011/05/19, 17:10:31, 51.861328, -1.239066, 96.90,  58320.00, 77, 0, 16.62, 1
2011/05/19, 17:10:32, 51.861404, -1.238859, 97.61,  56016.00, 67, 0, 16.54, 1
2011/05/19, 17:10:33, 51.861519, -1.238714, 97.70,  52956.00, 55, 0, 16.21, 1
2011/05/19, 17:10:34, 51.861652, -1.238596, 98.06,  54288.00, 38, 0, 16.86, 1
2011/05/19, 17:10:35, 51.861782, -1.238460, 98.15,  60660.00, 37, 0, 17.21, 1
2011/05/19, 17:10:36, 51.861900, -1.238282, 98.72,  62892.00, 45, 0, 17.93, 1
2011/05/19, 17:10:37, 51.861958, -1.238041, 98.59,  60156.00, 54, 0, 17.76, 1
2011/05/19, 17:10:38, 51.861969, -1.237788, 98.70,  56952.00, 67, 0, 17.42, 1
2011/05/19, 17:10:39, 51.861961, -1.237526, 97.78,  55656.00, 82, 0, 18.01, 1
2011/05/19, 17:10:40, 51.861885, -1.237281, 97.75,  56808.00, 98, 0, 18.83, 1
2011/05/19, 17:10:41, 51.861801, -1.237037, 97.71,  63432.00, 110, 0, 19.18, 1
2011/05/19, 17:10:42, 51.861729, -1.236784, 97.79,  67068.00, 111, 0, 19.13, 1
2011/05/19, 17:10:43, 51.861668, -1.236526, 98.21,  67428.00, 108, 0, 18.97, 1
2011/05/19, 17:10:44, 51.861595, -1.236280, 98.60,  64404.00, 115, 0, 18.74, 1
2011/05/19, 17:10:45, 51.861504, -1.236067, 98.98,  61488.00, 126, 0, 17.79, 1
2011/05/19, 17:10:46, 51.861408, -1.235865, 99.27,  62460.00, 125, 0, 17.50, 1
2011/05/19, 17:10:47, 51.861320, -1.235655, 100.08,  63936.00, 122, 0, 17.43, 1
2011/05/19, 17:10:48, 51.861206, -1.235481, 100.70,  59328.00, 133, 0, 17.42, 1
2011/05/19, 17:10:49, 51.861076, -1.235364, 101.21,  57636.00, 138, 0, 16.54, 1
2011/05/19, 17:10:50, 51.860935, -1.235351, 101.25,  53028.00, 148, 0, 15.70, 1
2011/05/19, 17:10:51, 51.860786, -1.235415, 101.42,  50040.00, 167, 0, 17.14, 1
2011/05/19, 17:10:52, 51.860645, -1.235479, 101.68,  53064.00, 187, 0, 16.28, 1
2011/05/19, 17:10:53, 51.860497, -1.235561, 101.93,  58464.00, 195, 0, 17.39, 1
2011/05/19, 17:10:54, 51.860355, -1.235635, 103.29,  58140.00, 193, 0, 16.59, 1
2011/05/19, 17:10:55, 51.860222, -1.235720, 104.08,  55872.00, 203, 0, 15.90, 1
2011/05/19, 17:10:56, 51.860100, -1.235829, 105.01,  53964.00, 209, 0, 15.49, 1
2011/05/19, 17:10:57, 51.859978, -1.235920, 105.77,  54216.00, 198, 0, 14.94, 1
2011/05/19, 17:10:58, 51.859840, -1.235972, 105.86,  56016.00, 190, 0, 15.75, 1
