Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/21, 13:04:29, 51.861038, -1.240242, 73.63,  36.00, 182, -2, 0.00, 1
2011/05/21, 13:04:30, 51.861038, -1.240242, 73.66,  0.00, 221, 0, 0.00, 
2011/05/21, 13:04:31, 51.861038, -1.240242, 73.66,  0.00, 103, 0, 0.00, 
2011/05/21, 13:04:32, 51.861038, -1.240242, 73.66,  0.00, 192, 0, 0.00, 
2011/05/21, 13:04:33, 51.861038, -1.240242, 73.66,  0.00, 202, 0, 0.00, 
2011/05/21, 13:04:34, 51.861038, -1.240242, 73.66,  0.00, 177, 0, 0.00, 
2011/05/21, 13:04:35, 51.861038, -1.240242, 73.66,  0.00, 218, 0, 0.00, 
2011/05/21, 13:04:36, 51.861038, -1.240242, 73.66,  0.00, 282, 0, 0.00, 
2011/05/21, 13:04:37, 51.861038, -1.240242, 73.66,  0.00, 258, 0, 0.00, 
2011/05/21, 13:04:38, 51.861038, -1.240242, 73.66,  0.00, 281, 0, 0.00, 
2011/05/21, 13:04:39, 51.861038, -1.240242, 73.95,  0.00, 183, 0, 0.00, 
2011/05/21, 13:04:40, 51.861038, -1.240241, 73.96,  108.00, 212, 0, 0.07, 
2011/05/21, 13:04:41, 51.861038, -1.240241, 73.96,  108.00, 200, 0, 0.00, 
2011/05/21, 13:04:42, 51.861038, -1.240240, 73.95,  144.00, 199, 0, 0.07, 
2011/05/21, 13:04:43, 51.861038, -1.240240, 73.96,  72.00, 207, 0, 0.00, 
2011/05/21, 13:04:44, 51.861038, -1.240240, 73.96,  72.00, 212, 0, 0.00, 
2011/05/21, 13:04:45, 51.861038, -1.240239, 73.97,  72.00, 220, 0, 0.07, 
2011/05/21, 13:04:46, 51.861038, -1.240239, 73.99,  108.00, 223, 0, 0.00, 
2011/05/21, 13:04:47, 51.861038, -1.240239, 74.02,  108.00, 232, 0, 0.00, 
2011/05/21, 13:04:48, 51.861038, -1.240240, 74.06,  108.00, 228, 0, 0.07, 
2011/05/21, 13:04:49, 51.861038, -1.240240, 74.07,  108.00, 229, 0, 0.00, 
2011/05/21, 13:04:50, 51.861038, -1.240240, 74.10,  72.00, 216, 0, 0.00, 
2011/05/21, 13:04:51, 51.861038, -1.240240, 74.22,  72.00, 214, 0, 0.00, 
2011/05/21, 13:04:52, 51.861038, -1.240240, 74.35,  36.00, 243, 0, 0.00, 
2011/05/21, 13:04:53, 51.861038, -1.240240, 74.46,  36.00, 237, 0, 0.00, 
2011/05/21, 13:04:54, 51.861038, -1.240241, 74.56,  36.00, 219, 0, 0.07, 
2011/05/21, 13:04:55, 51.861038, -1.240241, 74.65,  36.00, 245, 0, 0.00, 
2011/05/21, 13:04:56, 51.861038, -1.240241, 74.70,  72.00, 207, 0, 0.00, 
2011/05/21, 13:04:57, 51.861038, -1.240241, 74.74,  108.00, 197, 0, 0.00, 
2011/05/21, 13:04:58, 51.861038, -1.240241, 74.80,  72.00, 225, 0, 0.00, 
2011/05/21, 13:04:59, 51.861038, -1.240241, 74.84,  108.00, 202, 0, 0.00, 
2011/05/21, 13:05:00, 51.861038, -1.240241, 74.81,  144.00, 249, 0, 0.00, 
2011/05/21, 13:05:01, 51.861042, -1.240241, 74.82,  144.00, 279, 0, 0.44, 
2011/05/21, 13:05:02, 51.861042, -1.240242, 74.81,  108.00, 274, 0, 0.07, 
2011/05/21, 13:05:03, 51.861042, -1.240242, 74.81,  108.00, 278, 0, 0.00, 
2011/05/21, 13:05:04, 51.861042, -1.240242, 74.83,  72.00, 176, 0, 0.00, 
2011/05/21, 13:05:05, 51.861042, -1.240242, 74.85,  108.00, 162, 0, 0.00, 
2011/05/21, 13:05:06, 51.861042, -1.240241, 74.87,  108.00, 180, 0, 0.07, 
2011/05/21, 13:05:07, 51.861042, -1.240241, 74.89,  72.00, 171, 0, 0.00, 
2011/05/21, 13:05:08, 51.861042, -1.240241, 74.91,  0.00, 165, 0, 0.00, 
2011/05/21, 13:05:09, 51.861042, -1.240240, 74.93,  72.00, 213, 0, 0.07, 
2011/05/21, 13:05:10, 51.861042, -1.240241, 74.97,  72.00, 227, 0, 0.07, 
2011/05/21, 13:05:11, 51.861042, -1.240241, 75.01,  36.00, 236, 0, 0.00, 
2011/05/21, 13:05:12, 51.861042, -1.240241, 75.06,  72.00, 234, 0, 0.00, 
2011/05/21, 13:05:13, 51.861042, -1.240241, 75.11,  72.00, 259, 0, 0.00, 
2011/05/21, 13:05:14, 51.861042, -1.240241, 75.12,  72.00, 209, 0, 0.00, 
2011/05/21, 13:05:15, 51.861042, -1.240241, 75.11,  72.00, 194, 0, 0.00, 
2011/05/21, 13:05:16, 51.861042, -1.240240, 75.09,  108.00, 196, 0, 0.07, 
2011/05/21, 13:05:17, 51.861042, -1.240240, 75.06,  72.00, 184, 0, 0.00, 
2011/05/21, 13:05:18, 51.861042, -1.240240, 75.07,  36.00, 221, 0, 0.00, 
2011/05/21, 13:05:19, 51.861042, -1.240240, 75.10,  108.00, 223, 0, 0.00, 
2011/05/21, 13:05:20, 51.861042, -1.240241, 75.13,  72.00, 230, 0, 0.07, 
2011/05/21, 13:05:21, 51.861042, -1.240241, 75.15,  108.00, 236, 0, 0.00, 
2011/05/21, 13:05:22, 51.861042, -1.240241, 75.18,  0.00, 251, 0, 0.00, 
2011/05/21, 13:05:23, 51.861042, -1.240241, 75.21,  72.00, 242, 0, 0.00, 
2011/05/21, 13:05:24, 51.861042, -1.240241, 75.25,  36.00, 271, 0, 0.00, 
2011/05/21, 13:05:25, 51.861042, -1.240241, 75.28,  72.00, 255, 0, 0.00, 
2011/05/21, 13:05:26, 51.861042, -1.240241, 75.26,  108.00, 213, 0, 0.00, 
2011/05/21, 13:05:27, 51.861042, -1.240241, 75.23,  108.00, 208, 0, 0.00, 
2011/05/21, 13:05:28, 51.861042, -1.240241, 75.20,  108.00, 196, 0, 0.00, 
2011/05/21, 13:05:29, 51.861042, -1.240241, 75.16,  108.00, 198, 0, 0.00, 
