Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 16:02:18, 51.861111, -1.240173, 71.31,  0.00, 192, -2, 0.00, 1
2011/05/16, 16:02:19, 51.861111, -1.240173, 71.31,  0.00, 174, 0, 0.00, 
2011/05/16, 16:02:20, 51.861111, -1.240173, 71.31,  0.00, 173, 0, 0.00, 
2011/05/16, 16:02:21, 51.861111, -1.240173, 71.31,  0.00, 60, 0, 0.00, 
2011/05/16, 16:02:22, 51.861111, -1.240173, 71.31,  0.00, 72, 0, 0.00, 
2011/05/16, 16:02:23, 51.861111, -1.240173, 71.31,  0.00, 205, 0, 0.00, 
2011/05/16, 16:02:24, 51.861111, -1.240173, 71.31,  0.00, 174, 0, 0.00, 
2011/05/16, 16:02:25, 51.861111, -1.240173, 71.31,  0.00, 195, 0, 0.00, 
2011/05/16, 16:02:26, 51.861111, -1.240173, 71.31,  0.00, 207, 0, 0.00, 
2011/05/16, 16:02:27, 51.861111, -1.240173, 71.31,  0.00, 96, 0, 0.00, 
2011/05/16, 16:02:28, 51.861111, -1.240173, 71.31,  0.00, 73, 0, 0.00, 
2011/05/16, 16:02:29, 51.861111, -1.240173, 71.31,  0.00, 93, 0, 0.00, 
2011/05/16, 16:02:30, 51.861111, -1.240173, 71.31,  0.00, 105, 0, 0.00, 
2011/05/16, 16:02:31, 51.861111, -1.240173, 71.31,  0.00, 181, 0, 0.00, 
2011/05/16, 16:02:32, 51.861111, -1.240173, 71.31,  0.00, 175, 0, 0.00, 
2011/05/16, 16:02:33, 51.861111, -1.240173, 71.31,  0.00, 112, 0, 0.00, 
2011/05/16, 16:02:34, 51.861111, -1.240173, 71.31,  0.00, 171, 0, 0.00, 
2011/05/16, 16:02:35, 51.861111, -1.240173, 71.31,  0.00, 187, 0, 0.00, 
2011/05/16, 16:02:36, 51.861111, -1.240173, 71.31,  0.00, 175, 0, 0.00, 
2011/05/16, 16:02:37, 51.861111, -1.240173, 71.31,  0.00, 152, 0, 0.00, 
2011/05/16, 16:02:38, 51.861111, -1.240173, 71.31,  0.00, 173, 0, 0.00, 
2011/05/16, 16:02:39, 51.861111, -1.240173, 71.31,  0.00, 198, 0, 0.00, 
2011/05/16, 16:02:40, 51.861111, -1.240173, 71.31,  0.00, 194, 0, 0.00, 
2011/05/16, 16:02:41, 51.861111, -1.240173, 71.31,  0.00, 203, 0, 0.00, 
2011/05/16, 16:02:42, 51.861111, -1.240173, 71.31,  0.00, 202, 0, 0.00, 
2011/05/16, 16:02:43, 51.861111, -1.240173, 71.31,  0.00, 190, 0, 0.00, 
2011/05/16, 16:02:44, 51.861111, -1.240173, 71.31,  0.00, 132, 0, 0.00, 
2011/05/16, 16:02:45, 51.861111, -1.240173, 71.31,  0.00, 81, 0, 0.00, 
2011/05/16, 16:02:46, 51.861111, -1.240173, 71.31,  0.00, 83, 0, 0.00, 
2011/05/16, 16:02:47, 51.861111, -1.240173, 71.31,  0.00, 128, 0, 0.00, 
2011/05/16, 16:02:48, 51.861111, -1.240173, 71.31,  0.00, 106, 0, 0.00, 
