Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/03, 11:11:59, 51.792179, -1.171683, 113.62,  216.00, 148, -2, 0.00, 1
2011/06/03, 11:12:00, 51.792179, -1.171683, 113.73,  0.00, 150, 0, 0.00, 1
2011/06/03, 11:12:01, 51.792179, -1.171683, 113.73,  0.00, 150, 0, 0.00, 
2011/06/03, 11:12:02, 51.792179, -1.171683, 113.73,  0.00, 149, 0, 0.00, 
2011/06/03, 11:12:03, 51.792179, -1.171683, 113.73,  0.00, 150, 0, 0.00, 
2011/06/03, 11:12:04, 51.792179, -1.171683, 113.73,  0.00, 152, 0, 0.00, 
2011/06/03, 11:12:05, 51.792179, -1.171683, 113.73,  0.00, 140, 0, 0.00, 
2011/06/03, 11:12:06, 51.792179, -1.171683, 113.73,  0.00, 149, 0, 0.00, 
2011/06/03, 11:12:07, 51.792179, -1.171683, 113.73,  0.00, 142, 0, 0.00, 
2011/06/03, 11:12:08, 51.792179, -1.171683, 113.73,  0.00, 151, 0, 0.00, 
2011/06/03, 11:12:09, 51.792179, -1.171683, 113.73,  0.00, 265, 0, 0.00, 
2011/06/03, 11:12:10, 51.792179, -1.171683, 113.73,  0.00, 177, 0, 0.00, 
2011/06/03, 11:12:11, 51.792179, -1.171683, 113.73,  0.00, 44, 0, 0.00, 
2011/06/03, 11:12:12, 51.792179, -1.171683, 113.73,  0.00, 109, 0, 0.00, 
2011/06/03, 11:12:13, 51.792179, -1.171683, 113.73,  0.00, 187, 0, 0.00, 
2011/06/03, 11:12:14, 51.792179, -1.171683, 113.73,  0.00, 198, 0, 0.00, 
2011/06/03, 11:12:15, 51.792179, -1.171683, 113.73,  0.00, 213, 0, 0.00, 
2011/06/03, 11:12:16, 51.792179, -1.171683, 113.73,  0.00, 147, 0, 0.00, 
2011/06/03, 11:12:17, 51.792179, -1.171683, 113.73,  0.00, 91, 0, 0.00, 
2011/06/03, 11:12:18, 51.792179, -1.171683, 113.73,  0.00, 124, 0, 0.00, 
2011/06/03, 11:12:19, 51.792179, -1.171683, 113.73,  0.00, 101, 0, 0.00, 
2011/06/03, 11:12:20, 51.792179, -1.171683, 113.73,  0.00, 124, 0, 0.00, 
2011/06/03, 11:12:21, 51.792179, -1.171683, 113.73,  0.00, 180, 0, 0.00, 
2011/06/03, 11:12:22, 51.792179, -1.171683, 113.73,  0.00, 220, 0, 0.00, 
2011/06/03, 11:12:23, 51.792179, -1.171683, 113.73,  0.00, 157, 0, 0.00, 
2011/06/03, 11:12:24, 51.792179, -1.171683, 113.73,  0.00, 137, 0, 0.00, 
2011/06/03, 11:12:25, 51.792179, -1.171683, 113.73,  0.00, 237, 0, 0.00, 
2011/06/03, 11:12:26, 51.792179, -1.171683, 113.73,  0.00, 220, 0, 0.00, 
2011/06/03, 11:12:27, 51.792179, -1.171683, 113.73,  0.00, 26, 0, 0.00, 
2011/06/03, 11:12:28, 51.792179, -1.171683, 113.73,  0.00, 196, 0, 0.00, 
2011/06/03, 11:12:29, 51.792179, -1.171683, 113.73,  0.00, 206, 0, 0.00, 
2011/06/03, 11:12:30, 51.792179, -1.171683, 113.73,  0.00, 251, 0, 0.00, 
2011/06/03, 11:12:31, 51.792179, -1.171683, 113.73,  0.00, 309, 0, 0.00, 
2011/06/03, 11:12:32, 51.792179, -1.171683, 113.73,  0.00, 93, 0, 0.00, 
2011/06/03, 11:12:33, 51.792179, -1.171683, 113.73,  0.00, 154, 0, 0.00, 
2011/06/03, 11:12:34, 51.792179, -1.171683, 113.73,  0.00, 193, 0, 0.00, 
2011/06/03, 11:12:35, 51.792179, -1.171683, 113.73,  0.00, 119, 0, 0.00, 
2011/06/03, 11:12:36, 51.792179, -1.171683, 113.73,  0.00, 150, 0, 0.00, 
2011/06/03, 11:12:37, 51.792179, -1.171683, 113.73,  0.00, 190, 0, 0.00, 
2011/06/03, 11:12:38, 51.792179, -1.171683, 113.73,  0.00, 142, 0, 0.00, 
2011/06/03, 11:12:39, 51.792179, -1.171683, 113.73,  0.00, 154, 0, 0.00, 
2011/06/03, 11:12:40, 51.792179, -1.171683, 113.73,  0.00, 192, 0, 0.00, 
2011/06/03, 11:12:41, 51.792179, -1.171683, 113.73,  0.00, 198, 0, 0.00, 
2011/06/03, 11:12:42, 51.792179, -1.171683, 113.73,  0.00, 139, 0, 0.00, 
2011/06/03, 11:12:43, 51.792179, -1.171683, 113.73,  0.00, 54, 0, 0.00, 
2011/06/03, 11:12:44, 51.792179, -1.171683, 113.73,  0.00, 196, 0, 0.00, 
2011/06/03, 11:12:45, 51.792179, -1.171683, 113.73,  0.00, 90, 0, 0.00, 
2011/06/03, 11:12:46, 51.792179, -1.171683, 113.73,  0.00, 169, 0, 0.00, 
2011/06/03, 11:12:47, 51.792179, -1.171683, 113.73,  0.00, 171, 0, 0.00, 
2011/06/03, 11:12:48, 51.792179, -1.171683, 113.73,  0.00, 26, 0, 0.00, 
2011/06/03, 11:12:49, 51.792179, -1.171683, 113.73,  0.00, 341, 0, 0.00, 
2011/06/03, 11:12:50, 51.792179, -1.171683, 113.73,  0.00, 153, 0, 0.00, 
2011/06/03, 11:12:51, 51.792179, -1.171683, 113.73,  0.00, 121, 0, 0.00, 
2011/06/03, 11:12:52, 51.792179, -1.171683, 113.73,  0.00, 323, 0, 0.00, 
2011/06/03, 11:12:53, 51.792179, -1.171683, 113.73,  0.00, 162, 0, 0.00, 
2011/06/03, 11:12:54, 51.792179, -1.171683, 113.73,  0.00, 49, 0, 0.00, 
2011/06/03, 11:12:55, 51.792179, -1.171683, 113.73,  0.00, 166, 0, 0.00, 
2011/06/03, 11:12:56, 51.792179, -1.171683, 113.73,  0.00, 282, 0, 0.00, 
2011/06/03, 11:12:57, 51.792179, -1.171683, 113.73,  0.00, 113, 0, 0.00, 
2011/06/03, 11:12:58, 51.792179, -1.171683, 113.73,  0.00, 132, 0, 0.00, 
2011/06/03, 11:12:59, 51.792179, -1.171683, 113.73,  0.00, 218, 0, 0.00, 
2011/06/03, 11:13:00, 51.792179, -1.171683, 113.73,  0.00, 136, 0, 0.00, 
2011/06/03, 11:13:01, 51.792179, -1.171683, 113.73,  0.00, 171, 0, 0.00, 
2011/06/03, 11:13:02, 51.792179, -1.171683, 113.73,  0.00, 271, 0, 0.00, 
2011/06/03, 11:13:03, 51.792179, -1.171683, 113.73,  0.00, 313, 0, 0.00, 
2011/06/03, 11:13:04, 51.792179, -1.171683, 113.73,  0.00, 201, 0, 0.00, 
2011/06/03, 11:13:05, 51.792179, -1.171683, 113.73,  0.00, 276, 0, 0.00, 
2011/06/03, 11:13:06, 51.792179, -1.171683, 113.73,  0.00, 319, 0, 0.00, 
2011/06/03, 11:13:07, 51.792179, -1.171683, 113.73,  0.00, 166, 0, 0.00, 
2011/06/03, 11:13:08, 51.792179, -1.171683, 113.73,  0.00, 59, 0, 0.00, 
2011/06/03, 11:13:09, 51.792179, -1.171683, 113.73,  0.00, 155, 0, 0.00, 
2011/06/03, 11:13:10, 51.792179, -1.171683, 113.73,  0.00, 222, 0, 0.00, 
2011/06/03, 11:13:11, 51.792179, -1.171683, 113.73,  0.00, 154, 0, 0.00, 
2011/06/03, 11:13:12, 51.792179, -1.171683, 113.73,  0.00, 183, 0, 0.00, 
2011/06/03, 11:13:13, 51.792179, -1.171683, 113.73,  0.00, 301, 0, 0.00, 
2011/06/03, 11:13:14, 51.792179, -1.171683, 113.73,  0.00, 108, 0, 0.00, 
2011/06/03, 11:13:15, 51.792179, -1.171683, 113.73,  0.00, 175, 0, 0.00, 
2011/06/03, 11:13:16, 51.792179, -1.171683, 113.73,  0.00, 280, 0, 0.00, 
2011/06/03, 11:13:17, 51.792179, -1.171683, 113.73,  0.00, 340, 0, 0.00, 
2011/06/03, 11:13:18, 51.792179, -1.171683, 113.73,  0.00, 129, 0, 0.00, 
2011/06/03, 11:13:19, 51.792179, -1.171683, 113.73,  0.00, 269, 0, 0.00, 
2011/06/03, 11:13:20, 51.792179, -1.171683, 113.73,  0.00, 3, 0, 0.00, 
2011/06/03, 11:13:21, 51.792179, -1.171683, 113.73,  0.00, 341, 0, 0.00, 
2011/06/03, 11:13:22, 51.792179, -1.171683, 113.73,  0.00, 181, 0, 0.00, 
2011/06/03, 11:13:23, 51.792179, -1.171683, 113.73,  0.00, 344, 0, 0.00, 
2011/06/03, 11:13:24, 51.792179, -1.171683, 113.73,  0.00, 199, 0, 0.00, 
2011/06/03, 11:13:25, 51.792179, -1.171683, 113.73,  0.00, 148, 0, 0.00, 
2011/06/03, 11:13:26, 51.792179, -1.171683, 113.73,  0.00, 110, 0, 0.00, 
2011/06/03, 11:13:27, 51.792179, -1.171683, 113.73,  0.00, 101, 0, 0.00, 
2011/06/03, 11:13:28, 51.792179, -1.171683, 113.73,  0.00, 189, 0, 0.00, 
2011/06/03, 11:13:29, 51.792179, -1.171683, 113.73,  0.00, 271, 0, 0.00, 
2011/06/03, 11:13:30, 51.792179, -1.171683, 113.73,  0.00, 44, 0, 0.00, 
2011/06/03, 11:13:31, 51.792179, -1.171683, 113.73,  0.00, 15, 0, 0.00, 
2011/06/03, 11:13:31, 51.792179, -1.171683, 113.73,  0.00, 257, 0, 0.00, 
2011/06/03, 11:13:33, 51.792179, -1.171683, 113.73,  0.00, 270, 0, 0.00, 
2011/06/03, 11:13:34, 51.792179, -1.171683, 113.73,  0.00, 84, 0, 0.00, 
2011/06/03, 11:13:35, 51.792179, -1.171683, 113.73,  0.00, 133, 0, 0.00, 
2011/06/03, 11:13:36, 51.792179, -1.171683, 113.73,  0.00, 130, 0, 0.00, 
2011/06/03, 11:13:37, 51.792179, -1.171683, 113.73,  0.00, 127, 0, 0.00, 
2011/06/03, 11:13:38, 51.792179, -1.171683, 113.73,  0.00, 126, 0, 0.00, 
2011/06/03, 11:13:39, 51.792179, -1.171683, 113.73,  0.00, 192, 0, 0.00, 
2011/06/03, 11:13:40, 51.792179, -1.171683, 113.73,  0.00, 254, 0, 0.00, 
2011/06/03, 11:13:41, 51.792179, -1.171683, 113.73,  0.00, 305, 0, 0.00, 
2011/06/03, 11:13:42, 51.792179, -1.171683, 113.73,  0.00, 305, 0, 0.00, 
2011/06/03, 11:13:43, 51.792179, -1.171683, 113.73,  0.00, 21, 0, 0.00, 
2011/06/03, 11:13:44, 51.792179, -1.171683, 113.73,  0.00, 342, 0, 0.00, 
2011/06/03, 11:13:45, 51.792179, -1.171683, 113.73,  0.00, 43, 0, 0.00, 
2011/06/03, 11:13:46, 51.792179, -1.171683, 113.73,  0.00, 22, 0, 0.00, 
2011/06/03, 11:13:47, 51.792179, -1.171683, 113.73,  0.00, 149, 0, 0.00, 
2011/06/03, 11:13:48, 51.792179, -1.171683, 113.73,  0.00, 128, 0, 0.00, 
2011/06/03, 11:13:48, 51.792179, -1.171683, 113.73,  0.00, 209, 0, 0.00, 
2011/06/03, 11:13:50, 51.792130, -1.171686, 120.73,  5112.00, 279, 0, 5.45, 
2011/06/03, 11:13:51, 51.792130, -1.171735, 120.06,  8388.00, 260, 0, 3.37, 
2011/06/03, 11:13:52, 51.792114, -1.171708, 120.88,  2952.00, 216, 0, 2.57, 
2011/06/03, 11:13:53, 51.792114, -1.171707, 120.24,  504.00, 82, 0, 0.07, 
2011/06/03, 11:13:54, 51.792114, -1.171697, 120.70,  0.00, 139, 0, 0.69, 
2011/06/03, 11:13:55, 51.792114, -1.171697, 120.70,  0.00, 119, 0, 0.00, 
2011/06/03, 11:13:56, 51.792114, -1.171697, 120.70,  0.00, 88, 0, 0.00, 
2011/06/03, 11:13:57, 51.792114, -1.171697, 120.70,  0.00, 89, 0, 0.00, 
