Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/20, 13:22:58, 51.861031, -1.240255, 72.62,  0.00, 282, -2, 0.00, 1
2011/05/20, 13:22:59, 51.861031, -1.240255, 72.62,  0.00, 262, 0, 0.00, 1
2011/05/20, 13:23:00, 51.861031, -1.240255, 72.62,  0.00, 236, 0, 0.00, 
2011/05/20, 13:23:01, 51.861031, -1.240255, 72.62,  0.00, 98, 0, 0.00, 
2011/05/20, 13:23:02, 51.861031, -1.240255, 72.62,  0.00, 90, 0, 0.00, 
2011/05/20, 13:23:03, 51.861031, -1.240255, 72.62,  0.00, 86, 0, 0.00, 
2011/05/20, 13:23:04, 51.861031, -1.240255, 72.62,  0.00, 78, 0, 0.00, 
2011/05/20, 13:23:05, 51.861031, -1.240255, 72.62,  0.00, 263, 0, 0.00, 
2011/05/20, 13:23:06, 51.861031, -1.240255, 72.62,  0.00, 270, 0, 0.00, 
2011/05/20, 13:23:07, 51.861031, -1.240255, 72.62,  0.00, 263, 0, 0.00, 
2011/05/20, 13:23:08, 51.861031, -1.240255, 72.62,  0.00, 260, 0, 0.00, 
2011/05/20, 13:23:09, 51.861031, -1.240255, 72.62,  0.00, 261, 0, 0.00, 
2011/05/20, 13:23:10, 51.861031, -1.240255, 72.62,  0.00, 247, 0, 0.00, 
2011/05/20, 13:23:11, 51.861031, -1.240255, 72.62,  0.00, 186, 0, 0.00, 
2011/05/20, 13:23:12, 51.861031, -1.240255, 72.62,  0.00, 222, 0, 0.00, 
2011/05/20, 13:23:13, 51.861031, -1.240255, 72.62,  0.00, 227, 0, 0.00, 
2011/05/20, 13:23:14, 51.861031, -1.240255, 72.62,  0.00, 221, 0, 0.00, 
2011/05/20, 13:23:15, 51.861031, -1.240255, 72.62,  0.00, 191, 0, 0.00, 
2011/05/20, 13:23:16, 51.861031, -1.240255, 72.62,  0.00, 122, 0, 0.00, 
2011/05/20, 13:23:17, 51.861031, -1.240255, 72.62,  0.00, 113, 0, 0.00, 
2011/05/20, 13:23:18, 51.861031, -1.240255, 72.62,  0.00, 104, 0, 0.00, 
2011/05/20, 13:23:19, 51.861031, -1.240255, 72.62,  0.00, 105, 0, 0.00, 
2011/05/20, 13:23:20, 51.861031, -1.240255, 72.62,  0.00, 109, 0, 0.00, 
2011/05/20, 13:23:21, 51.861031, -1.240255, 72.62,  0.00, 186, 0, 0.00, 
2011/05/20, 13:23:22, 51.861031, -1.240255, 72.62,  0.00, 190, 0, 0.00, 
2011/05/20, 13:23:23, 51.861031, -1.240255, 72.62,  0.00, 46, 0, 0.00, 
2011/05/20, 13:23:24, 51.861031, -1.240255, 72.62,  0.00, 46, 0, 0.00, 
2011/05/20, 13:23:25, 51.861031, -1.240255, 72.62,  0.00, 51, 0, 0.00, 
2011/05/20, 13:23:26, 51.861031, -1.240255, 72.62,  0.00, 72, 0, 0.00, 
2011/05/20, 13:23:27, 51.861031, -1.240255, 72.62,  0.00, 63, 0, 0.00, 
2011/05/20, 13:23:28, 51.861031, -1.240255, 72.62,  0.00, 144, 0, 0.00, 
2011/05/20, 13:23:29, 51.861031, -1.240255, 72.62,  0.00, 133, 0, 0.00, 
2011/05/20, 13:23:30, 51.861031, -1.240255, 72.62,  0.00, 138, 0, 0.00, 
2011/05/20, 13:23:31, 51.861031, -1.240255, 72.62,  0.00, 86, 0, 0.00, 
2011/05/20, 13:23:32, 51.861031, -1.240255, 72.62,  0.00, 160, 0, 0.00, 
2011/05/20, 13:23:33, 51.861031, -1.240255, 72.62,  0.00, 107, 0, 0.00, 
2011/05/20, 13:23:34, 51.861031, -1.240255, 72.62,  0.00, 133, 0, 0.00, 
2011/05/20, 13:23:35, 51.861031, -1.240255, 72.62,  0.00, 98, 0, 0.00, 
2011/05/20, 13:23:36, 51.861031, -1.240255, 72.62,  0.00, 152, 0, 0.00, 
2011/05/20, 13:23:37, 51.861031, -1.240255, 72.62,  0.00, 115, 0, 0.00, 
2011/05/20, 13:23:38, 51.861031, -1.240255, 72.62,  0.00, 186, 0, 0.00, 
2011/05/20, 13:23:39, 51.861031, -1.240255, 72.62,  0.00, 173, 0, 0.00, 
2011/05/20, 13:23:40, 51.861031, -1.240255, 72.62,  0.00, 162, 0, 0.00, 
2011/05/20, 13:23:41, 51.861031, -1.240255, 72.62,  0.00, 147, 0, 0.00, 
2011/05/20, 13:23:42, 51.861031, -1.240255, 72.62,  0.00, 107, 0, 0.00, 
2011/05/20, 13:23:43, 51.861031, -1.240255, 72.62,  0.00, 126, 0, 0.00, 
2011/05/20, 13:23:44, 51.861031, -1.240255, 72.62,  0.00, 146, 0, 0.00, 
2011/05/20, 13:23:45, 51.861031, -1.240255, 72.62,  0.00, 97, 0, 0.00, 
2011/05/20, 13:23:46, 51.861031, -1.240255, 72.62,  0.00, 131, 0, 0.00, 
2011/05/20, 13:23:47, 51.861031, -1.240255, 72.62,  0.00, 106, 0, 0.00, 
