Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/24, 13:52:36, 51.861111, -1.240206, 49.36,  0.00, 82, -2, 0.00, 1
2011/05/24, 13:52:37, 51.861111, -1.240206, 49.36,  0.00, 136, 0, 0.00, 1
2011/05/24, 13:52:38, 51.861111, -1.240206, 49.36,  0.00, 190, 0, 0.00, 
2011/05/24, 13:52:39, 51.861111, -1.240206, 49.36,  0.00, 100, 0, 0.00, 
2011/05/24, 13:52:40, 51.861111, -1.240206, 49.36,  0.00, 89, 0, 0.00, 
2011/05/24, 13:52:41, 51.861111, -1.240206, 49.36,  0.00, 18, 0, 0.00, 
2011/05/24, 13:52:42, 51.861111, -1.240206, 49.36,  0.00, 302, 0, 0.00, 
2011/05/24, 13:52:43, 51.861111, -1.240206, 49.36,  0.00, 251, 0, 0.00, 
2011/05/24, 13:52:44, 51.861111, -1.240206, 49.36,  0.00, 90, 0, 0.00, 
2011/05/24, 13:52:45, 51.861111, -1.240206, 49.36,  0.00, 30, 0, 0.00, 
2011/05/24, 13:52:46, 51.861111, -1.240206, 49.36,  0.00, 158, 0, 0.00, 
2011/05/24, 13:52:47, 51.861111, -1.240206, 49.36,  0.00, 173, 0, 0.00, 
2011/05/24, 13:52:48, 51.861111, -1.240206, 49.36,  0.00, 153, 0, 0.00, 
2011/05/24, 13:52:49, 51.861111, -1.240206, 49.36,  0.00, 99, 0, 0.00, 
2011/05/24, 13:52:50, 51.861111, -1.240206, 49.36,  0.00, 17, 0, 0.00, 
2011/05/24, 13:52:51, 51.861111, -1.240206, 49.36,  0.00, 0, 0, 0.00, 
2011/05/24, 13:52:52, 51.861111, -1.240206, 49.36,  0.00, 5, 0, 0.00, 
2011/05/24, 13:52:54, 51.861141, -1.240229, 66.11,  6012.00, 1, 0, 3.69, 
2011/05/24, 13:52:55, 51.861153, -1.240212, 64.86,  6012.00, 33, 0, 1.77, 
2011/05/24, 13:52:56, 51.861126, -1.240225, 67.09,  1368.00, 46, 0, 3.13, 
2011/05/24, 13:52:57, 51.861107, -1.240252, 68.50,  4248.00, 257, 0, 2.81, 
2011/05/24, 13:52:58, 51.861099, -1.240276, 69.70,  5040.00, 254, 0, 1.87, 
2011/05/24, 13:52:59, 51.861099, -1.240276, 69.11,  1404.00, 257, 0, 0.00, 
2011/05/24, 13:53:00, 51.861095, -1.240269, 69.55,  360.00, 203, 0, 0.65, 
2011/05/24, 13:53:01, 51.861092, -1.240271, 69.94,  0.00, 263, 0, 0.36, 
2011/05/24, 13:53:02, 51.861092, -1.240271, 69.94,  0.00, 262, 0, 0.00, 
2011/05/24, 13:53:03, 51.861126, -1.240343, 69.73,  7956.00, 298, 0, 6.22, 
2011/05/24, 13:53:04, 51.861179, -1.240413, 69.17,  15228.00, 323, 0, 7.61, 1
2011/05/24, 13:53:05, 51.861282, -1.240531, 70.40,  28584.00, 317, 0, 14.03, 1
2011/05/24, 13:53:06, 51.861290, -1.240687, 68.96,  32940.00, 301, 0, 10.75, 1
2011/05/24, 13:53:07, 51.861263, -1.240797, 67.43,  25236.00, 291, 0, 8.13, 1
2011/05/24, 13:53:08, 51.861217, -1.240853, 66.78,  21060.00, 273, 0, 6.40, 1
2011/05/24, 13:53:09, 51.861183, -1.240871, 66.19,  12600.00, 264, 0, 3.98, 1
2011/05/24, 13:53:10, 51.861176, -1.240855, 65.73,  5508.00, 258, 0, 1.35, 1
2011/05/24, 13:53:11, 51.861118, -1.240548, 67.81,  26640.00, 103, 0, 22.05, 1
2011/05/24, 13:53:12, 51.861084, -1.240323, 67.75,  35100.00, 104, 0, 15.91, 1
2011/05/24, 13:53:13, 51.861095, -1.240130, 66.40,  34812.00, 94, 0, 13.31, 1
2011/05/24, 13:53:14, 51.861176, -1.239949, 64.74,  38376.00, 76, 0, 15.35, 1
2011/05/24, 13:53:15, 51.861332, -1.239827, 63.26,  43056.00, 54, 0, 19.26, 1
2011/05/24, 13:53:16, 51.861496, -1.239798, 62.34,  42048.00, 33, 0, 18.34, 1
2011/05/24, 13:53:17, 51.861603, -1.239701, 62.17,  42156.00, 31, 0, 13.64, 1
2011/05/24, 13:53:18, 51.861687, -1.239644, 62.09,  42048.00, 28, 0, 10.13, 1
2011/05/24, 13:53:19, 51.861794, -1.239593, 61.94,  42048.00, 25, 0, 12.40, 1
2011/05/24, 13:53:20, 51.861908, -1.239592, 61.84,  41724.00, 17, 0, 12.68, 1
2011/05/24, 13:53:21, 51.862003, -1.239608, 61.60,  37260.00, 13, 0, 10.62, 1
2011/05/24, 13:53:22, 51.862095, -1.239682, 61.29,  34416.00, 5, 0, 11.42, 1
2011/05/24, 13:53:23, 51.862179, -1.239785, 61.50,  32616.00, 355, 0, 11.72, 1
2011/05/24, 13:53:24, 51.862251, -1.239919, 61.24,  32148.00, 346, 0, 12.20, 1
2011/05/24, 13:53:25, 51.862301, -1.240064, 60.86,  31212.00, 336, 0, 11.40, 1
2011/05/24, 13:53:26, 51.862331, -1.240226, 60.66,  30204.00, 326, 0, 11.61, 1
2011/05/24, 13:53:27, 51.862328, -1.240371, 60.25,  27936.00, 314, 0, 9.96, 1
2011/05/24, 13:53:28, 51.862274, -1.240476, 59.25,  23328.00, 293, 0, 9.38, 1
2011/05/24, 13:53:29, 51.862232, -1.240406, 58.15,  14868.00, 285, 0, 6.70, 1
2011/05/24, 13:53:30, 51.862167, -1.240318, 57.15,  5976.00, 266, 0, 9.42, 1
2011/05/24, 13:53:31, 51.862057, -1.240133, 56.62,  9504.00, 168, 0, 17.64, 1
2011/05/24, 13:53:32, 51.861931, -1.239913, 56.48,  17748.00, 144, 0, 20.60, 1
2011/05/24, 13:53:33, 51.861813, -1.239714, 56.82,  24840.00, 137, 0, 18.94, 1
2011/05/24, 13:53:34, 51.861671, -1.239433, 57.79,  33948.00, 133, 0, 24.93, 1
2011/05/24, 13:53:34, 51.861549, -1.239231, 58.65,  34740.00, 138, 0, 19.40, 
2011/05/24, 13:53:36, 51.861404, -1.239049, 59.31,  37764.00, 142, 0, 20.40, 1
2011/05/24, 13:53:37, 51.861263, -1.238908, 59.50,  40068.00, 146, 0, 18.43, 1
2011/05/24, 13:53:38, 51.861118, -1.238757, 58.98,  41976.00, 146, 0, 19.17, 1
2011/05/24, 13:53:39, 51.860966, -1.238608, 58.62,  44532.00, 146, 0, 19.76, 1
