Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/25, 13:20:05, 51.858269, -1.406312, 128.33,  180.00, 21, -2, 0.00, 1
2011/05/25, 13:20:06, 51.858269, -1.406311, 128.35,  0.00, 73, 0, 0.07, 1
2011/05/25, 13:20:07, 51.858269, -1.406311, 128.35,  0.00, 67, 0, 0.00, 
2011/05/25, 13:20:08, 51.858269, -1.406311, 128.35,  0.00, 65, 0, 0.00, 
2011/05/25, 13:20:09, 51.858269, -1.406311, 128.35,  0.00, 69, 0, 0.00, 
2011/05/25, 13:20:10, 51.858269, -1.406311, 128.35,  0.00, 73, 0, 0.00, 
2011/05/25, 13:20:11, 51.858269, -1.406311, 128.35,  0.00, 74, 0, 0.00, 
2011/05/25, 13:20:12, 51.858269, -1.406311, 128.35,  0.00, 66, 0, 0.00, 
2011/05/25, 13:20:13, 51.858269, -1.406311, 128.35,  0.00, 72, 0, 0.00, 
2011/05/25, 13:20:14, 51.858269, -1.406311, 128.35,  0.00, 68, 0, 0.00, 
2011/05/25, 13:20:15, 51.858269, -1.406311, 128.35,  0.00, 68, 0, 0.00, 
2011/05/25, 13:20:16, 51.858269, -1.406311, 128.35,  0.00, 68, 0, 0.00, 
2011/05/25, 13:20:17, 51.858269, -1.406311, 128.35,  0.00, 73, 0, 0.00, 
2011/05/25, 13:20:18, 51.858269, -1.406311, 128.35,  0.00, 70, 0, 0.00, 
2011/05/25, 13:20:19, 51.858269, -1.406311, 128.35,  0.00, 66, 0, 0.00, 
2011/05/25, 13:20:20, 51.858269, -1.406311, 128.35,  0.00, 70, 0, 0.00, 
2011/05/25, 13:20:21, 51.858269, -1.406311, 128.35,  0.00, 78, 0, 0.00, 
2011/05/25, 13:20:22, 51.858269, -1.406311, 128.35,  0.00, 79, 0, 0.00, 
2011/05/25, 13:20:23, 51.858269, -1.406311, 128.35,  0.00, 73, 0, 0.00, 
2011/05/25, 13:20:24, 51.858269, -1.406311, 128.35,  0.00, 70, 0, 0.00, 
2011/05/25, 13:20:25, 51.858269, -1.406311, 128.35,  0.00, 83, 0, 0.00, 
2011/05/25, 13:20:26, 51.858269, -1.406311, 128.35,  0.00, 73, 0, 0.00, 
2011/05/25, 13:20:27, 51.858269, -1.406311, 128.35,  0.00, 71, 0, 0.00, 
2011/05/25, 13:20:28, 51.858269, -1.406311, 128.35,  0.00, 75, 0, 0.00, 
2011/05/25, 13:20:29, 51.858269, -1.406311, 128.35,  0.00, 75, 0, 0.00, 
2011/05/25, 13:20:30, 51.858269, -1.406311, 128.35,  0.00, 80, 0, 0.00, 
2011/05/25, 13:20:31, 51.858269, -1.406311, 128.35,  0.00, 80, 0, 0.00, 
2011/05/25, 13:20:32, 51.858269, -1.406311, 128.35,  0.00, 77, 0, 0.00, 
2011/05/25, 13:20:33, 51.858269, -1.406311, 128.35,  0.00, 64, 0, 0.00, 
2011/05/25, 13:20:34, 51.858269, -1.406311, 128.35,  0.00, 55, 0, 0.00, 
2011/05/25, 13:20:35, 51.858269, -1.406311, 128.35,  0.00, 67, 0, 0.00, 
2011/05/25, 13:20:36, 51.858269, -1.406311, 128.35,  0.00, 71, 0, 0.00, 
2011/05/25, 13:20:37, 51.858269, -1.406311, 128.35,  0.00, 68, 0, 0.00, 
2011/05/25, 13:20:38, 51.858269, -1.406311, 128.35,  0.00, 59, 0, 0.00, 
2011/05/25, 13:20:39, 51.858269, -1.406311, 128.35,  0.00, 70, 0, 0.00, 
2011/05/25, 13:20:40, 51.858269, -1.406311, 128.35,  0.00, 70, 0, 0.00, 
2011/05/25, 13:20:41, 51.858269, -1.406311, 128.35,  0.00, 55, 0, 0.00, 
2011/05/25, 13:20:42, 51.858269, -1.406311, 128.35,  0.00, 62, 0, 0.00, 
2011/05/25, 13:20:43, 51.858269, -1.406311, 128.35,  0.00, 149, 0, 0.00, 
2011/05/25, 13:20:44, 51.858269, -1.406311, 128.35,  0.00, 33, 0, 0.00, 
